frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-1.47,-3.07,-1.47,-3.07,3.06,2.71,0.84,1.59,1.60,1.60
20.20,-1.43,-3.04,-1.43,-3.04,3.04,2.69,0.87,1.61,1.61,1.61
20.40,-1.39,-3.01,-1.39,-3.00,3.01,2.67,0.89,1.61,1.61,1.61
20.61,-1.35,-2.97,-1.35,-2.97,2.97,2.65,0.92,1.62,1.62,1.61
20.81,-1.32,-2.95,-1.32,-2.94,2.94,2.63,0.95,1.62,1.62,1.62
21.02,-1.28,-2.91,-1.28,-2.91,2.90,2.61,0.97,1.62,1.62,1.62
21.23,-1.24,-2.87,-1.24,-2.87,2.87,2.60,1.00,1.63,1.63,1.63
21.44,-1.19,-2.82,-1.19,-2.83,2.83,2.58,1.03,1.64,1.64,1.63
21.66,-1.15,-2.78,-1.15,-2.79,2.79,2.56,1.06,1.64,1.64,1.63
21.87,-1.11,-2.74,-1.11,-2.75,2.75,2.54,1.09,1.64,1.64,1.63
22.09,-1.07,-2.71,-1.07,-2.71,2.70,2.52,1.12,1.63,1.63,1.64
22.31,-1.03,-2.67,-1.03,-2.67,2.66,2.50,1.16,1.63,1.63,1.64
22.54,-0.98,-2.61,-0.98,-2.62,2.61,2.48,1.19,1.63,1.63,1.63
22.76,-0.94,-2.56,-0.94,-2.56,2.57,2.46,1.22,1.63,1.63,1.62
22.99,-0.89,-2.51,-0.90,-2.52,2.53,2.43,1.26,1.64,1.63,1.62
23.22,-0.87,-2.49,-0.87,-2.48,2.50,2.41,1.30,1.62,1.63,1.62
23.45,-0.84,-2.45,-0.84,-2.45,2.46,2.39,1.33,1.62,1.62,1.61
23.69,-0.81,-2.42,-0.82,-2.43,2.43,2.37,1.37,1.61,1.61,1.61
23.92,-0.79,-2.40,-0.78,-2.39,2.39,2.35,1.41,1.60,1.61,1.61
24.16,-0.75,-2.36,-0.75,-2.36,2.36,2.33,1.45,1.61,1.61,1.61
24.40,-0.71,-2.32,-0.71,-2.32,2.31,2.31,1.49,1.60,1.60,1.61
24.65,-0.67,-2.28,-0.67,-2.28,2.26,2.29,1.52,1.59,1.59,1.61
24.89,-0.63,-2.24,-0.63,-2.23,2.21,2.27,1.56,1.58,1.58,1.61
25.14,-0.57,-2.18,-0.57,-2.18,2.15,2.25,1.60,1.58,1.58,1.61
25.39,-0.51,-2.11,-0.50,-2.10,2.11,2.22,1.65,1.60,1.60,1.60
25.65,-0.44,-2.04,-0.44,-2.03,2.07,2.20,1.69,1.63,1.64,1.60
25.91,-0.37,-1.97,-0.39,-1.98,2.04,2.18,1.73,1.67,1.65,1.60
26.16,-0.36,-1.96,-0.37,-1.96,2.01,2.16,1.77,1.65,1.65,1.60
