frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,10.33,4.32,10.32,4.30,-4.40,-4.10,-1.83,5.94,5.93,6.02
20.20,10.33,4.33,10.34,4.33,-4.36,-4.10,-1.88,5.97,5.98,6.01
20.40,10.33,4.33,10.35,4.34,-4.33,-4.10,-1.93,6.01,6.02,6.01
20.61,10.33,4.34,10.34,4.35,-4.29,-4.11,-1.99,6.04,6.05,6.00
20.81,10.33,4.35,10.34,4.35,-4.26,-4.11,-2.05,6.08,6.08,5.99
21.02,10.32,4.35,10.30,4.32,-4.22,-4.11,-2.10,6.10,6.08,5.98
21.23,10.23,4.26,10.24,4.26,-4.19,-4.11,-2.16,6.04,6.05,5.98
21.44,10.14,4.16,10.15,4.17,-4.16,-4.11,-2.22,5.98,5.99,5.99
21.66,10.06,4.08,10.05,4.07,-4.10,-4.12,-2.29,5.95,5.94,5.98
21.87,9.96,3.99,9.98,4.00,-4.05,-4.12,-2.35,5.91,5.93,5.98
22.09,9.92,3.96,9.94,3.97,-4.01,-4.12,-2.42,5.92,5.93,5.97
22.31,9.94,3.98,9.93,3.97,-3.99,-4.12,-2.49,5.96,5.94,5.96
22.54,9.95,4.00,9.95,3.99,-3.99,-4.12,-2.56,5.96,5.95,5.95
22.76,9.97,4.01,9.97,4.01,-4.02,-4.12,-2.63,5.95,5.95,5.96
22.99,9.99,4.03,10.01,4.05,-4.07,-4.13,-2.70,5.92,5.94,5.96
23.22,10.07,4.12,10.07,4.11,-4.13,-4.13,-2.78,5.94,5.94,5.95
23.45,10.15,4.20,10.15,4.20,-4.19,-4.13,-2.86,5.96,5.96,5.95
23.69,10.22,4.27,10.23,4.28,-4.24,-4.13,-2.93,5.98,5.99,5.95
23.92,10.30,4.35,10.29,4.34,-4.29,-4.13,-3.01,6.02,6.00,5.95
24.16,10.33,4.37,10.33,4.37,-4.33,-4.14,-3.10,6.00,6.00,5.96
24.40,10.33,4.36,10.34,4.37,-4.36,-4.14,-3.18,5.97,5.98,5.97
