frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,12.30,7.45,12.30,7.45,-7.44,-7.32,-3.58,4.86,4.87,4.85
20.20,12.33,7.49,12.33,7.48,-7.48,-7.33,-3.68,4.85,4.85,4.84
20.40,12.35,7.52,12.35,7.51,-7.52,-7.34,-3.78,4.83,4.83,4.83
20.61,12.37,7.54,12.37,7.55,-7.55,-7.35,-3.88,4.82,4.82,4.83
20.81,12.40,7.59,12.40,7.58,-7.59,-7.36,-3.99,4.81,4.81,4.81
21.02,12.42,7.61,12.42,7.61,-7.62,-7.37,-4.10,4.80,4.81,4.81
21.23,12.45,7.64,12.45,7.64,-7.64,-7.38,-4.21,4.81,4.80,4.81
21.44,12.47,7.66,12.47,7.66,-7.67,-7.39,-4.33,4.80,4.80,4.81
21.66,12.49,7.69,12.50,7.69,-7.69,-7.40,-4.45,4.80,4.80,4.80
21.87,12.52,7.72,12.52,7.72,-7.71,-7.41,-4.57,4.81,4.81,4.80
22.09,12.54,7.74,12.53,7.74,-7.73,-7.42,-4.69,4.81,4.81,4.80
22.31,12.54,7.74,12.54,7.75,-7.74,-7.43,-4.82,4.80,4.80,4.80
22.54,12.54,7.75,12.54,7.75,-7.75,-7.44,-4.95,4.79,4.80,4.79
22.76,12.54,7.74,12.54,7.74,-7.75,-7.45,-5.09,4.79,4.79,4.80
22.99,12.54,7.74,12.54,7.74,-7.75,-7.46,-5.23,4.79,4.79,4.80
23.22,12.53,7.73,12.54,7.74,-7.74,-7.47,-5.37,4.79,4.79,4.80
23.45,12.54,7.74,12.54,7.74,-7.74,-7.49,-5.52,4.80,4.80,4.80
23.69,12.54,7.74,12.54,7.74,-7.73,-7.50,-5.67,4.81,4.81,4.80
23.92,12.54,7.74,12.54,7.73,-7.73,-7.51,-5.82,4.81,4.81,4.80
24.16,12.54,7.72,12.54,7.72,-7.72,-7.52,-5.97,4.82,4.82,4.82
24.40,12.54,7.71,12.54,7.71,-7.72,-7.53,-6.13,4.82,4.82,4.83
24.65,12.54,7.71,12.54,7.71,-7.71,-7.55,-6.29,4.83,4.83,4.83
24.89,12.54,7.71,12.54,7.71,-7.71,-7.56,-6.46,4.83,4.83,4.83
25.14,12.54,7.72,12.54,7.72,-7.71,-7.57,-6.62,4.83,4.83,4.82
25.39,12.54,7.72,12.54,7.72,-7.71,-7.58,-6.79,4.83,4.83,4.82
25.65,12.54,7.71,12.54,7.72,-7.72,-7.60,-6.96,4.82,4.82,4.83
25.91,12.54,7.71,12.54,7.72,-7.73,-7.61,-7.13,4.81,4.81,4.83
26.16,12.55,7.73,12.55,7.73,-7.74,-7.62,-7.30,4.81,4.81,4.83
26.43,12.57,7.75,12.57,7.75,-7.75,-7.64,-7.47,4.82,4.82,4.82
26.69,12.60,7.78,12.59,7.77,-7.77,-7.65,-7.64,4.83,4.82,4.82
26.96,12.61,7.79,12.61,7.79,-7.79,-7.67,-7.81,4.82,4.82,4.82
27.23,12.62,7.81,12.62,7.81,-7.80,-7.68,-7.97,4.82,4.82,4.81
27.50,12.63,7.82,12.63,7.82,-7.81,-7.69,-8.14,4.82,4.82,4.81
27.77,12.65,7.84,12.64,7.84,-7.83,-7.71,-8.30,4.82,4.82,4.81
28.05,12.65,7.84,12.65,7.84,-7.84,-7.72,-8.46,4.81,4.81,4.81
28.33,12.65,7.85,12.65,7.85,-7.85,-7.74,-8.60,4.80,4.80,4.80
