frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-12.38,-13.89,-12.39,-13.90,6.00,4.86,2.99,-6.38,-6.39,1.51
20.20,-12.27,-13.78,-12.27,-13.77,6.00,4.92,3.07,-6.27,-6.27,1.51
20.40,-12.14,-13.64,-12.14,-13.64,6.00,4.98,3.16,-6.14,-6.14,1.50
20.61,-12.00,-13.49,-11.99,-13.48,6.00,5.04,3.25,-6.00,-5.99,1.50
20.81,-11.81,-13.30,-11.82,-13.31,6.00,5.10,3.34,-5.81,-5.82,1.49
21.02,-11.64,-13.13,-11.64,-13.13,6.00,5.16,3.43,-5.64,-5.64,1.49
21.23,-11.46,-12.94,-11.46,-12.94,6.00,5.22,3.53,-5.46,-5.46,1.48
21.44,-11.29,-12.77,-11.30,-12.77,6.00,5.29,3.63,-5.29,-5.30,1.47
21.66,-11.14,-12.60,-11.13,-12.60,6.00,5.35,3.73,-5.14,-5.13,1.47
21.87,-10.98,-12.45,-10.98,-12.44,6.00,5.41,3.84,-4.98,-4.98,1.46
22.09,-10.83,-12.29,-10.84,-12.30,6.00,5.47,3.95,-4.83,-4.84,1.46
22.31,-10.70,-12.16,-10.70,-12.16,6.00,5.53,4.06,-4.70,-4.70,1.46
22.54,-10.59,-12.04,-10.58,-12.03,6.00,5.59,4.17,-4.59,-4.58,1.46
22.76,-10.45,-11.90,-10.46,-11.91,6.00,5.65,4.29,-4.45,-4.46,1.45
22.99,-10.35,-11.80,-10.35,-11.80,6.00,5.71,4.41,-4.35,-4.35,1.45
23.22,-10.25,-11.69,-10.25,-11.69,6.00,5.77,4.53,-4.25,-4.25,1.44
23.45,-10.14,-11.58,-10.15,-11.58,6.00,5.82,4.66,-4.14,-4.15,1.44
23.69,-10.05,-11.48,-10.04,-11.47,6.00,5.88,4.79,-4.05,-4.04,1.44
23.92,-9.94,-11.37,-9.95,-11.37,6.00,5.94,4.92,-3.94,-3.95,1.43
24.16,-9.85,-11.28,-9.86,-11.29,6.00,5.99,5.05,-3.85,-3.86,1.43
24.40,-9.78,-11.21,-9.78,-11.20,6.00,6.05,5.19,-3.78,-3.78,1.43
24.65,-9.71,-11.13,-9.70,-11.12,6.00,6.10,5.33,-3.71,-3.70,1.43
24.89,-9.62,-11.04,-9.63,-11.05,6.00,6.15,5.47,-3.62,-3.63,1.42
