frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-12.30,-13.18,-12.30,-13.18,6.00,5.23,2.87,-6.30,-6.30,0.89
20.20,-12.16,-13.04,-12.16,-13.05,6.00,5.28,2.95,-6.16,-6.16,0.89
20.40,-12.02,-12.91,-12.02,-12.92,6.00,5.32,3.03,-6.02,-6.02,0.90
20.61,-11.89,-12.79,-11.89,-12.79,6.00,5.36,3.12,-5.89,-5.89,0.91
20.81,-11.76,-12.66,-11.76,-12.67,6.00,5.40,3.21,-5.76,-5.76,0.91
21.02,-11.64,-12.55,-11.63,-12.55,6.00,5.44,3.31,-5.64,-5.63,0.92
21.23,-11.51,-12.42,-11.51,-12.43,6.00,5.48,3.40,-5.51,-5.51,0.92
21.44,-11.39,-12.31,-11.39,-12.31,6.00,5.52,3.50,-5.39,-5.39,0.93
21.66,-11.27,-12.20,-11.27,-12.20,6.00,5.56,3.60,-5.27,-5.27,0.93
21.87,-11.15,-12.09,-11.15,-12.09,6.00,5.60,3.71,-5.15,-5.15,0.93
22.09,-11.05,-11.99,-11.04,-11.99,6.00,5.64,3.82,-5.05,-5.04,0.94
22.31,-10.94,-11.89,-10.94,-11.89,6.00,5.68,3.93,-4.94,-4.94,0.95
22.54,-10.84,-11.79,-10.84,-11.80,6.00,5.72,4.04,-4.84,-4.84,0.95
22.76,-10.75,-11.71,-10.75,-11.71,6.00,5.76,4.16,-4.75,-4.75,0.96
22.99,-10.66,-11.63,-10.65,-11.62,6.00,5.79,4.27,-4.66,-4.65,0.97
23.22,-10.56,-11.54,-10.56,-11.54,6.00,5.83,4.40,-4.56,-4.56,0.98
23.45,-10.46,-11.45,-10.46,-11.45,6.00,5.87,4.52,-4.46,-4.46,0.99
23.69,-10.36,-11.36,-10.36,-11.36,6.00,5.90,4.65,-4.36,-4.36,1.00
23.92,-10.27,-11.28,-10.27,-11.28,6.00,5.93,4.78,-4.27,-4.27,1.01
24.16,-10.18,-11.20,-10.17,-11.19,6.00,5.97,4.91,-4.18,-4.17,1.02
24.40,-10.08,-11.11,-10.08,-11.11,6.00,6.00,5.05,-4.08,-4.08,1.03
24.65,-9.99,-11.04,-9.99,-11.04,6.00,6.03,5.19,-3.99,-3.99,1.05
24.89,-9.91,-10.96,-9.90,-10.96,6.00,6.06,5.33,-3.91,-3.90,1.06
25.14,-9.82,-10.88,-9.81,-10.88,6.00,6.09,5.47,-3.82,-3.81,1.07
25.39,-9.72,-10.79,-9.72,-10.80,6.00,6.12,5.61,-3.72,-3.72,1.08
25.65,-9.64,-10.73,-9.63,-10.72,6.00,6.15,5.76,-3.64,-3.63,1.09
25.91,-9.55,-10.66,-9.54,-10.65,6.00,6.18,5.90,-3.55,-3.54,1.11
26.16,-9.45,-10.56,-9.45,-10.57,6.00,6.20,6.05,-3.45,-3.45,1.12
