frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-2.63,-6.98,-2.64,-6.99,6.00,5.84,2.50,3.37,3.36,4.35
20.20,-2.61,-6.97,-2.61,-6.97,6.00,5.82,2.57,3.39,3.39,4.36
20.40,-2.58,-6.95,-2.57,-6.94,6.00,5.80,2.64,3.42,3.43,4.37
20.61,-2.52,-6.90,-2.53,-6.90,6.00,5.78,2.72,3.48,3.47,4.38
20.81,-2.47,-6.85,-2.47,-6.85,6.00,5.76,2.80,3.53,3.53,4.38
21.02,-2.42,-6.81,-2.42,-6.81,6.00,5.74,2.88,3.58,3.58,4.39
21.23,-2.37,-6.77,-2.38,-6.77,6.00,5.72,2.96,3.63,3.62,4.40
21.44,-2.33,-6.75,-2.33,-6.74,6.00,5.70,3.05,3.67,3.67,4.41
21.66,-2.28,-6.70,-2.28,-6.70,6.00,5.68,3.14,3.72,3.72,4.41
21.87,-2.23,-6.66,-2.23,-6.65,6.00,5.66,3.23,3.77,3.77,4.42
22.09,-2.17,-6.60,-2.18,-6.60,6.00,5.64,3.32,3.83,3.82,4.42
22.31,-2.13,-6.56,-2.13,-6.56,6.00,5.61,3.42,3.87,3.87,4.43
22.54,-2.08,-6.52,-2.08,-6.51,6.00,5.59,3.51,3.92,3.92,4.43
22.76,-2.03,-6.47,-2.03,-6.47,6.00,5.57,3.62,3.97,3.97,4.44
22.99,-1.98,-6.42,-1.98,-6.43,6.00,5.55,3.72,4.02,4.02,4.44
23.22,-1.94,-6.38,-1.94,-6.38,6.00,5.52,3.83,4.06,4.06,4.44
23.45,-1.89,-6.34,-1.90,-6.34,6.00,5.50,3.93,4.11,4.10,4.45
23.69,-1.85,-6.30,-1.85,-6.30,6.00,5.48,4.04,4.15,4.15,4.45
23.92,-1.81,-6.26,-1.81,-6.26,6.00,5.46,4.16,4.19,4.20,4.45
24.16,-1.76,-6.22,-1.76,-6.22,6.01,5.43,4.27,4.25,4.25,4.46
24.40,-1.71,-6.18,-1.71,-6.18,6.01,5.41,4.39,4.30,4.29,4.47
24.65,-1.66,-6.13,-1.67,-6.13,6.01,5.39,4.51,4.34,4.34,4.47
24.89,-1.63,-6.10,-1.63,-6.09,6.00,5.36,4.63,4.37,4.37,4.46
25.14,-1.58,-6.04,-1.58,-6.04,5.99,5.34,4.75,4.40,4.41,4.46
25.39,-1.53,-5.99,-1.54,-6.00,5.97,5.31,4.87,4.44,4.43,4.46
25.65,-1.48,-5.94,-1.49,-5.95,5.94,5.29,4.99,4.46,4.46,4.46
25.91,-1.45,-5.91,-1.44,-5.91,5.91,5.26,5.11,4.46,4.47,4.46
26.16,-1.39,-5.86,-1.40,-5.87,5.87,5.24,5.24,4.48,4.47,4.47
26.43,-1.37,-5.84,-1.36,-5.83,5.83,5.21,5.36,4.46,4.47,4.47
26.69,-1.31,-5.78,-1.32,-5.79,5.79,5.19,5.48,4.48,4.47,4.47
26.96,-1.28,-5.75,-1.28,-5.75,5.75,5.16,5.60,4.47,4.47,4.47
27.23,-1.24,-5.71,-1.24,-5.71,5.71,5.14,5.71,4.47,4.47,4.46
27.50,-1.20,-5.67,-1.21,-5.67,5.67,5.11,5.83,4.47,4.47,4.46
27.77,-1.17,-5.64,-1.16,-5.63,5.63,5.09,5.93,4.46,4.47,4.47
28.05,-1.12,-5.59,-1.13,-5.60,5.60,5.06,6.04,4.48,4.47,4.47
28.33,-1.09,-5.56,-1.09,-5.56,5.56,5.03,6.14,4.47,4.47,4.47
28.62,-1.06,-5.53,-1.06,-5.53,5.53,5.01,6.23,4.47,4.47,4.47
28.90,-1.03,-5.51,-1.03,-5.50,5.50,4.98,6.31,4.46,4.47,4.48
29.19,-0.98,-5.46,-0.99,-5.46,5.46,4.95,6.39,4.48,4.47,4.47
29.48,-0.95,-5.42,-0.95,-5.43,5.43,4.92,6.46,4.47,4.47,4.47
29.78,-0.92,-5.39,-0.92,-5.39,5.39,4.90,6.52,4.47,4.47,4.47
30.08,-0.88,-5.36,-0.88,-5.36,5.35,4.87,6.57,4.47,4.47,4.48
30.38,-0.84,-5.31,-0.85,-5.32,5.31,4.84,6.61,4.47,4.47,4.47
30.68,-0.81,-5.28,-0.81,-5.27,5.28,4.81,6.64,4.46,4.47,4.46
30.99,-0.77,-5.23,-0.77,-5.23,5.24,4.78,6.66,4.46,4.46,4.46
31.30,-0.73,-5.19,-0.74,-5.20,5.20,4.76,6.66,4.46,4.46,4.46
31.61,-0.70,-5.16,-0.70,-5.15,5.15,4.73,6.66,4.45,4.46,4.46
31.93,-0.66,-5.11,-0.66,-5.11,5.11,4.70,6.64,4.45,4.45,4.45
32.24,-0.62,-5.07,-0.63,-5.07,5.07,4.67,6.62,4.45,4.44,4.45
32.57,-0.59,-5.03,-0.59,-5.03,5.03,4.64,6.57,4.44,4.44,4.44
32.89,-0.55,-4.99,-0.55,-4.99,4.99,4.61,6.53,4.44,4.44,4.44
33.22,-0.50,-4.94,-0.51,-4.95,4.95,4.58,6.47,4.44,4.44,4.44
33.55,-0.47,-4.90,-0.47,-4.90,4.90,4.55,6.40,4.43,4.43,4.43
33.89,-0.44,-4.87,-0.44,-4.86,4.86,4.52,6.33,4.42,4.43,4.43
34.23,-0.40,-4.82,-0.40,-4.82,4.82,4.49,6.25,4.42,4.42,4.42
34.57,-0.36,-4.78,-0.36,-4.78,4.78,4.46,6.15,4.42,4.41,4.41
34.92,-0.33,-4.73,-0.33,-4.74,4.74,4.43,6.06,4.41,4.41,4.40
35.27,-0.29,-4.70,-0.30,-4.70,4.69,4.40,5.96,4.40,4.40,4.41
35.62,-0.27,-4.66,-0.27,-4.65,4.65,4.37,5.86,4.38,4.39,4.38
35.97,-0.23,-4.61,-0.23,-4.61,4.61,4.34,5.75,4.37,4.38,4.38
36.33,-0.19,-4.56,-0.20,-4.56,4.56,4.30,5.63,4.37,4.36,4.37
36.70,-0.16,-4.51,-0.16,-4.52,4.52,4.27,5.52,4.35,4.35,4.35
37.06,-0.13,-4.47,-0.13,-4.47,4.47,4.24,5.41,4.34,4.34,4.34
37.43,-0.10,-4.43,-0.10,-4.42,4.42,4.21,5.29,4.32,4.33,4.32
37.81,-0.05,-4.36,-0.07,-4.38,4.38,4.17,5.17,4.32,4.31,4.31
38.19,-0.04,-4.34,-0.04,-4.33,4.33,4.14,5.06,4.29,4.30,4.29
