frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-1.06,-1.94,-1.06,-1.94,1.94,-0.65,-0.66,0.88,0.88,0.88
20.20,-0.99,-1.86,-1.00,-1.87,1.88,-0.66,-0.68,0.88,0.88,0.87
20.40,-0.94,-1.81,-0.94,-1.81,1.81,-0.67,-0.69,0.87,0.87,0.87
20.61,-0.87,-1.73,-0.87,-1.74,1.74,-0.69,-0.71,0.86,0.86,0.86
20.81,-0.80,-1.66,-0.81,-1.67,1.66,-0.70,-0.73,0.86,0.85,0.86
21.02,-0.74,-1.60,-0.74,-1.59,1.58,-0.72,-0.74,0.84,0.85,0.86
21.23,-0.66,-1.50,-0.67,-1.51,1.50,-0.74,-0.76,0.84,0.84,0.84
21.44,-0.59,-1.41,-0.60,-1.42,1.42,-0.75,-0.78,0.82,0.82,0.82
21.66,-0.53,-1.33,-0.53,-1.32,1.33,-0.77,-0.79,0.79,0.80,0.80
21.87,-0.46,-1.23,-0.46,-1.23,1.23,-0.79,-0.81,0.77,0.77,0.77
22.09,-0.38,-1.13,-0.39,-1.14,1.13,-0.80,-0.83,0.75,0.75,0.75
22.31,-0.31,-1.04,-0.31,-1.04,1.04,-0.82,-0.85,0.72,0.72,0.73
22.54,-0.24,-0.94,-0.24,-0.94,0.94,-0.84,-0.87,0.69,0.70,0.70
22.76,-0.16,-0.83,-0.17,-0.84,0.84,-0.86,-0.89,0.67,0.67,0.67
22.99,-0.09,-0.73,-0.10,-0.73,0.74,-0.88,-0.91,0.65,0.64,0.64
23.22,-0.03,-0.64,-0.03,-0.64,0.64,-0.90,-0.93,0.61,0.61,0.61
23.45,0.05,-0.54,0.04,-0.54,0.54,-0.92,-0.96,0.59,0.59,0.59
23.69,0.12,-0.45,0.12,-0.45,0.45,-0.94,-0.98,0.56,0.56,0.57
23.92,0.20,-0.35,0.20,-0.35,0.35,-0.96,-1.00,0.55,0.55,0.55
24.16,0.28,-0.26,0.28,-0.25,0.25,-0.99,-1.02,0.53,0.53,0.53
24.40,0.36,-0.16,0.36,-0.16,0.15,-1.01,-1.05,0.51,0.51,0.51
24.65,0.44,-0.06,0.44,-0.06,0.05,-1.03,-1.07,0.49,0.49,0.49
24.89,0.52,0.05,0.52,0.05,-0.05,-1.06,-1.10,0.47,0.47,0.47
25.14,0.61,0.16,0.61,0.15,-0.15,-1.08,-1.12,0.46,0.45,0.45
25.39,0.69,0.26,0.69,0.26,-0.25,-1.11,-1.15,0.43,0.43,0.43
25.65,0.78,0.35,0.78,0.36,-0.36,-1.13,-1.17,0.42,0.42,0.42
25.91,0.86,0.46,0.86,0.46,-0.46,-1.16,-1.20,0.39,0.40,0.39
26.16,0.95,0.57,0.94,0.57,-0.56,-1.19,-1.23,0.38,0.38,0.38
26.43,1.03,0.67,1.03,0.67,-0.66,-1.21,-1.26,0.36,0.37,0.36
26.69,1.12,0.77,1.12,0.77,-0.76,-1.24,-1.28,0.35,0.35,0.35
26.96,1.20,0.87,1.19,0.86,-0.86,-1.27,-1.31,0.33,0.33,0.33
27.23,1.28,0.96,1.27,0.96,-0.96,-1.30,-1.34,0.31,0.31,0.32
27.50,1.35,1.05,1.35,1.06,-1.06,-1.33,-1.37,0.29,0.29,0.30
27.77,1.44,1.16,1.43,1.15,-1.16,-1.37,-1.40,0.28,0.28,0.28
28.05,1.52,1.25,1.51,1.26,-1.25,-1.40,-1.43,0.27,0.26,0.27
28.33,1.59,1.35,1.60,1.35,-1.35,-1.43,-1.46,0.24,0.25,0.24
28.62,1.68,1.45,1.67,1.44,-1.44,-1.47,-1.49,0.24,0.23,0.22
28.90,1.75,1.52,1.75,1.53,-1.53,-1.50,-1.53,0.22,0.22,0.22
29.19,1.82,1.61,1.82,1.62,-1.62,-1.54,-1.56,0.20,0.20,0.20
29.48,1.91,1.71,1.90,1.70,-1.71,-1.58,-1.59,0.20,0.19,0.20
29.78,1.98,1.80,1.98,1.80,-1.80,-1.62,-1.62,0.18,0.18,0.18
30.08,2.06,1.89,2.05,1.88,-1.88,-1.65,-1.65,0.17,0.17,0.17
30.38,2.12,1.97,2.12,1.97,-1.97,-1.70,-1.69,0.15,0.15,0.15
30.68,2.19,2.06,2.19,2.06,-2.05,-1.74,-1.72,0.13,0.14,0.13
30.99,2.26,2.15,2.25,2.14,-2.13,-1.78,-1.76,0.12,0.12,0.11
31.30,2.31,2.21,2.31,2.22,-2.21,-1.82,-1.79,0.09,0.10,0.10
31.61,2.37,2.28,2.36,2.29,-2.29,-1.87,-1.83,0.08,0.07,0.08
31.93,2.42,2.36,2.42,2.36,-2.37,-1.92,-1.86,0.05,0.05,0.05
32.24,2.47,2.44,2.47,2.44,-2.44,-1.96,-1.90,0.03,0.03,0.03
32.57,2.53,2.52,2.53,2.51,-2.51,-2.01,-1.93,0.01,0.01,0.01
32.89,2.58,2.58,2.58,2.59,-2.59,-2.06,-1.97,-0.01,-0.01,-0.00
33.22,2.64,2.67,2.63,2.66,-2.66,-2.11,-2.01,-0.02,-0.03,-0.03
33.55,2.68,2.72,2.68,2.73,-2.73,-2.17,-2.05,-0.05,-0.05,-0.05
33.89,2.73,2.80,2.73,2.80,-2.80,-2.22,-2.09,-0.07,-0.07,-0.08
34.23,2.78,2.86,2.77,2.87,-2.86,-2.28,-2.13,-0.09,-0.09,-0.09
34.57,2.82,2.94,2.81,2.93,-2.92,-2.33,-2.17,-0.11,-0.11,-0.12
34.92,2.85,2.99,2.85,2.99,-2.98,-2.39,-2.22,-0.14,-0.13,-0.14
35.27,2.89,3.04,2.88,3.04,-3.04,-2.45,-2.26,-0.15,-0.16,-0.15
35.62,2.92,3.09,2.92,3.10,-3.10,-2.51,-2.31,-0.18,-0.18,-0.18
35.97,2.95,3.16,2.95,3.15,-3.15,-2.58,-2.35,-0.21,-0.21,-0.21
36.33,2.99,3.21,2.98,3.21,-3.21,-2.64,-2.40,-0.23,-0.23,-0.22
36.70,3.02,3.26,3.02,3.27,-3.27,-2.71,-2.45,-0.26,-0.25,-0.24
37.06,3.07,3.34,3.07,3.33,-3.34,-2.78,-2.51,-0.27,-0.27,-0.27
37.43,3.12,3.41,3.12,3.41,-3.41,-2.85,-2.56,-0.29,-0.29,-0.29
37.81,3.17,3.48,3.17,3.48,-3.48,-2.92,-2.62,-0.31,-0.31,-0.31
38.19,3.23,3.56,3.22,3.55,-3.55,-2.99,-2.67,-0.32,-0.33,-0.33
38.57,3.28,3.62,3.28,3.62,-3.63,-3.07,-2.73,-0.35,-0.35,-0.35
38.95,3.33,3.70,3.33,3.70,-3.70,-3.14,-2.80,-0.38,-0.37,-0.37
39.34,3.39,3.78,3.39,3.78,-3.78,-3.22,-2.86,-0.39,-0.39,-0.39
39.74,3.45,3.87,3.44,3.86,-3.86,-3.30,-2.93,-0.41,-0.42,-0.42
40.14,3.50,3.93,3.50,3.94,-3.94,-3.38,-2.99,-0.44,-0.44,-0.44
40.54,3.55,4.01,3.55,4.01,-4.01,-3.47,-3.07,-0.46,-0.46,-0.46
40.94,3.62,4.09,3.61,4.09,-4.09,-3.55,-3.14,-0.47,-0.48,-0.47
41.35,3.67,4.16,3.67,4.16,-4.16,-3.64,-3.22,-0.49,-0.49,-0.50
41.76,3.73,4.24,3.73,4.24,-4.24,-3.73,-3.29,-0.51,-0.51,-0.51
42.18,3.78,4.30,3.78,4.31,-4.31,-3.82,-3.38,-0.53,-0.53,-0.53
42.60,3.84,4.39,3.83,4.38,-4.38,-3.91,-3.46,-0.55,-0.55,-0.55
43.03,3.89,4.44,3.89,4.45,-4.45,-4.00,-3.55,-0.57,-0.57,-0.55
43.46,3.94,4.52,3.94,4.53,-4.53,-4.10,-3.64,-0.59,-0.58,-0.58
43.90,4.00,4.61,3.99,4.60,-4.59,-4.19,-3.73,-0.60,-0.61,-0.61
44.33,4.04,4.67,4.03,4.67,-4.66,-4.29,-3.82,-0.62,-0.63,-0.64
44.78,4.07,4.72,4.07,4.73,-4.73,-4.39,-3.92,-0.66,-0.65,-0.65
45.23,4.12,4.79,4.11,4.79,-4.79,-4.49,-4.02,-0.67,-0.67,-0.68
45.68,4.15,4.84,4.15,4.85,-4.84,-4.59,-4.13,-0.70,-0.69,-0.69
46.13,4.20,4.92,4.19,4.90,-4.90,-4.69,-4.23,-0.70,-0.71,-0.72
46.60,4.23,4.95,4.23,4.96,-4.95,-4.79,-4.34,-0.73,-0.72,-0.72
47.06,4.27,5.01,4.27,5.01,-5.01,-4.89,-4.45,-0.74,-0.74,-0.74
47.53,4.30,5.05,4.30,5.05,-5.06,-4.99,-4.57,-0.76,-0.76,-0.76
48.01,4.34,5.11,4.33,5.11,-5.12,-5.09,-4.68,-0.78,-0.78,-0.77
48.49,4.37,5.17,4.37,5.17,-5.18,-5.19,-4.80,-0.81,-0.81,-0.80
48.97,4.41,5.23,4.41,5.23,-5.24,-5.29,-4.93,-0.83,-0.83,-0.83
49.46,4.45,5.30,4.45,5.30,-5.30,-5.39,-5.05,-0.85,-0.85,-0.85
49.96,4.49,5.37,4.49,5.37,-5.36,-5.48,-5.17,-0.88,-0.87,-0.88
50.46,4.54,5.43,4.53,5.43,-5.43,-5.58,-5.30,-0.89,-0.89,-0.90
50.96,4.58,5.49,4.58,5.50,-5.49,-5.67,-5.43,-0.91,-0.91,-0.92
51.47,4.62,5.56,4.62,5.56,-5.55,-5.76,-5.56,-0.94,-0.94,-0.94
51.99,4.66,5.62,4.65,5.61,-5.61,-5.85,-5.69,-0.96,-0.96,-0.96
52.51,4.69,5.66,4.69,5.67,-5.67,-5.93,-5.82,-0.99,-0.98,-0.97
