frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,6.62,1.81,6.63,1.81,-1.82,-2.16,-1.61,4.81,4.81,4.82
20.20,6.66,1.87,6.66,1.87,-1.87,-2.20,-1.65,4.79,4.79,4.80
20.40,6.69,1.93,6.69,1.92,-1.92,-2.23,-1.70,4.77,4.77,4.77
20.61,6.72,1.98,6.73,1.98,-1.98,-2.26,-1.74,4.75,4.75,4.75
20.81,6.76,2.04,6.76,2.04,-2.03,-2.29,-1.79,4.74,4.73,4.73
21.02,6.78,2.09,6.79,2.09,-2.08,-2.33,-1.84,4.71,4.71,4.70
21.23,6.82,2.15,6.82,2.14,-2.13,-2.36,-1.89,4.69,4.69,4.68
21.44,6.84,2.19,6.84,2.19,-2.18,-2.40,-1.95,4.66,4.66,4.66
21.66,6.86,2.23,6.87,2.23,-2.23,-2.43,-2.00,4.63,4.64,4.64
21.87,6.88,2.27,6.89,2.27,-2.28,-2.47,-2.06,4.61,4.61,4.62
22.09,6.91,2.32,6.91,2.32,-2.33,-2.50,-2.12,4.59,4.59,4.60
22.31,6.94,2.37,6.94,2.37,-2.38,-2.54,-2.18,4.57,4.57,4.58
22.54,6.97,2.43,6.98,2.43,-2.43,-2.57,-2.24,4.55,4.55,4.55
22.76,7.01,2.49,7.01,2.48,-2.48,-2.61,-2.30,4.53,4.53,4.53
22.99,7.04,2.54,7.05,2.54,-2.54,-2.64,-2.36,4.51,4.51,4.51
23.22,7.08,2.60,7.08,2.59,-2.59,-2.68,-2.43,4.49,4.49,4.49
23.45,7.12,2.65,7.12,2.65,-2.65,-2.72,-2.49,4.48,4.48,4.48
23.69,7.16,2.71,7.16,2.70,-2.70,-2.75,-2.56,4.46,4.46,4.46
23.92,7.20,2.76,7.20,2.76,-2.75,-2.79,-2.63,4.45,4.45,4.45
24.16,7.23,2.81,7.23,2.80,-2.80,-2.83,-2.70,4.43,4.43,4.43
24.40,7.26,2.85,7.27,2.85,-2.85,-2.87,-2.77,4.41,4.42,4.42
24.65,7.29,2.89,7.30,2.89,-2.90,-2.91,-2.85,4.40,4.40,4.41
24.89,7.33,2.95,7.33,2.94,-2.94,-2.94,-2.92,4.39,4.39,4.39
25.14,7.36,2.99,7.36,2.99,-2.98,-2.98,-3.00,4.38,4.38,4.38
25.39,7.39,3.03,7.39,3.03,-3.03,-3.02,-3.07,4.37,4.37,4.37
25.65,7.42,3.07,7.42,3.07,-3.07,-3.06,-3.15,4.35,4.35,4.36
25.91,7.45,3.11,7.46,3.11,-3.11,-3.10,-3.23,4.34,4.34,4.35
26.16,7.49,3.16,7.49,3.16,-3.16,-3.14,-3.30,4.34,4.33,4.34
26.43,7.52,3.21,7.52,3.20,-3.20,-3.18,-3.38,4.32,4.32,4.32
26.69,7.55,3.25,7.56,3.25,-3.25,-3.22,-3.45,4.31,4.31,4.31
26.96,7.59,3.30,7.59,3.30,-3.29,-3.26,-3.53,4.30,4.30,4.30
27.23,7.63,3.35,7.63,3.34,-3.34,-3.30,-3.60,4.29,4.29,4.29
27.50,7.66,3.39,7.67,3.39,-3.39,-3.35,-3.68,4.28,4.28,4.28
27.77,7.70,3.43,7.70,3.43,-3.43,-3.39,-3.75,4.27,4.27,4.28
28.05,7.74,3.48,7.74,3.48,-3.48,-3.43,-3.82,4.26,4.26,4.27
28.33,7.78,3.53,7.79,3.53,-3.53,-3.47,-3.89,4.26,4.26,4.26
28.62,7.83,3.58,7.83,3.58,-3.57,-3.51,-3.95,4.26,4.26,4.26
28.90,7.87,3.63,7.87,3.62,-3.62,-3.56,-4.02,4.25,4.25,4.25
29.19,7.91,3.67,7.91,3.67,-3.67,-3.60,-4.07,4.25,4.25,4.25
29.48,7.95,3.72,7.95,3.71,-3.71,-3.64,-4.13,4.24,4.24,4.24
29.78,7.99,3.76,7.99,3.76,-3.76,-3.68,-4.18,4.23,4.23,4.24
30.08,8.03,3.81,8.03,3.80,-3.81,-3.73,-4.23,4.23,4.23,4.23
30.38,8.07,3.85,8.07,3.85,-3.85,-3.77,-4.28,4.22,4.22,4.23
30.68,8.11,3.90,8.12,3.90,-3.90,-3.81,-4.32,4.22,4.22,4.22
30.99,8.16,3.96,8.16,3.95,-3.95,-3.86,-4.36,4.22,4.21,4.21
31.30,8.19,3.99,8.20,4.00,-3.99,-3.90,-4.39,4.20,4.21,4.21
31.61,8.24,4.05,8.24,4.04,-4.04,-3.94,-4.42,4.20,4.20,4.20
31.93,8.28,4.10,8.28,4.09,-4.09,-3.99,-4.44,4.19,4.19,4.19
32.24,8.32,4.14,8.33,4.14,-4.15,-4.03,-4.46,4.18,4.18,4.19
32.57,8.37,4.20,8.37,4.19,-4.20,-4.08,-4.48,4.18,4.17,4.18
32.89,8.41,4.25,8.42,4.25,-4.25,-4.12,-4.49,4.16,4.17,4.17
33.22,8.46,4.31,8.46,4.30,-4.30,-4.17,-4.50,4.16,4.16,4.16
33.55,8.50,4.36,8.50,4.36,-4.36,-4.21,-4.51,4.15,4.15,4.15
33.89,8.54,4.41,8.55,4.41,-4.41,-4.26,-4.51,4.14,4.14,4.14
34.23,8.59,4.47,8.59,4.46,-4.46,-4.30,-4.51,4.13,4.13,4.13
34.57,8.63,4.51,8.64,4.51,-4.51,-4.34,-4.51,4.12,4.13,4.13
34.92,8.68,4.57,8.68,4.56,-4.56,-4.39,-4.51,4.12,4.12,4.12
35.27,8.72,4.62,8.72,4.61,-4.61,-4.43,-4.51,4.11,4.11,4.11
35.62,8.76,4.66,8.77,4.66,-4.66,-4.48,-4.50,4.10,4.10,4.11
35.97,8.80,4.71,8.81,4.71,-4.71,-4.52,-4.50,4.09,4.10,4.10
36.33,8.85,4.76,8.85,4.76,-4.76,-4.57,-4.49,4.09,4.09,4.10
36.70,8.89,4.81,8.90,4.81,-4.81,-4.61,-4.49,4.08,4.09,4.09
37.06,8.94,4.87,8.95,4.86,-4.86,-4.66,-4.48,4.08,4.08,4.08
37.43,8.99,4.92,8.99,4.92,-4.91,-4.70,-4.48,4.08,4.08,4.08
37.81,9.03,4.97,9.03,4.96,-4.96,-4.75,-4.48,4.07,4.07,4.07
38.19,9.07,5.01,9.08,5.01,-5.01,-4.80,-4.48,4.06,4.06,4.07
38.57,9.11,5.06,9.12,5.06,-5.06,-4.84,-4.48,4.05,4.06,4.06
38.95,9.16,5.11,9.16,5.11,-5.11,-4.89,-4.48,4.06,4.05,4.06
39.34,9.20,5.16,9.20,5.15,-5.15,-4.93,-4.49,4.05,4.05,4.05
39.74,9.24,5.20,9.24,5.20,-5.20,-4.97,-4.49,4.04,4.04,4.05
40.14,9.28,5.25,9.28,5.25,-5.25,-5.02,-4.50,4.04,4.04,4.04
40.54,9.32,5.29,9.33,5.29,-5.29,-5.06,-4.52,4.03,4.03,4.04
40.94,9.37,5.35,9.37,5.34,-5.34,-5.11,-4.53,4.04,4.03,4.03
41.35,9.40,5.38,9.41,5.39,-5.38,-5.15,-4.55,4.02,4.03,4.03
41.76,9.45,5.44,9.45,5.43,-5.43,-5.20,-4.57,4.02,4.02,4.02
