frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,0.75,-0.28,0.75,-0.28,0.28,-1.38,-1.17,1.03,1.03,1.03
20.20,0.81,-0.20,0.80,-0.20,0.20,-1.41,-1.20,1.01,1.01,1.01
20.40,0.86,-0.12,0.86,-0.12,0.12,-1.43,-1.24,0.98,0.98,0.98
20.61,0.92,-0.04,0.92,-0.04,0.04,-1.45,-1.28,0.96,0.96,0.96
20.81,0.98,0.04,0.98,0.04,-0.04,-1.48,-1.31,0.93,0.93,0.94
21.02,1.04,0.13,1.04,0.13,-0.13,-1.50,-1.35,0.91,0.91,0.91
21.23,1.11,0.22,1.10,0.21,-0.21,-1.53,-1.39,0.90,0.89,0.89
21.44,1.17,0.30,1.17,0.30,-0.29,-1.56,-1.44,0.87,0.87,0.87
21.66,1.23,0.38,1.23,0.38,-0.38,-1.58,-1.48,0.85,0.85,0.85
21.87,1.29,0.46,1.29,0.46,-0.46,-1.61,-1.52,0.82,0.83,0.83
22.09,1.36,0.55,1.35,0.54,-0.55,-1.64,-1.57,0.81,0.80,0.81
22.31,1.42,0.63,1.42,0.63,-0.64,-1.66,-1.62,0.78,0.78,0.79
22.54,1.48,0.72,1.48,0.72,-0.72,-1.69,-1.66,0.75,0.76,0.76
22.76,1.56,0.82,1.55,0.81,-0.81,-1.72,-1.71,0.75,0.74,0.74
22.99,1.62,0.90,1.62,0.90,-0.89,-1.75,-1.76,0.72,0.72,0.72
23.22,1.68,0.98,1.68,0.98,-0.98,-1.77,-1.82,0.70,0.71,0.70
23.45,1.76,1.07,1.75,1.06,-1.06,-1.80,-1.87,0.69,0.69,0.69
23.69,1.82,1.15,1.82,1.15,-1.15,-1.83,-1.92,0.67,0.67,0.67
23.92,1.89,1.23,1.89,1.23,-1.23,-1.86,-1.98,0.66,0.66,0.66
24.16,1.96,1.32,1.95,1.31,-1.31,-1.89,-2.03,0.65,0.64,0.64
24.40,2.02,1.39,2.02,1.39,-1.39,-1.92,-2.09,0.62,0.63,0.63
24.65,2.09,1.47,2.09,1.47,-1.47,-1.95,-2.15,0.61,0.61,0.62
24.89,2.16,1.56,2.16,1.55,-1.55,-1.98,-2.21,0.60,0.60,0.60
