frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,1.65,4.63,1.65,4.63,-4.63,-4.03,-1.96,-2.98,-2.98,-2.98
20.20,1.59,4.60,1.59,4.60,-4.60,-4.08,-2.02,-3.01,-3.00,-3.01
20.40,1.54,4.57,1.54,4.57,-4.57,-4.13,-2.07,-3.03,-3.02,-3.03
20.61,1.50,4.55,1.49,4.54,-4.54,-4.19,-2.13,-3.04,-3.04,-3.05
20.81,1.45,4.52,1.45,4.52,-4.52,-4.24,-2.19,-3.07,-3.06,-3.07
21.02,1.41,4.50,1.41,4.50,-4.50,-4.29,-2.26,-3.09,-3.08,-3.09
21.23,1.38,4.49,1.38,4.48,-4.48,-4.34,-2.32,-3.10,-3.10,-3.11
21.44,1.35,4.48,1.35,4.47,-4.47,-4.39,-2.39,-3.12,-3.12,-3.13
21.66,1.32,4.47,1.32,4.47,-4.46,-4.43,-2.46,-3.14,-3.14,-3.15
21.87,1.30,4.46,1.30,4.46,-4.46,-4.48,-2.53,-3.16,-3.16,-3.16
22.09,1.28,4.46,1.28,4.45,-4.46,-4.52,-2.60,-3.18,-3.18,-3.18
22.31,1.27,4.46,1.27,4.46,-4.47,-4.56,-2.68,-3.20,-3.19,-3.19
22.54,1.27,4.47,1.27,4.47,-4.48,-4.60,-2.75,-3.21,-3.20,-3.20
22.76,1.28,4.49,1.28,4.49,-4.49,-4.63,-2.83,-3.21,-3.21,-3.21
22.99,1.29,4.51,1.29,4.51,-4.50,-4.67,-2.91,-3.21,-3.21,-3.22
23.22,1.30,4.53,1.30,4.52,-4.51,-4.70,-2.99,-3.21,-3.22,-3.23
23.45,1.30,4.54,1.30,4.54,-4.53,-4.73,-3.08,-3.23,-3.23,-3.24
23.69,1.30,4.55,1.30,4.54,-4.54,-4.75,-3.16,-3.24,-3.24,-3.25
23.92,1.30,4.55,1.30,4.55,-4.55,-4.78,-3.25,-3.25,-3.25,-3.25
24.16,1.30,4.56,1.30,4.55,-4.56,-4.80,-3.33,-3.26,-3.26,-3.26
24.40,1.30,4.56,1.30,4.56,-4.57,-4.82,-3.42,-3.27,-3.27,-3.26
24.65,1.31,4.58,1.31,4.57,-4.58,-4.84,-3.51,-3.27,-3.27,-3.27
24.89,1.32,4.59,1.32,4.58,-4.58,-4.85,-3.61,-3.26,-3.27,-3.27
25.14,1.32,4.60,1.32,4.60,-4.59,-4.86,-3.70,-3.27,-3.27,-3.28
25.39,1.32,4.60,1.32,4.60,-4.59,-4.87,-3.79,-3.27,-3.27,-3.28
25.65,1.31,4.60,1.31,4.59,-4.59,-4.87,-3.88,-3.28,-3.28,-3.29
25.91,1.29,4.58,1.29,4.58,-4.58,-4.88,-3.98,-3.29,-3.28,-3.29
26.16,1.27,4.57,1.27,4.57,-4.56,-4.88,-4.07,-3.29,-3.29,-3.30
26.43,1.25,4.55,1.25,4.55,-4.55,-4.88,-4.16,-3.29,-3.30,-3.30
26.69,1.22,4.53,1.22,4.52,-4.52,-4.87,-4.25,-3.30,-3.30,-3.31
26.96,1.19,4.50,1.19,4.50,-4.50,-4.87,-4.34,-3.31,-3.31,-3.31
27.23,1.16,4.47,1.16,4.47,-4.47,-4.86,-4.43,-3.31,-3.31,-3.31
27.50,1.13,4.45,1.13,4.44,-4.44,-4.85,-4.51,-3.31,-3.31,-3.32
27.77,1.10,4.42,1.10,4.42,-4.42,-4.83,-4.59,-3.32,-3.32,-3.32
28.05,1.07,4.40,1.07,4.39,-4.39,-4.82,-4.67,-3.32,-3.32,-3.33
28.33,1.04,4.37,1.04,4.37,-4.36,-4.80,-4.74,-3.32,-3.32,-3.33
28.62,1.01,4.34,1.01,4.34,-4.34,-4.79,-4.81,-3.33,-3.33,-3.33
28.90,0.99,4.33,0.99,4.32,-4.32,-4.77,-4.88,-3.33,-3.33,-3.34
29.19,0.97,4.31,0.97,4.31,-4.31,-4.75,-4.94,-3.34,-3.34,-3.34
29.48,0.96,4.30,0.96,4.29,-4.30,-4.72,-4.99,-3.34,-3.34,-3.34
29.78,0.95,4.29,0.95,4.29,-4.30,-4.70,-5.03,-3.35,-3.35,-3.34
30.08,0.95,4.29,0.95,4.29,-4.30,-4.68,-5.07,-3.35,-3.35,-3.34
30.38,0.96,4.30,0.96,4.30,-4.31,-4.65,-5.11,-3.35,-3.35,-3.34
30.68,0.98,4.33,0.98,4.32,-4.32,-4.63,-5.13,-3.34,-3.34,-3.35
30.99,0.99,4.34,0.99,4.33,-4.32,-4.60,-5.15,-3.33,-3.33,-3.35
31.30,1.00,4.35,1.00,4.34,-4.33,-4.58,-5.16,-3.33,-3.33,-3.35
31.61,0.99,4.34,0.99,4.34,-4.33,-4.55,-5.16,-3.34,-3.34,-3.35
31.93,0.98,4.34,0.98,4.33,-4.33,-4.53,-5.15,-3.35,-3.35,-3.36
32.24,0.96,4.32,0.96,4.32,-4.32,-4.50,-5.14,-3.36,-3.36,-3.36
32.57,0.94,4.31,0.94,4.30,-4.30,-4.47,-5.12,-3.36,-3.36,-3.37
32.89,0.91,4.28,0.91,4.28,-4.28,-4.45,-5.09,-3.37,-3.36,-3.37
33.22,0.89,4.26,0.89,4.25,-4.25,-4.42,-5.06,-3.36,-3.37,-3.37
33.55,0.86,4.23,0.86,4.22,-4.23,-4.40,-5.02,-3.37,-3.37,-3.37
33.89,0.82,4.20,0.82,4.20,-4.20,-4.37,-4.98,-3.38,-3.37,-3.38
34.23,0.79,4.17,0.79,4.17,-4.17,-4.35,-4.93,-3.38,-3.38,-3.38
34.57,0.76,4.15,0.76,4.14,-4.15,-4.33,-4.87,-3.39,-3.39,-3.39
34.92,0.73,4.12,0.73,4.12,-4.12,-4.31,-4.81,-3.39,-3.39,-3.39
35.27,0.71,4.10,0.71,4.10,-4.10,-4.29,-4.75,-3.39,-3.39,-3.39
35.62,0.69,4.08,0.69,4.08,-4.08,-4.27,-4.69,-3.39,-3.39,-3.39
35.97,0.68,4.08,0.68,4.07,-4.07,-4.25,-4.62,-3.39,-3.39,-3.40
36.33,0.66,4.06,0.66,4.06,-4.05,-4.23,-4.55,-3.39,-3.39,-3.40
36.70,0.65,4.05,0.65,4.04,-4.04,-4.21,-4.48,-3.39,-3.40,-3.40
37.06,0.63,4.03,0.63,4.03,-4.03,-4.19,-4.41,-3.40,-3.40,-3.40
37.43,0.61,4.01,0.62,4.01,-4.02,-4.18,-4.33,-3.41,-3.40,-3.40
37.81,0.60,4.01,0.60,4.00,-4.00,-4.16,-4.26,-3.40,-3.40,-3.41
