frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-4.38,-11.06,-4.37,-11.06,6.00,6.39,2.81,1.62,1.63,6.68
20.20,-4.28,-10.95,-4.27,-10.94,6.00,6.38,2.89,1.72,1.73,6.67
20.40,-4.17,-10.82,-4.17,-10.83,6.00,6.38,2.97,1.83,1.83,6.65
20.61,-4.07,-10.71,-4.07,-10.71,6.00,6.37,3.06,1.93,1.93,6.64
20.81,-3.96,-10.58,-3.96,-10.58,6.00,6.36,3.14,2.04,2.04,6.62
21.02,-3.86,-10.47,-3.85,-10.46,6.00,6.35,3.24,2.14,2.15,6.61
21.23,-3.73,-10.33,-3.73,-10.33,6.00,6.35,3.33,2.27,2.27,6.60
21.44,-3.60,-10.19,-3.60,-10.19,6.00,6.34,3.42,2.40,2.40,6.59
21.66,-3.48,-10.05,-3.47,-10.04,6.00,6.33,3.52,2.52,2.53,6.57
21.87,-3.34,-9.91,-3.36,-9.92,6.00,6.32,3.62,2.66,2.64,6.57
22.09,-3.27,-9.82,-3.28,-9.84,6.00,6.32,3.72,2.73,2.72,6.56
22.31,-3.26,-9.80,-3.25,-9.80,6.00,6.31,3.83,2.74,2.75,6.55
22.54,-3.25,-9.78,-3.25,-9.78,6.00,6.30,3.94,2.75,2.75,6.54
22.76,-3.23,-9.75,-3.24,-9.76,6.00,6.29,4.05,2.77,2.76,6.53
22.99,-3.22,-9.74,-3.19,-9.71,6.00,6.28,4.16,2.78,2.81,6.53
23.22,-3.10,-9.61,-3.10,-9.62,6.00,6.28,4.28,2.90,2.90,6.52
23.45,-2.97,-9.48,-2.97,-9.49,6.00,6.27,4.40,3.03,3.03,6.51
23.69,-2.84,-9.35,-2.83,-9.34,6.00,6.26,4.52,3.16,3.17,6.51
23.92,-2.71,-9.22,-2.72,-9.23,6.00,6.25,4.65,3.29,3.28,6.51
24.16,-2.64,-9.15,-2.64,-9.15,6.00,6.24,4.77,3.36,3.36,6.51
24.40,-2.60,-9.11,-2.59,-9.10,6.00,6.23,4.90,3.40,3.41,6.51
24.65,-2.56,-9.07,-2.55,-9.06,6.00,6.22,5.04,3.44,3.45,6.51
24.89,-2.52,-9.02,-2.51,-9.02,6.00,6.21,5.17,3.48,3.49,6.51
25.14,-2.47,-8.97,-2.46,-8.97,6.00,6.20,5.30,3.53,3.54,6.51
25.39,-2.41,-8.91,-2.41,-8.92,6.00,6.19,5.44,3.59,3.59,6.51
25.65,-2.36,-8.85,-2.35,-8.85,6.00,6.18,5.58,3.64,3.65,6.50
25.91,-2.30,-8.79,-2.30,-8.79,6.00,6.17,5.71,3.70,3.70,6.50
26.16,-2.24,-8.72,-2.24,-8.72,6.00,6.16,5.85,3.76,3.76,6.48
26.43,-2.18,-8.66,-2.17,-8.65,6.00,6.16,5.99,3.82,3.83,6.48
26.69,-2.11,-8.58,-2.11,-8.58,6.00,6.15,6.12,3.89,3.89,6.47
26.96,-2.05,-8.51,-2.04,-8.51,6.00,6.14,6.26,3.95,3.96,6.46
