frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-19.18,-19.80,-19.18,-19.81,6.00,6.75,3.18,-13.18,-13.18,0.62
20.20,-19.03,-19.71,-19.03,-19.71,6.00,6.75,3.27,-13.03,-13.03,0.68
20.40,-18.87,-19.60,-18.87,-19.61,6.00,6.74,3.36,-12.87,-12.87,0.73
20.61,-18.72,-19.51,-18.72,-19.51,6.00,6.73,3.46,-12.72,-12.72,0.79
20.81,-18.56,-19.40,-18.56,-19.41,6.00,6.73,3.56,-12.56,-12.56,0.84
21.02,-18.40,-19.30,-18.40,-19.30,6.00,6.72,3.66,-12.40,-12.40,0.90
21.23,-18.25,-19.20,-18.25,-19.20,6.00,6.71,3.76,-12.25,-12.25,0.95
21.44,-18.09,-19.09,-18.09,-19.09,6.00,6.71,3.87,-12.09,-12.09,1.00
21.66,-17.93,-18.98,-17.93,-18.98,6.00,6.70,3.97,-11.93,-11.93,1.05
21.87,-17.77,-18.87,-17.77,-18.87,6.00,6.69,4.09,-11.77,-11.77,1.10
22.09,-17.61,-18.76,-17.61,-18.76,6.00,6.68,4.20,-11.61,-11.61,1.15
22.31,-17.45,-18.65,-17.45,-18.65,6.00,6.68,4.32,-11.45,-11.45,1.20
22.54,-17.29,-18.53,-17.29,-18.53,6.00,6.67,4.44,-11.29,-11.29,1.24
22.76,-17.13,-18.42,-17.13,-18.42,6.00,6.66,4.57,-11.13,-11.13,1.29
22.99,-16.97,-18.30,-16.97,-18.30,6.00,6.65,4.69,-10.97,-10.97,1.33
23.22,-16.80,-18.18,-16.80,-18.18,6.00,6.64,4.82,-10.80,-10.80,1.38
23.45,-16.64,-18.06,-16.64,-18.06,6.00,6.64,4.96,-10.64,-10.64,1.42
23.69,-16.47,-17.94,-16.47,-17.94,6.00,6.63,5.09,-10.47,-10.47,1.47
23.92,-16.30,-17.81,-16.30,-17.81,6.00,6.62,5.23,-10.30,-10.30,1.51
