frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,13.55,9.83,13.55,9.83,-9.83,-9.88,-4.89,3.72,3.72,3.72
20.20,13.56,9.87,13.56,9.87,-9.87,-9.91,-5.02,3.70,3.70,3.69
20.40,13.57,9.90,13.58,9.90,-9.90,-9.94,-5.15,3.67,3.67,3.67
20.61,13.59,9.94,13.59,9.94,-9.93,-9.96,-5.28,3.66,3.65,3.65
20.81,13.60,9.97,13.60,9.97,-9.97,-9.99,-5.42,3.63,3.63,3.63
21.02,13.61,10.00,13.61,10.00,-10.00,-10.01,-5.56,3.61,3.61,3.61
21.23,13.62,10.03,13.62,10.03,-10.03,-10.04,-5.71,3.59,3.59,3.59
21.44,13.63,10.06,13.63,10.06,-10.06,-10.06,-5.86,3.57,3.57,3.57
21.66,13.64,10.09,13.64,10.08,-10.09,-10.09,-6.01,3.55,3.55,3.55
21.87,13.65,10.11,13.65,10.11,-10.11,-10.11,-6.17,3.54,3.54,3.54
22.09,13.66,10.14,13.66,10.14,-10.14,-10.13,-6.33,3.52,3.53,3.52
22.31,13.68,10.17,13.68,10.16,-10.16,-10.15,-6.50,3.52,3.51,3.51
22.54,13.69,10.19,13.69,10.19,-10.19,-10.17,-6.67,3.50,3.50,3.50
22.76,13.70,10.21,13.70,10.21,-10.21,-10.20,-6.84,3.49,3.49,3.49
22.99,13.71,10.23,13.71,10.23,-10.23,-10.22,-7.02,3.48,3.48,3.48
23.22,13.72,10.25,13.72,10.25,-10.25,-10.23,-7.21,3.47,3.47,3.47
23.45,13.73,10.27,13.73,10.27,-10.27,-10.25,-7.40,3.46,3.46,3.46
23.69,13.74,10.29,13.74,10.29,-10.28,-10.27,-7.59,3.46,3.46,3.45
23.92,13.75,10.30,13.75,10.30,-10.30,-10.29,-7.79,3.45,3.45,3.45
24.16,13.76,10.32,13.76,10.32,-10.32,-10.31,-7.99,3.44,3.44,3.44
24.40,13.77,10.33,13.77,10.33,-10.33,-10.32,-8.20,3.44,3.44,3.44
24.65,13.78,10.35,13.78,10.35,-10.34,-10.34,-8.41,3.44,3.44,3.43
24.89,13.79,10.36,13.79,10.36,-10.36,-10.36,-8.62,3.43,3.43,3.43
25.14,13.79,10.37,13.79,10.37,-10.37,-10.37,-8.84,3.42,3.42,3.42
25.39,13.80,10.38,13.80,10.38,-10.38,-10.39,-9.06,3.42,3.42,3.42
25.65,13.81,10.40,13.81,10.40,-10.40,-10.40,-9.29,3.41,3.41,3.41
25.91,13.82,10.41,13.82,10.41,-10.41,-10.42,-9.51,3.41,3.41,3.41
26.16,13.83,10.43,13.83,10.43,-10.43,-10.43,-9.74,3.41,3.41,3.40
26.43,13.84,10.44,13.84,10.44,-10.44,-10.44,-9.98,3.40,3.40,3.40
26.69,13.85,10.46,13.85,10.45,-10.45,-10.46,-10.21,3.40,3.40,3.39
26.96,13.86,10.47,13.86,10.46,-10.46,-10.47,-10.44,3.40,3.39,3.39
27.23,13.86,10.47,13.87,10.48,-10.48,-10.48,-10.67,3.38,3.39,3.39
27.50,13.87,10.49,13.87,10.49,-10.49,-10.49,-10.90,3.38,3.38,3.38
27.77,13.88,10.50,13.88,10.50,-10.50,-10.50,-11.12,3.38,3.38,3.38
28.05,13.88,10.51,13.88,10.51,-10.51,-10.52,-11.34,3.37,3.38,3.37
28.33,13.89,10.52,13.89,10.52,-10.52,-10.53,-11.55,3.38,3.37,3.37
28.62,13.89,10.52,13.89,10.52,-10.52,-10.54,-11.76,3.37,3.37,3.37
28.90,13.90,10.54,13.90,10.53,-10.53,-10.55,-11.95,3.37,3.37,3.36
29.19,13.90,10.54,13.90,10.54,-10.54,-10.56,-12.13,3.36,3.36,3.36
29.48,13.91,10.55,13.91,10.55,-10.55,-10.56,-12.30,3.36,3.36,3.36
29.78,13.92,10.56,13.92,10.55,-10.56,-10.57,-12.46,3.36,3.36,3.36
30.08,13.92,10.56,13.92,10.56,-10.56,-10.58,-12.59,3.36,3.36,3.36
30.38,13.93,10.57,13.93,10.57,-10.57,-10.59,-12.71,3.36,3.36,3.36
30.68,13.93,10.58,13.93,10.58,-10.58,-10.60,-12.81,3.35,3.36,3.35
30.99,13.94,10.59,13.94,10.58,-10.58,-10.60,-12.88,3.36,3.35,3.35
31.30,13.94,10.59,13.94,10.59,-10.59,-10.61,-12.94,3.35,3.35,3.35
31.61,13.94,10.59,13.94,10.59,-10.59,-10.62,-12.97,3.35,3.35,3.35
31.93,13.94,10.60,13.94,10.60,-10.59,-10.63,-12.98,3.35,3.35,3.34
32.24,13.94,10.60,13.94,10.60,-10.59,-10.63,-12.97,3.35,3.34,3.34
32.57,13.93,10.60,13.93,10.60,-10.59,-10.64,-12.94,3.34,3.34,3.33
32.89,13.92,10.59,13.93,10.59,-10.59,-10.64,-12.90,3.33,3.34,3.33
33.22,13.92,10.59,13.92,10.59,-10.59,-10.65,-12.83,3.33,3.33,3.33
33.55,13.91,10.58,13.91,10.58,-10.58,-10.65,-12.76,3.33,3.33,3.33
33.89,13.90,10.58,13.90,10.58,-10.58,-10.66,-12.67,3.32,3.32,3.32
34.23,13.90,10.58,13.90,10.58,-10.58,-10.66,-12.57,3.32,3.32,3.32
34.57,13.90,10.59,13.90,10.58,-10.59,-10.67,-12.45,3.31,3.31,3.31
34.92,13.90,10.59,13.90,10.59,-10.59,-10.67,-12.34,3.31,3.31,3.31
35.27,13.91,10.60,13.91,10.60,-10.60,-10.68,-12.21,3.31,3.31,3.31
35.62,13.92,10.61,13.92,10.61,-10.61,-10.68,-12.09,3.31,3.31,3.31
35.97,13.93,10.63,13.93,10.62,-10.62,-10.69,-11.96,3.31,3.31,3.30
36.33,13.94,10.64,13.94,10.63,-10.63,-10.69,-11.83,3.31,3.31,3.30
36.70,13.94,10.64,13.94,10.64,-10.64,-10.69,-11.70,3.30,3.30,3.30
37.06,13.95,10.65,13.95,10.65,-10.65,-10.70,-11.57,3.30,3.30,3.30
37.43,13.96,10.66,13.96,10.66,-10.66,-10.70,-11.44,3.30,3.30,3.30
37.81,13.97,10.68,13.97,10.67,-10.67,-10.70,-11.32,3.30,3.29,3.29
38.19,13.97,10.68,13.98,10.68,-10.68,-10.70,-11.20,3.29,3.29,3.29
38.57,13.98,10.70,13.98,10.70,-10.70,-10.71,-11.08,3.29,3.29,3.28
38.95,13.99,10.71,13.99,10.71,-10.71,-10.71,-10.97,3.28,3.28,3.28
39.34,13.99,10.72,13.99,10.72,-10.72,-10.71,-10.87,3.27,3.28,3.27
39.74,14.00,10.73,14.00,10.73,-10.73,-10.71,-10.77,3.27,3.27,3.27
40.14,14.00,10.73,14.00,10.74,-10.74,-10.71,-10.67,3.27,3.27,3.27
40.54,14.01,10.75,14.01,10.74,-10.74,-10.72,-10.59,3.27,3.27,3.26
40.94,14.01,10.75,14.01,10.75,-10.75,-10.72,-10.51,3.26,3.26,3.26
41.35,14.01,10.75,14.02,10.75,-10.75,-10.72,-10.43,3.26,3.27,3.26
41.76,14.02,10.76,14.02,10.75,-10.75,-10.72,-10.37,3.27,3.27,3.26
42.18,14.02,10.75,14.02,10.75,-10.75,-10.72,-10.31,3.27,3.27,3.27
42.60,14.02,10.75,14.02,10.75,-10.75,-10.72,-10.25,3.27,3.27,3.27
43.03,14.02,10.75,14.02,10.75,-10.75,-10.72,-10.21,3.27,3.27,3.27
43.46,14.02,10.75,14.02,10.75,-10.75,-10.72,-10.17,3.27,3.27,3.27
43.90,14.02,10.75,14.02,10.74,-10.74,-10.72,-10.14,3.28,3.28,3.27
44.33,14.02,10.74,14.02,10.74,-10.74,-10.72,-10.11,3.28,3.28,3.28
44.78,14.02,10.74,14.02,10.74,-10.74,-10.72,-10.10,3.28,3.28,3.28
