frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-8.46,-9.82,-8.48,-9.83,6.00,6.51,2.59,-2.46,-2.48,1.36
20.20,-8.40,-9.79,-8.39,-9.78,6.00,6.50,2.66,-2.40,-2.39,1.39
20.40,-8.31,-9.73,-8.30,-9.71,6.00,6.48,2.74,-2.31,-2.30,1.42
20.61,-8.19,-9.62,-8.19,-9.63,6.00,6.47,2.82,-2.19,-2.19,1.44
20.81,-8.07,-9.54,-8.07,-9.54,6.00,6.45,2.90,-2.07,-2.07,1.47
21.02,-7.94,-9.44,-7.95,-9.44,6.00,6.43,2.98,-1.94,-1.95,1.50
21.23,-7.83,-9.34,-7.83,-9.34,6.00,6.42,3.07,-1.83,-1.83,1.50
21.44,-7.72,-9.24,-7.72,-9.24,6.00,6.40,3.16,-1.72,-1.72,1.51
21.66,-7.61,-9.14,-7.61,-9.13,6.00,6.38,3.25,-1.61,-1.61,1.52
21.87,-7.50,-9.03,-7.50,-9.03,6.00,6.36,3.34,-1.50,-1.50,1.52
22.09,-7.39,-8.93,-7.40,-8.93,6.00,6.34,3.44,-1.39,-1.40,1.53
22.31,-7.31,-8.84,-7.30,-8.84,6.00,6.32,3.54,-1.31,-1.30,1.53
22.54,-7.20,-8.74,-7.21,-8.75,6.00,6.30,3.64,-1.20,-1.21,1.53
22.76,-7.14,-8.67,-7.13,-8.66,6.00,6.28,3.74,-1.14,-1.13,1.53
22.99,-7.04,-8.57,-7.05,-8.58,6.00,6.26,3.85,-1.04,-1.05,1.52
23.22,-6.97,-8.49,-6.97,-8.49,6.00,6.24,3.96,-0.97,-0.97,1.52
23.45,-6.90,-8.42,-6.89,-8.41,6.00,6.22,4.07,-0.90,-0.89,1.52
23.69,-6.79,-8.32,-6.81,-8.33,6.00,6.20,4.18,-0.79,-0.81,1.52
23.92,-6.73,-8.25,-6.72,-8.24,6.00,6.18,4.30,-0.73,-0.72,1.52
24.16,-6.62,-8.15,-6.63,-8.16,6.00,6.16,4.42,-0.62,-0.63,1.53
24.40,-6.55,-8.08,-6.54,-8.07,6.00,6.14,4.54,-0.55,-0.54,1.53
