frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,10.33,9.04,10.32,9.02,-9.11,-9.00,-4.18,1.22,1.21,1.30
20.20,10.33,9.05,10.34,9.06,-9.09,-8.99,-4.29,1.25,1.25,1.29
20.40,10.33,9.07,10.35,9.08,-9.06,-8.99,-4.40,1.27,1.29,1.27
20.61,10.33,9.08,10.34,9.09,-9.03,-8.99,-4.52,1.30,1.31,1.26
20.81,10.33,9.10,10.34,9.09,-9.01,-8.99,-4.64,1.33,1.33,1.24
21.02,10.32,9.10,10.30,9.07,-8.98,-8.99,-4.76,1.34,1.32,1.23
21.23,10.23,9.02,10.24,9.02,-8.96,-8.99,-4.89,1.28,1.28,1.22
21.44,10.14,8.93,10.15,8.94,-8.93,-8.99,-5.02,1.21,1.22,1.21
21.66,10.06,8.87,10.05,8.85,-8.88,-8.98,-5.16,1.18,1.17,1.19
21.87,9.96,8.78,9.98,8.79,-8.84,-8.98,-5.29,1.13,1.14,1.19
22.09,9.92,8.75,9.94,8.76,-8.80,-8.98,-5.44,1.12,1.14,1.18
22.31,9.94,8.78,9.93,8.76,-8.79,-8.98,-5.58,1.16,1.15,1.17
22.54,9.95,8.80,9.95,8.79,-8.80,-8.98,-5.73,1.16,1.15,1.16
22.76,9.97,8.83,9.97,8.82,-8.83,-8.97,-5.88,1.14,1.14,1.15
22.99,9.99,8.85,10.01,8.87,-8.88,-8.97,-6.04,1.11,1.13,1.15
23.22,10.07,8.94,10.07,8.93,-8.95,-8.97,-6.20,1.13,1.13,1.14
23.45,10.15,9.02,10.15,9.01,-9.01,-8.96,-6.37,1.15,1.14,1.14
23.69,10.22,9.08,10.23,9.09,-9.06,-8.96,-6.54,1.16,1.17,1.14
23.92,10.30,9.17,10.29,9.15,-9.11,-8.96,-6.71,1.19,1.18,1.14
24.16,10.33,9.20,10.33,9.19,-9.15,-8.95,-6.88,1.18,1.18,1.14
24.40,10.33,9.20,10.34,9.20,-9.19,-8.95,-7.06,1.15,1.15,1.14
24.65,10.33,9.20,10.34,9.20,-9.21,-8.95,-7.25,1.12,1.12,1.14
24.89,10.33,9.20,10.34,9.20,-9.23,-8.94,-7.43,1.10,1.10,1.14
25.14,10.34,9.21,10.35,9.21,-9.25,-8.94,-7.62,1.10,1.10,1.14
25.39,10.37,9.24,10.37,9.24,-9.25,-8.94,-7.81,1.13,1.13,1.14
25.65,10.39,9.27,10.40,9.27,-9.25,-8.93,-8.01,1.15,1.15,1.13
25.91,10.41,9.29,10.41,9.28,-9.24,-8.93,-8.20,1.18,1.17,1.13
26.16,10.39,9.27,10.39,9.27,-9.23,-8.92,-8.40,1.16,1.16,1.12
26.43,10.35,9.23,10.35,9.23,-9.22,-8.92,-8.59,1.13,1.13,1.12
26.69,10.29,9.19,10.29,9.19,-9.21,-8.91,-8.79,1.09,1.09,1.11
26.96,10.25,9.15,10.26,9.15,-9.19,-8.91,-8.98,1.05,1.06,1.10
27.23,10.23,9.14,10.24,9.14,-9.17,-8.90,-9.18,1.06,1.06,1.10
27.50,10.23,9.15,10.23,9.14,-9.15,-8.90,-9.37,1.08,1.08,1.09
27.77,10.23,9.16,10.23,9.15,-9.14,-8.89,-9.55,1.10,1.10,1.08
28.05,10.22,9.16,10.22,9.15,-9.12,-8.89,-9.74,1.10,1.10,1.07
28.33,10.20,9.14,10.20,9.13,-9.11,-8.88,-9.91,1.09,1.09,1.07
28.62,10.17,9.11,10.17,9.11,-9.11,-8.88,-10.08,1.07,1.07,1.07
28.90,10.14,9.09,10.15,9.09,-9.10,-8.87,-10.23,1.05,1.05,1.06
29.19,10.13,9.07,10.14,9.07,-9.09,-8.86,-10.38,1.05,1.05,1.07
29.48,10.13,9.07,10.13,9.06,-9.08,-8.86,-10.51,1.05,1.05,1.07
29.78,10.13,9.07,10.13,9.06,-9.07,-8.85,-10.63,1.06,1.06,1.07
30.08,10.13,9.07,10.13,9.07,-9.06,-8.84,-10.74,1.07,1.07,1.07
30.38,10.13,9.07,10.14,9.07,-9.05,-8.84,-10.83,1.09,1.09,1.07
30.68,10.14,9.08,10.14,9.07,-9.04,-8.83,-10.90,1.10,1.10,1.07
30.99,10.14,9.08,10.14,9.07,-9.05,-8.82,-10.95,1.10,1.09,1.07
31.30,10.11,9.05,10.11,9.04,-9.07,-8.82,-10.99,1.05,1.04,1.07
31.61,10.07,9.01,10.07,9.00,-9.09,-8.81,-11.01,0.99,0.98,1.07
31.93,10.04,8.98,10.07,9.00,-9.10,-8.80,-11.01,0.95,0.97,1.07
32.24,10.11,9.05,10.13,9.07,-9.08,-8.79,-11.00,1.02,1.05,1.06
32.57,10.20,9.14,10.21,9.15,-9.06,-8.79,-10.97,1.15,1.16,1.06
32.89,10.30,9.24,10.24,9.18,-9.02,-8.78,-10.92,1.29,1.22,1.06
33.22,10.18,9.12,10.15,9.09,-8.98,-8.77,-10.86,1.21,1.17,1.06
33.55,9.97,8.91,9.98,8.92,-8.93,-8.76,-10.78,1.04,1.05,1.06
33.89,9.75,8.71,9.81,8.76,-8.88,-8.75,-10.69,0.87,0.93,1.05
34.23,9.71,8.67,9.74,8.69,-8.83,-8.74,-10.60,0.89,0.92,1.05
34.57,9.77,8.73,9.75,8.71,-8.77,-8.73,-10.49,1.01,0.98,1.05
34.92,9.82,8.78,9.80,8.75,-8.72,-8.72,-10.38,1.10,1.07,1.05
35.27,9.80,8.76,9.80,8.75,-8.70,-8.72,-10.26,1.11,1.10,1.05
35.62,9.77,8.73,9.78,8.73,-8.70,-8.71,-10.14,1.08,1.08,1.05
35.97,9.73,8.70,9.75,8.71,-8.70,-8.70,-10.02,1.03,1.04,1.04
36.33,9.73,8.70,9.74,8.70,-8.70,-8.69,-9.89,1.03,1.03,1.04
36.70,9.73,8.70,9.73,8.69,-8.68,-8.68,-9.76,1.05,1.04,1.04
37.06,9.72,8.69,9.72,8.68,-8.65,-8.66,-9.63,1.07,1.06,1.04
37.43,9.68,8.66,9.69,8.65,-8.62,-8.65,-9.51,1.06,1.06,1.03
37.81,9.64,8.62,9.64,8.62,-8.60,-8.64,-9.38,1.04,1.04,1.03
38.19,9.59,8.58,9.58,8.57,-8.60,-8.63,-9.26,1.00,0.99,1.02
38.57,9.54,8.54,9.54,8.53,-8.60,-8.62,-9.14,0.95,0.94,1.01
38.95,9.50,8.50,9.53,8.53,-8.59,-8.61,-9.02,0.90,0.94,1.00
39.34,9.57,8.57,9.57,8.58,-8.59,-8.60,-8.91,0.98,0.99,1.00
39.74,9.64,8.66,9.63,8.64,-8.59,-8.59,-8.80,1.06,1.04,0.99
40.14,9.68,8.71,9.65,8.67,-8.59,-8.57,-8.70,1.09,1.06,0.98
40.54,9.62,8.65,9.62,8.65,-8.61,-8.56,-8.60,1.01,1.01,0.97
40.94,9.54,8.58,9.57,8.60,-8.63,-8.55,-8.51,0.92,0.94,0.97
41.35,9.53,8.57,9.53,8.56,-8.64,-8.54,-8.42,0.89,0.89,0.97
41.76,9.53,8.57,9.54,8.57,-8.64,-8.52,-8.34,0.89,0.89,0.97
42.18,9.56,8.60,9.59,8.62,-8.63,-8.51,-8.26,0.94,0.96,0.97
42.60,9.63,8.66,9.63,8.66,-8.59,-8.50,-8.19,1.03,1.03,0.97
43.03,9.67,8.71,9.63,8.66,-8.55,-8.48,-8.12,1.12,1.07,0.97
43.46,9.56,8.60,9.57,8.60,-8.51,-8.47,-8.06,1.05,1.06,0.97
43.90,9.46,8.48,9.47,8.49,-8.47,-8.45,-8.01,0.98,0.99,0.98
44.33,9.35,8.37,9.35,8.37,-8.43,-8.44,-7.96,0.92,0.92,0.98
44.78,9.26,8.29,9.28,8.30,-8.39,-8.42,-7.92,0.88,0.89,0.98
45.23,9.24,8.27,9.26,8.28,-8.35,-8.41,-7.88,0.89,0.91,0.98
45.68,9.27,8.30,9.27,8.29,-8.33,-8.39,-7.85,0.95,0.94,0.98
46.13,9.31,8.34,9.30,8.32,-8.32,-8.38,-7.82,0.99,0.98,0.98
46.60,9.32,8.35,9.33,8.35,-8.33,-8.36,-7.80,0.99,1.00,0.98
47.06,9.34,8.37,9.35,8.37,-8.34,-8.35,-7.79,1.01,1.01,0.98
47.53,9.35,8.38,9.36,8.38,-8.34,-8.33,-7.78,1.02,1.02,0.98
48.01,9.36,8.40,9.34,8.37,-8.32,-8.31,-7.77,1.04,1.02,0.97
48.49,9.29,8.33,9.30,8.33,-8.29,-8.30,-7.77,1.00,1.01,0.97
48.97,9.22,8.27,9.23,8.27,-8.26,-8.28,-7.77,0.96,0.97,0.96
49.46,9.15,8.20,9.15,8.19,-8.23,-8.26,-7.78,0.93,0.93,0.96
49.96,9.08,8.13,9.09,8.13,-8.19,-8.25,-7.80,0.89,0.90,0.96
50.46,9.05,8.10,9.05,8.09,-8.15,-8.23,-7.81,0.90,0.90,0.96
50.96,9.02,8.06,9.07,8.10,-8.12,-8.21,-7.83,0.91,0.95,0.97
51.47,9.09,8.13,9.10,8.13,-8.09,-8.19,-7.86,1.01,1.01,0.97
51.99,9.16,8.20,9.09,8.12,-8.06,-8.17,-7.88,1.10,1.03,0.97
52.51,9.05,8.09,9.05,8.09,-8.05,-8.15,-7.91,1.00,1.00,0.96
53.03,8.92,7.97,8.98,8.02,-8.03,-8.14,-7.94,0.89,0.95,0.96
53.56,8.92,7.97,8.92,7.96,-8.01,-8.12,-7.97,0.91,0.91,0.96
54.10,8.92,7.97,8.92,7.96,-7.99,-8.10,-8.00,0.94,0.93,0.96
54.64,8.93,7.98,8.93,7.97,-7.96,-8.08,-8.03,0.97,0.97,0.96
55.18,8.92,7.97,8.91,7.95,-7.94,-8.06,-8.06,0.98,0.97,0.96
55.74,8.87,7.92,8.88,7.92,-7.92,-8.04,-8.09,0.95,0.96,0.96
56.29,8.84,7.89,8.85,7.89,-7.91,-8.01,-8.12,0.94,0.94,0.96
56.86,8.83,7.88,8.84,7.88,-7.89,-7.99,-8.14,0.95,0.95,0.96
57.42,8.83,7.88,8.83,7.87,-7.86,-7.97,-8.16,0.98,0.98,0.96
58.00,8.82,7.87,8.81,7.85,-7.82,-7.95,-8.18,1.01,0.99,0.96
58.58,8.76,7.81,8.76,7.81,-7.77,-7.93,-8.20,0.99,0.99,0.96
59.16,8.69,7.74,8.70,7.74,-7.73,-7.91,-8.21,0.97,0.97,0.96
59.76,8.62,7.67,8.62,7.66,-7.69,-7.88,-8.21,0.94,0.93,0.96
60.35,8.56,7.61,8.56,7.60,-7.64,-7.86,-8.21,0.92,0.92,0.96
60.96,8.50,7.54,8.54,7.57,-7.60,-7.84,-8.20,0.91,0.94,0.97
61.57,8.53,7.57,8.53,7.56,-7.55,-7.81,-8.18,0.98,0.97,0.97
62.18,8.54,7.58,8.51,7.55,-7.51,-7.79,-8.16,1.03,1.00,0.97
62.80,8.48,7.53,8.50,7.54,-7.49,-7.77,-8.13,1.00,1.01,0.96
63.43,8.44,7.49,8.44,7.49,-7.48,-7.74,-8.09,0.96,0.96,0.96
