frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-1.51,-6.42,-1.51,-6.42,6.00,5.77,2.47,4.49,4.49,4.91
20.20,-1.47,-6.42,-1.47,-6.42,6.00,5.78,2.54,4.53,4.53,4.95
20.40,-1.43,-6.42,-1.44,-6.42,6.00,5.79,2.61,4.57,4.56,4.99
20.61,-1.39,-6.40,-1.40,-6.42,6.00,5.80,2.69,4.61,4.60,5.01
20.81,-1.36,-6.41,-1.36,-6.41,6.00,5.81,2.76,4.64,4.64,5.05
21.02,-1.32,-6.41,-1.32,-6.40,6.00,5.82,2.84,4.68,4.68,5.09
21.23,-1.27,-6.37,-1.28,-6.38,6.00,5.82,2.92,4.73,4.72,5.10
21.44,-1.23,-6.35,-1.23,-6.35,6.00,5.83,3.01,4.77,4.77,5.12
21.66,-1.19,-6.32,-1.19,-6.31,6.00,5.83,3.09,4.81,4.81,5.13
21.87,-1.14,-6.27,-1.15,-6.28,6.00,5.84,3.18,4.86,4.86,5.13
22.09,-1.10,-6.24,-1.10,-6.24,6.00,5.84,3.27,4.90,4.90,5.14
22.31,-1.05,-6.19,-1.05,-6.19,6.00,5.84,3.36,4.95,4.95,5.14
22.54,-1.00,-6.14,-1.00,-6.13,6.00,5.84,3.46,5.00,5.00,5.14
22.76,-0.94,-6.07,-0.94,-6.07,5.99,5.85,3.56,5.05,5.05,5.13
22.99,-0.89,-6.01,-0.90,-6.02,5.99,5.85,3.65,5.09,5.09,5.12
23.22,-0.87,-5.99,-0.87,-5.98,5.98,5.84,3.76,5.10,5.11,5.12
23.45,-0.85,-5.96,-0.85,-5.96,5.96,5.84,3.86,5.11,5.11,5.11
23.69,-0.83,-5.94,-0.83,-5.94,5.95,5.84,3.97,5.11,5.11,5.11
23.92,-0.81,-5.92,-0.81,-5.92,5.93,5.84,4.08,5.12,5.12,5.11
24.16,-0.79,-5.91,-0.79,-5.90,5.91,5.84,4.19,5.11,5.12,5.11
24.40,-0.76,-5.88,-0.77,-5.88,5.88,5.83,4.30,5.11,5.11,5.11
24.65,-0.74,-5.85,-0.74,-5.85,5.84,5.83,4.41,5.10,5.10,5.10
24.89,-0.72,-5.82,-0.72,-5.82,5.80,5.82,4.53,5.08,5.08,5.10
25.14,-0.68,-5.78,-0.68,-5.78,5.76,5.82,4.64,5.08,5.08,5.10
25.39,-0.63,-5.73,-0.63,-5.73,5.72,5.81,4.76,5.09,5.09,5.10
25.65,-0.57,-5.66,-0.57,-5.67,5.69,5.80,4.88,5.12,5.11,5.09
25.91,-0.52,-5.60,-0.53,-5.62,5.66,5.79,4.99,5.13,5.12,5.08
26.16,-0.50,-5.58,-0.51,-5.59,5.62,5.78,5.11,5.12,5.12,5.08
26.43,-0.50,-5.58,-0.50,-5.58,5.59,5.78,5.23,5.08,5.08,5.08
26.69,-0.50,-5.58,-0.50,-5.58,5.55,5.77,5.34,5.05,5.05,5.08
26.96,-0.50,-5.57,-0.49,-5.56,5.51,5.76,5.46,5.01,5.03,5.07
27.23,-0.45,-5.52,-0.45,-5.52,5.48,5.75,5.57,5.03,5.03,5.07
27.50,-0.39,-5.46,-0.39,-5.46,5.45,5.73,5.68,5.06,5.06,5.07
