frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-9.74,-6.43,-9.74,-6.43,5.99,3.06,1.83,-3.75,-3.75,-3.31
20.20,-9.67,-6.36,-9.67,-6.36,6.01,3.06,1.89,-3.66,-3.66,-3.31
20.40,-9.59,-6.29,-9.59,-6.29,6.01,3.06,1.94,-3.57,-3.58,-3.30
20.61,-9.52,-6.23,-9.52,-6.23,6.01,3.06,2.00,-3.51,-3.51,-3.29
20.81,-9.45,-6.16,-9.45,-6.16,6.01,3.06,2.06,-3.44,-3.44,-3.29
21.02,-9.37,-6.09,-9.37,-6.09,5.99,3.06,2.12,-3.38,-3.38,-3.28
21.23,-9.30,-6.02,-9.30,-6.02,5.96,3.06,2.18,-3.34,-3.34,-3.28
21.44,-9.23,-5.96,-9.22,-5.96,5.93,3.05,2.25,-3.30,-3.29,-3.27
21.66,-9.15,-5.89,-9.15,-5.89,5.89,3.05,2.31,-3.26,-3.27,-3.26
21.87,-9.08,-5.82,-9.08,-5.83,5.83,3.05,2.38,-3.25,-3.25,-3.26
22.09,-9.01,-5.76,-9.01,-5.76,5.77,3.05,2.45,-3.24,-3.24,-3.25
22.31,-8.94,-5.70,-8.94,-5.69,5.70,3.05,2.52,-3.23,-3.23,-3.24
22.54,-8.86,-5.62,-8.86,-5.63,5.63,3.05,2.60,-3.23,-3.23,-3.24
22.76,-8.79,-5.56,-8.79,-5.56,5.56,3.04,2.67,-3.23,-3.23,-3.23
22.99,-8.71,-5.49,-8.71,-5.49,5.49,3.04,2.75,-3.22,-3.22,-3.22
23.22,-8.64,-5.43,-8.64,-5.43,5.43,3.04,2.83,-3.21,-3.21,-3.21
23.45,-8.56,-5.36,-8.56,-5.36,5.36,3.04,2.91,-3.20,-3.20,-3.20
23.69,-8.49,-5.30,-8.49,-5.30,5.30,3.04,3.00,-3.19,-3.19,-3.19
23.92,-8.41,-5.23,-8.41,-5.23,5.23,3.03,3.08,-3.18,-3.18,-3.18
24.16,-8.34,-5.17,-8.34,-5.17,5.17,3.03,3.17,-3.17,-3.17,-3.17
24.40,-8.26,-5.10,-8.26,-5.11,5.11,3.03,3.25,-3.15,-3.15,-3.16
24.65,-8.19,-5.05,-8.19,-5.04,5.04,3.03,3.34,-3.15,-3.14,-3.14
24.89,-8.11,-4.98,-8.11,-4.98,4.98,3.03,3.43,-3.13,-3.13,-3.13
25.14,-8.04,-4.92,-8.04,-4.92,4.92,3.02,3.52,-3.12,-3.12,-3.12
25.39,-7.96,-4.85,-7.96,-4.85,4.86,3.02,3.61,-3.10,-3.11,-3.11
25.65,-7.89,-4.79,-7.89,-4.79,4.79,3.02,3.70,-3.10,-3.09,-3.10
25.91,-7.82,-4.74,-7.82,-4.73,4.73,3.02,3.79,-3.09,-3.08,-3.08
26.16,-7.74,-4.67,-7.74,-4.67,4.67,3.01,3.88,-3.07,-3.07,-3.07
26.43,-7.67,-4.61,-7.67,-4.61,4.61,3.01,3.97,-3.06,-3.06,-3.06
26.69,-7.60,-4.55,-7.60,-4.55,4.55,3.01,4.06,-3.05,-3.05,-3.05
26.96,-7.52,-4.49,-7.52,-4.49,4.49,3.01,4.15,-3.03,-3.03,-3.03
27.23,-7.45,-4.43,-7.45,-4.43,4.43,3.00,4.23,-3.02,-3.01,-3.02
27.50,-7.37,-4.37,-7.37,-4.37,4.37,3.00,4.31,-3.00,-3.00,-3.00
27.77,-7.30,-4.31,-7.30,-4.31,4.31,3.00,4.39,-2.98,-2.98,-2.99
28.05,-7.23,-4.26,-7.23,-4.26,4.26,2.99,4.47,-2.97,-2.97,-2.97
28.33,-7.16,-4.20,-7.16,-4.20,4.20,2.99,4.54,-2.96,-2.96,-2.96
28.62,-7.09,-4.15,-7.09,-4.15,4.14,2.99,4.61,-2.95,-2.94,-2.94
28.90,-7.01,-4.08,-7.01,-4.09,4.09,2.98,4.67,-2.92,-2.93,-2.93
29.19,-6.94,-4.03,-6.94,-4.03,4.03,2.98,4.72,-2.91,-2.91,-2.91
29.48,-6.87,-3.97,-6.87,-3.97,3.97,2.98,4.77,-2.89,-2.89,-2.90
29.78,-6.80,-3.92,-6.80,-3.92,3.92,2.97,4.81,-2.88,-2.88,-2.88
30.08,-6.73,-3.86,-6.73,-3.86,3.86,2.97,4.85,-2.87,-2.87,-2.87
30.38,-6.66,-3.81,-6.66,-3.81,3.81,2.96,4.88,-2.86,-2.85,-2.85
30.68,-6.59,-3.75,-6.59,-3.75,3.75,2.96,4.90,-2.84,-2.84,-2.84
30.99,-6.51,-3.69,-6.51,-3.69,3.69,2.95,4.91,-2.82,-2.82,-2.82
31.30,-6.44,-3.63,-6.44,-3.63,3.64,2.95,4.91,-2.80,-2.81,-2.81
31.61,-6.37,-3.58,-6.37,-3.58,3.58,2.95,4.91,-2.79,-2.79,-2.79
31.93,-6.30,-3.52,-6.30,-3.52,3.52,2.94,4.90,-2.78,-2.78,-2.78
32.24,-6.23,-3.47,-6.23,-3.47,3.47,2.94,4.88,-2.76,-2.76,-2.76
32.57,-6.16,-3.41,-6.16,-3.41,3.41,2.93,4.85,-2.75,-2.75,-2.75
32.89,-6.09,-3.36,-6.09,-3.36,3.36,2.93,4.82,-2.73,-2.73,-2.73
33.22,-6.03,-3.31,-6.03,-3.31,3.31,2.92,4.78,-2.72,-2.72,-2.72
33.55,-5.96,-3.26,-5.96,-3.26,3.26,2.91,4.73,-2.70,-2.70,-2.70
33.89,-5.90,-3.21,-5.90,-3.21,3.21,2.91,4.68,-2.69,-2.69,-2.69
34.23,-5.84,-3.17,-5.84,-3.17,3.17,2.90,4.62,-2.67,-2.67,-2.67
34.57,-5.78,-3.12,-5.78,-3.12,3.12,2.90,4.56,-2.66,-2.66,-2.66
34.92,-5.72,-3.07,-5.72,-3.08,3.08,2.89,4.49,-2.64,-2.65,-2.65
35.27,-5.67,-3.04,-5.67,-3.04,3.04,2.88,4.42,-2.63,-2.63,-2.63
35.62,-5.62,-3.00,-5.62,-3.00,2.99,2.88,4.34,-2.63,-2.62,-2.62
35.97,-5.56,-2.95,-5.56,-2.95,2.95,2.87,4.26,-2.61,-2.61,-2.61
36.33,-5.51,-2.91,-5.51,-2.91,2.91,2.86,4.18,-2.60,-2.60,-2.60
