frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-9.72,-7.94,-9.72,-7.95,6.00,5.69,1.79,-3.72,-3.72,-1.77
20.20,-9.58,-7.86,-9.58,-7.86,6.00,5.76,1.85,-3.58,-3.58,-1.71
20.40,-9.44,-7.77,-9.44,-7.78,6.00,5.83,1.90,-3.44,-3.44,-1.66
20.61,-9.30,-7.70,-9.30,-7.69,6.00,5.89,1.96,-3.30,-3.30,-1.60
20.81,-9.16,-7.60,-9.16,-7.61,6.00,5.95,2.02,-3.16,-3.16,-1.55
21.02,-9.02,-7.52,-9.02,-7.52,6.00,6.00,2.08,-3.02,-3.02,-1.49
21.23,-8.88,-7.43,-8.87,-7.43,6.00,6.05,2.14,-2.88,-2.87,-1.44
21.44,-8.73,-7.33,-8.73,-7.34,6.00,6.09,2.21,-2.73,-2.73,-1.39
21.66,-8.59,-7.25,-8.59,-7.25,6.00,6.12,2.27,-2.59,-2.59,-1.34
21.87,-8.45,-7.15,-8.44,-7.15,6.00,6.15,2.34,-2.45,-2.44,-1.29
22.09,-8.31,-7.06,-8.30,-7.06,6.00,6.17,2.41,-2.31,-2.30,-1.24
22.31,-8.16,-6.96,-8.16,-6.96,6.00,6.18,2.48,-2.16,-2.16,-1.19
22.54,-8.02,-6.87,-8.02,-6.87,6.00,6.18,2.56,-2.02,-2.02,-1.15
22.76,-7.87,-6.76,-7.87,-6.77,6.00,6.18,2.63,-1.87,-1.87,-1.10
22.99,-7.73,-6.67,-7.73,-6.66,6.00,6.17,2.71,-1.72,-1.72,-1.06
23.22,-7.58,-6.57,-7.58,-6.56,6.01,6.15,2.79,-1.56,-1.56,-1.01
23.45,-7.43,-6.45,-7.43,-6.46,6.02,6.13,2.87,-1.41,-1.41,-0.97
23.69,-7.28,-6.36,-7.28,-6.36,6.02,6.09,2.95,-1.26,-1.26,-0.92
23.92,-7.14,-6.25,-7.13,-6.25,6.01,6.05,3.04,-1.13,-1.12,-0.88
24.16,-6.99,-6.15,-6.99,-6.15,5.98,6.00,3.12,-1.00,-1.00,-0.83
24.40,-6.84,-6.04,-6.84,-6.04,5.94,5.94,3.21,-0.89,-0.89,-0.79
24.65,-6.69,-5.94,-6.69,-5.94,5.89,5.88,3.29,-0.80,-0.80,-0.75
24.89,-6.54,-5.82,-6.54,-5.82,5.81,5.81,3.38,-0.72,-0.72,-0.71
25.14,-6.39,-5.71,-6.39,-5.71,5.73,5.73,3.47,-0.66,-0.66,-0.67
25.39,-6.23,-5.60,-6.24,-5.60,5.62,5.65,3.56,-0.61,-0.61,-0.63
25.65,-6.09,-5.50,-6.09,-5.50,5.51,5.56,3.65,-0.58,-0.57,-0.59
25.91,-5.94,-5.39,-5.94,-5.38,5.39,5.47,3.73,-0.55,-0.54,-0.55
26.16,-5.79,-5.27,-5.79,-5.27,5.27,5.37,3.82,-0.51,-0.51,-0.51
26.43,-5.64,-5.16,-5.64,-5.16,5.16,5.27,3.90,-0.48,-0.48,-0.48
26.69,-5.49,-5.04,-5.49,-5.05,5.05,5.16,3.99,-0.44,-0.44,-0.44
26.96,-5.34,-4.94,-5.34,-4.93,4.93,5.05,4.07,-0.41,-0.41,-0.40
27.23,-5.19,-4.82,-5.19,-4.82,4.82,4.94,4.15,-0.37,-0.37,-0.37
27.50,-5.04,-4.71,-5.04,-4.71,4.71,4.82,4.22,-0.33,-0.33,-0.33
27.77,-4.89,-4.59,-4.89,-4.59,4.59,4.70,4.29,-0.29,-0.29,-0.29
28.05,-4.74,-4.47,-4.74,-4.48,4.48,4.58,4.36,-0.26,-0.26,-0.26
28.33,-4.59,-4.36,-4.59,-4.37,4.37,4.46,4.42,-0.22,-0.22,-0.22
28.62,-4.44,-4.26,-4.44,-4.25,4.25,4.33,4.47,-0.19,-0.19,-0.18
28.90,-4.29,-4.14,-4.29,-4.14,4.14,4.21,4.52,-0.15,-0.15,-0.14
29.19,-4.14,-4.02,-4.14,-4.03,4.03,4.08,4.56,-0.11,-0.11,-0.11
29.48,-3.99,-3.91,-3.99,-3.91,3.92,3.95,4.59,-0.07,-0.07,-0.07
29.78,-3.84,-3.81,-3.84,-3.80,3.81,3.82,4.61,-0.03,-0.03,-0.03
30.08,-3.69,-3.69,-3.69,-3.69,3.70,3.70,4.63,0.01,0.00,-0.00
30.38,-3.55,-3.59,-3.55,-3.58,3.59,3.57,4.64,0.04,0.04,0.04
30.68,-3.41,-3.48,-3.41,-3.48,3.48,3.44,4.63,0.07,0.07,0.07
30.99,-3.27,-3.38,-3.27,-3.37,3.37,3.31,4.62,0.10,0.10,0.11
31.30,-3.12,-3.26,-3.12,-3.26,3.26,3.19,4.60,0.14,0.13,0.14
31.61,-2.98,-3.15,-2.98,-3.14,3.14,3.06,4.56,0.17,0.17,0.17
31.93,-2.83,-3.03,-2.83,-3.03,3.03,2.94,4.52,0.20,0.20,0.20
32.24,-2.69,-2.91,-2.69,-2.92,2.92,2.81,4.47,0.23,0.23,0.23
32.57,-2.55,-2.81,-2.55,-2.80,2.80,2.69,4.41,0.25,0.26,0.26
32.89,-2.41,-2.69,-2.40,-2.69,2.69,2.56,4.34,0.28,0.28,0.29
33.22,-2.26,-2.56,-2.26,-2.57,2.57,2.44,4.26,0.31,0.31,0.31
33.55,-2.12,-2.45,-2.12,-2.45,2.45,2.32,4.17,0.34,0.33,0.34
33.89,-1.98,-2.34,-1.97,-2.33,2.33,2.20,4.07,0.35,0.36,0.36
34.23,-1.83,-2.21,-1.83,-2.21,2.21,2.08,3.97,0.38,0.38,0.38
34.57,-1.69,-2.09,-1.69,-2.09,2.09,1.97,3.86,0.40,0.40,0.41
34.92,-1.54,-1.97,-1.54,-1.97,1.97,1.85,3.75,0.43,0.43,0.43
35.27,-1.40,-1.85,-1.40,-1.85,1.85,1.74,3.62,0.45,0.45,0.45
35.62,-1.26,-1.73,-1.26,-1.72,1.72,1.62,3.50,0.46,0.47,0.47
35.97,-1.12,-1.60,-1.12,-1.60,1.60,1.51,3.37,0.49,0.49,0.49
36.33,-0.98,-1.47,-0.98,-1.48,1.48,1.40,3.23,0.50,0.50,0.50
36.70,-0.84,-1.36,-0.84,-1.36,1.36,1.29,3.10,0.52,0.52,0.52
37.06,-0.71,-1.24,-0.70,-1.24,1.24,1.18,2.96,0.53,0.54,0.54
37.43,-0.57,-1.11,-0.57,-1.12,1.12,1.07,2.81,0.55,0.55,0.55
37.81,-0.44,-1.01,-0.44,-1.00,1.00,0.97,2.67,0.56,0.56,0.57
38.19,-0.31,-0.89,-0.31,-0.88,0.88,0.86,2.52,0.57,0.58,0.58
38.57,-0.18,-0.77,-0.18,-0.77,0.77,0.76,2.37,0.59,0.59,0.59
