frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,5.02,-2.24,5.02,-2.24,2.24,1.90,0.56,7.26,7.26,7.26
20.20,5.04,-2.19,5.05,-2.19,2.19,1.88,0.58,7.23,7.24,7.23
20.40,5.06,-2.15,5.07,-2.14,2.14,1.86,0.60,7.21,7.21,7.21
20.61,5.09,-2.10,5.09,-2.10,2.10,1.85,0.62,7.19,7.19,7.19
20.81,5.11,-2.06,5.11,-2.06,2.06,1.83,0.64,7.17,7.17,7.17
21.02,5.13,-2.02,5.13,-2.01,2.01,1.81,0.65,7.15,7.15,7.15
21.23,5.15,-1.97,5.15,-1.97,1.97,1.80,0.67,7.13,7.13,7.13
21.44,5.17,-1.93,5.17,-1.93,1.93,1.78,0.70,7.11,7.11,7.11
21.66,5.19,-1.89,5.19,-1.90,1.90,1.77,0.72,7.09,7.09,7.09
21.87,5.21,-1.86,5.21,-1.86,1.86,1.75,0.74,7.08,7.07,7.08
22.09,5.23,-1.82,5.23,-1.82,1.83,1.73,0.76,7.06,7.06,7.06
22.31,5.25,-1.79,5.25,-1.79,1.79,1.72,0.78,7.05,7.05,7.05
22.54,5.27,-1.76,5.27,-1.76,1.76,1.70,0.81,7.03,7.03,7.04
22.76,5.29,-1.73,5.29,-1.73,1.73,1.68,0.83,7.02,7.02,7.02
22.99,5.31,-1.70,5.31,-1.70,1.70,1.67,0.86,7.01,7.01,7.01
23.22,5.33,-1.67,5.33,-1.67,1.67,1.65,0.88,7.00,7.00,7.00
23.45,5.35,-1.64,5.35,-1.64,1.64,1.64,0.91,6.99,6.99,6.99
23.69,5.37,-1.61,5.37,-1.61,1.61,1.62,0.93,6.99,6.99,6.98
23.92,5.39,-1.59,5.39,-1.58,1.59,1.60,0.96,6.98,6.98,6.98
24.16,5.41,-1.56,5.41,-1.56,1.56,1.59,0.99,6.97,6.97,6.97
24.40,5.43,-1.53,5.43,-1.53,1.53,1.57,1.01,6.97,6.97,6.97
24.65,5.45,-1.50,5.45,-1.51,1.51,1.56,1.04,6.96,6.96,6.96
24.89,5.46,-1.49,5.47,-1.49,1.48,1.54,1.07,6.95,6.95,6.96
25.14,5.48,-1.46,5.49,-1.46,1.46,1.53,1.10,6.94,6.94,6.95
25.39,5.50,-1.43,5.50,-1.44,1.44,1.51,1.13,6.94,6.94,6.94
25.65,5.52,-1.41,5.52,-1.41,1.41,1.50,1.16,6.94,6.94,6.93
25.91,5.53,-1.39,5.54,-1.39,1.39,1.48,1.18,6.93,6.93,6.92
26.16,5.55,-1.37,5.55,-1.37,1.37,1.47,1.21,6.93,6.92,6.92
26.43,5.56,-1.36,5.56,-1.35,1.35,1.45,1.24,6.92,6.92,6.92
26.69,5.57,-1.34,5.58,-1.34,1.33,1.44,1.27,6.91,6.91,6.91
26.96,5.59,-1.32,5.59,-1.31,1.31,1.42,1.29,6.91,6.90,6.91
27.23,5.60,-1.29,5.61,-1.29,1.29,1.41,1.32,6.90,6.90,6.90
27.50,5.62,-1.27,5.62,-1.28,1.28,1.39,1.35,6.90,6.90,6.90
27.77,5.63,-1.26,5.63,-1.26,1.26,1.38,1.37,6.89,6.89,6.89
28.05,5.64,-1.24,5.65,-1.24,1.24,1.36,1.39,6.88,6.88,6.88
28.33,5.66,-1.22,5.66,-1.22,1.22,1.35,1.42,6.88,6.88,6.88
28.62,5.67,-1.21,5.68,-1.20,1.20,1.34,1.44,6.88,6.88,6.88
28.90,5.69,-1.17,5.69,-1.18,1.19,1.32,1.45,6.88,6.88,6.87
29.19,5.70,-1.16,5.70,-1.17,1.17,1.31,1.47,6.87,6.87,6.87
29.48,5.70,-1.16,5.71,-1.16,1.16,1.29,1.49,6.86,6.86,6.87
29.78,5.71,-1.15,5.71,-1.15,1.14,1.28,1.50,6.86,6.86,6.86
30.08,5.72,-1.14,5.72,-1.14,1.13,1.27,1.51,6.85,6.85,6.86
30.38,5.73,-1.12,5.73,-1.12,1.12,1.25,1.52,6.85,6.85,6.85
30.68,5.74,-1.10,5.74,-1.10,1.11,1.24,1.53,6.85,6.85,6.85
30.99,5.75,-1.09,5.75,-1.09,1.10,1.23,1.53,6.85,6.85,6.85
31.30,5.75,-1.09,5.75,-1.09,1.09,1.21,1.53,6.84,6.84,6.84
31.61,5.75,-1.08,5.75,-1.08,1.08,1.20,1.53,6.83,6.84,6.83
31.93,5.75,-1.07,5.75,-1.07,1.07,1.19,1.53,6.83,6.83,6.83
32.24,5.75,-1.07,5.75,-1.07,1.07,1.17,1.53,6.82,6.82,6.83
32.57,5.75,-1.06,5.75,-1.06,1.06,1.16,1.52,6.81,6.81,6.81
32.89,5.75,-1.06,5.75,-1.06,1.06,1.15,1.51,6.81,6.81,6.81
33.22,5.75,-1.05,5.75,-1.05,1.05,1.14,1.50,6.80,6.80,6.81
33.55,5.75,-1.04,5.75,-1.05,1.05,1.12,1.49,6.80,6.80,6.80
33.89,5.75,-1.04,5.75,-1.04,1.04,1.11,1.47,6.79,6.79,6.79
34.23,5.75,-1.04,5.75,-1.03,1.04,1.10,1.46,6.79,6.79,6.79
34.57,5.74,-1.03,5.75,-1.03,1.03,1.09,1.44,6.78,6.78,6.78
34.92,5.74,-1.03,5.74,-1.03,1.03,1.08,1.42,6.78,6.77,6.77
35.27,5.73,-1.04,5.74,-1.03,1.03,1.06,1.40,6.76,6.77,6.77
35.62,5.73,-1.02,5.73,-1.03,1.03,1.05,1.38,6.76,6.76,6.76
35.97,5.72,-1.03,5.73,-1.03,1.03,1.04,1.35,6.75,6.75,6.75
36.33,5.72,-1.03,5.72,-1.02,1.02,1.03,1.33,6.75,6.75,6.75
