frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,6.05,2.43,6.04,2.43,-2.22,-2.72,-1.21,3.83,3.82,3.62
20.20,6.17,2.55,6.17,2.56,-2.52,-2.81,-1.24,3.65,3.66,3.62
20.40,6.32,2.72,6.33,2.72,-2.79,-2.91,-1.27,3.53,3.54,3.61
20.61,6.50,2.89,6.50,2.90,-3.04,-3.01,-1.31,3.45,3.46,3.61
20.81,6.72,3.13,6.72,3.12,-3.28,-3.10,-1.34,3.45,3.44,3.59
21.02,6.95,3.36,6.95,3.36,-3.49,-3.19,-1.38,3.46,3.47,3.59
21.23,7.19,3.61,7.19,3.61,-3.68,-3.28,-1.42,3.51,3.52,3.58
21.44,7.43,3.85,7.43,3.84,-3.84,-3.37,-1.46,3.59,3.58,3.58
21.66,7.64,4.06,7.64,4.07,-4.05,-3.45,-1.50,3.59,3.60,3.57
21.87,7.82,4.25,7.82,4.25,-4.21,-3.52,-1.54,3.61,3.61,3.57
22.09,7.95,4.39,7.94,4.37,-4.33,-3.58,-1.58,3.62,3.61,3.56
22.31,8.00,4.44,8.00,4.44,-4.39,-3.64,-1.62,3.61,3.62,3.56
22.54,7.99,4.43,7.99,4.43,-4.38,-3.68,-1.67,3.61,3.61,3.56
22.76,7.92,4.37,7.91,4.36,-4.32,-3.71,-1.71,3.60,3.59,3.55
22.99,7.78,4.23,7.78,4.23,-4.20,-3.73,-1.76,3.58,3.58,3.55
23.22,7.60,4.06,7.60,4.05,-4.04,-3.74,-1.81,3.56,3.55,3.54
23.45,7.38,3.84,7.38,3.85,-3.85,-3.74,-1.86,3.53,3.53,3.54
23.69,7.16,3.62,7.16,3.63,-3.65,-3.73,-1.91,3.51,3.51,3.54
23.92,6.94,3.41,6.94,3.41,-3.44,-3.71,-1.96,3.49,3.49,3.53
24.16,6.73,3.20,6.73,3.20,-3.25,-3.69,-2.01,3.48,3.49,3.53
24.40,6.55,3.02,6.55,3.03,-3.07,-3.65,-2.06,3.48,3.48,3.53
24.65,6.40,2.87,6.40,2.88,-2.91,-3.61,-2.12,3.49,3.49,3.53
24.89,6.27,2.75,6.27,2.75,-2.76,-3.56,-2.17,3.50,3.50,3.52
25.14,6.16,2.64,6.16,2.64,-2.64,-3.51,-2.23,3.52,3.52,3.51
25.39,6.06,2.54,6.06,2.54,-2.53,-3.45,-2.28,3.53,3.53,3.51
25.65,5.96,2.45,5.96,2.44,-2.43,-3.39,-2.34,3.53,3.53,3.51
25.91,5.86,2.35,5.86,2.34,-2.32,-3.34,-2.39,3.54,3.53,3.51
26.16,5.75,2.24,5.75,2.24,-2.23,-3.28,-2.45,3.52,3.53,3.51
26.43,5.65,2.14,5.64,2.14,-2.13,-3.22,-2.51,3.52,3.52,3.51
26.69,5.54,2.04,5.54,2.04,-2.03,-3.17,-2.56,3.51,3.51,3.50
26.96,5.44,1.94,5.44,1.94,-1.95,-3.11,-2.62,3.49,3.50,3.50
27.23,5.36,1.86,5.35,1.86,-1.87,-3.06,-2.67,3.49,3.49,3.50
27.50,5.28,1.78,5.29,1.79,-1.80,-3.01,-2.73,3.48,3.48,3.50
27.77,5.24,1.74,5.24,1.75,-1.76,-2.97,-2.78,3.48,3.48,3.49
28.05,5.22,1.74,5.21,1.72,-1.73,-2.93,-2.83,3.49,3.48,3.48
28.33,5.20,1.72,5.20,1.72,-1.73,-2.89,-2.88,3.47,3.48,3.48
28.62,5.21,1.73,5.21,1.73,-1.74,-2.86,-2.93,3.47,3.47,3.48
28.90,5.24,1.77,5.24,1.77,-1.77,-2.82,-2.98,3.47,3.47,3.47
29.19,5.29,1.82,5.29,1.82,-1.82,-2.80,-3.02,3.47,3.47,3.47
29.48,5.36,1.89,5.36,1.90,-1.89,-2.77,-3.06,3.47,3.47,3.47
29.78,5.44,1.98,5.44,1.98,-1.96,-2.75,-3.10,3.48,3.48,3.46
30.08,5.53,2.07,5.52,2.07,-2.05,-2.74,-3.14,3.48,3.47,3.45
30.38,5.62,2.17,5.62,2.17,-2.15,-2.72,-3.18,3.46,3.47,3.45
30.68,5.73,2.28,5.73,2.28,-2.28,-2.71,-3.21,3.45,3.45,3.45
30.99,5.86,2.41,5.85,2.40,-2.42,-2.70,-3.24,3.43,3.43,3.45
31.30,6.00,2.55,6.01,2.56,-2.59,-2.70,-3.27,3.40,3.41,3.45
31.61,6.19,2.73,6.19,2.74,-2.79,-2.70,-3.29,3.40,3.40,3.45
31.93,6.41,2.95,6.41,2.96,-3.01,-2.70,-3.32,3.39,3.39,3.45
32.24,6.65,3.20,6.65,3.20,-3.25,-2.71,-3.33,3.40,3.40,3.45
32.57,6.91,3.46,6.91,3.47,-3.49,-2.71,-3.35,3.42,3.42,3.45
32.89,7.17,3.73,7.17,3.73,-3.72,-2.73,-3.37,3.46,3.46,3.45
33.22,7.40,3.96,7.39,3.95,-3.91,-2.74,-3.38,3.49,3.48,3.44
33.55,7.57,4.13,7.56,4.12,-4.06,-2.75,-3.39,3.51,3.51,3.44
33.89,7.65,4.21,7.66,4.22,-4.14,-2.77,-3.40,3.51,3.52,3.44
34.23,7.67,4.24,7.66,4.23,-4.15,-2.79,-3.41,3.52,3.51,3.43
34.57,7.59,4.17,7.58,4.16,-4.09,-2.82,-3.42,3.50,3.49,3.42
34.92,7.41,4.00,7.42,4.01,-3.97,-2.84,-3.42,3.44,3.45,3.41
35.27,7.20,3.80,7.20,3.80,-3.80,-2.87,-3.43,3.41,3.41,3.40
35.62,6.96,3.58,6.96,3.57,-3.59,-2.90,-3.43,3.37,3.36,3.38
35.97,6.70,3.32,6.70,3.33,-3.37,-2.93,-3.44,3.32,3.33,3.38
36.33,6.46,3.09,6.46,3.10,-3.15,-2.97,-3.44,3.30,3.31,3.37
36.70,6.24,2.90,6.25,2.90,-2.95,-3.00,-3.45,3.29,3.30,3.34
37.06,6.07,2.74,6.07,2.74,-2.77,-3.04,-3.46,3.30,3.30,3.33
37.43,5.92,2.60,5.92,2.60,-2.61,-3.08,-3.47,3.31,3.30,3.32
37.81,5.79,2.49,5.79,2.49,-2.48,-3.12,-3.47,3.31,3.31,3.30
38.19,5.68,2.39,5.68,2.39,-2.38,-3.17,-3.48,3.30,3.30,3.29
38.57,5.59,2.31,5.59,2.31,-2.29,-3.21,-3.50,3.30,3.29,3.28
38.95,5.51,2.24,5.51,2.24,-2.23,-3.26,-3.51,3.28,3.28,3.27
39.34,5.44,2.18,5.44,2.19,-2.18,-3.31,-3.53,3.26,3.26,3.25
39.74,5.40,2.15,5.40,2.15,-2.15,-3.36,-3.54,3.25,3.25,3.25
40.14,5.38,2.14,5.38,2.14,-2.14,-3.41,-3.56,3.24,3.24,3.23
40.54,5.38,2.15,5.39,2.16,-2.15,-3.47,-3.59,3.23,3.24,3.23
40.94,5.43,2.21,5.42,2.20,-2.19,-3.52,-3.61,3.24,3.23,3.22
41.35,5.48,2.26,5.47,2.26,-2.26,-3.58,-3.64,3.22,3.22,3.22
41.76,5.55,2.34,5.56,2.35,-2.36,-3.64,-3.67,3.19,3.20,3.21
42.18,5.68,2.47,5.68,2.47,-2.51,-3.70,-3.70,3.17,3.17,3.21
42.60,5.84,2.64,5.85,2.65,-2.69,-3.76,-3.74,3.15,3.16,3.20
43.03,6.06,2.87,6.07,2.87,-2.91,-3.83,-3.78,3.15,3.15,3.19
43.46,6.33,3.14,6.32,3.14,-3.17,-3.89,-3.82,3.16,3.16,3.19
43.90,6.62,3.44,6.62,3.44,-3.45,-3.95,-3.87,3.17,3.17,3.18
44.33,6.92,3.74,6.92,3.75,-3.75,-4.02,-3.92,3.17,3.17,3.18
44.78,7.24,4.06,7.23,4.06,-4.05,-4.09,-3.97,3.19,3.18,3.17
45.23,7.53,4.36,7.53,4.36,-4.34,-4.16,-4.02,3.19,3.19,3.17
45.68,7.81,4.64,7.80,4.64,-4.60,-4.22,-4.08,3.21,3.20,3.17
46.13,8.04,4.88,8.03,4.87,-4.83,-4.29,-4.14,3.21,3.21,3.16
46.60,8.21,5.06,8.21,5.06,-5.01,-4.36,-4.20,3.20,3.20,3.15
47.06,8.34,5.20,8.33,5.19,-5.15,-4.43,-4.27,3.19,3.18,3.14
47.53,8.41,5.28,8.41,5.27,-5.26,-4.50,-4.34,3.15,3.15,3.13
48.01,8.44,5.32,8.44,5.32,-5.32,-4.57,-4.41,3.12,3.12,3.12
48.49,8.45,5.35,8.45,5.34,-5.36,-4.64,-4.49,3.09,3.09,3.10
48.97,8.44,5.35,8.44,5.35,-5.37,-4.71,-4.56,3.07,3.08,3.09
49.46,8.43,5.35,8.43,5.35,-5.36,-4.77,-4.64,3.06,3.06,3.08
49.96,8.41,5.35,8.41,5.34,-5.35,-4.84,-4.72,3.06,3.05,3.06
50.46,8.38,5.33,8.38,5.33,-5.34,-4.91,-4.80,3.04,3.04,3.05
50.96,8.35,5.32,8.35,5.32,-5.33,-4.97,-4.88,3.02,3.02,3.03
