frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-3.59,-4.92,-3.59,-4.92,4.92,4.56,1.24,1.33,1.33,1.33
20.20,-3.50,-4.87,-3.50,-4.86,4.87,4.49,1.28,1.37,1.37,1.37
20.40,-3.41,-4.81,-3.41,-4.81,4.81,4.42,1.32,1.40,1.40,1.40
20.61,-3.31,-4.74,-3.31,-4.74,4.74,4.34,1.35,1.43,1.43,1.43
20.81,-3.22,-4.68,-3.22,-4.68,4.68,4.27,1.39,1.46,1.45,1.46
21.02,-3.13,-4.62,-3.12,-4.61,4.60,4.19,1.43,1.47,1.48,1.49
21.23,-3.03,-4.54,-3.03,-4.53,4.52,4.11,1.47,1.49,1.50,1.51
21.44,-2.92,-4.44,-2.92,-4.44,4.44,4.03,1.52,1.52,1.52,1.52
21.66,-2.82,-4.35,-2.82,-4.35,4.35,3.95,1.56,1.53,1.53,1.53
21.87,-2.72,-4.25,-2.71,-4.25,4.26,3.87,1.60,1.54,1.54,1.54
22.09,-2.61,-4.16,-2.61,-4.16,4.16,3.80,1.65,1.55,1.54,1.55
22.31,-2.51,-4.06,-2.51,-4.06,4.05,3.72,1.70,1.55,1.55,1.56
22.54,-2.40,-3.96,-2.40,-3.95,3.95,3.64,1.75,1.55,1.55,1.56
22.76,-2.29,-3.84,-2.29,-3.85,3.85,3.57,1.80,1.56,1.56,1.56
22.99,-2.18,-3.74,-2.18,-3.74,3.75,3.49,1.85,1.57,1.56,1.56
23.22,-2.09,-3.65,-2.09,-3.65,3.65,3.42,1.90,1.56,1.57,1.57
23.45,-1.99,-3.55,-1.99,-3.56,3.56,3.35,1.95,1.57,1.57,1.57
23.69,-1.90,-3.48,-1.89,-3.47,3.48,3.28,2.00,1.58,1.58,1.57
23.92,-1.80,-3.37,-1.81,-3.39,3.40,3.21,2.06,1.60,1.59,1.57
24.16,-1.73,-3.31,-1.73,-3.32,3.32,3.14,2.12,1.60,1.59,1.58
24.40,-1.68,-3.26,-1.67,-3.25,3.25,3.08,2.17,1.57,1.58,1.58
24.65,-1.62,-3.19,-1.62,-3.20,3.18,3.01,2.23,1.56,1.56,1.57
24.89,-1.56,-3.13,-1.56,-3.13,3.11,2.95,2.29,1.55,1.55,1.57
25.14,-1.49,-3.06,-1.49,-3.06,3.04,2.89,2.34,1.55,1.55,1.57
25.39,-1.42,-2.98,-1.41,-2.98,2.97,2.84,2.40,1.55,1.56,1.56
25.65,-1.34,-2.90,-1.34,-2.90,2.91,2.78,2.46,1.57,1.57,1.56
25.91,-1.26,-2.81,-1.27,-2.82,2.84,2.73,2.52,1.58,1.57,1.55
26.16,-1.21,-2.75,-1.21,-2.75,2.78,2.68,2.58,1.57,1.57,1.54
26.43,-1.17,-2.71,-1.17,-2.70,2.71,2.63,2.63,1.54,1.54,1.54
26.69,-1.13,-2.66,-1.13,-2.66,2.65,2.58,2.69,1.52,1.52,1.53
26.96,-1.10,-2.63,-1.09,-2.62,2.59,2.54,2.74,1.49,1.50,1.53
27.23,-1.04,-2.56,-1.04,-2.56,2.53,2.49,2.80,1.49,1.49,1.52
27.50,-0.98,-2.50,-0.98,-2.49,2.48,2.45,2.85,1.50,1.51,1.52
27.77,-0.92,-2.41,-0.92,-2.42,2.44,2.41,2.90,1.52,1.52,1.50
28.05,-0.87,-2.36,-0.88,-2.37,2.40,2.37,2.95,1.53,1.52,1.49
28.33,-0.87,-2.35,-0.86,-2.35,2.37,2.34,2.99,1.50,1.51,1.48
28.62,-0.86,-2.33,-0.86,-2.33,2.34,2.30,3.03,1.48,1.49,1.47
28.90,-0.86,-2.33,-0.86,-2.33,2.33,2.27,3.07,1.47,1.47,1.47
29.19,-0.86,-2.32,-0.86,-2.33,2.32,2.24,3.11,1.46,1.46,1.46
29.48,-0.86,-2.33,-0.86,-2.32,2.32,2.21,3.14,1.46,1.46,1.47
29.78,-0.86,-2.32,-0.86,-2.32,2.32,2.18,3.17,1.46,1.46,1.46
30.08,-0.86,-2.31,-0.86,-2.31,2.31,2.16,3.19,1.45,1.45,1.45
30.38,-0.86,-2.30,-0.87,-2.31,2.29,2.13,3.21,1.44,1.43,1.44
30.68,-0.86,-2.30,-0.86,-2.30,2.26,2.11,3.22,1.41,1.40,1.44
30.99,-0.86,-2.28,-0.84,-2.27,2.23,2.09,3.23,1.37,1.39,1.43
31.30,-0.79,-2.21,-0.79,-2.21,2.19,2.07,3.24,1.40,1.40,1.42
31.61,-0.72,-2.14,-0.72,-2.14,2.15,2.05,3.24,1.43,1.43,1.42
31.93,-0.65,-2.06,-0.66,-2.07,2.11,2.04,3.24,1.46,1.45,1.41
32.24,-0.63,-2.02,-0.63,-2.03,2.07,2.02,3.23,1.44,1.44,1.39
32.57,-0.63,-2.02,-0.62,-2.02,2.04,2.01,3.22,1.41,1.42,1.39
32.89,-0.63,-2.03,-0.63,-2.02,2.01,2.00,3.20,1.38,1.38,1.40
33.22,-0.63,-2.02,-0.63,-2.02,1.99,1.99,3.18,1.36,1.36,1.39
33.55,-0.63,-2.01,-0.63,-2.01,1.98,1.98,3.16,1.35,1.35,1.38
33.89,-0.63,-2.00,-0.63,-2.00,1.99,1.97,3.14,1.36,1.36,1.37
34.23,-0.63,-2.00,-0.62,-1.99,2.00,1.97,3.11,1.37,1.38,1.37
34.57,-0.63,-1.99,-0.62,-1.99,2.02,1.96,3.07,1.39,1.40,1.36
34.92,-0.63,-1.99,-0.65,-2.00,2.05,1.96,3.04,1.42,1.40,1.36
35.27,-0.69,-2.04,-0.70,-2.05,2.07,1.96,3.00,1.39,1.38,1.36
35.62,-0.77,-2.11,-0.77,-2.11,2.10,1.96,2.96,1.33,1.34,1.34
35.97,-0.85,-2.19,-0.83,-2.17,2.13,1.96,2.92,1.28,1.30,1.34
36.33,-0.86,-2.20,-0.86,-2.19,2.15,1.96,2.88,1.29,1.29,1.34
36.70,-0.86,-2.19,-0.87,-2.19,2.17,1.96,2.84,1.31,1.30,1.33
37.06,-0.86,-2.17,-0.86,-2.18,2.18,1.97,2.80,1.32,1.32,1.31
