frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,10.25,2.25,10.25,2.25,-2.26,-2.40,-1.25,8.00,8.00,8.00
20.20,10.26,2.28,10.27,2.28,-2.28,-2.41,-1.28,7.98,7.99,7.98
20.40,10.27,2.30,10.28,2.30,-2.30,-2.42,-1.32,7.97,7.97,7.97
20.61,10.29,2.32,10.29,2.33,-2.33,-2.42,-1.36,7.97,7.96,7.97
20.81,10.30,2.35,10.30,2.35,-2.35,-2.43,-1.40,7.96,7.96,7.95
21.02,10.31,2.37,10.31,2.37,-2.37,-2.44,-1.44,7.95,7.95,7.94
21.23,10.32,2.39,10.32,2.39,-2.39,-2.44,-1.48,7.94,7.94,7.93
21.44,10.33,2.40,10.33,2.40,-2.40,-2.45,-1.52,7.93,7.93,7.94
21.66,10.34,2.42,10.34,2.42,-2.42,-2.46,-1.57,7.92,7.92,7.93
21.87,10.35,2.44,10.35,2.43,-2.44,-2.46,-1.61,7.92,7.92,7.92
22.09,10.36,2.46,10.36,2.46,-2.45,-2.47,-1.66,7.91,7.91,7.91
22.31,10.37,2.47,10.37,2.47,-2.47,-2.48,-1.70,7.91,7.91,7.91
22.54,10.38,2.49,10.38,2.48,-2.48,-2.48,-1.75,7.90,7.90,7.90
22.76,10.39,2.49,10.39,2.50,-2.50,-2.49,-1.80,7.90,7.90,7.91
22.99,10.40,2.51,10.40,2.51,-2.51,-2.50,-1.85,7.89,7.89,7.89
23.22,10.41,2.53,10.41,2.53,-2.53,-2.51,-1.91,7.89,7.89,7.88
23.45,10.42,2.54,10.42,2.54,-2.54,-2.51,-1.96,7.89,7.89,7.88
23.69,10.43,2.55,10.43,2.55,-2.55,-2.52,-2.01,7.89,7.89,7.88
23.92,10.44,2.56,10.44,2.56,-2.56,-2.53,-2.07,7.88,7.88,7.88
24.16,10.45,2.57,10.45,2.57,-2.57,-2.54,-2.13,7.88,7.88,7.88
24.40,10.46,2.57,10.46,2.58,-2.58,-2.55,-2.18,7.88,7.88,7.89
24.65,10.47,2.58,10.47,2.59,-2.59,-2.55,-2.24,7.88,7.88,7.89
24.89,10.48,2.61,10.48,2.60,-2.61,-2.56,-2.30,7.88,7.88,7.88
25.14,10.48,2.62,10.49,2.62,-2.62,-2.57,-2.36,7.87,7.87,7.87
25.39,10.49,2.63,10.49,2.63,-2.63,-2.58,-2.42,7.87,7.87,7.87
25.65,10.50,2.65,10.50,2.65,-2.64,-2.59,-2.48,7.86,7.86,7.85
25.91,10.51,2.66,10.51,2.66,-2.65,-2.60,-2.54,7.86,7.86,7.85
26.16,10.52,2.66,10.52,2.67,-2.67,-2.61,-2.60,7.86,7.85,7.86
26.43,10.52,2.67,10.53,2.67,-2.68,-2.62,-2.66,7.85,7.85,7.85
26.69,10.53,2.68,10.53,2.68,-2.69,-2.63,-2.72,7.85,7.85,7.85
26.96,10.54,2.69,10.54,2.70,-2.70,-2.64,-2.78,7.85,7.84,7.85
27.23,10.54,2.71,10.55,2.71,-2.70,-2.65,-2.84,7.84,7.84,7.84
27.50,10.55,2.72,10.55,2.71,-2.71,-2.66,-2.90,7.84,7.84,7.84
27.77,10.56,2.72,10.56,2.72,-2.72,-2.67,-2.95,7.85,7.84,7.85
28.05,10.56,2.72,10.57,2.72,-2.72,-2.68,-3.01,7.84,7.84,7.84
28.33,10.57,2.73,10.57,2.73,-2.73,-2.69,-3.06,7.84,7.84,7.84
28.62,10.57,2.73,10.58,2.73,-2.73,-2.70,-3.11,7.84,7.84,7.84
28.90,10.58,2.73,10.58,2.73,-2.73,-2.71,-3.15,7.85,7.85,7.85
29.19,10.58,2.74,10.58,2.74,-2.74,-2.72,-3.20,7.85,7.85,7.85
29.48,10.58,2.74,10.59,2.74,-2.74,-2.73,-3.24,7.84,7.85,7.85
29.78,10.59,2.75,10.59,2.74,-2.74,-2.74,-3.28,7.85,7.85,7.84
30.08,10.59,2.73,10.59,2.74,-2.74,-2.75,-3.31,7.85,7.85,7.86
30.38,10.59,2.74,10.60,2.75,-2.75,-2.77,-3.35,7.85,7.85,7.85
30.68,10.60,2.76,10.60,2.75,-2.75,-2.78,-3.37,7.85,7.85,7.85
30.99,10.60,2.76,10.60,2.76,-2.76,-2.79,-3.40,7.85,7.85,7.85
31.30,10.60,2.76,10.60,2.76,-2.76,-2.80,-3.42,7.84,7.84,7.84
31.61,10.60,2.76,10.60,2.77,-2.77,-2.82,-3.44,7.84,7.84,7.84
31.93,10.60,2.77,10.60,2.77,-2.77,-2.83,-3.45,7.83,7.83,7.83
32.24,10.60,2.78,10.60,2.78,-2.77,-2.84,-3.46,7.83,7.83,7.83
32.57,10.59,2.78,10.60,2.78,-2.78,-2.85,-3.46,7.82,7.82,7.81
32.89,10.59,2.78,10.59,2.78,-2.78,-2.87,-3.47,7.81,7.82,7.81
33.22,10.59,2.78,10.59,2.78,-2.78,-2.88,-3.47,7.81,7.81,7.81
33.55,10.58,2.78,10.58,2.78,-2.78,-2.89,-3.46,7.80,7.80,7.81
33.89,10.57,2.78,10.58,2.78,-2.79,-2.91,-3.46,7.79,7.79,7.79
34.23,10.57,2.79,10.57,2.79,-2.79,-2.92,-3.45,7.78,7.78,7.78
34.57,10.57,2.80,10.57,2.80,-2.80,-2.94,-3.44,7.78,7.77,7.78
34.92,10.57,2.81,10.57,2.81,-2.81,-2.95,-3.43,7.77,7.77,7.76
35.27,10.57,2.80,10.57,2.82,-2.82,-2.97,-3.42,7.76,7.76,7.77
35.62,10.57,2.84,10.57,2.83,-2.83,-2.98,-3.40,7.75,7.75,7.74
35.97,10.57,2.84,10.57,2.84,-2.84,-3.00,-3.39,7.73,7.73,7.73
36.33,10.57,2.85,10.57,2.86,-2.85,-3.01,-3.37,7.72,7.72,7.72
36.70,10.57,2.87,10.57,2.87,-2.87,-3.03,-3.36,7.71,7.71,7.71
37.06,10.57,2.88,10.57,2.88,-2.88,-3.04,-3.34,7.69,7.69,7.69
37.43,10.57,2.90,10.57,2.90,-2.90,-3.06,-3.32,7.68,7.68,7.68
37.81,10.57,2.91,10.57,2.91,-2.92,-3.07,-3.31,7.66,7.66,7.66
38.19,10.57,2.93,10.57,2.93,-2.93,-3.09,-3.30,7.64,7.64,7.64
