frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,5.72,6.73,5.71,6.72,-6.72,-6.47,-3.30,-1.01,-1.01,-1.01
20.20,5.70,6.73,5.70,6.73,-6.73,-6.50,-3.39,-1.03,-1.03,-1.03
20.40,5.68,6.74,5.68,6.74,-6.74,-6.52,-3.48,-1.06,-1.06,-1.06
20.61,5.67,6.75,5.67,6.75,-6.75,-6.55,-3.58,-1.08,-1.08,-1.08
20.81,5.66,6.76,5.66,6.76,-6.76,-6.58,-3.68,-1.10,-1.10,-1.10
21.02,5.65,6.78,5.65,6.77,-6.77,-6.60,-3.78,-1.12,-1.12,-1.13
21.23,5.64,6.79,5.64,6.79,-6.78,-6.63,-3.89,-1.15,-1.15,-1.15
21.44,5.63,6.80,5.63,6.80,-6.79,-6.66,-4.00,-1.17,-1.17,-1.17
21.66,5.62,6.81,5.62,6.81,-6.81,-6.68,-4.11,-1.19,-1.19,-1.19
21.87,5.61,6.82,5.61,6.82,-6.83,-6.71,-4.22,-1.22,-1.22,-1.21
22.09,5.61,6.84,5.61,6.84,-6.84,-6.74,-4.34,-1.24,-1.24,-1.23
22.31,5.61,6.86,5.60,6.86,-6.86,-6.76,-4.46,-1.25,-1.26,-1.25
22.54,5.60,6.88,5.60,6.88,-6.87,-6.79,-4.59,-1.28,-1.27,-1.28
22.76,5.60,6.90,5.60,6.90,-6.89,-6.81,-4.72,-1.30,-1.30,-1.30
22.99,5.60,6.92,5.59,6.91,-6.91,-6.84,-4.85,-1.31,-1.32,-1.32
23.22,5.59,6.93,5.59,6.93,-6.92,-6.86,-4.98,-1.34,-1.33,-1.34
23.45,5.59,6.94,5.58,6.94,-6.94,-6.89,-5.12,-1.35,-1.35,-1.35
23.69,5.58,6.95,5.58,6.95,-6.95,-6.91,-5.26,-1.37,-1.37,-1.37
23.92,5.58,6.96,5.58,6.96,-6.96,-6.94,-5.40,-1.38,-1.38,-1.38
24.16,5.58,6.98,5.57,6.97,-6.97,-6.96,-5.55,-1.39,-1.40,-1.40
24.40,5.57,6.98,5.57,6.98,-6.98,-6.99,-5.69,-1.41,-1.41,-1.41
24.65,5.56,6.98,5.56,6.98,-6.99,-7.01,-5.85,-1.43,-1.43,-1.42
24.89,5.56,7.00,5.56,6.99,-6.99,-7.03,-6.00,-1.44,-1.44,-1.44
25.14,5.56,7.01,5.55,7.00,-7.00,-7.05,-6.15,-1.45,-1.45,-1.45
25.39,5.56,7.02,5.55,7.01,-7.01,-7.07,-6.31,-1.45,-1.46,-1.46
25.65,5.55,7.02,5.55,7.02,-7.02,-7.09,-6.47,-1.47,-1.47,-1.47
25.91,5.55,7.03,5.55,7.03,-7.03,-7.11,-6.63,-1.49,-1.48,-1.48
26.16,5.55,7.04,5.54,7.04,-7.04,-7.13,-6.79,-1.50,-1.50,-1.49
26.43,5.55,7.06,5.55,7.05,-7.05,-7.15,-6.95,-1.51,-1.51,-1.51
26.69,5.55,7.07,5.55,7.07,-7.07,-7.17,-7.10,-1.52,-1.52,-1.52
26.96,5.56,7.09,5.55,7.08,-7.08,-7.19,-7.26,-1.52,-1.53,-1.53
27.23,5.56,7.10,5.56,7.09,-7.09,-7.20,-7.41,-1.54,-1.54,-1.54
27.50,5.56,7.11,5.56,7.11,-7.11,-7.22,-7.57,-1.55,-1.55,-1.55
27.77,5.57,7.12,5.57,7.12,-7.12,-7.23,-7.71,-1.55,-1.56,-1.55
