frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,4.95,5.49,4.95,5.49,-5.49,-6.14,-2.82,-0.54,-0.54,-0.54
20.20,4.97,5.53,4.97,5.53,-5.53,-6.14,-2.90,-0.57,-0.57,-0.56
20.40,4.99,5.58,4.99,5.58,-5.58,-6.14,-2.98,-0.59,-0.59,-0.59
20.61,5.01,5.62,5.01,5.62,-5.62,-6.14,-3.06,-0.62,-0.61,-0.61
20.81,5.04,5.67,5.03,5.67,-5.67,-6.14,-3.15,-0.63,-0.63,-0.63
21.02,5.05,5.71,5.05,5.71,-5.71,-6.15,-3.24,-0.66,-0.66,-0.66
21.23,5.08,5.76,5.07,5.75,-5.75,-6.15,-3.33,-0.67,-0.68,-0.68
21.44,5.09,5.79,5.09,5.79,-5.79,-6.15,-3.42,-0.70,-0.70,-0.70
21.66,5.11,5.83,5.11,5.83,-5.83,-6.16,-3.52,-0.73,-0.72,-0.72
21.87,5.13,5.87,5.13,5.87,-5.87,-6.16,-3.62,-0.75,-0.75,-0.74
22.09,5.15,5.91,5.14,5.91,-5.91,-6.17,-3.72,-0.76,-0.77,-0.76
22.31,5.16,5.94,5.16,5.95,-5.95,-6.17,-3.82,-0.79,-0.79,-0.78
22.54,5.18,5.99,5.18,5.99,-5.99,-6.18,-3.93,-0.81,-0.81,-0.81
22.76,5.20,6.03,5.19,6.03,-6.02,-6.18,-4.04,-0.83,-0.83,-0.83
22.99,5.21,6.06,5.21,6.06,-6.06,-6.19,-4.15,-0.85,-0.85,-0.85
23.22,5.22,6.09,5.22,6.09,-6.09,-6.19,-4.26,-0.87,-0.87,-0.87
23.45,5.24,6.12,5.23,6.12,-6.12,-6.20,-4.38,-0.88,-0.89,-0.88
23.69,5.25,6.15,5.25,6.15,-6.15,-6.21,-4.50,-0.90,-0.90,-0.90
23.92,5.26,6.17,5.26,6.17,-6.17,-6.22,-4.62,-0.91,-0.91,-0.91
24.16,5.27,6.20,5.26,6.19,-6.19,-6.22,-4.75,-0.93,-0.93,-0.93
24.40,5.27,6.21,5.27,6.21,-6.22,-6.23,-4.87,-0.95,-0.94,-0.94
24.65,5.28,6.23,5.28,6.23,-6.24,-6.24,-5.00,-0.96,-0.96,-0.95
24.89,5.29,6.26,5.28,6.25,-6.25,-6.25,-5.13,-0.97,-0.97,-0.97
25.14,5.29,6.27,5.29,6.27,-6.27,-6.26,-5.26,-0.98,-0.98,-0.98
25.39,5.30,6.29,5.30,6.29,-6.29,-6.27,-5.40,-0.99,-0.99,-0.99
25.65,5.30,6.30,5.30,6.30,-6.30,-6.28,-5.53,-1.01,-1.00,-1.00
25.91,5.31,6.32,5.31,6.32,-6.32,-6.30,-5.66,-1.01,-1.02,-1.01
26.16,5.31,6.33,5.31,6.33,-6.33,-6.31,-5.80,-1.03,-1.03,-1.02
26.43,5.31,6.35,5.31,6.35,-6.35,-6.32,-5.93,-1.04,-1.04,-1.04
26.69,5.31,6.36,5.31,6.36,-6.36,-6.33,-6.06,-1.05,-1.05,-1.05
26.96,5.31,6.37,5.31,6.37,-6.37,-6.35,-6.19,-1.06,-1.06,-1.06
27.23,5.31,6.38,5.30,6.38,-6.38,-6.36,-6.32,-1.07,-1.07,-1.07
27.50,5.30,6.38,5.30,6.38,-6.38,-6.38,-6.44,-1.08,-1.08,-1.08
27.77,5.30,6.38,5.30,6.39,-6.39,-6.39,-6.56,-1.09,-1.09,-1.08
28.05,5.30,6.39,5.29,6.39,-6.39,-6.40,-6.68,-1.09,-1.09,-1.09
28.33,5.29,6.39,5.29,6.39,-6.39,-6.42,-6.79,-1.10,-1.10,-1.10
28.62,5.28,6.38,5.28,6.38,-6.38,-6.43,-6.89,-1.11,-1.10,-1.10
28.90,5.27,6.38,5.27,6.38,-6.38,-6.44,-6.99,-1.11,-1.11,-1.11
29.19,5.26,6.37,5.26,6.37,-6.37,-6.45,-7.08,-1.12,-1.12,-1.11
29.48,5.25,6.37,5.25,6.37,-6.37,-6.46,-7.16,-1.12,-1.12,-1.12
29.78,5.24,6.36,5.24,6.36,-6.36,-6.47,-7.23,-1.12,-1.12,-1.12
30.08,5.23,6.36,5.22,6.35,-6.35,-6.48,-7.29,-1.12,-1.13,-1.13
30.38,5.20,6.33,5.21,6.34,-6.34,-6.48,-7.35,-1.15,-1.14,-1.13
30.68,5.19,6.33,5.19,6.33,-6.33,-6.48,-7.39,-1.15,-1.14,-1.14
30.99,5.18,6.33,5.17,6.32,-6.32,-6.48,-7.42,-1.14,-1.15,-1.15
31.30,5.16,6.31,5.16,6.32,-6.31,-6.48,-7.44,-1.15,-1.15,-1.15
31.61,5.14,6.30,5.14,6.30,-6.30,-6.48,-7.44,-1.16,-1.16,-1.16
31.93,5.12,6.29,5.12,6.28,-6.28,-6.47,-7.44,-1.17,-1.17,-1.17
32.24,5.09,6.26,5.09,6.27,-6.27,-6.46,-7.42,-1.18,-1.18,-1.17
32.57,5.07,6.25,5.07,6.25,-6.26,-6.44,-7.40,-1.19,-1.19,-1.18
32.89,5.04,6.23,5.04,6.24,-6.24,-6.43,-7.36,-1.20,-1.20,-1.19
33.22,5.03,6.23,5.02,6.22,-6.22,-6.41,-7.32,-1.20,-1.20,-1.20
33.55,5.00,6.21,5.00,6.21,-6.21,-6.39,-7.27,-1.21,-1.21,-1.21
33.89,4.97,6.19,4.97,6.19,-6.19,-6.37,-7.21,-1.22,-1.22,-1.22
34.23,4.94,6.17,4.94,6.17,-6.17,-6.34,-7.14,-1.23,-1.23,-1.23
34.57,4.92,6.15,4.91,6.15,-6.15,-6.31,-7.06,-1.23,-1.24,-1.23
34.92,4.88,6.12,4.88,6.12,-6.12,-6.28,-6.98,-1.24,-1.24,-1.24
35.27,4.85,6.10,4.85,6.10,-6.10,-6.25,-6.90,-1.25,-1.25,-1.25
35.62,4.82,6.07,4.81,6.07,-6.07,-6.22,-6.81,-1.25,-1.26,-1.25
35.97,4.78,6.04,4.78,6.04,-6.04,-6.19,-6.72,-1.27,-1.26,-1.26
36.33,4.75,6.01,4.74,6.01,-6.01,-6.15,-6.63,-1.27,-1.27,-1.26
36.70,4.71,5.98,4.71,5.98,-5.99,-6.12,-6.53,-1.28,-1.27,-1.27
37.06,4.68,5.96,4.68,5.96,-5.96,-6.08,-6.44,-1.28,-1.28,-1.28
37.43,4.65,5.93,4.64,5.93,-5.93,-6.05,-6.34,-1.28,-1.28,-1.28
37.81,4.61,5.90,4.61,5.90,-5.89,-6.01,-6.25,-1.29,-1.29,-1.29
38.19,4.57,5.86,4.57,5.86,-5.86,-5.97,-6.15,-1.30,-1.30,-1.29
38.57,4.53,5.83,4.53,5.83,-5.83,-5.94,-6.06,-1.30,-1.30,-1.30
38.95,4.49,5.79,4.49,5.80,-5.80,-5.90,-5.97,-1.31,-1.31,-1.30
39.34,4.46,5.77,4.46,5.77,-5.76,-5.86,-5.88,-1.31,-1.31,-1.31
39.74,4.42,5.73,4.42,5.73,-5.73,-5.83,-5.79,-1.31,-1.31,-1.31
40.14,4.38,5.70,4.38,5.70,-5.69,-5.79,-5.71,-1.32,-1.32,-1.32
40.54,4.33,5.65,4.33,5.66,-5.66,-5.75,-5.63,-1.33,-1.33,-1.32
40.94,4.30,5.63,4.29,5.63,-5.63,-5.72,-5.55,-1.33,-1.33,-1.33
41.35,4.26,5.59,4.26,5.59,-5.59,-5.68,-5.48,-1.33,-1.34,-1.33
41.76,4.22,5.56,4.22,5.56,-5.56,-5.64,-5.40,-1.34,-1.34,-1.34
42.18,4.18,5.52,4.18,5.52,-5.52,-5.61,-5.34,-1.35,-1.35,-1.34
42.60,4.14,5.49,4.14,5.49,-5.49,-5.57,-5.27,-1.35,-1.35,-1.35
43.03,4.10,5.45,4.10,5.45,-5.45,-5.54,-5.21,-1.36,-1.36,-1.35
43.46,4.06,5.42,4.06,5.42,-5.42,-5.50,-5.15,-1.36,-1.36,-1.36
43.90,4.03,5.39,4.02,5.39,-5.39,-5.46,-5.10,-1.36,-1.36,-1.36
44.33,3.99,5.35,3.99,5.35,-5.35,-5.43,-5.05,-1.36,-1.36,-1.36
44.78,3.95,5.32,3.95,5.32,-5.32,-5.39,-5.01,-1.37,-1.37,-1.37
45.23,3.91,5.28,3.91,5.28,-5.28,-5.36,-4.97,-1.37,-1.37,-1.37
45.68,3.87,5.24,3.87,5.25,-5.25,-5.32,-4.93,-1.38,-1.37,-1.37
46.13,3.84,5.21,3.84,5.21,-5.21,-5.29,-4.89,-1.37,-1.37,-1.37
46.60,3.81,5.18,3.80,5.18,-5.17,-5.25,-4.86,-1.37,-1.37,-1.37
47.06,3.77,5.14,3.77,5.14,-5.14,-5.22,-4.84,-1.37,-1.37,-1.37
47.53,3.73,5.10,3.73,5.10,-5.10,-5.19,-4.81,-1.38,-1.37,-1.37
48.01,3.70,5.07,3.69,5.07,-5.07,-5.15,-4.79,-1.37,-1.38,-1.37
48.49,3.66,5.03,3.66,5.03,-5.03,-5.12,-4.78,-1.38,-1.37,-1.37
48.97,3.63,5.00,3.63,5.00,-5.00,-5.09,-4.76,-1.37,-1.37,-1.37
49.46,3.60,4.97,3.59,4.97,-4.97,-5.05,-4.75,-1.37,-1.37,-1.37
49.96,3.56,4.93,3.56,4.94,-4.93,-5.02,-4.75,-1.38,-1.37,-1.37
50.46,3.54,4.91,3.53,4.90,-4.90,-4.99,-4.74,-1.36,-1.37,-1.37
50.96,3.50,4.87,3.50,4.87,-4.87,-4.96,-4.74,-1.37,-1.37,-1.37
51.47,3.47,4.84,3.47,4.84,-4.84,-4.92,-4.74,-1.37,-1.37,-1.37
51.99,3.44,4.81,3.44,4.81,-4.81,-4.89,-4.74,-1.38,-1.38,-1.37
52.51,3.41,4.78,3.41,4.78,-4.78,-4.86,-4.74,-1.38,-1.37,-1.37
53.03,3.39,4.76,3.39,4.76,-4.76,-4.83,-4.74,-1.37,-1.37,-1.37
53.56,3.36,4.73,3.36,4.73,-4.73,-4.80,-4.75,-1.37,-1.37,-1.37
