frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-3.59,-4.71,-3.58,-4.71,4.71,4.61,1.46,1.13,1.13,1.13
20.20,-3.56,-4.65,-3.56,-4.66,4.66,4.59,1.50,1.10,1.10,1.10
20.40,-3.52,-4.60,-3.53,-4.61,4.61,4.58,1.55,1.08,1.08,1.08
20.61,-3.50,-4.55,-3.50,-4.56,4.55,4.56,1.59,1.06,1.05,1.06
20.81,-3.47,-4.51,-3.47,-4.51,4.50,4.54,1.64,1.03,1.03,1.04
21.02,-3.45,-4.46,-3.44,-4.46,4.45,4.52,1.69,1.01,1.01,1.02
21.23,-3.41,-4.40,-3.41,-4.41,4.40,4.50,1.74,1.00,0.99,1.00
21.44,-3.37,-4.35,-3.38,-4.35,4.36,4.48,1.79,0.98,0.98,0.98
21.66,-3.35,-4.30,-3.34,-4.30,4.31,4.46,1.84,0.96,0.96,0.96
21.87,-3.31,-4.26,-3.31,-4.26,4.26,4.44,1.89,0.95,0.95,0.95
22.09,-3.28,-4.21,-3.29,-4.22,4.22,4.41,1.95,0.93,0.93,0.93
22.31,-3.25,-4.17,-3.25,-4.17,4.17,4.39,2.00,0.92,0.92,0.92
22.54,-3.23,-4.13,-3.23,-4.13,4.13,4.37,2.06,0.91,0.91,0.91
22.76,-3.19,-4.09,-3.20,-4.09,4.09,4.34,2.12,0.90,0.90,0.90
22.99,-3.17,-4.05,-3.17,-4.05,4.05,4.31,2.18,0.89,0.89,0.89
23.22,-3.14,-4.01,-3.14,-4.01,4.01,4.29,2.24,0.88,0.88,0.88
23.45,-3.11,-3.97,-3.11,-3.97,3.98,4.26,2.31,0.87,0.87,0.87
23.69,-3.08,-3.93,-3.08,-3.94,3.94,4.23,2.37,0.86,0.86,0.86
23.92,-3.04,-3.90,-3.05,-3.90,3.90,4.21,2.44,0.86,0.86,0.86
24.16,-3.01,-3.86,-3.02,-3.87,3.87,4.18,2.50,0.85,0.85,0.85
24.40,-2.98,-3.83,-2.98,-3.83,3.83,4.15,2.57,0.84,0.84,0.85
24.65,-2.96,-3.79,-2.96,-3.80,3.79,4.12,2.64,0.84,0.84,0.84
24.89,-2.92,-3.76,-2.92,-3.76,3.76,4.09,2.71,0.84,0.84,0.84
25.14,-2.89,-3.72,-2.89,-3.72,3.72,4.06,2.78,0.83,0.83,0.83
