frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-9.68,-9.05,-9.68,-9.05,6.00,6.08,2.45,-3.68,-3.68,-0.63
20.20,-9.57,-8.98,-9.56,-8.98,6.00,6.05,2.52,-3.57,-3.56,-0.59
20.40,-9.45,-8.91,-9.45,-8.90,6.00,6.02,2.60,-3.45,-3.45,-0.55
20.61,-9.34,-8.81,-9.34,-8.82,6.00,5.99,2.67,-3.34,-3.34,-0.53
20.81,-9.22,-8.74,-9.23,-8.74,6.00,5.96,2.75,-3.22,-3.23,-0.49
21.02,-9.12,-8.67,-9.11,-8.66,6.00,5.93,2.83,-3.12,-3.11,-0.45
21.23,-9.01,-8.58,-9.00,-8.57,6.00,5.91,2.91,-3.01,-3.00,-0.43
21.44,-8.88,-8.47,-8.89,-8.48,6.00,5.88,3.00,-2.88,-2.89,-0.41
21.66,-8.78,-8.39,-8.77,-8.38,6.00,5.85,3.09,-2.78,-2.77,-0.39
21.87,-8.66,-8.28,-8.66,-8.29,6.00,5.83,3.18,-2.66,-2.66,-0.38
22.09,-8.54,-8.18,-8.55,-8.18,6.00,5.80,3.27,-2.54,-2.55,-0.36
22.31,-8.43,-8.08,-8.43,-8.08,6.00,5.78,3.36,-2.43,-2.43,-0.35
22.54,-8.32,-7.97,-8.32,-7.97,6.00,5.76,3.46,-2.32,-2.32,-0.35
22.76,-8.20,-7.86,-8.21,-7.86,6.00,5.74,3.56,-2.20,-2.21,-0.34
22.99,-8.10,-7.75,-8.09,-7.75,6.00,5.73,3.66,-2.10,-2.09,-0.34
23.22,-7.98,-7.64,-7.98,-7.65,6.00,5.72,3.77,-1.98,-1.98,-0.33
23.45,-7.86,-7.54,-7.86,-7.54,6.00,5.71,3.88,-1.86,-1.86,-0.32
23.69,-7.75,-7.43,-7.75,-7.44,6.00,5.71,3.99,-1.75,-1.75,-0.31
23.92,-7.63,-7.34,-7.63,-7.34,6.00,5.70,4.10,-1.63,-1.63,-0.29
24.16,-7.51,-7.24,-7.52,-7.24,6.00,5.71,4.21,-1.51,-1.52,-0.27
24.40,-7.40,-7.14,-7.40,-7.14,6.00,5.72,4.33,-1.40,-1.40,-0.27
24.65,-7.30,-7.03,-7.29,-7.04,6.00,5.74,4.44,-1.30,-1.29,-0.27
24.89,-7.18,-6.94,-7.18,-6.94,6.00,5.76,4.56,-1.18,-1.18,-0.25
25.14,-7.07,-6.84,-7.07,-6.84,6.00,5.79,4.68,-1.07,-1.07,-0.24
25.39,-6.96,-6.74,-6.96,-6.74,6.00,5.82,4.80,-0.96,-0.96,-0.23
25.65,-6.86,-6.64,-6.86,-6.64,6.00,5.86,4.92,-0.85,-0.85,-0.22
25.91,-6.75,-6.54,-6.75,-6.54,6.01,5.90,5.05,-0.74,-0.73,-0.21
26.16,-6.63,-6.43,-6.64,-6.44,6.02,5.93,5.17,-0.62,-0.62,-0.20
26.43,-6.53,-6.34,-6.53,-6.34,6.02,5.97,5.29,-0.51,-0.51,-0.19
26.69,-6.42,-6.24,-6.42,-6.24,6.01,5.98,5.40,-0.41,-0.41,-0.17
26.96,-6.31,-6.14,-6.31,-6.14,5.99,5.99,5.52,-0.32,-0.32,-0.16
27.23,-6.20,-6.04,-6.20,-6.05,5.95,5.96,5.63,-0.24,-0.24,-0.15
27.50,-6.09,-5.95,-6.09,-5.95,5.90,5.92,5.74,-0.18,-0.18,-0.13
27.77,-5.98,-5.85,-5.98,-5.85,5.84,5.84,5.85,-0.14,-0.14,-0.13
28.05,-5.87,-5.76,-5.88,-5.76,5.77,5.76,5.95,-0.11,-0.11,-0.12
28.33,-5.77,-5.66,-5.77,-5.66,5.68,5.64,6.04,-0.10,-0.09,-0.12
28.62,-5.67,-5.57,-5.67,-5.57,5.58,5.52,6.13,-0.08,-0.08,-0.10
28.90,-5.56,-5.48,-5.56,-5.47,5.49,5.39,6.21,-0.08,-0.08,-0.09
29.19,-5.46,-5.38,-5.46,-5.38,5.39,5.26,6.28,-0.07,-0.07,-0.08
29.48,-5.35,-5.29,-5.36,-5.29,5.29,5.13,6.34,-0.06,-0.06,-0.06
29.78,-5.26,-5.20,-5.26,-5.21,5.21,5.00,6.40,-0.05,-0.05,-0.05
30.08,-5.17,-5.12,-5.16,-5.12,5.12,4.88,6.44,-0.05,-0.04,-0.04
30.38,-5.07,-5.03,-5.07,-5.03,5.03,4.76,6.47,-0.03,-0.04,-0.03
30.68,-4.98,-4.95,-4.97,-4.95,4.95,4.65,6.49,-0.03,-0.03,-0.03
30.99,-4.88,-4.86,-4.88,-4.86,4.86,4.55,6.50,-0.02,-0.02,-0.02
31.30,-4.79,-4.78,-4.78,-4.78,4.77,4.45,6.49,-0.01,-0.01,-0.01
31.61,-4.69,-4.70,-4.69,-4.69,4.69,4.36,6.47,0.00,0.00,0.01
31.93,-4.59,-4.60,-4.59,-4.60,4.61,4.27,6.44,0.02,0.02,0.01
32.24,-4.50,-4.52,-4.50,-4.52,4.53,4.19,6.40,0.02,0.02,0.02
32.57,-4.42,-4.44,-4.42,-4.44,4.45,4.11,6.34,0.03,0.03,0.03
32.89,-4.33,-4.38,-4.33,-4.37,4.37,4.03,6.28,0.03,0.04,0.04
33.22,-4.25,-4.29,-4.25,-4.29,4.29,3.96,6.20,0.05,0.05,0.04
33.55,-4.16,-4.22,-4.17,-4.22,4.22,3.88,6.11,0.05,0.05,0.06
33.89,-4.09,-4.14,-4.08,-4.15,4.15,3.82,6.02,0.06,0.06,0.06
34.23,-4.01,-4.08,-4.01,-4.08,4.08,3.75,5.91,0.07,0.07,0.08
34.57,-3.93,-4.00,-3.93,-4.01,4.01,3.68,5.80,0.08,0.08,0.07
34.92,-3.86,-3.94,-3.86,-3.94,3.94,3.61,5.68,0.08,0.08,0.08
35.27,-3.79,-3.88,-3.79,-3.87,3.87,3.55,5.56,0.08,0.08,0.09
35.62,-3.72,-3.80,-3.71,-3.80,3.80,3.49,5.43,0.09,0.09,0.09
35.97,-3.64,-3.73,-3.64,-3.74,3.74,3.43,5.30,0.09,0.09,0.09
36.33,-3.57,-3.68,-3.58,-3.67,3.67,3.36,5.16,0.10,0.10,0.10
36.70,-3.52,-3.62,-3.51,-3.61,3.61,3.30,5.02,0.10,0.10,0.10
37.06,-3.45,-3.54,-3.45,-3.55,3.55,3.24,4.88,0.10,0.10,0.09
37.43,-3.39,-3.49,-3.40,-3.49,3.50,3.18,4.73,0.10,0.10,0.10
37.81,-3.35,-3.44,-3.34,-3.44,3.44,3.12,4.59,0.09,0.09,0.09
38.19,-3.30,-3.39,-3.29,-3.39,3.38,3.07,4.44,0.09,0.09,0.09
38.57,-3.25,-3.34,-3.25,-3.34,3.33,3.01,4.30,0.08,0.08,0.10
38.95,-3.19,-3.28,-3.20,-3.28,3.28,2.95,4.15,0.08,0.08,0.08
39.34,-3.14,-3.23,-3.14,-3.22,3.22,2.89,4.01,0.08,0.08,0.08
39.74,-3.10,-3.16,-3.10,-3.17,3.17,2.83,3.86,0.08,0.08,0.07
40.14,-3.05,-3.12,-3.05,-3.12,3.12,2.77,3.72,0.08,0.07,0.07
40.54,-3.01,-3.07,-3.01,-3.07,3.07,2.72,3.58,0.07,0.07,0.06
40.94,-2.97,-3.03,-2.96,-3.03,3.02,2.66,3.43,0.06,0.06,0.07
41.35,-2.92,-2.98,-2.92,-2.98,2.97,2.60,3.30,0.06,0.06,0.06
41.76,-2.86,-2.92,-2.87,-2.93,2.93,2.54,3.16,0.06,0.06,0.06
42.18,-2.82,-2.88,-2.82,-2.88,2.88,2.48,3.02,0.06,0.06,0.06
42.60,-2.76,-2.82,-2.76,-2.83,2.83,2.43,2.89,0.06,0.06,0.06
43.03,-2.72,-2.78,-2.71,-2.78,2.77,2.37,2.75,0.06,0.06,0.07
43.46,-2.66,-2.72,-2.66,-2.72,2.72,2.31,2.62,0.07,0.06,0.06
43.90,-2.61,-2.66,-2.61,-2.66,2.66,2.25,2.50,0.06,0.06,0.06
44.33,-2.56,-2.61,-2.56,-2.61,2.61,2.19,2.37,0.05,0.05,0.05
44.78,-2.51,-2.55,-2.50,-2.55,2.55,2.13,2.24,0.04,0.05,0.05
45.23,-2.45,-2.50,-2.44,-2.49,2.49,2.07,2.12,0.04,0.05,0.05
45.68,-2.38,-2.42,-2.38,-2.43,2.43,2.01,2.00,0.05,0.05,0.04
46.13,-2.30,-2.35,-2.31,-2.36,2.36,1.95,1.88,0.06,0.06,0.05
46.60,-2.24,-2.30,-2.23,-2.29,2.30,1.89,1.76,0.06,0.06,0.06
47.06,-2.17,-2.22,-2.16,-2.22,2.22,1.83,1.64,0.06,0.06,0.06
47.53,-2.09,-2.15,-2.09,-2.16,2.15,1.77,1.53,0.06,0.06,0.06
48.01,-2.02,-2.09,-2.01,-2.08,2.07,1.71,1.42,0.05,0.06,0.07
48.49,-1.94,-2.00,-1.93,-2.00,1.99,1.65,1.31,0.05,0.06,0.07
48.97,-1.85,-1.89,-1.85,-1.90,1.90,1.59,1.20,0.06,0.05,0.05
49.46,-1.77,-1.81,-1.77,-1.81,1.81,1.53,1.09,0.05,0.05,0.04
49.96,-1.69,-1.71,-1.68,-1.72,1.72,1.46,0.98,0.03,0.04,0.02
50.46,-1.60,-1.63,-1.60,-1.63,1.63,1.40,0.88,0.03,0.03,0.04
50.96,-1.51,-1.53,-1.51,-1.53,1.53,1.33,0.78,0.03,0.03,0.03
51.47,-1.42,-1.43,-1.42,-1.44,1.44,1.27,0.67,0.02,0.02,0.01
51.99,-1.33,-1.34,-1.33,-1.34,1.34,1.20,0.57,0.02,0.01,0.01
52.51,-1.25,-1.26,-1.24,-1.25,1.25,1.14,0.48,0.00,0.00,0.01
53.03,-1.16,-1.16,-1.16,-1.16,1.15,1.07,0.38,-0.00,-0.00,0.00
53.56,-1.07,-1.06,-1.07,-1.06,1.06,1.00,0.29,-0.01,-0.01,-0.01
54.10,-0.99,-0.96,-0.98,-0.96,0.96,0.93,0.19,-0.02,-0.02,-0.03
54.64,-0.90,-0.86,-0.90,-0.86,0.87,0.86,0.10,-0.03,-0.03,-0.04
55.18,-0.82,-0.77,-0.82,-0.77,0.77,0.79,0.02,-0.04,-0.05,-0.05
55.74,-0.75,-0.68,-0.74,-0.68,0.68,0.72,-0.07,-0.07,-0.06,-0.07
56.29,-0.67,-0.59,-0.67,-0.59,0.59,0.65,-0.15,-0.08,-0.08,-0.07
56.86,-0.60,-0.50,-0.59,-0.50,0.50,0.57,-0.24,-0.10,-0.10,-0.09
57.42,-0.51,-0.40,-0.51,-0.40,0.41,0.50,-0.32,-0.11,-0.11,-0.11
58.00,-0.44,-0.31,-0.44,-0.31,0.32,0.42,-0.39,-0.12,-0.12,-0.13
58.58,-0.37,-0.23,-0.36,-0.22,0.23,0.35,-0.47,-0.14,-0.14,-0.14
59.16,-0.29,-0.14,-0.29,-0.14,0.14,0.27,-0.54,-0.16,-0.16,-0.15
59.76,-0.23,-0.06,-0.22,-0.06,0.05,0.19,-0.61,-0.18,-0.18,-0.17
60.35,-0.16,0.04,-0.16,0.04,-0.04,0.11,-0.68,-0.20,-0.20,-0.19
