frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,4.61,3.49,4.61,3.49,-3.49,-3.41,-2.05,1.12,1.12,1.12
20.20,4.65,3.53,4.65,3.53,-3.52,-3.45,-2.11,1.13,1.12,1.12
20.40,4.69,3.56,4.69,3.56,-3.56,-3.49,-2.17,1.13,1.13,1.13
20.61,4.73,3.59,4.73,3.59,-3.60,-3.53,-2.23,1.13,1.13,1.14
20.81,4.77,3.63,4.77,3.63,-3.63,-3.56,-2.29,1.14,1.14,1.14
21.02,4.81,3.66,4.81,3.67,-3.67,-3.60,-2.36,1.14,1.15,1.15
21.23,4.86,3.71,4.86,3.70,-3.70,-3.64,-2.42,1.16,1.15,1.15
21.44,4.90,3.74,4.90,3.74,-3.74,-3.68,-2.49,1.16,1.16,1.16
21.66,4.94,3.77,4.94,3.78,-3.78,-3.71,-2.57,1.16,1.17,1.17
21.87,4.99,3.82,4.99,3.81,-3.81,-3.75,-2.64,1.18,1.17,1.17
22.09,5.03,3.85,5.03,3.85,-3.85,-3.79,-2.71,1.18,1.18,1.18
22.31,5.07,3.88,5.07,3.89,-3.89,-3.82,-2.79,1.18,1.19,1.19
22.54,5.11,3.92,5.11,3.92,-3.92,-3.86,-2.87,1.19,1.19,1.19
22.76,5.16,3.96,5.16,3.96,-3.96,-3.89,-2.95,1.21,1.20,1.20
22.99,5.20,3.99,5.20,3.99,-3.99,-3.93,-3.04,1.21,1.21,1.21
23.22,5.24,4.02,5.24,4.02,-4.02,-3.96,-3.12,1.22,1.22,1.22
23.45,5.28,4.05,5.28,4.05,-4.05,-4.00,-3.21,1.23,1.23,1.23
23.69,5.32,4.08,5.32,4.08,-4.08,-4.03,-3.30,1.24,1.24,1.24
23.92,5.36,4.11,5.36,4.11,-4.11,-4.07,-3.39,1.25,1.25,1.25
24.16,5.40,4.14,5.40,4.14,-4.14,-4.10,-3.48,1.26,1.26,1.26
24.40,5.44,4.17,5.44,4.17,-4.17,-4.13,-3.58,1.27,1.27,1.27
24.65,5.48,4.19,5.48,4.19,-4.20,-4.16,-3.67,1.28,1.28,1.29
24.89,5.52,4.22,5.52,4.22,-4.22,-4.20,-3.77,1.30,1.30,1.30
25.14,5.56,4.25,5.56,4.25,-4.25,-4.23,-3.87,1.31,1.31,1.31
25.39,5.60,4.28,5.60,4.28,-4.28,-4.26,-3.96,1.32,1.32,1.32
25.65,5.64,4.31,5.64,4.31,-4.31,-4.29,-4.06,1.33,1.34,1.33
25.91,5.68,4.33,5.68,4.33,-4.33,-4.32,-4.16,1.35,1.35,1.35
26.16,5.72,4.36,5.72,4.36,-4.36,-4.35,-4.26,1.36,1.36,1.36
26.43,5.75,4.38,5.75,4.38,-4.38,-4.37,-4.36,1.37,1.37,1.37
26.69,5.79,4.41,5.79,4.41,-4.41,-4.40,-4.46,1.38,1.38,1.38
26.96,5.83,4.43,5.83,4.43,-4.43,-4.43,-4.55,1.40,1.40,1.40
27.23,5.87,4.46,5.87,4.46,-4.46,-4.46,-4.65,1.41,1.41,1.41
27.50,5.91,4.48,5.91,4.48,-4.48,-4.48,-4.74,1.43,1.43,1.43
27.77,5.94,4.50,5.94,4.50,-4.50,-4.51,-4.83,1.44,1.44,1.44
28.05,5.98,4.52,5.98,4.52,-4.52,-4.53,-4.92,1.46,1.46,1.46
28.33,6.01,4.54,6.01,4.54,-4.54,-4.55,-5.00,1.47,1.47,1.47
28.62,6.05,4.56,6.05,4.56,-4.56,-4.58,-5.08,1.49,1.49,1.49
28.90,6.09,4.59,6.09,4.59,-4.59,-4.60,-5.15,1.51,1.50,1.50
29.19,6.12,4.60,6.12,4.61,-4.61,-4.62,-5.22,1.51,1.52,1.52
29.48,6.16,4.63,6.16,4.63,-4.63,-4.64,-5.28,1.53,1.53,1.53
29.78,6.19,4.64,6.19,4.64,-4.65,-4.66,-5.34,1.54,1.55,1.55
30.08,6.23,4.67,6.23,4.67,-4.66,-4.68,-5.39,1.57,1.56,1.56
30.38,6.26,4.68,6.26,4.68,-4.68,-4.69,-5.43,1.58,1.58,1.58
30.68,6.29,4.70,6.29,4.70,-4.70,-4.71,-5.47,1.59,1.59,1.59
30.99,6.32,4.71,6.32,4.71,-4.71,-4.73,-5.49,1.61,1.61,1.61
31.30,6.35,4.73,6.35,4.73,-4.73,-4.74,-5.52,1.62,1.62,1.62
31.61,6.38,4.74,6.38,4.74,-4.74,-4.76,-5.53,1.64,1.64,1.64
31.93,6.40,4.75,6.40,4.75,-4.75,-4.77,-5.53,1.65,1.65,1.65
32.24,6.43,4.76,6.43,4.76,-4.77,-4.78,-5.53,1.66,1.66,1.67
32.57,6.46,4.78,6.46,4.78,-4.78,-4.79,-5.53,1.68,1.68,1.68
32.89,6.49,4.79,6.49,4.79,-4.79,-4.80,-5.51,1.70,1.70,1.70
33.22,6.52,4.81,6.52,4.81,-4.80,-4.81,-5.49,1.72,1.71,1.71
33.55,6.54,4.81,6.54,4.82,-4.81,-4.82,-5.46,1.73,1.73,1.73
33.89,6.57,4.83,6.57,4.83,-4.82,-4.83,-5.43,1.75,1.74,1.74
34.23,6.59,4.83,6.59,4.83,-4.83,-4.84,-5.39,1.76,1.76,1.76
34.57,6.61,4.84,6.61,4.84,-4.84,-4.85,-5.35,1.77,1.77,1.77
34.92,6.63,4.85,6.63,4.84,-4.84,-4.85,-5.30,1.79,1.78,1.78
35.27,6.64,4.84,6.64,4.85,-4.85,-4.86,-5.26,1.79,1.79,1.80
35.62,6.66,4.85,6.66,4.85,-4.85,-4.86,-5.20,1.81,1.81,1.81
35.97,6.68,4.86,6.68,4.86,-4.86,-4.87,-5.15,1.82,1.82,1.82
36.33,6.69,4.86,6.69,4.86,-4.86,-4.87,-5.10,1.83,1.83,1.83
36.70,6.71,4.87,6.71,4.87,-4.87,-4.87,-5.04,1.84,1.84,1.84
