frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-16.92,-19.20,-16.92,-19.20,6.00,6.33,2.89,-10.92,-10.92,2.28
20.20,-16.76,-19.10,-16.76,-19.10,6.00,6.33,2.97,-10.76,-10.76,2.34
20.40,-16.60,-18.99,-16.60,-18.99,6.00,6.33,3.05,-10.60,-10.60,2.39
20.61,-16.44,-18.89,-16.44,-18.89,6.00,6.32,3.14,-10.44,-10.44,2.45
20.81,-16.28,-18.78,-16.28,-18.78,6.00,6.32,3.23,-10.28,-10.28,2.50
21.02,-16.11,-18.67,-16.11,-18.67,6.00,6.31,3.32,-10.11,-10.11,2.56
21.23,-15.95,-18.56,-15.94,-18.55,6.00,6.31,3.42,-9.95,-9.94,2.61
21.44,-15.78,-18.44,-15.78,-18.44,6.00,6.31,3.51,-9.78,-9.78,2.66
21.66,-15.62,-18.33,-15.62,-18.33,6.00,6.30,3.61,-9.62,-9.62,2.71
21.87,-15.46,-18.21,-15.45,-18.21,6.00,6.30,3.72,-9.46,-9.45,2.76
22.09,-15.29,-18.09,-15.29,-18.09,6.00,6.29,3.82,-9.29,-9.29,2.81
22.31,-15.12,-17.97,-15.12,-17.97,6.00,6.29,3.93,-9.12,-9.12,2.86
22.54,-14.95,-17.85,-14.95,-17.85,6.00,6.29,4.04,-8.95,-8.95,2.90
22.76,-14.79,-17.73,-14.79,-17.73,6.00,6.28,4.16,-8.79,-8.79,2.95
22.99,-14.62,-17.60,-14.62,-17.61,6.00,6.28,4.27,-8.62,-8.62,2.99
23.22,-14.45,-17.48,-14.45,-17.48,6.00,6.27,4.39,-8.45,-8.45,3.04
23.45,-14.28,-17.35,-14.28,-17.36,6.00,6.27,4.51,-8.28,-8.28,3.08
23.69,-14.11,-17.23,-14.11,-17.23,6.00,6.26,4.64,-8.11,-8.11,3.12
23.92,-13.94,-17.10,-13.94,-17.10,6.00,6.26,4.77,-7.94,-7.94,3.16
24.16,-13.77,-16.98,-13.77,-16.98,6.00,6.25,4.90,-7.77,-7.77,3.21
24.40,-13.60,-16.85,-13.60,-16.85,6.00,6.25,5.03,-7.60,-7.60,3.25
24.65,-13.43,-16.72,-13.43,-16.72,6.00,6.24,5.17,-7.43,-7.43,3.29
24.89,-13.26,-16.59,-13.26,-16.59,6.00,6.24,5.30,-7.26,-7.26,3.33
25.14,-13.09,-16.46,-13.09,-16.46,6.00,6.23,5.44,-7.09,-7.09,3.37
25.39,-12.92,-16.33,-12.92,-16.33,6.00,6.22,5.58,-6.92,-6.92,3.41
25.65,-12.75,-16.20,-12.74,-16.20,6.00,6.22,5.72,-6.75,-6.74,3.45
25.91,-12.57,-16.06,-12.57,-16.06,6.00,6.21,5.86,-6.57,-6.57,3.49
26.16,-12.40,-15.92,-12.40,-15.92,6.00,6.21,6.00,-6.40,-6.40,3.53
26.43,-12.23,-15.79,-12.23,-15.79,6.00,6.20,6.14,-6.23,-6.23,3.56
26.69,-12.05,-15.65,-12.05,-15.65,6.00,6.19,6.28,-6.05,-6.05,3.60
26.96,-11.88,-15.52,-11.88,-15.51,6.00,6.19,6.42,-5.88,-5.88,3.64
27.23,-11.70,-15.37,-11.70,-15.37,6.00,6.18,6.55,-5.70,-5.70,3.66
27.50,-11.53,-15.23,-11.53,-15.23,6.00,6.17,6.68,-5.53,-5.53,3.70
27.77,-11.35,-15.09,-11.35,-15.09,6.00,6.16,6.81,-5.35,-5.35,3.74
28.05,-11.18,-14.95,-11.18,-14.95,6.00,6.16,6.94,-5.18,-5.18,3.77
28.33,-11.01,-14.82,-11.00,-14.82,6.00,6.15,7.05,-5.01,-5.00,3.81
28.62,-10.83,-14.68,-10.83,-14.68,6.00,6.14,7.16,-4.83,-4.83,3.85
28.90,-10.66,-14.55,-10.66,-14.54,6.00,6.13,7.26,-4.66,-4.66,3.89
29.19,-10.49,-14.41,-10.48,-14.41,6.00,6.12,7.36,-4.49,-4.48,3.92
29.48,-10.31,-14.26,-10.31,-14.27,6.00,6.12,7.44,-4.31,-4.31,3.96
29.78,-10.14,-14.14,-10.14,-14.13,6.00,6.11,7.52,-4.14,-4.14,4.00
30.08,-9.97,-14.00,-9.97,-14.00,6.00,6.10,7.58,-3.97,-3.97,4.02
30.38,-9.80,-13.86,-9.80,-13.87,6.00,6.09,7.64,-3.80,-3.80,4.06
30.68,-9.64,-13.73,-9.64,-13.74,6.00,6.08,7.68,-3.64,-3.64,4.09
30.99,-9.48,-13.61,-9.48,-13.60,6.00,6.07,7.71,-3.48,-3.48,4.13
31.30,-9.31,-13.47,-9.31,-13.47,6.00,6.06,7.72,-3.31,-3.31,4.16
31.61,-9.14,-13.33,-9.14,-13.33,6.00,6.05,7.73,-3.14,-3.14,4.19
31.93,-8.97,-13.19,-8.97,-13.19,6.00,6.04,7.72,-2.97,-2.97,4.22
32.24,-8.80,-13.04,-8.80,-13.05,6.00,6.03,7.70,-2.80,-2.80,4.25
32.57,-8.64,-12.91,-8.64,-12.91,6.00,6.02,7.66,-2.64,-2.64,4.27
32.89,-8.47,-12.77,-8.47,-12.77,6.00,6.00,7.62,-2.47,-2.47,4.30
33.22,-8.31,-12.63,-8.30,-12.63,6.00,5.99,7.57,-2.31,-2.30,4.32
33.55,-8.14,-12.49,-8.14,-12.48,6.00,5.98,7.50,-2.14,-2.14,4.35
33.89,-7.97,-12.34,-7.97,-12.34,6.00,5.97,7.43,-1.97,-1.97,4.37
34.23,-7.81,-12.19,-7.80,-12.19,6.00,5.95,7.35,-1.81,-1.80,4.38
34.57,-7.64,-12.05,-7.64,-12.05,6.00,5.94,7.26,-1.64,-1.64,4.41
34.92,-7.48,-11.91,-7.48,-11.91,6.00,5.93,7.17,-1.48,-1.48,4.43
35.27,-7.32,-11.77,-7.32,-11.77,6.00,5.91,7.07,-1.32,-1.32,4.45
35.62,-7.15,-11.62,-7.15,-11.62,6.00,5.90,6.97,-1.15,-1.15,4.47
35.97,-6.99,-11.47,-6.99,-11.47,6.00,5.88,6.86,-0.99,-0.99,4.48
