frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-2.21,-1.58,-2.21,-1.59,1.57,1.67,0.18,-0.64,-0.64,-0.63
20.20,-2.17,-1.55,-2.17,-1.55,1.55,1.65,0.19,-0.62,-0.62,-0.62
20.40,-2.13,-1.52,-2.13,-1.52,1.53,1.62,0.20,-0.61,-0.61,-0.61
20.61,-2.09,-1.49,-2.10,-1.49,1.50,1.59,0.21,-0.60,-0.60,-0.61
20.81,-2.06,-1.46,-2.06,-1.46,1.47,1.55,0.22,-0.59,-0.59,-0.60
21.02,-2.02,-1.42,-2.02,-1.43,1.44,1.52,0.23,-0.58,-0.58,-0.60
21.23,-1.98,-1.39,-1.99,-1.40,1.41,1.49,0.24,-0.58,-0.58,-0.59
21.44,-1.95,-1.36,-1.95,-1.36,1.37,1.46,0.25,-0.58,-0.58,-0.59
21.66,-1.92,-1.33,-1.92,-1.34,1.33,1.42,0.26,-0.59,-0.59,-0.59
21.87,-1.89,-1.30,-1.89,-1.31,1.29,1.39,0.27,-0.60,-0.60,-0.59
22.09,-1.85,-1.27,-1.85,-1.27,1.25,1.35,0.28,-0.60,-0.60,-0.58
22.31,-1.79,-1.21,-1.80,-1.22,1.20,1.32,0.29,-0.59,-0.59,-0.58
22.54,-1.74,-1.16,-1.74,-1.16,1.15,1.28,0.30,-0.59,-0.59,-0.59
22.76,-1.69,-1.09,-1.69,-1.10,1.10,1.25,0.31,-0.59,-0.59,-0.60
22.99,-1.63,-1.03,-1.64,-1.04,1.04,1.21,0.33,-0.59,-0.60,-0.60
23.22,-1.59,-0.99,-1.59,-0.99,0.99,1.18,0.34,-0.60,-0.60,-0.60
23.45,-1.54,-0.93,-1.54,-0.94,0.94,1.14,0.35,-0.60,-0.60,-0.61
23.69,-1.49,-0.89,-1.50,-0.89,0.90,1.11,0.36,-0.60,-0.60,-0.61
23.92,-1.45,-0.84,-1.45,-0.85,0.86,1.08,0.38,-0.59,-0.60,-0.61
24.16,-1.42,-0.81,-1.42,-0.82,0.83,1.04,0.39,-0.60,-0.60,-0.61
24.40,-1.40,-0.79,-1.40,-0.79,0.80,1.01,0.40,-0.61,-0.61,-0.61
24.65,-1.38,-0.77,-1.38,-0.77,0.77,0.98,0.42,-0.61,-0.61,-0.61
24.89,-1.36,-0.75,-1.36,-0.75,0.75,0.94,0.43,-0.62,-0.61,-0.61
25.14,-1.33,-0.72,-1.33,-0.72,0.72,0.91,0.45,-0.62,-0.62,-0.61
25.39,-1.30,-0.68,-1.31,-0.69,0.68,0.88,0.46,-0.62,-0.62,-0.62
