frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,14.77,9.87,14.77,9.87,-9.87,-9.34,-4.79,4.90,4.90,4.90
20.20,14.80,9.86,14.80,9.86,-9.86,-9.35,-4.92,4.94,4.94,4.94
20.40,14.82,9.84,14.83,9.85,-9.85,-9.36,-5.05,4.97,4.98,4.98
20.61,14.85,9.85,14.85,9.84,-9.84,-9.37,-5.18,5.01,5.01,5.00
20.81,14.88,9.84,14.88,9.84,-9.84,-9.38,-5.31,5.04,5.04,5.04
21.02,14.91,9.83,14.91,9.84,-9.84,-9.39,-5.45,5.07,5.07,5.08
21.23,14.94,9.84,14.94,9.84,-9.84,-9.41,-5.59,5.10,5.10,5.10
21.44,14.96,9.84,14.97,9.84,-9.85,-9.42,-5.74,5.12,5.12,5.12
21.66,14.99,9.85,14.99,9.86,-9.86,-9.44,-5.89,5.13,5.14,5.14
21.87,15.02,9.87,15.02,9.87,-9.87,-9.46,-6.04,5.15,5.15,5.15
22.09,15.05,9.88,15.05,9.89,-9.89,-9.48,-6.20,5.16,5.16,5.17
22.31,15.08,9.90,15.08,9.90,-9.91,-9.51,-6.36,5.17,5.17,5.18
22.54,15.10,9.92,15.11,9.92,-9.93,-9.53,-6.53,5.17,5.18,5.18
22.76,15.13,9.95,15.14,9.95,-9.94,-9.56,-6.70,5.19,5.19,5.19
22.99,15.16,9.98,15.16,9.97,-9.96,-9.59,-6.87,5.20,5.20,5.19
23.22,15.19,10.00,15.19,9.99,-9.97,-9.63,-7.06,5.22,5.21,5.20
23.45,15.20,10.00,15.20,10.00,-9.99,-9.66,-7.24,5.22,5.22,5.21
23.69,15.21,10.00,15.22,10.00,-10.00,-9.71,-7.43,5.21,5.22,5.22
23.92,15.23,10.00,15.24,10.00,-10.01,-9.75,-7.62,5.22,5.22,5.24
24.16,15.26,10.01,15.26,10.02,-10.03,-9.80,-7.82,5.23,5.23,5.25
24.40,15.30,10.04,15.30,10.04,-10.05,-9.86,-8.02,5.25,5.25,5.26
24.65,15.34,10.08,15.34,10.07,-10.08,-9.92,-8.23,5.27,5.26,5.26
24.89,15.38,10.10,15.39,10.11,-10.11,-9.99,-8.44,5.28,5.28,5.28
25.14,15.43,10.14,15.43,10.14,-10.14,-10.06,-8.65,5.29,5.29,5.29
25.39,15.48,10.18,15.48,10.18,-10.18,-10.14,-8.87,5.30,5.30,5.30
25.65,15.53,10.22,15.53,10.22,-10.21,-10.23,-9.09,5.32,5.32,5.31
25.91,15.57,10.25,15.57,10.26,-10.24,-10.31,-9.31,5.33,5.33,5.32
26.16,15.61,10.28,15.61,10.28,-10.27,-10.40,-9.53,5.34,5.34,5.33
26.43,15.64,10.30,15.64,10.30,-10.29,-10.49,-9.76,5.35,5.35,5.34
26.69,15.66,10.30,15.67,10.31,-10.32,-10.58,-9.99,5.35,5.35,5.36
26.96,15.69,10.33,15.69,10.32,-10.34,-10.66,-10.21,5.36,5.35,5.37
27.23,15.71,10.34,15.72,10.34,-10.35,-10.72,-10.44,5.36,5.36,5.38
27.50,15.74,10.35,15.75,10.36,-10.36,-10.77,-10.66,5.38,5.38,5.40
27.77,15.77,10.38,15.77,10.37,-10.37,-10.80,-10.87,5.40,5.40,5.40
28.05,15.79,10.38,15.79,10.38,-10.37,-10.81,-11.09,5.42,5.42,5.41
28.33,15.79,10.38,15.80,10.38,-10.36,-10.78,-11.29,5.43,5.44,5.41
28.62,15.79,10.36,15.79,10.36,-10.35,-10.75,-11.49,5.45,5.44,5.43
28.90,15.77,10.33,15.77,10.33,-10.32,-10.68,-11.67,5.45,5.45,5.44
29.19,15.74,10.29,15.75,10.29,-10.29,-10.61,-11.84,5.45,5.45,5.45
29.48,15.71,10.24,15.71,10.25,-10.26,-10.52,-11.99,5.46,5.46,5.47
29.78,15.68,10.21,15.68,10.21,-10.21,-10.43,-12.14,5.47,5.47,5.48
30.08,15.65,10.17,15.65,10.17,-10.17,-10.33,-12.25,5.48,5.48,5.49
30.38,15.62,10.13,15.62,10.13,-10.12,-10.23,-12.36,5.50,5.50,5.50
30.68,15.59,10.09,15.59,10.09,-10.08,-10.14,-12.43,5.51,5.51,5.50
30.99,15.55,10.04,15.56,10.04,-10.04,-10.05,-12.49,5.51,5.51,5.51
31.30,15.52,10.00,15.53,10.00,-10.01,-9.97,-12.51,5.52,5.52,5.52
31.61,15.50,9.96,15.50,9.97,-9.97,-9.88,-12.52,5.53,5.52,5.54
31.93,15.47,9.94,15.48,9.94,-9.95,-9.81,-12.50,5.53,5.53,5.54
32.24,15.46,9.92,15.46,9.91,-9.92,-9.74,-12.47,5.54,5.54,5.55
32.57,15.45,9.90,15.45,9.90,-9.90,-9.68,-12.40,5.55,5.56,5.55
32.89,15.45,9.88,15.45,9.88,-9.88,-9.62,-12.33,5.57,5.57,5.57
33.22,15.44,9.87,15.44,9.87,-9.86,-9.57,-12.23,5.58,5.58,5.57
33.55,15.43,9.84,15.43,9.85,-9.85,-9.52,-12.12,5.59,5.59,5.59
33.89,15.42,9.83,15.42,9.83,-9.83,-9.47,-11.98,5.60,5.60,5.59
34.23,15.41,9.81,15.41,9.81,-9.81,-9.43,-11.85,5.61,5.61,5.61
34.57,15.39,9.79,15.39,9.79,-9.78,-9.39,-11.69,5.61,5.61,5.60
34.92,15.37,9.76,15.37,9.76,-9.75,-9.35,-11.54,5.62,5.62,5.61
35.27,15.34,9.72,15.34,9.73,-9.73,-9.32,-11.37,5.62,5.62,5.62
35.62,15.31,9.70,15.31,9.69,-9.70,-9.28,-11.20,5.62,5.62,5.62
35.97,15.28,9.67,15.28,9.66,-9.67,-9.25,-11.02,5.62,5.62,5.62
36.33,15.25,9.62,15.26,9.63,-9.64,-9.22,-10.85,5.62,5.62,5.63
36.70,15.23,9.60,15.23,9.61,-9.61,-9.19,-10.67,5.62,5.62,5.63
37.06,15.21,9.59,15.21,9.58,-9.58,-9.16,-10.50,5.63,5.63,5.62
37.43,15.18,9.56,15.19,9.56,-9.56,-9.13,-10.33,5.63,5.63,5.63
37.81,15.16,9.54,15.16,9.54,-9.54,-9.11,-10.16,5.63,5.62,5.62
38.19,15.13,9.51,15.13,9.51,-9.52,-9.08,-9.99,5.62,5.62,5.62
38.57,15.11,9.49,15.11,9.49,-9.50,-9.06,-9.82,5.61,5.61,5.63
38.95,15.08,9.47,15.09,9.47,-9.48,-9.03,-9.66,5.60,5.61,5.61
39.34,15.07,9.46,15.07,9.46,-9.47,-9.00,-9.51,5.61,5.61,5.61
39.74,15.05,9.46,15.05,9.45,-9.44,-8.98,-9.36,5.61,5.61,5.60
40.14,15.03,9.43,15.03,9.43,-9.42,-8.95,-9.21,5.61,5.61,5.60
40.54,14.99,9.40,15.00,9.40,-9.39,-8.93,-9.07,5.60,5.60,5.59
40.94,14.96,9.37,14.96,9.37,-9.36,-8.90,-8.93,5.60,5.60,5.60
41.35,14.91,9.32,14.92,9.32,-9.32,-8.87,-8.80,5.59,5.59,5.59
41.76,14.87,9.28,14.87,9.28,-9.28,-8.85,-8.68,5.60,5.59,5.59
42.18,14.81,9.22,14.82,9.22,-9.22,-8.82,-8.56,5.59,5.59,5.59
42.60,14.76,9.17,14.76,9.17,-9.17,-8.79,-8.45,5.59,5.59,5.59
43.03,14.70,9.11,14.70,9.11,-9.11,-8.76,-8.34,5.59,5.59,5.59
43.46,14.64,9.05,14.64,9.05,-9.06,-8.73,-8.24,5.58,5.58,5.59
43.90,14.58,9.00,14.58,8.99,-9.00,-8.70,-8.15,5.58,5.58,5.59
44.33,14.51,8.93,14.52,8.94,-8.95,-8.67,-8.06,5.57,5.57,5.58
44.78,14.46,8.89,14.46,8.88,-8.89,-8.63,-7.98,5.58,5.57,5.58
45.23,14.40,8.82,14.40,8.83,-8.82,-8.60,-7.90,5.58,5.58,5.58
45.68,14.34,8.77,14.35,8.77,-8.76,-8.56,-7.82,5.59,5.59,5.57
46.13,14.28,8.70,14.28,8.70,-8.69,-8.53,-7.76,5.59,5.59,5.58
46.60,14.21,8.62,14.21,8.63,-8.62,-8.49,-7.70,5.60,5.59,5.59
47.06,14.13,8.55,14.13,8.54,-8.54,-8.44,-7.64,5.59,5.59,5.59
47.53,14.04,8.45,14.05,8.45,-8.46,-8.40,-7.59,5.58,5.59,5.59
48.01,13.96,8.36,13.97,8.37,-8.38,-8.36,-7.54,5.58,5.58,5.60
48.49,13.89,8.30,13.89,8.29,-8.30,-8.31,-7.50,5.59,5.58,5.60
48.97,13.80,8.22,13.80,8.22,-8.22,-8.26,-7.46,5.58,5.59,5.58
49.46,13.71,8.14,13.71,8.14,-8.14,-8.21,-7.43,5.58,5.58,5.57
49.96,13.62,8.07,13.62,8.06,-8.05,-8.15,-7.40,5.57,5.57,5.55
50.46,13.52,7.96,13.53,7.97,-7.97,-8.09,-7.38,5.56,5.56,5.57
50.96,13.43,7.87,13.43,7.88,-7.88,-8.03,-7.35,5.55,5.55,5.56
51.47,13.34,7.80,13.34,7.79,-7.79,-7.97,-7.34,5.55,5.55,5.54
51.99,13.24,7.70,13.24,7.70,-7.70,-7.90,-7.32,5.54,5.54,5.54
52.51,13.14,7.60,13.15,7.61,-7.61,-7.83,-7.31,5.53,5.53,5.54
53.03,13.05,7.52,13.05,7.52,-7.52,-7.76,-7.30,5.53,5.53,5.53
53.56,12.96,7.44,12.96,7.44,-7.44,-7.68,-7.29,5.52,5.52,5.52
54.10,12.86,7.36,12.86,7.36,-7.35,-7.60,-7.29,5.51,5.51,5.50
54.64,12.76,7.27,12.76,7.27,-7.27,-7.52,-7.28,5.49,5.49,5.49
55.18,12.66,7.18,12.67,7.19,-7.19,-7.43,-7.28,5.47,5.48,5.48
55.74,12.57,7.11,12.57,7.10,-7.11,-7.34,-7.27,5.46,5.46,5.46
56.29,12.48,7.02,12.48,7.03,-7.03,-7.25,-7.27,5.45,5.45,5.46
56.86,12.39,6.96,12.40,6.96,-6.96,-7.16,-7.27,5.44,5.44,5.44
57.42,12.31,6.90,12.31,6.89,-6.88,-7.06,-7.26,5.43,5.42,5.41
58.00,12.22,6.82,12.22,6.82,-6.81,-6.97,-7.25,5.41,5.41,5.40
58.58,12.13,6.74,12.14,6.75,-6.75,-6.87,-7.25,5.39,5.39,5.39
59.16,12.05,6.68,12.06,6.68,-6.68,-6.77,-7.24,5.37,5.37,5.38
59.76,11.98,6.62,11.98,6.62,-6.62,-6.68,-7.23,5.36,5.35,5.36
60.35,11.90,6.56,11.90,6.56,-6.57,-6.59,-7.21,5.34,5.34,5.34
60.96,11.82,6.51,11.82,6.51,-6.51,-6.51,-7.20,5.31,5.31,5.31
61.57,11.74,6.47,11.74,6.46,-6.46,-6.43,-7.18,5.28,5.28,5.28
62.18,11.67,6.42,11.67,6.42,-6.41,-6.35,-7.15,5.26,5.26,5.25
62.80,11.59,6.37,11.60,6.37,-6.37,-6.29,-7.13,5.22,5.23,5.23
63.43,11.53,6.33,11.53,6.33,-6.33,-6.24,-7.10,5.20,5.20,5.20
64.07,11.47,6.30,11.47,6.29,-6.30,-6.20,-7.07,5.18,5.17,5.17
64.71,11.41,6.26,11.42,6.26,-6.27,-6.17,-7.03,5.15,5.15,5.16
65.35,11.36,6.24,11.37,6.24,-6.24,-6.14,-7.00,5.12,5.13,5.13
66.01,11.33,6.22,11.33,6.22,-6.22,-6.14,-6.96,5.11,5.10,5.11
66.67,11.29,6.21,11.29,6.21,-6.21,-6.14,-6.91,5.08,5.08,5.08
67.33,11.25,6.20,11.26,6.21,-6.21,-6.15,-6.87,5.05,5.05,5.05
68.01,11.23,6.20,11.23,6.20,-6.21,-6.17,-6.82,5.03,5.02,5.03
68.69,11.21,6.21,11.21,6.21,-6.21,-6.20,-6.77,5.00,5.00,5.00
69.37,11.20,6.23,11.21,6.23,-6.22,-6.23,-6.73,4.98,4.98,4.98
70.07,11.20,6.25,11.20,6.24,-6.24,-6.27,-6.68,4.97,4.96,4.96
70.77,11.19,6.26,11.19,6.26,-6.26,-6.31,-6.63,4.94,4.93,4.93
71.48,11.18,6.27,11.19,6.27,-6.28,-6.36,-6.58,4.90,4.91,4.91
72.19,11.18,6.30,11.19,6.30,-6.31,-6.41,-6.53,4.88,4.88,4.89
72.91,11.19,6.33,11.19,6.33,-6.33,-6.45,-6.48,4.86,4.86,4.86
73.64,11.21,6.37,11.21,6.37,-6.36,-6.50,-6.43,4.85,4.85,4.84
74.38,11.22,6.40,11.22,6.40,-6.39,-6.54,-6.39,4.83,4.84,4.82
75.12,11.24,6.43,11.24,6.43,-6.42,-6.59,-6.34,4.82,4.82,4.81
75.87,11.25,6.45,11.25,6.45,-6.46,-6.63,-6.30,4.80,4.80,4.80
76.63,11.27,6.49,11.28,6.49,-6.49,-6.67,-6.26,4.78,4.78,4.79
77.40,11.30,6.53,11.30,6.53,-6.54,-6.71,-6.23,4.77,4.77,4.78
78.17,11.34,6.58,11.34,6.58,-6.58,-6.75,-6.20,4.76,4.76,4.76
78.95,11.38,6.62,11.38,6.63,-6.63,-6.78,-6.17,4.75,4.75,4.76
79.74,11.43,6.68,11.43,6.68,-6.69,-6.81,-6.14,4.75,4.75,4.75
80.54,11.48,6.74,11.48,6.74,-6.75,-6.85,-6.12,4.74,4.74,4.74
81.35,11.54,6.81,11.54,6.81,-6.81,-6.88,-6.10,4.73,4.73,4.73
82.16,11.59,6.87,11.60,6.87,-6.87,-6.91,-6.08,4.72,4.72,4.72
82.98,11.65,6.93,11.65,6.94,-6.93,-6.93,-6.07,4.72,4.72,4.72
83.81,11.70,7.00,11.70,7.00,-6.99,-6.96,-6.06,4.71,4.71,4.70
84.65,11.74,7.05,11.74,7.05,-7.04,-6.99,-6.06,4.70,4.70,4.70
85.50,11.78,7.09,11.78,7.09,-7.09,-7.02,-6.06,4.70,4.70,4.69
86.35,11.81,7.13,11.81,7.13,-7.13,-7.05,-6.07,4.69,4.69,4.68
87.22,11.84,7.17,11.84,7.16,-7.16,-7.08,-6.08,4.68,4.68,4.68
88.09,11.85,7.19,11.85,7.18,-7.19,-7.11,-6.09,4.66,4.66,4.66
88.97,11.86,7.19,11.87,7.21,-7.22,-7.14,-6.11,4.65,4.65,4.67
89.86,11.88,7.23,11.88,7.23,-7.24,-7.17,-6.14,4.65,4.65,4.65
90.76,11.90,7.26,11.90,7.26,-7.25,-7.20,-6.17,4.65,4.65,4.64
91.66,11.91,7.27,11.91,7.27,-7.26,-7.23,-6.20,4.65,4.65,4.64
92.58,11.91,7.29,11.91,7.28,-7.28,-7.26,-6.23,4.64,4.64,4.63
93.51,11.90,7.27,11.91,7.28,-7.29,-7.29,-6.27,4.62,4.62,4.63
94.44,11.90,7.28,11.90,7.28,-7.29,-7.30,-6.32,4.61,4.61,4.62
95.39,11.89,7.28,11.89,7.28,-7.29,-7.32,-6.37,4.60,4.60,4.62
96.34,11.88,7.29,11.88,7.29,-7.29,-7.32,-6.42,4.60,4.60,4.59
97.30,11.86,7.28,11.87,7.28,-7.28,-7.32,-6.48,4.59,4.59,4.58
98.28,11.84,7.27,11.84,7.27,-7.26,-7.31,-6.54,4.58,4.58,4.57
99.26,11.80,7.25,11.80,7.24,-7.24,-7.28,-6.60,4.56,4.56,4.56
100.25,11.75,7.20,11.75,7.21,-7.21,-7.25,-6.67,4.55,4.55,4.55
101.25,11.69,7.16,11.69,7.16,-7.16,-7.20,-6.74,4.53,4.53,4.53
102.27,11.62,7.11,11.63,7.12,-7.11,-7.15,-6.81,4.51,4.52,4.51
103.29,11.55,7.07,11.55,7.06,-7.05,-7.08,-6.88,4.50,4.50,4.48
104.32,11.46,6.99,11.46,6.99,-6.98,-7.01,-6.95,4.48,4.48,4.48
105.37,11.35,6.91,11.36,6.91,-6.90,-6.94,-7.03,4.45,4.45,4.45
106.42,11.24,6.81,11.24,6.82,-6.82,-6.87,-7.10,4.42,4.42,4.43
107.48,11.13,6.73,11.13,6.74,-6.74,-6.79,-7.18,4.39,4.39,4.40
108.56,11.02,6.66,11.02,6.66,-6.66,-6.71,-7.25,4.37,4.37,4.36
109.64,10.91,6.58,10.91,6.57,-6.57,-6.64,-7.32,4.34,4.33,4.33
110.74,10.79,6.50,10.79,6.49,-6.49,-6.57,-7.39,4.30,4.30,4.30
111.85,10.67,6.40,10.68,6.42,-6.42,-6.50,-7.46,4.26,4.26,4.27
112.97,10.57,6.35,10.57,6.34,-6.35,-6.44,-7.52,4.23,4.22,4.22
114.10,10.46,6.28,10.46,6.28,-6.28,-6.37,-7.58,4.18,4.18,4.18
115.24,10.36,6.22,10.37,6.22,-6.23,-6.32,-7.63,4.13,4.14,4.15
116.39,10.27,6.17,10.28,6.17,-6.18,-6.27,-7.68,4.09,4.10,4.10
117.55,10.20,6.14,10.20,6.14,-6.14,-6.22,-7.71,4.06,4.06,4.06
118.73,10.13,6.12,10.13,6.11,-6.11,-6.18,-7.74,4.02,4.02,4.02
119.92,10.07,6.09,10.07,6.10,-6.09,-6.14,-7.76,3.98,3.98,3.98
121.12,10.02,6.08,10.02,6.08,-6.08,-6.10,-7.78,3.95,3.95,3.94
122.33,9.98,6.07,9.98,6.07,-6.07,-6.08,-7.78,3.91,3.91,3.91
123.55,9.95,6.07,9.95,6.07,-6.08,-6.05,-7.77,3.87,3.87,3.88
124.79,9.93,6.08,9.93,6.08,-6.09,-6.03,-7.75,3.84,3.84,3.85
126.03,9.91,6.10,9.92,6.10,-6.11,-6.01,-7.73,3.80,3.81,3.81
127.29,9.91,6.13,9.91,6.13,-6.14,-5.99,-7.69,3.78,3.78,3.78
128.57,9.91,6.18,9.91,6.17,-6.17,-5.98,-7.64,3.75,3.74,3.74
129.85,9.91,6.20,9.91,6.20,-6.20,-5.97,-7.58,3.71,3.71,3.71
131.15,9.91,6.23,9.92,6.24,-6.23,-5.97,-7.52,3.68,3.69,3.68
132.46,9.93,6.27,9.93,6.27,-6.27,-5.97,-7.44,3.67,3.66,3.66
133.79,9.94,6.30,9.94,6.30,-6.30,-5.97,-7.35,3.65,3.64,3.64
135.12,9.94,6.33,9.94,6.33,-6.32,-5.97,-7.26,3.62,3.62,3.61
136.48,9.92,6.34,9.93,6.34,-6.34,-5.97,-7.16,3.59,3.59,3.59
137.84,9.91,6.34,9.91,6.35,-6.35,-5.98,-7.05,3.56,3.56,3.57
139.22,9.89,6.36,9.89,6.36,-6.36,-5.99,-6.94,3.53,3.54,3.53
140.61,9.87,6.36,9.87,6.36,-6.36,-6.00,-6.83,3.51,3.51,3.51
142.02,9.85,6.35,9.85,6.36,-6.36,-6.02,-6.71,3.50,3.49,3.50
143.44,9.82,6.35,9.82,6.35,-6.35,-6.03,-6.58,3.47,3.47,3.47
144.87,9.79,6.35,9.79,6.34,-6.34,-6.05,-6.46,3.45,3.45,3.45
146.32,9.75,6.33,9.75,6.33,-6.33,-6.06,-6.33,3.43,3.43,3.42
147.78,9.71,6.31,9.71,6.31,-6.31,-6.08,-6.20,3.40,3.40,3.41
149.26,9.66,6.28,9.66,6.29,-6.29,-6.09,-6.07,3.37,3.37,3.38
150.75,9.61,6.27,9.61,6.27,-6.27,-6.10,-5.95,3.34,3.35,3.35
152.26,9.56,6.25,9.56,6.25,-6.24,-6.12,-5.82,3.32,3.32,3.31
153.78,9.50,6.22,9.50,6.22,-6.22,-6.13,-5.69,3.29,3.29,3.29
155.32,9.44,6.19,9.44,6.19,-6.19,-6.13,-5.56,3.25,3.25,3.25
156.88,9.38,6.15,9.38,6.15,-6.16,-6.14,-5.44,3.22,3.22,3.23
158.44,9.31,6.11,9.32,6.12,-6.12,-6.14,-5.32,3.19,3.19,3.20
160.03,9.24,6.08,9.25,6.09,-6.08,-6.14,-5.20,3.16,3.16,3.16
161.63,9.18,6.06,9.17,6.05,-6.04,-6.14,-5.08,3.15,3.14,3.13
163.24,9.09,6.01,9.10,6.00,-5.99,-6.13,-4.96,3.10,3.11,3.09
164.88,9.00,5.94,9.01,5.94,-5.93,-6.11,-4.85,3.07,3.07,3.07
166.53,8.91,5.88,8.91,5.88,-5.88,-6.09,-4.74,3.03,3.03,3.03
168.19,8.80,5.80,8.81,5.81,-5.82,-6.06,-4.64,2.98,2.99,3.00
169.87,8.70,5.74,8.71,5.75,-5.76,-6.03,-4.53,2.95,2.95,2.96
171.57,8.60,5.68,8.61,5.68,-5.69,-5.99,-4.43,2.91,2.92,2.92
173.29,8.51,5.64,8.51,5.63,-5.62,-5.95,-4.33,2.89,2.88,2.88
175.02,8.40,5.56,8.40,5.56,-5.56,-5.89,-4.24,2.85,2.84,2.84
176.77,8.28,5.49,8.29,5.50,-5.49,-5.84,-4.15,2.79,2.79,2.79
178.54,8.16,5.43,8.16,5.42,-5.42,-5.77,-4.06,2.74,2.74,2.74
180.32,8.04,5.35,8.04,5.35,-5.35,-5.70,-3.98,2.69,2.69,2.69
182.13,7.92,5.28,7.92,5.28,-5.28,-5.61,-3.90,2.64,2.64,2.65
183.95,7.79,5.20,7.80,5.20,-5.20,-5.53,-3.82,2.59,2.60,2.59
185.79,7.67,5.12,7.67,5.12,-5.12,-5.44,-3.74,2.55,2.55,2.55
187.65,7.54,5.05,7.54,5.04,-5.04,-5.34,-3.67,2.51,2.50,2.50
189.52,7.40,4.95,7.41,4.95,-4.95,-5.23,-3.60,2.45,2.46,2.45
191.42,7.27,4.86,7.27,4.86,-4.86,-5.12,-3.53,2.41,2.41,2.41
193.33,7.13,4.77,7.13,4.77,-4.77,-5.01,-3.47,2.36,2.36,2.37
195.27,7.00,4.68,7.00,4.68,-4.68,-4.89,-3.41,2.32,2.32,2.33
197.22,6.85,4.58,6.86,4.59,-4.58,-4.77,-3.35,2.27,2.28,2.27
199.19,6.72,4.50,6.72,4.49,-4.48,-4.64,-3.29,2.24,2.24,2.22
201.18,6.58,4.40,6.58,4.39,-4.39,-4.51,-3.24,2.19,2.19,2.18
203.19,6.43,4.28,6.44,4.29,-4.29,-4.38,-3.18,2.14,2.15,2.15
205.23,6.29,4.18,6.30,4.18,-4.19,-4.24,-3.13,2.10,2.10,2.11
207.28,6.16,4.08,6.16,4.09,-4.10,-4.10,-3.08,2.07,2.06,2.08
209.35,6.03,4.00,6.03,4.00,-4.00,-3.96,-3.03,2.03,2.03,2.03
211.44,5.89,3.91,5.90,3.91,-3.90,-3.82,-2.98,1.99,2.00,1.98
213.56,5.76,3.81,5.76,3.81,-3.80,-3.68,-2.93,1.96,1.96,1.95
215.69,5.63,3.71,5.62,3.70,-3.70,-3.54,-2.88,1.93,1.92,1.93
217.85,5.48,3.60,5.49,3.60,-3.60,-3.40,-2.83,1.88,1.89,1.89
220.03,5.34,3.49,5.35,3.49,-3.49,-3.26,-2.78,1.85,1.85,1.85
222.23,5.21,3.39,5.21,3.38,-3.38,-3.11,-2.73,1.83,1.82,1.82
224.45,5.07,3.27,5.07,3.27,-3.27,-2.97,-2.68,1.80,1.80,1.80
226.70,4.93,3.15,4.94,3.16,-3.15,-2.83,-2.63,1.78,1.78,1.79
228.96,4.80,3.04,4.80,3.04,-3.03,-2.69,-2.58,1.77,1.77,1.76
231.25,4.67,2.92,4.66,2.91,-2.91,-2.55,-2.52,1.76,1.75,1.75
233.57,4.52,2.79,4.53,2.79,-2.79,-2.41,-2.46,1.73,1.74,1.74
235.90,4.38,2.65,4.39,2.66,-2.67,-2.27,-2.41,1.72,1.72,1.73
238.26,4.26,2.55,4.25,2.53,-2.54,-2.13,-2.34,1.73,1.72,1.71
240.64,4.12,2.40,4.12,2.41,-2.41,-1.99,-2.28,1.72,1.72,1.72
243.05,3.99,2.27,4.00,2.28,-2.27,-1.85,-2.21,1.72,1.72,1.72
245.48,3.86,2.15,3.86,2.14,-2.14,-1.72,-2.14,1.72,1.72,1.72
