frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-0.78,-2.52,-0.76,-2.51,2.57,2.28,0.99,1.79,1.81,1.75
20.20,-0.82,-2.60,-0.82,-2.61,2.64,2.28,1.02,1.82,1.81,1.79
20.40,-0.86,-2.68,-0.87,-2.70,2.70,2.29,1.04,1.84,1.82,1.83
20.61,-0.89,-2.74,-0.91,-2.76,2.74,2.29,1.07,1.84,1.83,1.85
20.81,-0.94,-2.82,-0.94,-2.83,2.76,2.29,1.11,1.83,1.82,1.89
21.02,-0.97,-2.89,-0.93,-2.85,2.77,2.30,1.14,1.81,1.84,1.93
21.23,-0.89,-2.82,-0.89,-2.83,2.77,2.30,1.17,1.88,1.88,1.94
21.44,-0.79,-2.75,-0.81,-2.76,2.75,2.30,1.20,1.95,1.94,1.96
21.66,-0.72,-2.68,-0.71,-2.67,2.69,2.31,1.24,1.97,1.98,1.97
21.87,-0.62,-2.59,-0.63,-2.60,2.61,2.31,1.27,1.99,1.99,1.97
22.09,-0.54,-2.52,-0.55,-2.53,2.53,2.31,1.31,1.99,1.98,1.98
22.31,-0.48,-2.46,-0.48,-2.46,2.45,2.31,1.35,1.97,1.97,1.98
22.54,-0.42,-2.39,-0.41,-2.38,2.39,2.31,1.39,1.97,1.98,1.98
22.76,-0.35,-2.32,-0.35,-2.31,2.35,2.31,1.43,1.99,2.00,1.97
22.99,-0.29,-2.24,-0.32,-2.28,2.32,2.31,1.47,2.04,2.01,1.95
23.22,-0.33,-2.28,-0.32,-2.27,2.32,2.31,1.51,2.00,2.00,1.95
23.45,-0.38,-2.32,-0.36,-2.31,2.33,2.31,1.55,1.95,1.96,1.94
23.69,-0.41,-2.36,-0.42,-2.37,2.35,2.31,1.59,1.93,1.93,1.94
23.92,-0.47,-2.41,-0.45,-2.40,2.37,2.31,1.64,1.91,1.92,1.94
24.16,-0.48,-2.43,-0.47,-2.42,2.40,2.31,1.68,1.92,1.92,1.95
24.40,-0.48,-2.43,-0.48,-2.43,2.41,2.31,1.72,1.93,1.93,1.95
24.65,-0.48,-2.42,-0.48,-2.43,2.41,2.31,1.77,1.93,1.93,1.94
24.89,-0.47,-2.42,-0.47,-2.41,2.39,2.30,1.82,1.92,1.93,1.94
25.14,-0.44,-2.39,-0.44,-2.38,2.37,2.30,1.86,1.92,1.92,1.94
25.39,-0.39,-2.34,-0.40,-2.34,2.33,2.30,1.91,1.94,1.93,1.94
25.65,-0.36,-2.29,-0.35,-2.28,2.30,2.29,1.95,1.94,1.95,1.93
25.91,-0.31,-2.23,-0.31,-2.24,2.26,2.29,2.00,1.96,1.95,1.92
26.16,-0.29,-2.20,-0.29,-2.21,2.23,2.28,2.04,1.95,1.94,1.92
26.43,-0.29,-2.20,-0.28,-2.20,2.21,2.28,2.09,1.92,1.93,1.92
26.69,-0.28,-2.19,-0.28,-2.19,2.19,2.27,2.13,1.92,1.91,1.92
26.96,-0.28,-2.18,-0.28,-2.19,2.18,2.27,2.17,1.90,1.90,1.91
27.23,-0.28,-2.18,-0.27,-2.18,2.17,2.26,2.21,1.89,1.89,1.91
27.50,-0.28,-2.18,-0.28,-2.18,2.16,2.25,2.25,1.88,1.88,1.91
27.77,-0.28,-2.17,-0.28,-2.17,2.15,2.25,2.29,1.88,1.88,1.89
28.05,-0.28,-2.17,-0.28,-2.17,2.16,2.24,2.33,1.89,1.89,1.89
28.33,-0.28,-2.16,-0.27,-2.16,2.19,2.23,2.36,1.92,1.92,1.88
28.62,-0.28,-2.16,-0.27,-2.15,2.23,2.22,2.39,1.96,1.96,1.88
28.90,-0.28,-2.16,-0.29,-2.17,2.26,2.22,2.42,1.99,1.97,1.88
29.19,-0.34,-2.22,-0.35,-2.23,2.27,2.21,2.45,1.93,1.92,1.88
29.48,-0.43,-2.32,-0.44,-2.33,2.24,2.20,2.47,1.82,1.80,1.89
29.78,-0.50,-2.38,-0.49,-2.38,2.19,2.19,2.49,1.69,1.70,1.88
30.08,-0.52,-2.40,-0.45,-2.33,2.13,2.18,2.51,1.62,1.69,1.89
30.38,-0.27,-2.14,-0.26,-2.13,2.07,2.16,2.52,1.80,1.81,1.87
30.68,-0.03,-1.89,-0.03,-1.90,2.00,2.15,2.53,1.98,1.97,1.87
30.99,0.22,-1.63,0.13,-1.73,1.93,2.14,2.53,2.16,2.07,1.85
31.30,0.15,-1.71,0.15,-1.71,1.87,2.13,2.53,2.02,2.02,1.85
31.61,0.04,-1.81,0.07,-1.77,1.82,2.12,2.53,1.87,1.90,1.85
31.93,-0.05,-1.88,-0.03,-1.87,1.80,2.10,2.52,1.75,1.77,1.83
32.24,-0.08,-1.89,-0.07,-1.90,1.80,2.09,2.51,1.73,1.73,1.82
32.57,-0.08,-1.89,-0.08,-1.90,1.83,2.08,2.50,1.76,1.75,1.82
32.89,-0.08,-1.88,-0.08,-1.88,1.86,2.06,2.48,1.78,1.78,1.81
33.22,-0.08,-1.86,-0.08,-1.87,1.88,2.05,2.46,1.80,1.80,1.78
33.55,-0.08,-1.86,-0.08,-1.85,1.87,2.03,2.44,1.80,1.80,1.78
33.89,-0.08,-1.84,-0.08,-1.84,1.85,2.02,2.41,1.78,1.78,1.76
34.23,-0.08,-1.84,-0.08,-1.83,1.83,2.00,2.38,1.76,1.76,1.76
34.57,-0.08,-1.81,-0.08,-1.82,1.82,1.98,2.35,1.75,1.75,1.74
34.92,-0.08,-1.80,-0.08,-1.81,1.81,1.97,2.32,1.74,1.74,1.73
35.27,-0.08,-1.80,-0.08,-1.79,1.81,1.95,2.28,1.73,1.73,1.72
35.62,-0.08,-1.78,-0.08,-1.78,1.79,1.93,2.25,1.71,1.71,1.70
