frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-0.83,1.12,-0.83,1.12,-1.11,-1.18,-0.94,-1.93,-1.94,-1.95
20.20,-0.76,1.15,-0.75,1.16,-1.16,-1.19,-0.96,-1.91,-1.91,-1.91
20.40,-0.68,1.20,-0.68,1.20,-1.20,-1.20,-0.99,-1.88,-1.88,-1.87
20.61,-0.61,1.24,-0.61,1.24,-1.24,-1.22,-1.02,-1.85,-1.85,-1.85
20.81,-0.54,1.28,-0.53,1.28,-1.29,-1.23,-1.05,-1.82,-1.82,-1.81
21.02,-0.47,1.31,-0.47,1.31,-1.32,-1.24,-1.08,-1.79,-1.79,-1.77
21.23,-0.41,1.36,-0.41,1.35,-1.36,-1.25,-1.12,-1.77,-1.77,-1.76
21.44,-0.36,1.39,-0.35,1.39,-1.39,-1.26,-1.15,-1.75,-1.75,-1.74
21.66,-0.31,1.43,-0.30,1.43,-1.42,-1.28,-1.18,-1.73,-1.73,-1.73
21.87,-0.26,1.48,-0.26,1.47,-1.45,-1.29,-1.22,-1.71,-1.71,-1.73
22.09,-0.23,1.50,-0.23,1.50,-1.48,-1.31,-1.26,-1.70,-1.71,-1.72
22.31,-0.22,1.51,-0.21,1.51,-1.50,-1.32,-1.29,-1.72,-1.71,-1.72
22.54,-0.21,1.52,-0.21,1.52,-1.53,-1.34,-1.33,-1.73,-1.74,-1.72
22.76,-0.21,1.53,-0.20,1.53,-1.56,-1.35,-1.37,-1.76,-1.76,-1.73
22.99,-0.20,1.55,-0.19,1.55,-1.59,-1.37,-1.41,-1.78,-1.77,-1.75
23.22,-0.16,1.59,-0.16,1.59,-1.61,-1.39,-1.45,-1.77,-1.77,-1.75
23.45,-0.12,1.64,-0.11,1.64,-1.63,-1.40,-1.49,-1.75,-1.75,-1.76
23.69,-0.08,1.68,-0.07,1.68,-1.65,-1.42,-1.54,-1.72,-1.72,-1.76
23.92,-0.04,1.72,-0.05,1.70,-1.65,-1.44,-1.58,-1.69,-1.70,-1.76
24.16,-0.05,1.70,-0.05,1.70,-1.66,-1.46,-1.63,-1.71,-1.71,-1.75
24.40,-0.08,1.67,-0.08,1.68,-1.67,-1.48,-1.67,-1.74,-1.74,-1.75
24.65,-0.11,1.65,-0.11,1.64,-1.68,-1.50,-1.72,-1.78,-1.79,-1.76
24.89,-0.15,1.61,-0.13,1.63,-1.69,-1.52,-1.76,-1.84,-1.82,-1.76
