frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-9.35,-12.49,-9.35,-12.49,6.00,5.24,2.82,-3.35,-3.35,3.14
20.20,-9.26,-12.44,-9.26,-12.44,6.00,5.30,2.90,-3.26,-3.26,3.18
20.40,-9.17,-12.38,-9.16,-12.38,6.00,5.36,2.98,-3.17,-3.16,3.21
20.61,-9.07,-12.31,-9.07,-12.32,6.00,5.43,3.07,-3.07,-3.07,3.24
20.81,-8.98,-12.25,-8.98,-12.25,6.00,5.49,3.15,-2.98,-2.98,3.27
21.02,-8.89,-12.19,-8.88,-12.18,6.00,5.54,3.24,-2.89,-2.88,3.30
21.23,-8.79,-12.11,-8.79,-12.11,6.00,5.60,3.33,-2.79,-2.79,3.32
21.44,-8.68,-12.02,-8.69,-12.02,6.00,5.66,3.43,-2.68,-2.69,3.33
21.66,-8.59,-11.93,-8.59,-11.93,6.00,5.71,3.52,-2.59,-2.59,3.34
21.87,-8.48,-11.84,-8.48,-11.83,6.00,5.77,3.62,-2.48,-2.48,3.35
22.09,-8.35,-11.72,-8.35,-11.71,6.00,5.82,3.72,-2.35,-2.35,3.36
22.31,-8.19,-11.57,-8.20,-11.57,6.00,5.87,3.83,-2.19,-2.20,3.37
22.54,-8.04,-11.41,-8.03,-11.40,6.00,5.92,3.94,-2.04,-2.03,3.37
22.76,-7.87,-11.25,-7.87,-11.25,6.00,5.97,4.05,-1.87,-1.87,3.37
22.99,-7.72,-11.09,-7.73,-11.11,6.00,6.02,4.16,-1.72,-1.73,3.37
23.22,-7.62,-11.00,-7.61,-10.99,6.00,6.06,4.27,-1.62,-1.61,3.38
23.45,-7.52,-10.90,-7.52,-10.90,6.00,6.10,4.39,-1.52,-1.52,3.38
23.69,-7.43,-10.82,-7.43,-10.81,6.00,6.14,4.51,-1.43,-1.43,3.39
23.92,-7.32,-10.71,-7.31,-10.71,6.00,6.18,4.63,-1.32,-1.31,3.39
24.16,-7.18,-10.58,-7.18,-10.58,6.00,6.22,4.76,-1.18,-1.18,3.40
24.40,-7.03,-10.43,-7.04,-10.43,6.00,6.25,4.88,-1.03,-1.04,3.40
24.65,-6.88,-10.27,-6.88,-10.27,6.00,6.28,5.01,-0.88,-0.88,3.39
24.89,-6.72,-10.11,-6.72,-10.11,6.00,6.31,5.14,-0.72,-0.72,3.39
25.14,-6.57,-9.96,-6.57,-9.96,6.00,6.34,5.27,-0.57,-0.57,3.39
25.39,-6.42,-9.80,-6.42,-9.80,6.00,6.36,5.41,-0.42,-0.42,3.38
25.65,-6.29,-9.66,-6.27,-9.65,6.00,6.38,5.54,-0.29,-0.27,3.38
25.91,-6.14,-9.50,-6.16,-9.52,6.00,6.40,5.67,-0.14,-0.16,3.37
26.16,-6.06,-9.41,-6.07,-9.43,6.00,6.41,5.80,-0.06,-0.07,3.36
26.43,-6.03,-9.38,-6.02,-9.37,6.00,6.42,5.94,-0.03,-0.02,3.35
26.69,-5.99,-9.33,-5.99,-9.33,6.00,6.43,6.07,0.01,0.01,3.34
26.96,-5.95,-9.29,-5.93,-9.27,6.00,6.44,6.19,0.05,0.07,3.34
27.23,-5.84,-9.17,-5.84,-9.17,6.00,6.44,6.32,0.16,0.16,3.33
27.50,-5.72,-9.05,-5.72,-9.05,6.00,6.44,6.44,0.28,0.28,3.33
27.77,-5.59,-8.91,-5.60,-8.91,6.00,6.44,6.56,0.41,0.40,3.31
28.05,-5.49,-8.80,-5.50,-8.81,6.00,6.44,6.67,0.51,0.50,3.31
28.33,-5.42,-8.72,-5.42,-8.71,6.00,6.43,6.78,0.58,0.58,3.30
28.62,-5.35,-8.64,-5.34,-8.63,6.00,6.42,6.88,0.65,0.66,3.29
28.90,-5.27,-8.55,-5.26,-8.55,6.00,6.40,6.97,0.73,0.74,3.29
29.19,-5.17,-8.44,-5.16,-8.44,6.00,6.39,7.05,0.83,0.84,3.28
29.48,-5.04,-8.32,-5.04,-8.32,6.00,6.37,7.13,0.96,0.96,3.29
29.78,-4.91,-8.18,-4.91,-8.19,6.00,6.35,7.19,1.09,1.09,3.28
30.08,-4.79,-8.05,-4.78,-8.05,6.00,6.32,7.24,1.21,1.22,3.26
30.38,-4.66,-7.91,-4.66,-7.91,6.00,6.30,7.28,1.34,1.34,3.25
30.68,-4.54,-7.79,-4.54,-7.78,6.00,6.27,7.31,1.46,1.46,3.25
30.99,-4.42,-7.66,-4.42,-7.67,6.00,6.24,7.33,1.58,1.58,3.24
31.30,-4.32,-7.56,-4.32,-7.56,6.00,6.21,7.33,1.68,1.68,3.24
31.61,-4.23,-7.46,-4.22,-7.45,6.00,6.17,7.32,1.77,1.78,3.24
31.93,-4.13,-7.35,-4.13,-7.36,6.00,6.14,7.30,1.87,1.87,3.23
32.24,-4.05,-7.25,-4.05,-7.27,6.00,6.10,7.27,1.95,1.95,3.21
32.57,-3.98,-7.18,-3.98,-7.18,6.00,6.06,7.23,2.02,2.02,3.20
32.89,-3.90,-7.11,-3.88,-7.09,6.00,6.02,7.17,2.10,2.12,3.21
33.22,-3.78,-6.98,-3.76,-6.97,6.00,5.98,7.11,2.22,2.24,3.20
33.55,-3.62,-6.82,-3.62,-6.82,6.00,5.94,7.03,2.38,2.38,3.20
33.89,-3.48,-6.66,-3.49,-6.68,6.00,5.89,6.95,2.52,2.51,3.19
34.23,-3.39,-6.57,-3.40,-6.58,6.00,5.85,6.85,2.62,2.60,3.19
34.57,-3.34,-6.51,-3.33,-6.51,6.01,5.80,6.75,2.67,2.68,3.17
34.92,-3.28,-6.45,-3.27,-6.44,6.02,5.76,6.65,2.74,2.75,3.17
35.27,-3.19,-6.36,-3.19,-6.35,6.02,5.71,6.54,2.83,2.83,3.17
35.62,-3.09,-6.25,-3.09,-6.25,6.01,5.67,6.42,2.92,2.92,3.16
35.97,-2.99,-6.14,-2.99,-6.15,5.99,5.62,6.30,3.01,3.00,3.16
36.33,-2.90,-6.05,-2.90,-6.05,5.96,5.58,6.18,3.06,3.06,3.15
36.70,-2.82,-5.96,-2.81,-5.96,5.91,5.53,6.06,3.10,3.10,3.14
