frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,2.37,-4.05,2.39,-4.03,4.15,2.48,0.27,6.52,6.54,6.42
20.20,2.41,-4.02,2.40,-4.03,4.07,2.44,0.28,6.48,6.47,6.43
20.40,2.45,-3.99,2.43,-4.01,3.98,2.39,0.29,6.44,6.41,6.44
20.61,2.49,-3.95,2.48,-3.96,3.90,2.35,0.31,6.39,6.37,6.44
20.81,2.52,-3.92,2.53,-3.92,3.81,2.30,0.32,6.33,6.33,6.45
21.02,2.58,-3.86,2.62,-3.83,3.71,2.25,0.33,6.29,6.33,6.45
21.23,2.76,-3.69,2.75,-3.70,3.61,2.21,0.34,6.37,6.37,6.46
21.44,2.94,-3.51,2.94,-3.52,3.51,2.16,0.36,6.45,6.44,6.46
21.66,3.12,-3.34,3.13,-3.32,3.37,2.11,0.37,6.49,6.51,6.46
21.87,3.30,-3.15,3.29,-3.17,3.24,2.07,0.38,6.54,6.53,6.46
22.09,3.43,-3.03,3.41,-3.05,3.12,2.02,0.40,6.55,6.53,6.47
22.31,3.48,-2.98,3.49,-2.97,3.01,1.97,0.41,6.49,6.50,6.46
22.54,3.53,-2.92,3.54,-2.91,2.91,1.93,0.43,6.44,6.45,6.45
22.76,3.59,-2.85,3.59,-2.86,2.83,1.88,0.44,6.42,6.42,6.44
22.99,3.64,-2.80,3.65,-2.80,2.76,1.83,0.46,6.41,6.41,6.44
23.22,3.71,-2.73,3.71,-2.73,2.71,1.78,0.47,6.42,6.42,6.44
23.45,3.78,-2.65,3.78,-2.65,2.65,1.73,0.49,6.43,6.43,6.43
23.69,3.85,-2.58,3.86,-2.58,2.59,1.69,0.51,6.44,6.45,6.43
23.92,3.93,-2.50,3.92,-2.51,2.53,1.64,0.52,6.46,6.46,6.43
24.16,3.98,-2.45,3.99,-2.45,2.47,1.59,0.54,6.45,6.45,6.43
24.40,4.04,-2.39,4.04,-2.39,2.40,1.54,0.56,6.44,6.44,6.43
24.65,4.09,-2.34,4.09,-2.34,2.32,1.49,0.57,6.41,6.41,6.43
24.89,4.14,-2.29,4.15,-2.27,2.24,1.44,0.59,6.38,6.39,6.43
25.14,4.23,-2.19,4.24,-2.18,2.15,1.39,0.61,6.38,6.39,6.43
25.39,4.36,-2.05,4.36,-2.07,2.05,1.35,0.63,6.42,6.41,6.42
25.65,4.48,-1.94,4.48,-1.94,1.95,1.30,0.64,6.43,6.43,6.42
25.91,4.60,-1.82,4.60,-1.82,1.84,1.25,0.66,6.44,6.44,6.42
26.16,4.71,-1.70,4.71,-1.71,1.73,1.20,0.67,6.44,6.44,6.42
26.43,4.81,-1.60,4.81,-1.60,1.62,1.15,0.69,6.43,6.43,6.42
26.69,4.91,-1.50,4.91,-1.51,1.52,1.10,0.70,6.43,6.43,6.41
26.96,5.00,-1.41,5.00,-1.41,1.41,1.05,0.71,6.41,6.42,6.41
27.23,5.10,-1.31,5.10,-1.31,1.31,1.00,0.73,6.41,6.41,6.41
27.50,5.20,-1.21,5.20,-1.22,1.20,0.95,0.74,6.40,6.39,6.41
27.77,5.30,-1.11,5.30,-1.11,1.08,0.90,0.75,6.38,6.38,6.41
28.05,5.41,-1.00,5.42,-0.99,0.96,0.85,0.75,6.37,6.38,6.41
28.33,5.56,-0.85,5.57,-0.84,0.83,0.80,0.76,6.40,6.40,6.41
28.62,5.72,-0.69,5.72,-0.69,0.71,0.75,0.76,6.43,6.43,6.41
28.90,5.88,-0.53,5.87,-0.55,0.59,0.70,0.76,6.47,6.46,6.42
29.19,5.99,-0.42,5.99,-0.43,0.47,0.65,0.76,6.46,6.46,6.42
29.48,6.07,-0.34,6.08,-0.34,0.35,0.60,0.76,6.42,6.43,6.42
29.78,6.16,-0.26,6.16,-0.26,0.23,0.55,0.75,6.39,6.39,6.42
30.08,6.25,-0.17,6.26,-0.16,0.11,0.50,0.74,6.37,6.38,6.42
30.38,6.39,-0.03,6.39,-0.04,-0.00,0.46,0.73,6.39,6.39,6.42
30.68,6.52,0.10,6.52,0.10,-0.11,0.41,0.72,6.41,6.41,6.42
30.99,6.65,0.23,6.65,0.23,-0.22,0.36,0.70,6.43,6.43,6.42
31.30,6.76,0.34,6.76,0.35,-0.32,0.31,0.68,6.45,6.45,6.42
31.61,6.86,0.45,6.87,0.45,-0.41,0.26,0.66,6.45,6.46,6.42
31.93,6.96,0.55,6.95,0.53,-0.49,0.21,0.63,6.47,6.45,6.41
32.24,7.00,0.60,6.99,0.59,-0.57,0.16,0.60,6.43,6.42,6.40
32.57,7.02,0.62,7.02,0.62,-0.65,0.11,0.57,6.37,6.37,6.40
32.89,7.04,0.64,7.06,0.66,-0.72,0.06,0.53,6.32,6.34,6.40
33.22,7.12,0.73,7.13,0.74,-0.79,0.01,0.49,6.33,6.34,6.39
33.55,7.23,0.85,7.23,0.85,-0.86,-0.04,0.45,6.38,6.37,6.39
33.89,7.34,0.97,7.33,0.95,-0.93,-0.09,0.41,6.41,6.40,6.37
34.23,7.40,1.03,7.40,1.03,-1.00,-0.14,0.36,6.40,6.40,6.37
34.57,7.44,1.07,7.45,1.08,-1.06,-0.19,0.31,6.38,6.38,6.37
34.92,7.48,1.11,7.48,1.11,-1.12,-0.24,0.26,6.36,6.36,6.37
35.27,7.52,1.16,7.52,1.16,-1.16,-0.29,0.21,6.36,6.37,6.37
35.62,7.55,1.19,7.56,1.20,-1.18,-0.34,0.15,6.37,6.38,6.36
35.97,7.59,1.23,7.57,1.21,-1.18,-0.38,0.09,6.41,6.39,6.36
36.33,7.56,1.20,7.56,1.20,-1.18,-0.43,0.04,6.38,6.38,6.36
36.70,7.52,1.17,7.53,1.17,-1.17,-0.48,-0.03,6.36,6.36,6.36
37.06,7.49,1.14,7.50,1.15,-1.15,-0.53,-0.09,6.34,6.35,6.35
37.43,7.49,1.14,7.49,1.13,-1.14,-0.58,-0.15,6.35,6.35,6.35
37.81,7.49,1.13,7.49,1.14,-1.14,-0.63,-0.22,6.35,6.35,6.36
38.19,7.50,1.15,7.49,1.13,-1.16,-0.68,-0.29,6.34,6.33,6.36
38.57,7.51,1.16,7.51,1.15,-1.20,-0.72,-0.36,6.31,6.30,6.35
38.95,7.53,1.17,7.57,1.21,-1.27,-0.77,-0.43,6.27,6.30,6.36
39.34,7.66,1.31,7.66,1.31,-1.34,-0.82,-0.50,6.32,6.32,6.36
39.74,7.80,1.45,7.79,1.43,-1.43,-0.87,-0.57,6.37,6.36,6.35
40.14,7.92,1.57,7.91,1.56,-1.51,-0.92,-0.64,6.41,6.40,6.35
40.54,7.99,1.65,7.99,1.65,-1.60,-0.97,-0.72,6.40,6.40,6.35
40.94,8.05,1.71,8.05,1.70,-1.67,-1.01,-0.79,6.38,6.38,6.34
41.35,8.07,1.73,8.08,1.74,-1.73,-1.06,-0.87,6.35,6.35,6.34
41.76,8.09,1.77,8.09,1.77,-1.76,-1.11,-0.94,6.33,6.33,6.32
42.18,8.10,1.78,8.10,1.78,-1.79,-1.16,-1.02,6.31,6.31,6.32
42.60,8.10,1.79,8.10,1.79,-1.80,-1.20,-1.10,6.30,6.30,6.32
43.03,8.10,1.79,8.10,1.79,-1.80,-1.25,-1.18,6.30,6.30,6.31
43.46,8.10,1.80,8.10,1.80,-1.81,-1.30,-1.26,6.29,6.29,6.31
43.90,8.10,1.81,8.10,1.81,-1.81,-1.35,-1.35,6.29,6.29,6.29
44.33,8.10,1.82,8.10,1.81,-1.81,-1.39,-1.43,6.29,6.29,6.29
44.78,8.10,1.82,8.10,1.82,-1.81,-1.44,-1.51,6.29,6.29,6.28
45.23,8.10,1.83,8.10,1.83,-1.81,-1.49,-1.60,6.29,6.29,6.28
45.68,8.10,1.83,8.10,1.83,-1.83,-1.53,-1.69,6.27,6.27,6.27
46.13,8.10,1.83,8.09,1.82,-1.85,-1.58,-1.77,6.25,6.25,6.27
46.60,8.10,1.83,8.10,1.83,-1.87,-1.63,-1.86,6.23,6.23,6.27
47.06,8.11,1.84,8.15,1.87,-1.89,-1.68,-1.95,6.22,6.25,6.27
47.53,8.21,1.94,8.21,1.93,-1.92,-1.72,-2.04,6.29,6.29,6.28
48.01,8.30,2.02,8.27,1.99,-1.95,-1.77,-2.13,6.35,6.32,6.28
