frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,9.33,6.48,9.33,6.48,-6.49,-6.29,-2.33,2.84,2.84,2.85
20.20,9.30,6.46,9.30,6.45,-6.46,-6.28,-2.39,2.85,2.85,2.85
20.40,9.27,6.42,9.27,6.42,-6.42,-6.26,-2.46,2.85,2.85,2.86
20.61,9.24,6.39,9.24,6.39,-6.38,-6.24,-2.53,2.86,2.86,2.86
20.81,9.21,6.36,9.21,6.36,-6.35,-6.22,-2.60,2.87,2.87,2.86
21.02,9.18,6.33,9.18,6.32,-6.31,-6.20,-2.68,2.87,2.87,2.86
21.23,9.14,6.28,9.14,6.28,-6.27,-6.18,-2.75,2.87,2.87,2.87
21.44,9.10,6.23,9.11,6.23,-6.24,-6.15,-2.83,2.86,2.87,2.87
21.66,9.07,6.20,9.07,6.20,-6.20,-6.13,-2.91,2.87,2.87,2.87
21.87,9.04,6.16,9.04,6.16,-6.17,-6.10,-3.00,2.88,2.87,2.88
22.09,9.01,6.14,9.01,6.13,-6.13,-6.07,-3.08,2.88,2.88,2.87
22.31,8.97,6.09,8.98,6.10,-6.10,-6.04,-3.17,2.88,2.88,2.88
22.54,8.94,6.07,8.94,6.06,-6.06,-6.01,-3.26,2.88,2.88,2.87
22.76,8.91,6.03,8.91,6.03,-6.03,-5.98,-3.35,2.88,2.88,2.88
22.99,8.87,5.99,8.87,6.00,-6.00,-5.95,-3.45,2.87,2.88,2.88
23.22,8.84,5.97,8.84,5.97,-5.97,-5.92,-3.55,2.88,2.87,2.87
23.45,8.80,5.93,8.80,5.93,-5.93,-5.88,-3.64,2.87,2.87,2.87
23.69,8.77,5.90,8.77,5.90,-5.90,-5.85,-3.75,2.88,2.88,2.87
23.92,8.73,5.86,8.73,5.86,-5.86,-5.81,-3.85,2.87,2.87,2.87
24.16,8.70,5.83,8.70,5.82,-5.82,-5.78,-3.95,2.88,2.87,2.87
24.40,8.65,5.77,8.66,5.78,-5.79,-5.74,-4.06,2.86,2.87,2.88
24.65,8.62,5.75,8.62,5.74,-5.75,-5.70,-4.17,2.87,2.87,2.88
24.89,8.58,5.71,8.58,5.71,-5.72,-5.66,-4.27,2.87,2.87,2.88
25.14,8.55,5.69,8.55,5.68,-5.68,-5.63,-4.38,2.87,2.87,2.87
25.39,8.51,5.65,8.51,5.65,-5.64,-5.59,-4.49,2.87,2.87,2.86
25.65,8.48,5.62,8.48,5.62,-5.61,-5.55,-4.61,2.87,2.87,2.86
25.91,8.44,5.58,8.45,5.58,-5.58,-5.51,-4.72,2.87,2.87,2.86
26.16,8.41,5.54,8.41,5.54,-5.54,-5.47,-4.83,2.87,2.87,2.87
26.43,8.37,5.50,8.37,5.50,-5.51,-5.43,-4.94,2.86,2.86,2.87
26.69,8.33,5.47,8.34,5.47,-5.47,-5.39,-5.04,2.86,2.86,2.86
26.96,8.30,5.44,8.30,5.44,-5.44,-5.34,-5.15,2.87,2.86,2.86
27.23,8.26,5.40,8.26,5.40,-5.40,-5.30,-5.25,2.86,2.86,2.86
27.50,8.22,5.37,8.22,5.36,-5.36,-5.26,-5.36,2.86,2.86,2.86
27.77,8.18,5.32,8.18,5.32,-5.33,-5.22,-5.45,2.86,2.86,2.87
28.05,8.15,5.29,8.15,5.29,-5.29,-5.18,-5.55,2.86,2.86,2.86
28.33,8.10,5.25,8.11,5.25,-5.25,-5.14,-5.64,2.85,2.86,2.85
28.62,8.07,5.22,8.07,5.21,-5.21,-5.10,-5.72,2.86,2.86,2.85
28.90,8.02,5.16,8.03,5.17,-5.17,-5.06,-5.80,2.85,2.86,2.86
29.19,7.99,5.13,7.99,5.13,-5.13,-5.02,-5.87,2.86,2.85,2.86
29.48,7.94,5.09,7.94,5.09,-5.09,-4.98,-5.93,2.85,2.85,2.85
29.78,7.90,5.06,7.90,5.05,-5.05,-4.94,-5.98,2.85,2.85,2.85
30.08,7.86,5.01,7.86,5.01,-5.01,-4.90,-6.03,2.85,2.85,2.85
30.38,7.81,4.97,7.82,4.97,-4.97,-4.86,-6.07,2.85,2.85,2.84
30.68,7.77,4.92,7.77,4.93,-4.93,-4.82,-6.10,2.85,2.85,2.85
30.99,7.73,4.88,7.73,4.88,-4.88,-4.78,-6.12,2.85,2.85,2.85
31.30,7.69,4.85,7.69,4.84,-4.84,-4.74,-6.13,2.85,2.85,2.85
31.61,7.64,4.79,7.65,4.80,-4.80,-4.70,-6.13,2.85,2.85,2.86
31.93,7.60,4.76,7.60,4.75,-4.75,-4.66,-6.12,2.85,2.85,2.84
32.24,7.56,4.71,7.56,4.71,-4.71,-4.62,-6.11,2.85,2.85,2.85
32.57,7.52,4.67,7.52,4.67,-4.67,-4.59,-6.08,2.85,2.85,2.85
32.89,7.48,4.63,7.48,4.63,-4.63,-4.55,-6.05,2.85,2.85,2.85
33.22,7.43,4.59,7.43,4.59,-4.59,-4.51,-6.01,2.84,2.84,2.84
33.55,7.38,4.54,7.39,4.55,-4.55,-4.48,-5.96,2.83,2.84,2.84
33.89,7.35,4.51,7.35,4.51,-4.51,-4.44,-5.91,2.84,2.83,2.84
34.23,7.30,4.48,7.30,4.48,-4.48,-4.41,-5.85,2.83,2.83,2.83
34.57,7.26,4.45,7.26,4.44,-4.44,-4.38,-5.78,2.82,2.82,2.81
34.92,7.21,4.41,7.22,4.41,-4.41,-4.34,-5.71,2.80,2.81,2.80
35.27,7.17,4.37,7.17,4.38,-4.38,-4.31,-5.64,2.79,2.79,2.80
35.62,7.12,4.36,7.12,4.35,-4.35,-4.28,-5.56,2.77,2.77,2.77
35.97,7.07,4.32,7.08,4.32,-4.33,-4.25,-5.48,2.74,2.75,2.75
36.33,7.03,4.30,7.03,4.30,-4.30,-4.21,-5.39,2.73,2.73,2.73
36.70,6.98,4.28,6.98,4.28,-4.28,-4.18,-5.31,2.70,2.70,2.70
37.06,6.94,4.26,6.94,4.26,-4.26,-4.15,-5.22,2.69,2.68,2.68
37.43,6.89,4.23,6.89,4.24,-4.23,-4.13,-5.14,2.66,2.66,2.66
37.81,6.85,4.22,6.85,4.21,-4.21,-4.10,-5.05,2.64,2.64,2.63
38.19,6.80,4.18,6.80,4.19,-4.19,-4.07,-4.97,2.61,2.61,2.62
38.57,6.75,4.16,6.76,4.16,-4.16,-4.04,-4.88,2.59,2.59,2.59
38.95,6.71,4.14,6.71,4.14,-4.14,-4.02,-4.80,2.57,2.57,2.57
39.34,6.66,4.12,6.66,4.12,-4.11,-3.99,-4.72,2.55,2.55,2.55
39.74,6.61,4.09,6.62,4.09,-4.09,-3.97,-4.64,2.53,2.53,2.52
40.14,6.57,4.07,6.57,4.06,-4.06,-3.94,-4.56,2.51,2.51,2.51
40.54,6.51,4.02,6.52,4.03,-4.03,-3.92,-4.48,2.48,2.49,2.49
40.94,6.47,4.01,6.47,4.00,-4.00,-3.89,-4.41,2.47,2.47,2.47
41.35,6.42,3.97,6.42,3.97,-3.98,-3.87,-4.34,2.45,2.44,2.45
41.76,6.37,3.95,6.37,3.95,-3.95,-3.85,-4.27,2.42,2.42,2.42
42.18,6.32,3.91,6.32,3.92,-3.92,-3.83,-4.20,2.40,2.40,2.41
42.60,6.27,3.89,6.28,3.89,-3.89,-3.81,-4.14,2.38,2.38,2.38
43.03,6.23,3.87,6.23,3.87,-3.86,-3.79,-4.08,2.37,2.37,2.36
43.46,6.18,3.84,6.18,3.84,-3.83,-3.77,-4.02,2.35,2.35,2.34
43.90,6.13,3.81,6.13,3.81,-3.81,-3.75,-3.96,2.33,2.32,2.32
44.33,6.07,3.78,6.07,3.78,-3.78,-3.74,-3.91,2.29,2.30,2.29
44.78,6.02,3.75,6.02,3.74,-3.75,-3.72,-3.86,2.27,2.27,2.28
45.23,5.97,3.70,5.98,3.72,-3.72,-3.70,-3.82,2.25,2.25,2.27
45.68,5.93,3.70,5.93,3.70,-3.70,-3.69,-3.77,2.24,2.23,2.23
46.13,5.88,3.68,5.88,3.68,-3.67,-3.67,-3.73,2.21,2.21,2.20
46.60,5.82,3.65,5.83,3.65,-3.65,-3.66,-3.70,2.17,2.18,2.17
47.06,5.78,3.63,5.78,3.63,-3.63,-3.64,-3.66,2.15,2.15,2.15
47.53,5.72,3.60,5.72,3.61,-3.61,-3.63,-3.63,2.11,2.11,2.12
48.01,5.67,3.60,5.67,3.59,-3.60,-3.61,-3.60,2.08,2.08,2.07
