frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-7.20,-6.20,-7.20,-6.20,6.02,5.90,2.21,-1.18,-1.18,-1.00
20.20,-7.17,-6.15,-7.18,-6.15,6.01,5.90,2.28,-1.16,-1.16,-1.02
20.40,-7.15,-6.10,-7.15,-6.10,6.00,5.89,2.34,-1.15,-1.15,-1.05
20.61,-7.12,-6.05,-7.12,-6.05,5.98,5.89,2.41,-1.14,-1.14,-1.07
20.81,-7.09,-6.00,-7.10,-6.00,5.96,5.88,2.48,-1.13,-1.14,-1.09
21.02,-7.07,-5.95,-7.07,-5.96,5.94,5.87,2.56,-1.14,-1.13,-1.12
21.23,-7.05,-5.91,-7.05,-5.91,5.91,5.86,2.63,-1.14,-1.14,-1.14
21.44,-7.03,-5.87,-7.03,-5.87,5.88,5.84,2.71,-1.15,-1.15,-1.16
21.66,-7.01,-5.83,-7.01,-5.83,5.84,5.83,2.79,-1.17,-1.17,-1.18
21.87,-6.99,-5.79,-6.99,-5.79,5.79,5.81,2.87,-1.20,-1.20,-1.20
22.09,-6.97,-5.75,-6.97,-5.75,5.75,5.79,2.95,-1.22,-1.22,-1.22
22.31,-6.95,-5.71,-6.95,-5.71,5.71,5.77,3.04,-1.24,-1.24,-1.24
22.54,-6.93,-5.66,-6.93,-5.67,5.67,5.75,3.13,-1.26,-1.26,-1.27
22.76,-6.91,-5.62,-6.92,-5.63,5.63,5.73,3.22,-1.28,-1.29,-1.29
22.99,-6.90,-5.59,-6.90,-5.59,5.59,5.70,3.31,-1.31,-1.31,-1.31
23.22,-6.89,-5.56,-6.89,-5.56,5.56,5.68,3.41,-1.33,-1.33,-1.33
23.45,-6.87,-5.53,-6.87,-5.53,5.53,5.65,3.50,-1.34,-1.34,-1.34
23.69,-6.85,-5.49,-6.85,-5.49,5.50,5.63,3.60,-1.36,-1.36,-1.36
23.92,-6.83,-5.46,-6.84,-5.46,5.47,5.60,3.70,-1.37,-1.37,-1.37
24.16,-6.82,-5.43,-6.82,-5.44,5.43,5.57,3.81,-1.39,-1.39,-1.39
24.40,-6.81,-5.41,-6.81,-5.41,5.40,5.54,3.91,-1.41,-1.41,-1.40
24.65,-6.79,-5.38,-6.79,-5.38,5.37,5.51,4.02,-1.42,-1.42,-1.41
24.89,-6.76,-5.33,-6.77,-5.34,5.34,5.47,4.12,-1.43,-1.43,-1.43
25.14,-6.74,-5.30,-6.74,-5.30,5.30,5.44,4.23,-1.44,-1.44,-1.44
25.39,-6.71,-5.26,-6.72,-5.26,5.27,5.41,4.34,-1.44,-1.45,-1.45
25.65,-6.69,-5.23,-6.69,-5.23,5.23,5.37,4.45,-1.46,-1.46,-1.46
25.91,-6.67,-5.20,-6.67,-5.20,5.20,5.34,4.56,-1.47,-1.47,-1.47
26.16,-6.65,-5.17,-6.65,-5.17,5.17,5.30,4.67,-1.49,-1.49,-1.48
26.43,-6.63,-5.13,-6.63,-5.14,5.14,5.27,4.78,-1.50,-1.50,-1.50
26.69,-6.61,-5.10,-6.61,-5.10,5.11,5.23,4.89,-1.50,-1.51,-1.51
26.96,-6.60,-5.08,-6.60,-5.08,5.08,5.19,4.99,-1.52,-1.52,-1.52
27.23,-6.58,-5.05,-6.59,-5.06,5.06,5.15,5.10,-1.52,-1.53,-1.53
27.50,-6.58,-5.04,-6.58,-5.04,5.04,5.12,5.20,-1.55,-1.54,-1.54
27.77,-6.56,-5.02,-6.56,-5.02,5.02,5.08,5.30,-1.55,-1.54,-1.54
28.05,-6.54,-4.99,-6.55,-5.00,5.00,5.04,5.39,-1.55,-1.55,-1.55
28.33,-6.53,-4.97,-6.53,-4.98,4.98,5.00,5.48,-1.55,-1.55,-1.56
28.62,-6.52,-4.96,-6.52,-4.96,4.96,4.96,5.56,-1.56,-1.56,-1.56
