frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-19.13,-22.37,-19.13,-22.38,6.00,6.00,2.70,-13.13,-13.13,3.24
20.20,-18.97,-22.21,-18.97,-22.21,6.00,6.00,2.77,-12.97,-12.97,3.24
20.40,-18.83,-22.08,-18.83,-22.07,6.00,6.01,2.85,-12.83,-12.83,3.25
20.61,-18.70,-21.95,-18.70,-21.95,6.00,6.01,2.93,-12.70,-12.70,3.25
20.81,-18.60,-21.85,-18.60,-21.85,6.00,6.01,3.02,-12.60,-12.60,3.25
21.02,-18.52,-21.77,-18.53,-21.78,6.00,6.01,3.10,-12.52,-12.53,3.25
21.23,-18.47,-21.73,-18.47,-21.73,6.00,6.01,3.19,-12.47,-12.47,3.26
21.44,-18.42,-21.69,-18.42,-21.68,6.00,6.01,3.28,-12.42,-12.42,3.27
21.66,-18.37,-21.64,-18.37,-21.64,6.00,6.01,3.37,-12.37,-12.37,3.27
21.87,-18.31,-21.59,-18.31,-21.59,6.00,6.02,3.47,-12.31,-12.31,3.28
22.09,-18.25,-21.52,-18.25,-21.52,6.00,6.02,3.57,-12.25,-12.25,3.27
22.31,-18.17,-21.45,-18.17,-21.44,6.00,6.02,3.67,-12.17,-12.17,3.28
22.54,-18.08,-21.35,-18.08,-21.35,6.00,6.02,3.77,-12.08,-12.08,3.27
22.76,-17.98,-21.26,-17.98,-21.25,6.00,6.02,3.88,-11.98,-11.98,3.27
22.99,-17.85,-21.13,-17.85,-21.12,6.00,6.02,3.99,-11.85,-11.85,3.27
23.22,-17.71,-20.98,-17.71,-20.98,6.00,6.02,4.10,-11.71,-11.71,3.26
23.45,-17.57,-20.83,-17.57,-20.83,6.00,6.03,4.21,-11.57,-11.57,3.26
23.69,-17.42,-20.69,-17.42,-20.68,6.00,6.03,4.33,-11.42,-11.42,3.26
23.92,-17.28,-20.54,-17.28,-20.55,6.00,6.03,4.45,-11.28,-11.28,3.26
24.16,-17.15,-20.41,-17.15,-20.42,6.00,6.03,4.57,-11.15,-11.15,3.26
24.40,-17.03,-20.30,-17.03,-20.29,6.00,6.03,4.69,-11.03,-11.03,3.27
24.65,-16.90,-20.17,-16.90,-20.17,6.00,6.03,4.82,-10.90,-10.90,3.27
24.89,-16.78,-20.05,-16.78,-20.05,6.00,6.04,4.94,-10.78,-10.78,3.27
25.14,-16.66,-19.92,-16.66,-19.92,6.00,6.04,5.07,-10.66,-10.66,3.26
25.39,-16.54,-19.79,-16.54,-19.79,6.00,6.04,5.20,-10.54,-10.54,3.26
25.65,-16.42,-19.68,-16.42,-19.68,6.00,6.04,5.33,-10.42,-10.42,3.25
25.91,-16.31,-19.57,-16.31,-19.57,6.00,6.04,5.46,-10.31,-10.31,3.25
26.16,-16.20,-19.46,-16.20,-19.46,6.00,6.05,5.59,-10.20,-10.20,3.26
26.43,-16.09,-19.35,-16.09,-19.35,6.00,6.05,5.72,-10.09,-10.09,3.26
26.69,-15.97,-19.22,-15.98,-19.23,6.00,6.05,5.85,-9.97,-9.98,3.25
26.96,-15.86,-19.11,-15.86,-19.11,6.00,6.05,5.98,-9.86,-9.86,3.25
27.23,-15.75,-19.00,-15.75,-19.00,6.00,6.05,6.11,-9.75,-9.75,3.25
27.50,-15.64,-18.89,-15.64,-18.89,6.00,6.05,6.23,-9.64,-9.64,3.25
27.77,-15.53,-18.78,-15.53,-18.78,6.00,6.06,6.35,-9.53,-9.53,3.25
28.05,-15.43,-18.68,-15.43,-18.68,6.00,6.06,6.47,-9.43,-9.43,3.25
28.33,-15.33,-18.57,-15.33,-18.58,6.00,6.06,6.58,-9.33,-9.33,3.24
