frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,6.16,3.24,6.17,3.24,-3.25,-2.71,-1.37,2.92,2.92,2.93
20.20,6.16,3.23,6.16,3.23,-3.23,-2.73,-1.41,2.94,2.93,2.93
20.40,6.15,3.22,6.15,3.22,-3.20,-2.75,-1.45,2.95,2.94,2.93
20.61,6.12,3.19,6.13,3.20,-3.18,-2.77,-1.50,2.94,2.94,2.93
20.81,6.09,3.16,6.10,3.16,-3.16,-2.78,-1.54,2.93,2.93,2.93
21.02,6.07,3.14,6.06,3.13,-3.15,-2.80,-1.59,2.93,2.92,2.93
21.23,6.03,3.10,6.04,3.11,-3.13,-2.82,-1.63,2.91,2.91,2.93
21.44,6.02,3.09,6.03,3.09,-3.11,-2.84,-1.68,2.91,2.92,2.93
21.66,6.02,3.09,6.02,3.09,-3.09,-2.85,-1.73,2.93,2.93,2.94
21.87,6.02,3.09,6.02,3.08,-3.08,-2.87,-1.78,2.95,2.94,2.94
22.09,6.02,3.08,6.01,3.07,-3.06,-2.89,-1.84,2.96,2.95,2.94
22.31,5.98,3.04,6.00,3.06,-3.05,-2.91,-1.89,2.94,2.95,2.94
22.54,5.98,3.04,5.98,3.04,-3.03,-2.92,-1.95,2.96,2.95,2.94
22.76,5.95,3.01,5.95,3.01,-3.00,-2.94,-2.00,2.95,2.95,2.94
22.99,5.92,2.98,5.92,2.98,-2.98,-2.96,-2.06,2.95,2.95,2.94
23.22,5.89,2.95,5.89,2.95,-2.95,-2.97,-2.12,2.94,2.95,2.94
23.45,5.86,2.92,5.86,2.92,-2.92,-2.99,-2.18,2.94,2.94,2.94
23.69,5.84,2.90,5.83,2.89,-2.89,-3.00,-2.24,2.95,2.94,2.95
23.92,5.80,2.86,5.81,2.86,-2.87,-3.02,-2.30,2.93,2.94,2.95
24.16,5.79,2.85,5.80,2.85,-2.85,-3.03,-2.37,2.94,2.94,2.95
24.40,5.79,2.84,5.79,2.84,-2.84,-3.05,-2.43,2.95,2.95,2.95
24.65,5.79,2.84,5.79,2.84,-2.84,-3.06,-2.50,2.96,2.95,2.95
24.89,5.79,2.84,5.79,2.84,-2.84,-3.08,-2.56,2.95,2.95,2.95
25.14,5.79,2.84,5.79,2.84,-2.85,-3.09,-2.63,2.94,2.94,2.95
25.39,5.79,2.84,5.81,2.86,-2.87,-3.11,-2.70,2.93,2.94,2.95
25.65,5.84,2.89,5.83,2.88,-2.89,-3.12,-2.77,2.96,2.94,2.95
25.91,5.87,2.92,5.87,2.91,-2.91,-3.13,-2.83,2.96,2.95,2.95
26.16,5.88,2.93,5.90,2.94,-2.94,-3.15,-2.90,2.95,2.96,2.95
26.43,5.93,2.98,5.92,2.97,-2.96,-3.16,-2.97,2.97,2.96,2.96
26.69,5.94,2.99,5.95,2.99,-2.99,-3.17,-3.03,2.95,2.96,2.96
26.96,5.98,3.03,5.97,3.01,-3.01,-3.18,-3.10,2.97,2.96,2.96
27.23,5.98,3.03,5.99,3.03,-3.02,-3.20,-3.16,2.96,2.97,2.96
27.50,5.99,3.03,6.00,3.05,-3.03,-3.21,-3.22,2.96,2.97,2.96
27.77,6.02,3.06,6.00,3.05,-3.04,-3.22,-3.28,2.99,2.97,2.96
28.05,6.00,3.04,6.00,3.04,-3.04,-3.23,-3.34,2.96,2.96,2.96
28.33,5.98,3.02,5.99,3.03,-3.04,-3.24,-3.39,2.94,2.95,2.96
28.62,5.98,3.02,5.98,3.02,-3.04,-3.25,-3.45,2.94,2.94,2.96
28.90,5.98,3.02,5.99,3.03,-3.04,-3.26,-3.50,2.94,2.95,2.96
29.19,6.02,3.06,6.01,3.05,-3.04,-3.27,-3.54,2.98,2.97,2.96
29.48,6.02,3.06,6.02,3.06,-3.05,-3.28,-3.58,2.98,2.97,2.96
29.78,6.02,3.06,6.02,3.06,-3.05,-3.29,-3.62,2.97,2.97,2.96
30.08,6.02,3.06,6.02,3.06,-3.06,-3.30,-3.65,2.96,2.96,2.96
30.38,6.02,3.06,6.03,3.07,-3.07,-3.31,-3.68,2.95,2.96,2.96
30.68,6.05,3.09,6.05,3.08,-3.09,-3.32,-3.71,2.97,2.96,2.96
30.99,6.07,3.11,6.06,3.10,-3.10,-3.32,-3.73,2.97,2.96,2.96
31.30,6.07,3.11,6.08,3.12,-3.12,-3.33,-3.74,2.95,2.96,2.96
31.61,6.10,3.14,6.10,3.14,-3.15,-3.34,-3.75,2.96,2.96,2.96
31.93,6.13,3.17,6.13,3.17,-3.18,-3.35,-3.76,2.96,2.96,2.96
