frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-6.47,-8.24,-6.49,-8.26,6.00,4.94,2.52,-0.47,-0.49,1.77
20.20,-6.30,-8.11,-6.29,-8.10,6.00,4.97,2.59,-0.30,-0.29,1.81
20.40,-6.13,-7.98,-6.11,-7.95,6.00,5.00,2.67,-0.13,-0.11,1.85
20.61,-5.96,-7.83,-5.95,-7.83,6.00,5.03,2.74,0.04,0.05,1.87
20.81,-5.79,-7.70,-5.79,-7.70,6.00,5.07,2.82,0.21,0.21,1.91
21.02,-5.64,-7.59,-5.68,-7.62,6.00,5.11,2.90,0.36,0.32,1.95
21.23,-5.64,-7.60,-5.63,-7.60,6.00,5.16,2.99,0.36,0.37,1.96
21.44,-5.64,-7.62,-5.63,-7.61,6.00,5.21,3.07,0.36,0.37,1.98
21.66,-5.64,-7.63,-5.65,-7.64,6.00,5.27,3.16,0.36,0.35,1.99
21.87,-5.64,-7.63,-5.62,-7.62,6.00,5.34,3.25,0.36,0.38,1.99
22.09,-5.57,-7.57,-5.55,-7.54,6.00,5.41,3.35,0.43,0.45,2.00
22.31,-5.41,-7.41,-5.42,-7.42,6.00,5.50,3.44,0.59,0.58,2.00
22.54,-5.26,-7.26,-5.25,-7.24,6.00,5.59,3.54,0.74,0.75,2.00
22.76,-5.10,-7.09,-5.09,-7.08,6.00,5.71,3.64,0.90,0.91,1.99
22.99,-4.94,-6.92,-5.00,-6.98,6.00,5.82,3.75,1.06,1.00,1.97
23.22,-4.99,-6.97,-4.98,-6.96,6.00,5.96,3.85,1.01,1.02,1.97
23.45,-5.05,-7.02,-5.05,-7.01,6.00,6.10,3.96,0.95,0.95,1.96
23.69,-5.12,-7.08,-5.13,-7.09,6.00,6.25,4.07,0.88,0.87,1.96
23.92,-5.18,-7.14,-5.15,-7.11,6.00,6.40,4.18,0.82,0.85,1.96
24.16,-5.12,-7.09,-5.11,-7.08,6.00,6.54,4.30,0.88,0.89,1.97
24.40,-5.00,-6.97,-5.01,-6.98,6.00,6.67,4.42,1.00,0.99,1.97
24.65,-4.88,-6.84,-4.88,-6.85,6.00,6.76,4.54,1.12,1.12,1.96
24.89,-4.76,-6.72,-4.77,-6.73,6.00,6.84,4.65,1.24,1.23,1.96
25.14,-4.68,-6.64,-4.69,-6.65,6.00,6.84,4.78,1.32,1.31,1.96
25.39,-4.63,-6.59,-4.62,-6.57,6.00,6.82,4.90,1.37,1.38,1.96
25.65,-4.57,-6.52,-4.57,-6.52,6.00,6.73,5.02,1.43,1.43,1.95
25.91,-4.52,-6.46,-4.53,-6.47,6.00,6.64,5.15,1.48,1.47,1.94
26.16,-4.51,-6.45,-4.52,-6.46,6.00,6.49,5.27,1.49,1.48,1.94
26.43,-4.53,-6.47,-4.54,-6.47,6.00,6.35,5.39,1.47,1.46,1.94
26.69,-4.55,-6.49,-4.56,-6.49,6.01,6.19,5.51,1.45,1.45,1.94
26.96,-4.57,-6.50,-4.54,-6.47,6.00,6.04,5.63,1.43,1.47,1.93
27.23,-4.46,-6.39,-4.46,-6.38,6.00,5.90,5.75,1.54,1.55,1.92
27.50,-4.32,-6.25,-4.33,-6.25,6.00,5.76,5.86,1.68,1.67,1.92
27.77,-4.18,-6.09,-4.19,-6.10,5.99,5.64,5.97,1.81,1.80,1.91
28.05,-4.07,-5.98,-4.10,-6.00,5.98,5.53,6.08,1.91,1.89,1.91
28.33,-4.05,-5.95,-4.05,-5.95,5.97,5.43,6.18,1.92,1.92,1.90
28.62,-4.04,-5.94,-4.03,-5.93,5.95,5.34,6.27,1.91,1.92,1.90
28.90,-4.02,-5.92,-4.02,-5.92,5.92,5.26,6.36,1.90,1.90,1.90
29.19,-3.99,-5.89,-3.99,-5.89,5.88,5.19,6.44,1.89,1.89,1.90
29.48,-3.94,-5.85,-3.95,-5.85,5.82,5.13,6.51,1.88,1.87,1.91
29.78,-3.90,-5.80,-3.90,-5.80,5.75,5.07,6.58,1.85,1.86,1.90
30.08,-3.83,-5.74,-3.82,-5.72,5.68,5.02,6.63,1.85,1.86,1.90
30.38,-3.73,-5.62,-3.73,-5.61,5.62,4.97,6.68,1.89,1.89,1.88
30.68,-3.63,-5.51,-3.63,-5.51,5.55,4.93,6.71,1.92,1.92,1.88
30.99,-3.53,-5.40,-3.56,-5.43,5.50,4.89,6.74,1.97,1.94,1.87
31.30,-3.53,-5.40,-3.53,-5.40,5.45,4.86,6.75,1.92,1.92,1.87
31.61,-3.53,-5.40,-3.52,-5.38,5.41,4.83,6.75,1.88,1.89,1.87
31.93,-3.53,-5.38,-3.53,-5.38,5.37,4.80,6.74,1.84,1.84,1.85
32.24,-3.52,-5.36,-3.53,-5.37,5.33,4.77,6.72,1.80,1.80,1.83
32.57,-3.50,-5.33,-3.51,-5.34,5.28,4.75,6.69,1.77,1.77,1.83
32.89,-3.48,-5.30,-3.46,-5.28,5.22,4.72,6.65,1.74,1.76,1.82
33.22,-3.38,-5.18,-3.37,-5.18,5.15,4.70,6.60,1.77,1.78,1.80
33.55,-3.26,-5.06,-3.26,-5.05,5.07,4.68,6.55,1.81,1.81,1.80
33.89,-3.13,-4.91,-3.15,-4.93,4.98,4.66,6.48,1.85,1.83,1.78
34.23,-3.07,-4.85,-3.08,-4.85,4.89,4.64,6.41,1.82,1.81,1.77
34.57,-3.04,-4.79,-3.03,-4.79,4.80,4.63,6.33,1.76,1.77,1.75
34.92,-3.01,-4.75,-3.00,-4.75,4.73,4.61,6.25,1.72,1.73,1.74
