frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,14.38,9.12,14.38,9.12,-9.12,-9.09,-4.49,5.27,5.27,5.27
20.20,14.39,9.16,14.39,9.15,-9.15,-9.13,-4.61,5.24,5.24,5.24
20.40,14.40,9.19,14.40,9.19,-9.19,-9.17,-4.74,5.22,5.22,5.22
20.61,14.41,9.22,14.41,9.22,-9.22,-9.21,-4.87,5.19,5.19,5.20
20.81,14.42,9.25,14.42,9.25,-9.25,-9.24,-5.00,5.17,5.17,5.18
21.02,14.43,9.28,14.43,9.28,-9.28,-9.28,-5.13,5.15,5.15,5.16
21.23,14.44,9.31,14.45,9.31,-9.31,-9.31,-5.27,5.13,5.13,5.14
21.44,14.46,9.35,14.46,9.34,-9.34,-9.35,-5.41,5.12,5.12,5.12
21.66,14.47,9.38,14.47,9.37,-9.37,-9.38,-5.56,5.10,5.10,5.10
21.87,14.48,9.40,14.48,9.40,-9.40,-9.41,-5.71,5.08,5.08,5.09
22.09,14.49,9.43,14.50,9.43,-9.43,-9.44,-5.86,5.07,5.07,5.07
22.31,14.51,9.46,14.51,9.45,-9.45,-9.47,-6.02,5.06,5.06,5.06
22.54,14.52,9.48,14.52,9.48,-9.48,-9.50,-6.18,5.05,5.05,5.05
22.76,14.53,9.50,14.53,9.50,-9.50,-9.52,-6.34,5.03,5.04,5.04
22.99,14.54,9.52,14.54,9.52,-9.52,-9.55,-6.51,5.02,5.02,5.03
23.22,14.55,9.54,14.55,9.54,-9.54,-9.57,-6.69,5.01,5.01,5.02
23.45,14.56,9.56,14.56,9.56,-9.56,-9.60,-6.87,5.01,5.01,5.01
23.69,14.57,9.58,14.57,9.58,-9.57,-9.62,-7.05,5.00,5.00,5.00
23.92,14.58,9.59,14.58,9.59,-9.59,-9.64,-7.24,4.99,4.99,5.00
24.16,14.59,9.61,14.59,9.61,-9.61,-9.66,-7.43,4.99,4.99,4.99
24.40,14.60,9.62,14.60,9.62,-9.62,-9.68,-7.62,4.98,4.98,4.99
24.65,14.61,9.64,14.61,9.64,-9.64,-9.70,-7.82,4.98,4.98,4.98
24.89,14.62,9.65,14.62,9.65,-9.65,-9.71,-8.03,4.97,4.97,4.98
25.14,14.63,9.67,14.63,9.67,-9.67,-9.73,-8.23,4.97,4.97,4.97
25.39,14.64,9.68,14.64,9.68,-9.68,-9.75,-8.44,4.96,4.96,4.97
25.65,14.65,9.70,14.65,9.70,-9.69,-9.76,-8.65,4.96,4.96,4.96
25.91,14.66,9.71,14.66,9.71,-9.71,-9.77,-8.86,4.95,4.95,4.96
26.16,14.67,9.73,14.67,9.72,-9.72,-9.79,-9.08,4.95,4.95,4.95
26.43,14.67,9.73,14.68,9.73,-9.73,-9.80,-9.30,4.94,4.94,4.95
26.69,14.68,9.75,14.68,9.74,-9.74,-9.81,-9.51,4.94,4.94,4.94
26.96,14.69,9.76,14.69,9.75,-9.75,-9.82,-9.73,4.94,4.93,4.94
27.23,14.69,9.76,14.70,9.77,-9.77,-9.83,-9.94,4.93,4.93,4.94
27.50,14.70,9.78,14.70,9.77,-9.78,-9.84,-10.15,4.93,4.93,4.93
27.77,14.71,9.79,14.71,9.79,-9.79,-9.85,-10.36,4.93,4.92,4.93
28.05,14.71,9.80,14.72,9.80,-9.80,-9.86,-10.56,4.91,4.92,4.92
28.33,14.72,9.81,14.72,9.81,-9.81,-9.87,-10.76,4.91,4.92,4.92
28.62,14.73,9.82,14.73,9.82,-9.82,-9.88,-10.95,4.91,4.91,4.92
28.90,14.74,9.84,14.74,9.83,-9.83,-9.88,-11.12,4.91,4.91,4.91
29.19,14.74,9.84,14.75,9.84,-9.84,-9.89,-11.29,4.90,4.91,4.91
29.48,14.75,9.85,14.75,9.85,-9.85,-9.89,-11.44,4.91,4.91,4.91
29.78,14.76,9.86,14.76,9.85,-9.85,-9.90,-11.58,4.91,4.90,4.91
30.08,14.76,9.86,14.76,9.86,-9.86,-9.91,-11.71,4.90,4.90,4.91
30.38,14.76,9.86,14.77,9.87,-9.87,-9.91,-11.81,4.90,4.90,4.91
30.68,14.77,9.88,14.77,9.87,-9.87,-9.91,-11.90,4.90,4.90,4.90
30.99,14.77,9.88,14.77,9.88,-9.88,-9.92,-11.97,4.90,4.90,4.90
31.30,14.77,9.88,14.78,9.88,-9.88,-9.92,-12.02,4.89,4.89,4.90
31.61,14.78,9.89,14.78,9.89,-9.89,-9.92,-12.05,4.89,4.89,4.90
31.93,14.78,9.90,14.78,9.89,-9.89,-9.93,-12.06,4.89,4.89,4.89
32.24,14.78,9.90,14.78,9.90,-9.90,-9.93,-12.05,4.89,4.89,4.89
32.57,14.78,9.91,14.78,9.91,-9.90,-9.93,-12.02,4.88,4.88,4.88
32.89,14.78,9.91,14.78,9.91,-9.90,-9.93,-11.98,4.88,4.88,4.88
33.22,14.78,9.91,14.78,9.91,-9.91,-9.94,-11.92,4.88,4.87,4.88
33.55,14.77,9.90,14.78,9.90,-9.91,-9.94,-11.85,4.87,4.87,4.88
33.89,14.77,9.91,14.77,9.90,-9.91,-9.94,-11.77,4.87,4.87,4.87
34.23,14.77,9.91,14.77,9.91,-9.91,-9.94,-11.68,4.87,4.86,4.87
34.57,14.76,9.91,14.77,9.91,-9.91,-9.94,-11.57,4.86,4.86,4.86
34.92,14.76,9.91,14.76,9.91,-9.91,-9.94,-11.46,4.85,4.86,4.86
35.27,14.76,9.91,14.76,9.91,-9.91,-9.94,-11.35,4.85,4.85,4.86
35.62,14.76,9.91,14.76,9.91,-9.91,-9.94,-11.23,4.85,4.85,4.86
35.97,14.76,9.92,14.76,9.91,-9.91,-9.94,-11.11,4.85,4.85,4.85
36.33,14.76,9.92,14.76,9.92,-9.91,-9.94,-10.98,4.85,4.85,4.85
36.70,14.76,9.92,14.76,9.92,-9.92,-9.94,-10.86,4.85,4.85,4.85
37.06,14.76,9.92,14.76,9.92,-9.92,-9.94,-10.74,4.84,4.84,4.85
37.43,14.76,9.92,14.76,9.92,-9.92,-9.94,-10.62,4.84,4.84,4.85
37.81,14.76,9.93,14.76,9.92,-9.93,-9.94,-10.50,4.84,4.84,4.84
38.19,14.76,9.93,14.76,9.93,-9.93,-9.94,-10.38,4.83,4.83,4.84
38.57,14.76,9.94,14.76,9.94,-9.93,-9.94,-10.27,4.83,4.83,4.83
38.95,14.76,9.94,14.76,9.94,-9.94,-9.94,-10.17,4.82,4.82,4.83
39.34,14.76,9.95,14.76,9.94,-9.94,-9.94,-10.06,4.82,4.82,4.82
39.74,14.76,9.95,14.76,9.95,-9.95,-9.94,-9.97,4.81,4.81,4.82
40.14,14.76,9.95,14.76,9.95,-9.95,-9.94,-9.87,4.81,4.81,4.82
40.54,14.76,9.96,14.76,9.95,-9.95,-9.94,-9.79,4.81,4.81,4.81
40.94,14.76,9.96,14.76,9.96,-9.95,-9.94,-9.71,4.81,4.81,4.81
41.35,14.76,9.96,14.76,9.96,-9.95,-9.94,-9.63,4.81,4.81,4.81
41.76,14.76,9.96,14.76,9.95,-9.95,-9.93,-9.57,4.81,4.81,4.81
42.18,14.76,9.95,14.76,9.95,-9.95,-9.93,-9.51,4.81,4.81,4.82
42.60,14.76,9.95,14.76,9.95,-9.95,-9.93,-9.45,4.81,4.81,4.82
43.03,14.76,9.95,14.76,9.95,-9.95,-9.93,-9.40,4.82,4.82,4.82
43.46,14.76,9.95,14.76,9.95,-9.94,-9.93,-9.36,4.82,4.82,4.82
43.90,14.76,9.95,14.76,9.94,-9.94,-9.92,-9.33,4.82,4.82,4.82
44.33,14.76,9.94,14.76,9.94,-9.94,-9.92,-9.30,4.82,4.82,4.83
44.78,14.76,9.94,14.76,9.94,-9.94,-9.92,-9.28,4.82,4.82,4.83
45.23,14.76,9.94,14.76,9.94,-9.94,-9.92,-9.27,4.82,4.82,4.83
45.68,14.76,9.94,14.76,9.94,-9.94,-9.91,-9.26,4.82,4.82,4.83
46.13,14.76,9.94,14.76,9.94,-9.94,-9.91,-9.26,4.82,4.82,4.83
46.60,14.76,9.95,14.76,9.94,-9.95,-9.91,-9.26,4.82,4.82,4.82
47.06,14.76,9.95,14.77,9.95,-9.95,-9.90,-9.27,4.81,4.81,4.82
47.53,14.77,9.96,14.77,9.96,-9.96,-9.90,-9.29,4.81,4.81,4.82
48.01,14.78,9.97,14.78,9.97,-9.97,-9.90,-9.31,4.82,4.81,4.82
48.49,14.78,9.98,14.78,9.97,-9.97,-9.89,-9.34,4.81,4.81,4.81
48.97,14.78,9.98,14.78,9.98,-9.97,-9.89,-9.38,4.81,4.81,4.81
49.46,14.78,9.98,14.78,9.98,-9.98,-9.88,-9.42,4.81,4.81,4.81
49.96,14.78,9.98,14.78,9.97,-9.97,-9.88,-9.46,4.81,4.81,4.81
50.46,14.78,9.97,14.78,9.97,-9.97,-9.87,-9.51,4.82,4.81,4.82
50.96,14.77,9.96,14.77,9.96,-9.96,-9.86,-9.56,4.82,4.82,4.82
51.47,14.76,9.95,14.76,9.95,-9.95,-9.86,-9.62,4.82,4.82,4.82
51.99,14.75,9.94,14.75,9.93,-9.93,-9.85,-9.68,4.82,4.82,4.82
52.51,14.73,9.91,14.74,9.91,-9.92,-9.84,-9.74,4.82,4.82,4.83
53.03,14.72,9.90,14.73,9.90,-9.90,-9.84,-9.81,4.82,4.82,4.83
53.56,14.71,9.89,14.71,9.89,-9.88,-9.83,-9.87,4.83,4.83,4.83
54.10,14.70,9.88,14.70,9.87,-9.87,-9.82,-9.94,4.84,4.83,4.83
54.64,14.67,9.85,14.68,9.85,-9.85,-9.81,-10.01,4.82,4.83,4.83
55.18,14.66,9.83,14.66,9.83,-9.83,-9.80,-10.07,4.83,4.83,4.84
55.74,14.65,9.82,14.65,9.81,-9.82,-9.79,-10.14,4.83,4.83,4.84
56.29,14.63,9.80,14.64,9.80,-9.80,-9.78,-10.20,4.83,4.84,4.84
56.86,14.62,9.78,14.62,9.78,-9.78,-9.77,-10.26,4.84,4.84,4.85
57.42,14.61,9.77,14.61,9.77,-9.76,-9.76,-10.31,4.85,4.85,4.85
58.00,14.59,9.75,14.59,9.75,-9.74,-9.75,-10.36,4.85,4.85,4.85
58.58,14.57,9.73,14.57,9.72,-9.71,-9.74,-10.40,4.86,4.86,4.85
59.16,14.54,9.69,14.54,9.69,-9.69,-9.73,-10.43,4.86,4.86,4.86
59.76,14.51,9.66,14.51,9.66,-9.66,-9.71,-10.46,4.85,4.85,4.86
60.35,14.48,9.63,14.48,9.62,-9.63,-9.70,-10.48,4.85,4.86,4.86
60.96,14.45,9.59,14.46,9.59,-9.60,-9.69,-10.48,4.86,4.86,4.87
61.57,14.43,9.57,14.43,9.56,-9.56,-9.67,-10.48,4.87,4.86,4.87
62.18,14.40,9.54,14.40,9.54,-9.53,-9.66,-10.47,4.87,4.87,4.87
62.80,14.37,9.51,14.37,9.51,-9.51,-9.64,-10.45,4.87,4.87,4.87
63.43,14.34,9.48,14.35,9.48,-9.48,-9.62,-10.41,4.86,4.86,4.87
64.07,14.32,9.46,14.32,9.46,-9.46,-9.61,-10.37,4.86,4.86,4.87
64.71,14.30,9.44,14.30,9.44,-9.44,-9.59,-10.32,4.86,4.86,4.87
65.35,14.28,9.42,14.29,9.42,-9.43,-9.57,-10.25,4.86,4.86,4.87
66.01,14.27,9.41,14.27,9.41,-9.41,-9.55,-10.18,4.87,4.87,4.87
