frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-6.88,-6.74,-6.89,-6.74,6.00,5.81,2.27,-0.88,-0.89,-0.14
20.20,-6.79,-6.74,-6.79,-6.74,6.00,5.85,2.33,-0.79,-0.79,-0.05
20.40,-6.70,-6.74,-6.70,-6.73,6.00,5.88,2.40,-0.70,-0.70,0.04
20.61,-6.61,-6.71,-6.61,-6.72,6.00,5.90,2.47,-0.61,-0.61,0.11
20.81,-6.51,-6.71,-6.51,-6.71,6.00,5.93,2.54,-0.51,-0.51,0.20
21.02,-6.42,-6.70,-6.42,-6.69,6.00,5.95,2.61,-0.42,-0.42,0.28
21.23,-6.33,-6.67,-6.33,-6.68,6.00,5.97,2.69,-0.33,-0.33,0.34
21.44,-6.24,-6.64,-6.24,-6.65,6.00,5.99,2.77,-0.24,-0.24,0.40
21.66,-6.15,-6.62,-6.15,-6.61,6.00,6.00,2.85,-0.15,-0.15,0.47
21.87,-6.05,-6.57,-6.06,-6.57,6.00,6.01,2.93,-0.05,-0.06,0.52
22.09,-5.96,-6.53,-5.96,-6.53,6.00,6.02,3.02,0.04,0.04,0.57
22.31,-5.87,-6.49,-5.87,-6.49,6.00,6.02,3.11,0.13,0.13,0.62
22.54,-5.79,-6.45,-5.78,-6.45,6.00,6.02,3.19,0.21,0.22,0.67
22.76,-5.69,-6.40,-5.69,-6.40,6.00,6.02,3.29,0.31,0.31,0.71
22.99,-5.59,-6.34,-5.60,-6.34,6.00,6.01,3.38,0.41,0.40,0.75
23.22,-5.50,-6.29,-5.50,-6.29,6.01,6.01,3.48,0.50,0.50,0.78
23.45,-5.41,-6.25,-5.41,-6.24,6.01,5.99,3.58,0.60,0.60,0.83
23.69,-5.32,-6.19,-5.32,-6.19,6.01,5.98,3.68,0.69,0.69,0.87
23.92,-5.22,-6.14,-5.22,-6.14,6.01,5.96,3.78,0.78,0.78,0.91
24.16,-5.13,-6.10,-5.13,-6.09,6.00,5.94,3.88,0.86,0.87,0.96
24.40,-5.03,-6.04,-5.04,-6.04,5.98,5.91,3.99,0.95,0.94,1.00
24.65,-4.94,-5.98,-4.94,-5.98,5.95,5.89,4.10,1.01,1.01,1.03
24.89,-4.85,-5.93,-4.85,-5.92,5.92,5.86,4.21,1.06,1.07,1.07
25.14,-4.76,-5.87,-4.76,-5.87,5.87,5.82,4.32,1.11,1.11,1.11
25.39,-4.66,-5.81,-4.67,-5.82,5.82,5.79,4.43,1.16,1.16,1.15
