frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-2.63,-2.28,-2.64,-2.29,2.30,1.99,0.33,-0.33,-0.34,-0.35
20.20,-2.61,-2.26,-2.61,-2.26,2.26,1.96,0.34,-0.36,-0.35,-0.35
20.40,-2.58,-2.23,-2.57,-2.22,2.21,1.92,0.35,-0.37,-0.36,-0.35
20.61,-2.52,-2.17,-2.53,-2.18,2.17,1.89,0.36,-0.36,-0.36,-0.35
20.81,-2.47,-2.12,-2.47,-2.12,2.12,1.85,0.37,-0.35,-0.35,-0.35
21.02,-2.42,-2.07,-2.42,-2.07,2.07,1.82,0.38,-0.35,-0.35,-0.35
21.23,-2.37,-2.02,-2.38,-2.02,2.03,1.78,0.40,-0.35,-0.35,-0.35
21.44,-2.33,-1.98,-2.33,-1.98,1.98,1.74,0.41,-0.35,-0.35,-0.35
21.66,-2.28,-1.93,-2.28,-1.93,1.93,1.71,0.42,-0.35,-0.35,-0.35
21.87,-2.23,-1.88,-2.23,-1.88,1.88,1.67,0.44,-0.35,-0.35,-0.35
22.09,-2.17,-1.82,-2.18,-1.83,1.83,1.64,0.45,-0.34,-0.35,-0.35
22.31,-2.13,-1.78,-2.13,-1.78,1.78,1.60,0.47,-0.35,-0.35,-0.35
22.54,-2.08,-1.73,-2.08,-1.73,1.73,1.56,0.48,-0.35,-0.35,-0.35
22.76,-2.03,-1.68,-2.03,-1.68,1.68,1.53,0.50,-0.35,-0.35,-0.35
22.99,-1.98,-1.63,-1.98,-1.63,1.64,1.49,0.51,-0.35,-0.35,-0.35
23.22,-1.94,-1.59,-1.94,-1.59,1.59,1.45,0.53,-0.35,-0.35,-0.35
23.45,-1.89,-1.54,-1.90,-1.54,1.54,1.42,0.54,-0.35,-0.35,-0.35
23.69,-1.85,-1.50,-1.85,-1.50,1.50,1.38,0.56,-0.35,-0.35,-0.35
23.92,-1.81,-1.46,-1.81,-1.46,1.45,1.35,0.58,-0.36,-0.35,-0.35
24.16,-1.76,-1.41,-1.76,-1.41,1.41,1.31,0.60,-0.35,-0.35,-0.35
24.40,-1.71,-1.36,-1.71,-1.36,1.36,1.27,0.61,-0.35,-0.35,-0.35
24.65,-1.66,-1.31,-1.67,-1.32,1.32,1.24,0.63,-0.34,-0.35,-0.35
24.89,-1.63,-1.28,-1.63,-1.27,1.27,1.20,0.65,-0.36,-0.35,-0.35
25.14,-1.58,-1.23,-1.58,-1.23,1.23,1.17,0.67,-0.35,-0.35,-0.35
25.39,-1.53,-1.18,-1.54,-1.18,1.18,1.13,0.68,-0.35,-0.35,-0.35
25.65,-1.48,-1.13,-1.49,-1.13,1.14,1.09,0.70,-0.34,-0.35,-0.35
25.91,-1.45,-1.10,-1.44,-1.09,1.09,1.06,0.72,-0.36,-0.35,-0.35
26.16,-1.39,-1.04,-1.40,-1.05,1.05,1.02,0.73,-0.34,-0.35,-0.35
26.43,-1.37,-1.02,-1.36,-1.01,1.01,0.99,0.75,-0.36,-0.35,-0.35
26.69,-1.31,-0.96,-1.32,-0.97,0.97,0.95,0.77,-0.34,-0.35,-0.35
26.96,-1.28,-0.93,-1.28,-0.93,0.93,0.92,0.78,-0.35,-0.35,-0.35
27.23,-1.24,-0.89,-1.24,-0.89,0.89,0.88,0.80,-0.35,-0.35,-0.35
27.50,-1.20,-0.85,-1.21,-0.85,0.85,0.85,0.81,-0.35,-0.35,-0.35
27.77,-1.17,-0.82,-1.16,-0.81,0.82,0.81,0.82,-0.36,-0.35,-0.35
28.05,-1.12,-0.77,-1.13,-0.78,0.78,0.78,0.83,-0.34,-0.35,-0.35
28.33,-1.09,-0.74,-1.09,-0.74,0.74,0.74,0.84,-0.35,-0.35,-0.35
28.62,-1.06,-0.71,-1.06,-0.71,0.71,0.71,0.85,-0.35,-0.35,-0.35
28.90,-1.03,-0.68,-1.03,-0.67,0.67,0.67,0.86,-0.36,-0.35,-0.35
29.19,-0.98,-0.63,-0.99,-0.64,0.64,0.64,0.87,-0.34,-0.35,-0.35
29.48,-0.95,-0.60,-0.95,-0.60,0.60,0.61,0.87,-0.35,-0.35,-0.35
29.78,-0.92,-0.57,-0.92,-0.57,0.57,0.57,0.87,-0.36,-0.35,-0.35
30.08,-0.88,-0.53,-0.88,-0.53,0.53,0.54,0.87,-0.35,-0.35,-0.35
30.38,-0.84,-0.49,-0.85,-0.50,0.50,0.51,0.87,-0.35,-0.35,-0.35
30.68,-0.81,-0.46,-0.81,-0.46,0.46,0.47,0.87,-0.35,-0.35,-0.35
30.99,-0.77,-0.42,-0.77,-0.42,0.42,0.44,0.86,-0.35,-0.35,-0.35
31.30,-0.73,-0.38,-0.74,-0.39,0.39,0.41,0.85,-0.35,-0.35,-0.35
31.61,-0.70,-0.35,-0.70,-0.35,0.35,0.37,0.84,-0.35,-0.35,-0.35
31.93,-0.66,-0.31,-0.66,-0.31,0.31,0.34,0.83,-0.35,-0.35,-0.35
32.24,-0.62,-0.27,-0.63,-0.28,0.27,0.31,0.81,-0.35,-0.35,-0.35
32.57,-0.59,-0.24,-0.59,-0.24,0.24,0.28,0.80,-0.36,-0.35,-0.35
32.89,-0.55,-0.20,-0.55,-0.20,0.20,0.25,0.78,-0.35,-0.35,-0.35
33.22,-0.50,-0.15,-0.51,-0.16,0.16,0.22,0.76,-0.34,-0.35,-0.35
33.55,-0.47,-0.12,-0.47,-0.12,0.12,0.19,0.74,-0.35,-0.35,-0.35
33.89,-0.44,-0.09,-0.44,-0.09,0.09,0.16,0.71,-0.36,-0.35,-0.35
34.23,-0.40,-0.05,-0.40,-0.05,0.05,0.13,0.68,-0.35,-0.35,-0.35
34.57,-0.36,-0.01,-0.36,-0.01,0.02,0.10,0.66,-0.35,-0.35,-0.35
34.92,-0.33,0.02,-0.33,0.02,-0.02,0.07,0.63,-0.35,-0.35,-0.35
35.27,-0.29,0.06,-0.30,0.05,-0.05,0.04,0.60,-0.35,-0.35,-0.35
35.62,-0.27,0.08,-0.27,0.09,-0.09,0.01,0.56,-0.36,-0.35,-0.35
35.97,-0.23,0.12,-0.23,0.12,-0.12,-0.02,0.53,-0.35,-0.35,-0.35
36.33,-0.19,0.16,-0.20,0.15,-0.16,-0.05,0.50,-0.35,-0.35,-0.35
36.70,-0.16,0.19,-0.16,0.19,-0.19,-0.08,0.46,-0.35,-0.35,-0.35
37.06,-0.13,0.22,-0.13,0.22,-0.22,-0.10,0.42,-0.35,-0.35,-0.35
37.43,-0.10,0.25,-0.10,0.25,-0.25,-0.13,0.39,-0.35,-0.35,-0.35
37.81,-0.05,0.30,-0.07,0.28,-0.28,-0.16,0.35,-0.34,-0.35,-0.35
38.19,-0.04,0.31,-0.04,0.32,-0.31,-0.18,0.31,-0.36,-0.35,-0.35
38.57,-0.01,0.34,-0.01,0.34,-0.35,-0.21,0.27,-0.36,-0.35,-0.35
38.95,0.03,0.38,0.02,0.37,-0.38,-0.24,0.23,-0.35,-0.36,-0.35
39.34,0.05,0.40,0.05,0.40,-0.40,-0.26,0.19,-0.36,-0.35,-0.35
