frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-4.73,-5.26,-4.73,-5.26,5.25,5.20,0.81,0.51,0.51,0.52
20.20,-4.63,-5.20,-4.63,-5.19,5.19,5.12,0.84,0.56,0.56,0.56
20.40,-4.53,-5.13,-4.53,-5.13,5.13,5.03,0.87,0.60,0.60,0.60
20.61,-4.44,-5.06,-4.43,-5.06,5.07,4.95,0.89,0.63,0.64,0.62
20.81,-4.33,-4.99,-4.33,-4.99,5.00,4.87,0.92,0.67,0.67,0.66
21.02,-4.23,-4.93,-4.23,-4.92,4.93,4.79,0.95,0.69,0.69,0.70
21.23,-4.13,-4.84,-4.14,-4.85,4.85,4.71,0.98,0.72,0.71,0.71
21.44,-4.04,-4.77,-4.04,-4.77,4.77,4.62,1.01,0.72,0.72,0.73
21.66,-3.95,-4.68,-3.95,-4.68,4.68,4.54,1.05,0.73,0.73,0.74
21.87,-3.85,-4.59,-3.85,-4.59,4.58,4.46,1.08,0.73,0.73,0.74
22.09,-3.74,-4.49,-3.75,-4.49,4.48,4.37,1.11,0.74,0.74,0.75
22.31,-3.64,-4.39,-3.64,-4.39,4.38,4.29,1.15,0.74,0.74,0.75
22.54,-3.54,-4.28,-3.53,-4.27,4.28,4.20,1.19,0.74,0.75,0.75
22.76,-3.42,-4.16,-3.43,-4.16,4.17,4.12,1.22,0.75,0.75,0.74
22.99,-3.31,-4.04,-3.32,-4.05,4.07,4.03,1.26,0.76,0.75,0.73
23.22,-3.23,-3.96,-3.23,-3.95,3.97,3.95,1.30,0.73,0.74,0.73
23.45,-3.14,-3.86,-3.14,-3.86,3.87,3.86,1.34,0.72,0.72,0.71
23.69,-3.06,-3.77,-3.06,-3.77,3.76,3.77,1.38,0.70,0.70,0.71
23.92,-2.96,-3.68,-2.96,-3.68,3.65,3.69,1.42,0.69,0.69,0.71
24.16,-2.85,-3.58,-2.85,-3.57,3.55,3.60,1.46,0.69,0.69,0.72
24.40,-2.73,-3.46,-2.73,-3.45,3.44,3.51,1.50,0.71,0.71,0.72
24.65,-2.61,-3.32,-2.61,-3.32,3.33,3.43,1.55,0.73,0.73,0.71
24.89,-2.48,-3.19,-2.49,-3.20,3.23,3.34,1.59,0.74,0.74,0.71
25.14,-2.39,-3.10,-2.39,-3.10,3.13,3.25,1.63,0.73,0.73,0.71
25.39,-2.31,-3.02,-2.31,-3.02,3.03,3.16,1.67,0.72,0.72,0.71
25.65,-2.25,-2.94,-2.24,-2.94,2.95,3.07,1.72,0.70,0.70,0.70
25.91,-2.18,-2.87,-2.17,-2.86,2.87,2.99,1.76,0.69,0.69,0.69
26.16,-2.09,-2.78,-2.10,-2.79,2.79,2.90,1.80,0.69,0.69,0.69
26.43,-2.03,-2.71,-2.03,-2.71,2.71,2.81,1.84,0.68,0.68,0.69
26.69,-1.95,-2.64,-1.96,-2.64,2.62,2.72,1.88,0.67,0.67,0.69
26.96,-1.89,-2.56,-1.88,-2.56,2.53,2.63,1.92,0.65,0.66,0.68
27.23,-1.79,-2.46,-1.78,-2.46,2.44,2.54,1.95,0.65,0.65,0.68
27.50,-1.68,-2.35,-1.68,-2.35,2.34,2.45,1.99,0.66,0.66,0.67
27.77,-1.56,-2.23,-1.56,-2.23,2.24,2.36,2.02,0.68,0.68,0.66
28.05,-1.45,-2.12,-1.46,-2.12,2.14,2.27,2.05,0.69,0.68,0.66
28.33,-1.37,-2.03,-1.37,-2.03,2.05,2.18,2.08,0.68,0.68,0.65
28.62,-1.30,-1.95,-1.29,-1.94,1.96,2.09,2.10,0.67,0.67,0.65
28.90,-1.21,-1.86,-1.22,-1.87,1.88,2.00,2.12,0.66,0.66,0.65
29.19,-1.14,-1.79,-1.15,-1.80,1.79,1.91,2.14,0.65,0.65,0.65
29.48,-1.07,-1.73,-1.08,-1.73,1.71,1.82,2.15,0.64,0.63,0.66
