frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,0.51,1.72,0.52,1.73,-1.68,-2.55,-2.26,-1.17,-1.16,-1.21
20.20,0.60,1.80,0.59,1.79,-1.78,-2.61,-2.32,-1.18,-1.18,-1.20
20.40,0.69,1.88,0.68,1.87,-1.88,-2.67,-2.39,-1.19,-1.20,-1.19
20.61,0.77,1.96,0.77,1.96,-1.98,-2.73,-2.46,-1.21,-1.22,-1.19
20.81,0.86,2.04,0.86,2.04,-2.09,-2.79,-2.53,-1.23,-1.23,-1.18
21.02,0.96,2.14,0.98,2.16,-2.21,-2.85,-2.60,-1.25,-1.23,-1.18
21.23,1.12,2.29,1.12,2.29,-2.33,-2.92,-2.68,-1.21,-1.21,-1.17
21.44,1.29,2.46,1.28,2.45,-2.46,-2.98,-2.76,-1.16,-1.17,-1.17
21.66,1.45,2.62,1.45,2.62,-2.60,-3.04,-2.84,-1.16,-1.15,-1.17
21.87,1.61,2.78,1.61,2.78,-2.75,-3.11,-2.92,-1.14,-1.14,-1.17
22.09,1.76,2.92,1.75,2.92,-2.90,-3.17,-3.01,-1.14,-1.15,-1.16
22.31,1.88,3.04,1.89,3.05,-3.04,-3.24,-3.09,-1.16,-1.16,-1.16
22.54,2.01,3.18,2.01,3.18,-3.18,-3.31,-3.18,-1.17,-1.17,-1.17
22.76,2.13,3.31,2.13,3.31,-3.31,-3.37,-3.28,-1.18,-1.18,-1.18
22.99,2.25,3.43,2.25,3.43,-3.43,-3.44,-3.37,-1.18,-1.18,-1.18
23.22,2.36,3.54,2.36,3.55,-3.54,-3.51,-3.47,-1.18,-1.18,-1.18
23.45,2.47,3.66,2.47,3.66,-3.65,-3.58,-3.56,-1.18,-1.19,-1.19
23.69,2.57,3.76,2.57,3.76,-3.77,-3.64,-3.66,-1.20,-1.19,-1.19
23.92,2.68,3.87,2.68,3.87,-3.88,-3.71,-3.77,-1.20,-1.20,-1.19
24.16,2.79,3.98,2.79,3.98,-3.99,-3.78,-3.87,-1.20,-1.20,-1.19
24.40,2.91,4.10,2.91,4.10,-4.11,-3.85,-3.98,-1.20,-1.20,-1.19
