frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,0.30,-2.88,0.30,-2.88,2.88,2.60,-0.04,3.17,3.18,3.17
20.20,0.39,-2.83,0.38,-2.83,2.83,2.56,-0.05,3.22,3.22,3.21
20.40,0.47,-2.79,0.47,-2.78,2.78,2.50,-0.05,3.25,3.25,3.25
20.61,0.56,-2.72,0.55,-2.73,2.73,2.45,-0.05,3.29,3.28,3.27
20.81,0.64,-2.68,0.64,-2.68,2.67,2.39,-0.05,3.31,3.31,3.31
21.02,0.73,-2.63,0.73,-2.62,2.61,2.33,-0.05,3.34,3.34,3.35
21.23,0.82,-2.56,0.82,-2.56,2.55,2.27,-0.05,3.37,3.37,3.37
21.44,0.91,-2.48,0.91,-2.49,2.49,2.21,-0.05,3.39,3.39,3.39
21.66,1.00,-2.42,1.00,-2.41,2.41,2.14,-0.05,3.41,3.41,3.41
21.87,1.09,-2.33,1.09,-2.34,2.34,2.08,-0.05,3.43,3.43,3.42
22.09,1.18,-2.26,1.18,-2.26,2.26,2.01,-0.05,3.44,3.44,3.44
22.31,1.27,-2.18,1.27,-2.18,2.18,1.94,-0.05,3.45,3.45,3.45
22.54,1.36,-2.10,1.36,-2.10,2.10,1.87,-0.05,3.45,3.46,3.45
22.76,1.45,-2.01,1.45,-2.01,2.02,1.80,-0.05,3.46,3.46,3.46
22.99,1.54,-1.92,1.53,-1.93,1.93,1.73,-0.05,3.47,3.47,3.46
23.22,1.62,-1.85,1.62,-1.85,1.85,1.66,-0.05,3.47,3.48,3.47
23.45,1.71,-1.77,1.71,-1.77,1.78,1.59,-0.05,3.48,3.48,3.48
23.69,1.80,-1.69,1.80,-1.70,1.70,1.52,-0.05,3.49,3.49,3.49
23.92,1.89,-1.62,1.89,-1.62,1.62,1.44,-0.05,3.51,3.51,3.51
24.16,1.98,-1.55,1.98,-1.55,1.54,1.37,-0.05,3.52,3.52,3.53
24.40,2.07,-1.47,2.07,-1.47,1.47,1.30,-0.05,3.53,3.53,3.54
24.65,2.16,-1.38,2.16,-1.39,1.39,1.23,-0.05,3.54,3.55,3.54
24.89,2.25,-1.31,2.25,-1.31,1.31,1.16,-0.05,3.56,3.56,3.56
25.14,2.34,-1.23,2.34,-1.23,1.23,1.08,-0.05,3.57,3.57,3.57
25.39,2.43,-1.15,2.43,-1.15,1.15,1.01,-0.05,3.58,3.58,3.58
25.65,2.52,-1.07,2.52,-1.07,1.07,0.94,-0.05,3.59,3.59,3.59
25.91,2.61,-0.99,2.61,-0.99,0.99,0.87,-0.05,3.59,3.60,3.60
26.16,2.70,-0.91,2.70,-0.91,0.91,0.80,-0.05,3.61,3.61,3.61
26.43,2.79,-0.83,2.79,-0.83,0.83,0.73,-0.05,3.62,3.62,3.61
26.69,2.88,-0.76,2.88,-0.75,0.76,0.65,-0.05,3.63,3.63,3.63
26.96,2.97,-0.68,2.96,-0.68,0.68,0.58,-0.06,3.65,3.64,3.64
27.23,3.05,-0.61,3.05,-0.61,0.60,0.51,-0.06,3.65,3.65,3.65
27.50,3.14,-0.53,3.14,-0.53,0.52,0.44,-0.06,3.66,3.66,3.67
27.77,3.23,-0.44,3.23,-0.45,0.45,0.37,-0.06,3.68,3.67,3.67
28.05,3.32,-0.37,3.31,-0.37,0.37,0.30,-0.07,3.69,3.69,3.69
28.33,3.40,-0.29,3.40,-0.29,0.30,0.23,-0.07,3.69,3.70,3.69
28.62,3.49,-0.22,3.49,-0.22,0.22,0.16,-0.08,3.71,3.71,3.71
28.90,3.58,-0.14,3.58,-0.14,0.14,0.08,-0.08,3.72,3.72,3.72
29.19,3.67,-0.06,3.67,-0.07,0.07,0.01,-0.09,3.74,3.73,3.73
29.48,3.75,0.00,3.75,0.01,-0.01,-0.06,-0.10,3.74,3.74,3.75
29.78,3.84,0.08,3.83,0.08,-0.08,-0.13,-0.10,3.75,3.75,3.76
30.08,3.92,0.15,3.92,0.15,-0.16,-0.20,-0.11,3.76,3.76,3.76
30.38,4.01,0.23,4.01,0.24,-0.24,-0.28,-0.12,3.77,3.77,3.77
30.68,4.10,0.32,4.10,0.31,-0.31,-0.35,-0.13,3.78,3.78,3.78
30.99,4.19,0.40,4.18,0.39,-0.39,-0.42,-0.14,3.80,3.79,3.79
31.30,4.27,0.47,4.27,0.47,-0.47,-0.50,-0.15,3.80,3.80,3.80
31.61,4.36,0.54,4.36,0.54,-0.54,-0.57,-0.16,3.82,3.82,3.82
31.93,4.44,0.62,4.44,0.62,-0.61,-0.65,-0.18,3.82,3.82,3.82
32.24,4.52,0.69,4.52,0.69,-0.68,-0.72,-0.19,3.84,3.83,3.83
32.57,4.59,0.75,4.59,0.76,-0.75,-0.80,-0.21,3.83,3.84,3.83
32.89,4.67,0.82,4.67,0.82,-0.82,-0.87,-0.22,3.85,3.84,3.85
33.22,4.74,0.89,4.74,0.88,-0.89,-0.95,-0.24,3.85,3.85,3.85
33.55,4.82,0.95,4.82,0.95,-0.96,-1.03,-0.26,3.86,3.86,3.87
33.89,4.90,1.03,4.90,1.02,-1.03,-1.10,-0.27,3.87,3.87,3.87
34.23,4.98,1.09,4.98,1.10,-1.10,-1.18,-0.29,3.88,3.88,3.89
34.57,5.06,1.17,5.05,1.17,-1.17,-1.26,-0.31,3.89,3.89,3.88
34.92,5.13,1.23,5.13,1.24,-1.24,-1.34,-0.33,3.89,3.90,3.89
35.27,5.21,1.31,5.20,1.31,-1.31,-1.41,-0.35,3.90,3.90,3.90
35.62,5.28,1.38,5.28,1.38,-1.38,-1.49,-0.37,3.90,3.90,3.90
35.97,5.35,1.45,5.35,1.44,-1.45,-1.57,-0.40,3.90,3.90,3.90
36.33,5.42,1.50,5.42,1.51,-1.51,-1.64,-0.42,3.90,3.90,3.91
36.70,5.49,1.57,5.49,1.58,-1.58,-1.72,-0.44,3.90,3.90,3.91
37.06,5.56,1.66,5.56,1.65,-1.65,-1.80,-0.47,3.91,3.91,3.90
37.43,5.63,1.72,5.63,1.72,-1.72,-1.87,-0.49,3.91,3.91,3.91
37.81,5.70,1.79,5.69,1.79,-1.79,-1.94,-0.52,3.91,3.91,3.90
38.19,5.76,1.85,5.76,1.85,-1.85,-2.01,-0.55,3.90,3.90,3.90
38.57,5.82,1.91,5.82,1.91,-1.92,-2.08,-0.57,3.90,3.90,3.91
38.95,5.88,1.98,5.88,1.98,-1.98,-2.15,-0.60,3.89,3.89,3.90
39.34,5.94,2.04,5.94,2.05,-2.05,-2.21,-0.63,3.89,3.89,3.89
39.74,6.00,2.12,6.00,2.11,-2.11,-2.27,-0.66,3.89,3.89,3.88
40.14,6.06,2.17,6.05,2.17,-2.17,-2.33,-0.69,3.89,3.89,3.89
40.54,6.11,2.23,6.11,2.23,-2.23,-2.39,-0.72,3.88,3.88,3.87
40.94,6.16,2.28,6.16,2.28,-2.28,-2.44,-0.75,3.88,3.88,3.88
41.35,6.21,2.33,6.21,2.33,-2.33,-2.49,-0.78,3.87,3.87,3.88
41.76,6.26,2.38,6.26,2.38,-2.38,-2.53,-0.81,3.88,3.88,3.87
42.18,6.31,2.43,6.31,2.43,-2.43,-2.57,-0.85,3.88,3.88,3.88
42.60,6.35,2.47,6.35,2.47,-2.47,-2.61,-0.88,3.88,3.88,3.88
43.03,6.39,2.51,6.39,2.51,-2.51,-2.64,-0.92,3.88,3.88,3.88
43.46,6.42,2.54,6.42,2.54,-2.54,-2.66,-0.95,3.87,3.87,3.88
43.90,6.45,2.58,6.45,2.57,-2.58,-2.69,-0.99,3.87,3.87,3.87
44.33,6.47,2.60,6.47,2.60,-2.60,-2.70,-1.02,3.87,3.87,3.87
44.78,6.49,2.63,6.49,2.62,-2.62,-2.72,-1.06,3.87,3.87,3.86
45.23,6.51,2.64,6.51,2.64,-2.64,-2.73,-1.10,3.87,3.87,3.87
45.68,6.52,2.66,6.52,2.65,-2.65,-2.73,-1.14,3.87,3.87,3.86
46.13,6.53,2.66,6.53,2.66,-2.65,-2.73,-1.18,3.88,3.88,3.87
46.60,6.53,2.65,6.53,2.66,-2.65,-2.73,-1.22,3.88,3.88,3.88
47.06,6.53,2.65,6.53,2.65,-2.65,-2.72,-1.26,3.88,3.88,3.87
47.53,6.52,2.64,6.52,2.64,-2.65,-2.71,-1.30,3.87,3.88,3.88
48.01,6.52,2.63,6.52,2.63,-2.64,-2.70,-1.34,3.88,3.88,3.89
48.49,6.51,2.62,6.51,2.62,-2.63,-2.69,-1.38,3.88,3.88,3.89
48.97,6.50,2.63,6.50,2.62,-2.62,-2.67,-1.43,3.88,3.87,3.87
49.46,6.48,2.62,6.48,2.62,-2.61,-2.66,-1.47,3.87,3.87,3.86
49.96,6.46,2.61,6.46,2.60,-2.60,-2.64,-1.52,3.86,3.86,3.84
50.46,6.44,2.58,6.44,2.59,-2.59,-2.62,-1.56,3.85,3.85,3.86
50.96,6.42,2.57,6.42,2.58,-2.57,-2.60,-1.61,3.85,3.85,3.85
51.47,6.40,2.57,6.40,2.56,-2.55,-2.59,-1.65,3.84,3.84,3.83
51.99,6.38,2.55,6.37,2.54,-2.54,-2.57,-1.70,3.84,3.84,3.83
52.51,6.35,2.51,6.35,2.52,-2.52,-2.55,-1.75,3.82,3.83,3.83
53.03,6.33,2.50,6.33,2.50,-2.51,-2.54,-1.79,3.82,3.82,3.82
53.56,6.31,2.49,6.31,2.49,-2.50,-2.52,-1.84,3.80,3.80,3.82
54.10,6.29,2.49,6.29,2.49,-2.50,-2.51,-1.88,3.79,3.79,3.80
54.64,6.28,2.49,6.28,2.50,-2.50,-2.50,-1.93,3.78,3.78,3.79
55.18,6.28,2.50,6.27,2.50,-2.50,-2.49,-1.98,3.78,3.78,3.77
55.74,6.27,2.51,6.27,2.51,-2.50,-2.49,-2.02,3.77,3.77,3.75
56.29,6.26,2.50,6.26,2.51,-2.51,-2.48,-2.07,3.75,3.75,3.75
56.86,6.25,2.52,6.25,2.52,-2.51,-2.48,-2.11,3.73,3.73,3.73
57.42,6.24,2.53,6.24,2.52,-2.52,-2.47,-2.15,3.72,3.72,3.71
58.00,6.23,2.53,6.23,2.53,-2.53,-2.47,-2.20,3.70,3.70,3.70
58.58,6.22,2.53,6.22,2.54,-2.54,-2.46,-2.24,3.68,3.68,3.68
59.16,6.22,2.55,6.21,2.54,-2.55,-2.44,-2.28,3.67,3.66,3.67
59.76,6.21,2.55,6.21,2.56,-2.56,-2.42,-2.32,3.64,3.65,3.66
60.35,6.21,2.57,6.21,2.57,-2.58,-2.40,-2.35,3.63,3.63,3.63
60.96,6.20,2.59,6.20,2.59,-2.59,-2.38,-2.39,3.60,3.60,3.61
61.57,6.19,2.61,6.19,2.61,-2.61,-2.35,-2.42,3.58,3.58,3.57
62.18,6.17,2.62,6.17,2.62,-2.62,-2.32,-2.46,3.55,3.55,3.55
62.80,6.16,2.64,6.15,2.63,-2.62,-2.29,-2.49,3.53,3.53,3.52
63.43,6.13,2.63,6.13,2.63,-2.63,-2.27,-2.52,3.50,3.50,3.50
64.07,6.11,2.64,6.10,2.63,-2.62,-2.24,-2.55,3.48,3.47,3.47
64.71,6.06,2.61,6.06,2.61,-2.62,-2.22,-2.58,3.44,3.45,3.45
65.35,6.02,2.59,6.02,2.60,-2.60,-2.20,-2.61,3.42,3.42,3.42
66.01,5.99,2.58,5.98,2.58,-2.58,-2.19,-2.63,3.40,3.40,3.40
66.67,5.94,2.56,5.94,2.56,-2.56,-2.17,-2.66,3.38,3.37,3.38
67.33,5.88,2.53,5.88,2.53,-2.53,-2.16,-2.68,3.34,3.35,3.35
68.01,5.83,2.50,5.83,2.50,-2.50,-2.16,-2.70,3.32,3.32,3.33
68.69,5.77,2.47,5.77,2.47,-2.47,-2.15,-2.73,3.30,3.30,3.30
69.37,5.71,2.43,5.71,2.43,-2.43,-2.15,-2.75,3.28,3.28,3.27
70.07,5.64,2.39,5.64,2.39,-2.38,-2.15,-2.78,3.26,3.26,3.25
70.77,5.57,2.34,5.56,2.33,-2.33,-2.16,-2.80,3.24,3.23,3.23
71.48,5.48,2.27,5.48,2.27,-2.28,-2.16,-2.82,3.20,3.20,3.21
72.19,5.40,2.21,5.40,2.22,-2.22,-2.17,-2.85,3.18,3.18,3.18
72.91,5.32,2.16,5.32,2.16,-2.16,-2.18,-2.87,3.16,3.15,3.16
73.64,5.24,2.10,5.24,2.10,-2.10,-2.20,-2.90,3.14,3.13,3.13
74.38,5.16,2.04,5.16,2.04,-2.04,-2.21,-2.92,3.12,3.12,3.12
75.12,5.09,1.98,5.09,1.98,-1.98,-2.23,-2.95,3.11,3.11,3.10
75.87,5.02,1.92,5.02,1.92,-1.92,-2.25,-2.98,3.10,3.10,3.10
76.63,4.95,1.87,4.95,1.87,-1.86,-2.27,-3.01,3.09,3.09,3.08
77.40,4.88,1.81,4.87,1.81,-1.80,-2.30,-3.05,3.08,3.07,3.07
78.17,4.81,1.75,4.81,1.75,-1.75,-2.32,-3.08,3.06,3.06,3.05
78.95,4.74,1.68,4.75,1.69,-1.70,-2.35,-3.12,3.04,3.05,3.05
79.74,4.70,1.65,4.69,1.65,-1.65,-2.38,-3.16,3.05,3.04,3.04
80.54,4.65,1.61,4.65,1.61,-1.61,-2.41,-3.20,3.03,3.03,3.03
81.35,4.61,1.58,4.61,1.58,-1.59,-2.45,-3.24,3.02,3.02,3.02
82.16,4.58,1.57,4.58,1.56,-1.57,-2.49,-3.29,3.01,3.01,3.01
82.98,4.57,1.56,4.56,1.56,-1.57,-2.52,-3.34,3.00,3.00,3.01
83.81,4.56,1.57,4.56,1.57,-1.57,-2.56,-3.39,2.98,2.99,2.99
84.65,4.58,1.59,4.58,1.59,-1.60,-2.61,-3.44,2.98,2.98,2.99
85.50,4.61,1.63,4.61,1.63,-1.63,-2.65,-3.50,2.98,2.98,2.98
86.35,4.66,1.69,4.65,1.68,-1.68,-2.70,-3.56,2.98,2.97,2.97
87.22,4.71,1.74,4.71,1.74,-1.74,-2.75,-3.62,2.96,2.96,2.96
88.09,4.77,1.82,4.77,1.82,-1.82,-2.80,-3.68,2.95,2.95,2.95
88.97,4.85,1.89,4.85,1.90,-1.90,-2.85,-3.75,2.95,2.94,2.95
89.86,4.94,2.00,4.93,2.00,-2.00,-2.91,-3.82,2.94,2.94,2.94
90.76,5.03,2.11,5.03,2.10,-2.10,-2.96,-3.89,2.93,2.93,2.92
91.66,5.14,2.21,5.14,2.22,-2.21,-3.02,-3.97,2.93,2.93,2.93
92.58,5.25,2.34,5.25,2.33,-2.33,-3.09,-4.05,2.92,2.91,2.91
93.51,5.37,2.46,5.37,2.45,-2.46,-3.15,-4.13,2.90,2.90,2.91
94.44,5.49,2.58,5.49,2.59,-2.60,-3.22,-4.21,2.89,2.89,2.90
95.39,5.63,2.73,5.63,2.74,-2.75,-3.28,-4.30,2.88,2.88,2.90
96.34,5.78,2.91,5.77,2.90,-2.91,-3.35,-4.39,2.87,2.87,2.87
97.30,5.93,3.07,5.92,3.06,-3.06,-3.43,-4.48,2.86,2.86,2.86
98.28,6.07,3.22,6.07,3.23,-3.22,-3.50,-4.57,2.84,2.85,2.85
99.26,6.22,3.39,6.22,3.39,-3.38,-3.58,-4.67,2.83,2.84,2.83
100.25,6.38,3.56,6.38,3.56,-3.54,-3.66,-4.77,2.84,2.84,2.82
101.25,6.53,3.73,6.52,3.72,-3.69,-3.74,-4.86,2.84,2.83,2.80
102.27,6.66,3.87,6.64,3.86,-3.84,-3.83,-4.96,2.81,2.80,2.78
103.29,6.74,3.98,6.75,3.99,-3.99,-3.91,-5.06,2.74,2.75,2.75
104.32,6.85,4.10,6.86,4.12,-4.15,-4.00,-5.16,2.70,2.71,2.74
105.37,6.99,4.27,6.99,4.27,-4.30,-4.09,-5.26,2.69,2.69,2.72
106.42,7.14,4.44,7.13,4.44,-4.45,-4.18,-5.36,2.68,2.68,2.70
107.48,7.28,4.61,7.28,4.61,-4.61,-4.28,-5.46,2.67,2.66,2.67
108.56,7.41,4.78,7.41,4.78,-4.77,-4.38,-5.56,2.64,2.64,2.63
