frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-17.59,-9.15,-17.59,-9.15,6.00,5.96,2.23,-11.59,-11.59,-8.44
20.20,-17.55,-9.11,-17.55,-9.12,6.00,5.94,2.30,-11.55,-11.55,-8.44
20.40,-17.50,-9.07,-17.51,-9.08,6.00,5.92,2.37,-11.50,-11.51,-8.43
20.61,-17.46,-9.04,-17.46,-9.03,6.00,5.91,2.44,-11.46,-11.46,-8.42
20.81,-17.40,-8.98,-17.40,-8.99,6.00,5.89,2.51,-11.40,-11.40,-8.42
21.02,-17.35,-8.94,-17.35,-8.93,6.00,5.87,2.58,-11.35,-11.35,-8.41
21.23,-17.28,-8.87,-17.28,-8.88,6.00,5.85,2.66,-11.28,-11.28,-8.41
21.44,-17.22,-8.82,-17.22,-8.82,6.00,5.83,2.74,-11.22,-11.22,-8.40
21.66,-17.15,-8.76,-17.15,-8.76,6.00,5.81,2.82,-11.15,-11.15,-8.39
21.87,-17.07,-8.68,-17.08,-8.69,6.00,5.79,2.90,-11.07,-11.08,-8.39
22.09,-17.00,-8.62,-17.00,-8.62,6.00,5.77,2.99,-11.00,-11.00,-8.38
22.31,-16.91,-8.54,-16.91,-8.54,6.00,5.74,3.08,-10.91,-10.91,-8.37
22.54,-16.82,-8.45,-16.82,-8.46,6.00,5.72,3.17,-10.82,-10.82,-8.37
22.76,-16.73,-8.37,-16.73,-8.37,6.00,5.70,3.26,-10.73,-10.73,-8.36
22.99,-16.63,-8.28,-16.63,-8.28,6.00,5.67,3.35,-10.63,-10.63,-8.35
23.22,-16.52,-8.18,-16.53,-8.19,6.00,5.65,3.45,-10.52,-10.53,-8.34
23.45,-16.43,-8.10,-16.43,-8.10,6.00,5.63,3.55,-10.43,-10.43,-8.33
23.69,-16.32,-8.00,-16.31,-7.99,6.00,5.60,3.65,-10.32,-10.31,-8.32
23.92,-16.19,-7.88,-16.20,-7.89,6.00,5.57,3.75,-10.19,-10.20,-8.31
24.16,-16.07,-7.77,-16.08,-7.78,6.00,5.55,3.86,-10.07,-10.08,-8.30
24.40,-15.96,-7.67,-15.96,-7.67,6.00,5.52,3.96,-9.96,-9.96,-8.29
24.65,-15.85,-7.58,-15.84,-7.57,6.00,5.49,4.07,-9.85,-9.84,-8.27
24.89,-15.72,-7.46,-15.72,-7.46,6.00,5.46,4.18,-9.72,-9.72,-8.26
25.14,-15.58,-7.33,-15.58,-7.34,6.00,5.43,4.29,-9.58,-9.58,-8.25
25.39,-15.45,-7.21,-15.45,-7.21,6.00,5.40,4.40,-9.45,-9.45,-8.24
25.65,-15.31,-7.08,-15.31,-7.08,6.00,5.37,4.51,-9.31,-9.31,-8.23
25.91,-15.17,-6.96,-15.17,-6.96,6.00,5.34,4.62,-9.17,-9.17,-8.21
26.16,-15.04,-6.84,-15.04,-6.84,6.00,5.31,4.73,-9.04,-9.04,-8.20
26.43,-14.90,-6.71,-14.90,-6.71,6.01,5.28,4.84,-8.90,-8.90,-8.19
26.69,-14.77,-6.59,-14.77,-6.60,6.01,5.24,4.94,-8.76,-8.76,-8.18
26.96,-14.64,-6.48,-14.65,-6.49,6.02,5.21,5.05,-8.62,-8.63,-8.16
27.23,-14.53,-6.38,-14.52,-6.38,6.02,5.17,5.15,-8.51,-8.50,-8.15
27.50,-14.40,-6.27,-14.40,-6.27,6.01,5.13,5.25,-8.39,-8.39,-8.13
27.77,-14.27,-6.15,-14.27,-6.16,5.98,5.10,5.34,-8.29,-8.29,-8.12
28.05,-14.14,-6.04,-14.14,-6.04,5.93,5.06,5.43,-8.21,-8.21,-8.10
28.33,-14.01,-5.92,-14.01,-5.92,5.87,5.02,5.51,-8.14,-8.14,-8.09
28.62,-13.87,-5.80,-13.87,-5.80,5.79,4.98,5.59,-8.08,-8.08,-8.07
28.90,-13.74,-5.68,-13.74,-5.68,5.70,4.94,5.66,-8.04,-8.04,-8.06
29.19,-13.60,-5.56,-13.60,-5.56,5.59,4.89,5.72,-8.01,-8.01,-8.04
29.48,-13.47,-5.44,-13.47,-5.45,5.47,4.85,5.77,-8.00,-8.00,-8.03
29.78,-13.35,-5.34,-13.35,-5.34,5.35,4.80,5.82,-8.00,-8.00,-8.01
30.08,-13.22,-5.22,-13.23,-5.23,5.23,4.76,5.85,-7.99,-7.99,-8.00
30.38,-13.10,-5.12,-13.10,-5.12,5.12,4.71,5.87,-7.99,-7.99,-7.98
30.68,-12.98,-5.01,-12.98,-5.01,5.01,4.66,5.88,-7.97,-7.97,-7.97
30.99,-12.85,-4.90,-12.86,-4.90,4.90,4.61,5.88,-7.95,-7.96,-7.95
31.30,-12.73,-4.79,-12.73,-4.79,4.79,4.56,5.86,-7.94,-7.94,-7.94
31.61,-12.60,-4.68,-12.60,-4.68,4.68,4.51,5.84,-7.92,-7.92,-7.92
31.93,-12.47,-4.56,-12.48,-4.57,4.58,4.45,5.80,-7.90,-7.90,-7.91
32.24,-12.36,-4.47,-12.36,-4.46,4.47,4.40,5.75,-7.89,-7.88,-7.89
32.57,-12.24,-4.36,-12.24,-4.36,4.37,4.34,5.69,-7.87,-7.87,-7.88
32.89,-12.12,-4.26,-12.13,-4.27,4.27,4.28,5.62,-7.85,-7.86,-7.86
33.22,-12.02,-4.17,-12.02,-4.17,4.17,4.22,5.54,-7.85,-7.85,-7.85
33.55,-11.91,-4.08,-11.91,-4.08,4.07,4.16,5.45,-7.84,-7.84,-7.83
33.89,-11.79,-3.97,-11.79,-3.98,3.97,4.10,5.35,-7.82,-7.82,-7.82
34.23,-11.68,-3.88,-11.68,-3.88,3.87,4.04,5.24,-7.81,-7.80,-7.80
34.57,-11.56,-3.77,-11.56,-3.77,3.78,3.97,5.12,-7.78,-7.79,-7.79
34.92,-11.45,-3.67,-11.45,-3.68,3.68,3.90,5.00,-7.78,-7.78,-7.78
35.27,-11.34,-3.58,-11.34,-3.58,3.58,3.83,4.87,-7.77,-7.76,-7.76
35.62,-11.23,-3.48,-11.23,-3.48,3.48,3.76,4.74,-7.75,-7.75,-7.75
35.97,-11.11,-3.37,-11.11,-3.38,3.38,3.69,4.60,-7.73,-7.74,-7.74
36.33,-11.00,-3.27,-11.00,-3.27,3.28,3.61,4.45,-7.72,-7.72,-7.73
36.70,-10.90,-3.18,-10.89,-3.18,3.18,3.54,4.31,-7.72,-7.71,-7.72
