frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-0.60,-2.86,-0.60,-2.86,2.86,3.00,1.48,2.26,2.26,2.27
20.20,-0.60,-2.86,-0.60,-2.87,2.87,3.00,1.52,2.27,2.27,2.27
20.40,-0.60,-2.87,-0.60,-2.87,2.87,3.00,1.57,2.27,2.27,2.28
20.61,-0.60,-2.88,-0.60,-2.88,2.88,3.01,1.62,2.28,2.28,2.28
20.81,-0.60,-2.88,-0.60,-2.89,2.88,3.01,1.67,2.29,2.29,2.28
21.02,-0.60,-2.89,-0.60,-2.89,2.89,3.01,1.72,2.29,2.29,2.29
21.23,-0.60,-2.89,-0.60,-2.90,2.90,3.01,1.77,2.30,2.30,2.29
21.44,-0.60,-2.90,-0.60,-2.90,2.90,3.01,1.82,2.30,2.30,2.30
21.66,-0.60,-2.91,-0.60,-2.91,2.91,3.02,1.87,2.31,2.31,2.31
21.87,-0.60,-2.91,-0.60,-2.92,2.91,3.02,1.93,2.32,2.32,2.31
22.09,-0.60,-2.92,-0.60,-2.92,2.92,3.02,1.99,2.32,2.32,2.32
22.31,-0.60,-2.93,-0.60,-2.93,2.93,3.02,2.05,2.33,2.33,2.33
22.54,-0.60,-2.93,-0.60,-2.93,2.93,3.03,2.11,2.34,2.34,2.33
22.76,-0.60,-2.94,-0.60,-2.94,2.94,3.03,2.17,2.34,2.34,2.34
22.99,-0.60,-2.95,-0.60,-2.95,2.95,3.03,2.23,2.35,2.35,2.35
23.22,-0.60,-2.96,-0.60,-2.96,2.96,3.04,2.30,2.36,2.36,2.36
23.45,-0.60,-2.97,-0.60,-2.97,2.97,3.04,2.36,2.37,2.37,2.37
23.69,-0.60,-2.98,-0.60,-2.98,2.98,3.05,2.43,2.38,2.38,2.38
23.92,-0.60,-2.99,-0.60,-2.99,2.99,3.05,2.50,2.39,2.39,2.39
24.16,-0.60,-3.00,-0.60,-3.00,3.00,3.06,2.57,2.40,2.40,2.40
24.40,-0.60,-3.01,-0.60,-3.01,3.01,3.06,2.64,2.41,2.41,2.41
24.65,-0.60,-3.03,-0.60,-3.02,3.02,3.07,2.71,2.42,2.42,2.43
24.89,-0.60,-3.04,-0.60,-3.04,3.03,3.07,2.79,2.44,2.44,2.44
25.14,-0.60,-3.05,-0.60,-3.05,3.05,3.08,2.86,2.45,2.45,2.45
25.39,-0.60,-3.06,-0.60,-3.06,3.06,3.09,2.93,2.46,2.46,2.46
25.65,-0.60,-3.07,-0.60,-3.07,3.07,3.10,3.01,2.47,2.47,2.47
25.91,-0.60,-3.08,-0.60,-3.08,3.08,3.10,3.08,2.48,2.48,2.49
26.16,-0.60,-3.09,-0.60,-3.09,3.09,3.11,3.16,2.49,2.49,2.50
26.43,-0.60,-3.10,-0.60,-3.10,3.10,3.12,3.23,2.51,2.51,2.50
26.69,-0.60,-3.11,-0.60,-3.12,3.12,3.13,3.31,2.52,2.52,2.51
26.96,-0.60,-3.13,-0.60,-3.13,3.13,3.14,3.38,2.53,2.53,2.53
27.23,-0.60,-3.14,-0.60,-3.14,3.14,3.15,3.45,2.55,2.55,2.54
27.50,-0.60,-3.16,-0.60,-3.16,3.16,3.16,3.52,2.56,2.56,2.56
27.77,-0.60,-3.17,-0.60,-3.17,3.17,3.18,3.59,2.57,2.57,2.57
28.05,-0.60,-3.19,-0.60,-3.19,3.19,3.19,3.65,2.59,2.59,2.59
28.33,-0.60,-3.20,-0.60,-3.20,3.20,3.20,3.71,2.60,2.60,2.60
28.62,-0.60,-3.22,-0.60,-3.22,3.22,3.22,3.77,2.62,2.62,2.62
28.90,-0.60,-3.23,-0.60,-3.23,3.23,3.23,3.83,2.63,2.63,2.63
29.19,-0.60,-3.25,-0.60,-3.24,3.24,3.24,3.88,2.65,2.65,2.65
