frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-2.51,-0.26,-2.51,-0.26,0.26,0.22,-0.42,-2.25,-2.24,-2.25
20.20,-2.50,-0.23,-2.50,-0.23,0.23,0.20,-0.43,-2.27,-2.27,-2.27
20.40,-2.49,-0.19,-2.49,-0.19,0.19,0.18,-0.44,-2.30,-2.30,-2.30
20.61,-2.48,-0.16,-2.48,-0.16,0.15,0.16,-0.45,-2.33,-2.33,-2.32
20.81,-2.46,-0.12,-2.46,-0.12,0.11,0.14,-0.46,-2.35,-2.35,-2.34
21.02,-2.45,-0.08,-2.44,-0.08,0.08,0.12,-0.48,-2.37,-2.37,-2.37
21.23,-2.42,-0.03,-2.42,-0.03,0.04,0.09,-0.49,-2.38,-2.38,-2.39
21.44,-2.41,0.00,-2.41,0.00,0.00,0.07,-0.50,-2.40,-2.41,-2.41
21.66,-2.40,0.03,-2.40,0.03,-0.03,0.05,-0.52,-2.43,-2.43,-2.43
21.87,-2.39,0.06,-2.39,0.06,-0.07,0.03,-0.53,-2.46,-2.45,-2.45
22.09,-2.37,0.10,-2.37,0.10,-0.10,0.01,-0.55,-2.47,-2.48,-2.47
22.31,-2.36,0.13,-2.36,0.14,-0.14,-0.01,-0.56,-2.50,-2.50,-2.49
22.54,-2.35,0.17,-2.35,0.17,-0.17,-0.04,-0.58,-2.52,-2.52,-2.52
22.76,-2.33,0.21,-2.33,0.21,-0.21,-0.06,-0.59,-2.54,-2.54,-2.54
22.99,-2.32,0.24,-2.32,0.24,-0.24,-0.08,-0.61,-2.56,-2.56,-2.56
23.22,-2.31,0.27,-2.31,0.27,-0.27,-0.11,-0.62,-2.58,-2.58,-2.58
23.45,-2.29,0.30,-2.29,0.30,-0.30,-0.13,-0.64,-2.59,-2.59,-2.59
23.69,-2.28,0.33,-2.28,0.33,-0.33,-0.15,-0.66,-2.61,-2.61,-2.61
23.92,-2.27,0.35,-2.27,0.36,-0.35,-0.18,-0.68,-2.62,-2.62,-2.62
24.16,-2.26,0.38,-2.26,0.38,-0.38,-0.20,-0.69,-2.64,-2.64,-2.64
24.40,-2.25,0.40,-2.25,0.40,-0.40,-0.22,-0.71,-2.65,-2.65,-2.65
24.65,-2.24,0.42,-2.24,0.42,-0.43,-0.25,-0.73,-2.67,-2.67,-2.66
24.89,-2.23,0.45,-2.23,0.45,-0.45,-0.27,-0.75,-2.68,-2.68,-2.68
25.14,-2.22,0.47,-2.22,0.47,-0.47,-0.30,-0.77,-2.69,-2.69,-2.69
25.39,-2.20,0.50,-2.20,0.50,-0.50,-0.32,-0.79,-2.70,-2.70,-2.70
25.65,-2.19,0.52,-2.19,0.52,-0.53,-0.35,-0.81,-2.71,-2.71,-2.71
25.91,-2.17,0.55,-2.17,0.55,-0.55,-0.37,-0.83,-2.72,-2.72,-2.72
26.16,-2.16,0.57,-2.16,0.58,-0.58,-0.40,-0.85,-2.74,-2.74,-2.73
26.43,-2.14,0.61,-2.14,0.61,-0.61,-0.42,-0.87,-2.75,-2.75,-2.75
26.69,-2.12,0.64,-2.12,0.64,-0.63,-0.45,-0.89,-2.75,-2.76,-2.76
26.96,-2.11,0.66,-2.11,0.66,-0.66,-0.48,-0.91,-2.77,-2.77,-2.77
27.23,-2.09,0.69,-2.09,0.69,-0.69,-0.50,-0.93,-2.78,-2.78,-2.78
27.50,-2.08,0.71,-2.07,0.71,-0.72,-0.53,-0.95,-2.80,-2.79,-2.79
27.77,-2.05,0.74,-2.05,0.74,-0.74,-0.56,-0.97,-2.79,-2.80,-2.79
28.05,-2.03,0.77,-2.03,0.77,-0.77,-0.58,-0.99,-2.80,-2.80,-2.80
28.33,-2.01,0.80,-2.01,0.80,-0.80,-0.61,-1.00,-2.81,-2.80,-2.81
28.62,-1.99,0.82,-1.99,0.82,-0.82,-0.64,-1.02,-2.81,-2.81,-2.81
28.90,-1.97,0.85,-1.97,0.85,-0.85,-0.66,-1.04,-2.82,-2.82,-2.82
29.19,-1.95,0.87,-1.95,0.88,-0.88,-0.69,-1.06,-2.83,-2.82,-2.82
29.48,-1.92,0.91,-1.92,0.91,-0.91,-0.72,-1.08,-2.82,-2.83,-2.83
29.78,-1.90,0.93,-1.90,0.93,-0.93,-0.75,-1.09,-2.83,-2.83,-2.83
30.08,-1.87,0.97,-1.88,0.96,-0.96,-0.78,-1.11,-2.83,-2.84,-2.84
30.38,-1.86,0.98,-1.85,0.99,-0.99,-0.81,-1.13,-2.85,-2.85,-2.84
30.68,-1.83,1.02,-1.83,1.02,-1.02,-0.84,-1.14,-2.85,-2.85,-2.85
30.99,-1.80,1.06,-1.80,1.05,-1.05,-0.87,-1.16,-2.85,-2.86,-2.86
31.30,-1.78,1.08,-1.78,1.09,-1.08,-0.90,-1.17,-2.86,-2.86,-2.86
31.61,-1.75,1.12,-1.75,1.12,-1.12,-0.93,-1.18,-2.87,-2.87,-2.87
31.93,-1.73,1.15,-1.73,1.15,-1.15,-0.96,-1.20,-2.88,-2.88,-2.88
32.24,-1.70,1.18,-1.70,1.18,-1.19,-0.99,-1.21,-2.88,-2.89,-2.88
32.57,-1.67,1.22,-1.67,1.22,-1.22,-1.02,-1.22,-2.89,-2.89,-2.89
32.89,-1.65,1.25,-1.64,1.26,-1.26,-1.05,-1.23,-2.91,-2.90,-2.90
33.22,-1.61,1.30,-1.62,1.30,-1.30,-1.08,-1.24,-2.90,-2.91,-2.91
33.55,-1.59,1.33,-1.59,1.33,-1.33,-1.12,-1.25,-2.92,-2.92,-2.92
33.89,-1.56,1.37,-1.56,1.37,-1.37,-1.15,-1.26,-2.93,-2.93,-2.93
34.23,-1.53,1.41,-1.53,1.41,-1.41,-1.18,-1.27,-2.94,-2.94,-2.94
34.57,-1.49,1.45,-1.49,1.45,-1.45,-1.22,-1.28,-2.94,-2.94,-2.94
34.92,-1.46,1.49,-1.46,1.49,-1.49,-1.25,-1.29,-2.95,-2.95,-2.95
35.27,-1.43,1.53,-1.43,1.53,-1.52,-1.28,-1.30,-2.95,-2.95,-2.96
35.62,-1.40,1.56,-1.40,1.56,-1.56,-1.32,-1.31,-2.96,-2.96,-2.96
35.97,-1.38,1.59,-1.37,1.59,-1.60,-1.36,-1.32,-2.98,-2.97,-2.97
36.33,-1.34,1.63,-1.34,1.63,-1.63,-1.39,-1.34,-2.97,-2.98,-2.97
36.70,-1.32,1.66,-1.31,1.67,-1.67,-1.43,-1.35,-2.99,-2.98,-2.98
37.06,-1.28,1.71,-1.28,1.70,-1.70,-1.47,-1.36,-2.98,-2.99,-2.99
37.43,-1.25,1.74,-1.25,1.74,-1.74,-1.50,-1.37,-2.99,-2.99,-2.99
37.81,-1.23,1.77,-1.22,1.78,-1.77,-1.54,-1.38,-3.00,-3.00,-3.00
38.19,-1.19,1.81,-1.20,1.81,-1.81,-1.58,-1.40,-3.00,-3.00,-3.00
