frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-16.86,-20.34,-16.86,-20.34,6.00,6.04,2.74,-10.86,-10.86,3.48
20.20,-16.67,-20.15,-16.67,-20.15,6.00,6.04,2.82,-10.67,-10.67,3.48
20.40,-16.49,-19.97,-16.48,-19.97,6.00,6.04,2.90,-10.49,-10.48,3.48
20.61,-16.30,-19.79,-16.30,-19.79,6.00,6.04,2.99,-10.30,-10.30,3.49
20.81,-16.12,-19.61,-16.12,-19.61,6.00,6.04,3.07,-10.12,-10.12,3.49
21.02,-15.94,-19.43,-15.95,-19.44,6.00,6.04,3.16,-9.94,-9.95,3.49
21.23,-15.79,-19.28,-15.79,-19.28,6.00,6.04,3.25,-9.79,-9.79,3.49
21.44,-15.64,-19.14,-15.64,-19.13,6.00,6.04,3.34,-9.64,-9.64,3.50
21.66,-15.49,-18.99,-15.49,-18.99,6.00,6.04,3.43,-9.49,-9.49,3.50
21.87,-15.34,-18.83,-15.33,-18.83,6.00,6.04,3.53,-9.34,-9.33,3.50
22.09,-15.17,-18.66,-15.16,-18.66,6.00,6.04,3.63,-9.17,-9.16,3.50
22.31,-14.97,-18.47,-14.97,-18.47,6.00,6.04,3.73,-8.97,-8.97,3.51
22.54,-14.77,-18.27,-14.76,-18.27,6.00,6.04,3.84,-8.77,-8.76,3.50
22.76,-14.57,-18.07,-14.57,-18.07,6.00,6.04,3.95,-8.57,-8.57,3.51
22.99,-14.37,-17.88,-14.40,-17.90,6.00,6.04,4.06,-8.37,-8.40,3.51
23.22,-14.26,-17.77,-14.26,-17.76,6.00,6.04,4.17,-8.26,-8.26,3.50
23.45,-14.15,-17.65,-14.14,-17.64,6.00,6.03,4.29,-8.15,-8.14,3.50
23.69,-14.04,-17.55,-14.04,-17.54,6.00,6.03,4.41,-8.04,-8.04,3.50
23.92,-13.93,-17.44,-13.94,-17.45,6.00,6.03,4.53,-7.93,-7.94,3.51
24.16,-13.86,-17.36,-13.86,-17.37,6.00,6.03,4.65,-7.86,-7.86,3.50
24.40,-13.81,-17.31,-13.81,-17.31,6.00,6.03,4.78,-7.81,-7.81,3.50
24.65,-13.76,-17.26,-13.76,-17.25,6.00,6.03,4.90,-7.76,-7.76,3.50
24.89,-13.70,-17.19,-13.70,-17.19,6.00,6.03,5.03,-7.70,-7.70,3.49
25.14,-13.63,-17.12,-13.63,-17.12,6.00,6.03,5.16,-7.63,-7.63,3.49
25.39,-13.55,-17.03,-13.56,-17.04,6.00,6.03,5.29,-7.55,-7.56,3.48
25.65,-13.47,-16.95,-13.48,-16.96,6.00,6.03,5.43,-7.47,-7.48,3.48
25.91,-13.39,-16.86,-13.37,-16.84,6.00,6.03,5.56,-7.39,-7.37,3.47
26.16,-13.23,-16.69,-13.22,-16.69,6.00,6.03,5.69,-7.23,-7.22,3.47
26.43,-13.03,-16.49,-13.04,-16.49,6.00,6.03,5.83,-7.03,-7.04,3.46
26.69,-12.83,-16.29,-12.83,-16.29,6.00,6.03,5.96,-6.83,-6.83,3.46
26.96,-12.63,-16.09,-12.65,-16.10,6.00,6.03,6.09,-6.63,-6.65,3.46
27.23,-12.48,-15.94,-12.48,-15.93,6.00,6.02,6.22,-6.48,-6.48,3.45
27.50,-12.34,-15.78,-12.34,-15.78,6.00,6.02,6.34,-6.34,-6.34,3.44
27.77,-12.20,-15.64,-12.20,-15.65,6.00,6.02,6.47,-6.20,-6.20,3.44
28.05,-12.07,-15.52,-12.07,-15.51,6.00,6.02,6.58,-6.07,-6.07,3.45
28.33,-11.93,-15.38,-11.93,-15.38,6.00,6.02,6.70,-5.93,-5.93,3.45
28.62,-11.80,-15.25,-11.80,-15.25,6.00,6.02,6.81,-5.80,-5.80,3.45
28.90,-11.67,-15.12,-11.67,-15.12,6.00,6.02,6.90,-5.67,-5.67,3.45
29.19,-11.54,-14.99,-11.54,-14.99,6.00,6.02,7.00,-5.54,-5.54,3.45
29.48,-11.41,-14.86,-11.41,-14.86,6.00,6.01,7.08,-5.41,-5.41,3.45
29.78,-11.28,-14.73,-11.28,-14.72,6.00,6.01,7.17,-5.28,-5.28,3.45
30.08,-11.14,-14.58,-11.13,-14.57,6.00,6.01,7.23,-5.14,-5.13,3.43
30.38,-10.95,-14.39,-10.94,-14.38,6.00,6.01,7.29,-4.95,-4.94,3.43
30.68,-10.75,-14.18,-10.75,-14.18,6.00,6.01,7.34,-4.75,-4.75,3.43
30.99,-10.56,-13.98,-10.59,-14.01,6.00,6.01,7.38,-4.56,-4.59,3.42
31.30,-10.46,-13.88,-10.46,-13.88,6.00,6.01,7.41,-4.46,-4.46,3.42
31.61,-10.37,-13.78,-10.36,-13.78,6.00,6.00,7.43,-4.37,-4.36,3.41
31.93,-10.28,-13.69,-10.27,-13.67,6.00,6.00,7.43,-4.28,-4.27,3.41
32.24,-10.15,-13.54,-10.15,-13.54,6.00,6.00,7.43,-4.15,-4.15,3.39
32.57,-10.01,-13.39,-10.01,-13.40,6.00,6.00,7.42,-4.01,-4.01,3.38
32.89,-9.87,-13.25,-9.86,-13.25,6.00,6.00,7.40,-3.87,-3.86,3.38
33.22,-9.71,-13.09,-9.71,-13.08,6.00,5.99,7.37,-3.71,-3.71,3.38
33.55,-9.55,-12.92,-9.55,-12.92,6.00,5.99,7.33,-3.55,-3.55,3.37
33.89,-9.39,-12.75,-9.39,-12.75,6.00,5.99,7.29,-3.39,-3.39,3.36
34.23,-9.25,-12.60,-9.26,-12.61,6.00,5.99,7.24,-3.25,-3.26,3.35
34.57,-9.12,-12.46,-9.12,-12.47,6.00,5.98,7.18,-3.12,-3.12,3.34
34.92,-8.99,-12.33,-8.98,-12.32,6.00,5.98,7.12,-2.99,-2.98,3.34
35.27,-8.82,-12.16,-8.80,-12.14,6.00,5.98,7.05,-2.82,-2.80,3.34
35.62,-8.64,-11.98,-8.63,-11.97,6.00,5.98,6.98,-2.64,-2.63,3.34
35.97,-8.45,-11.77,-8.50,-11.83,6.00,5.97,6.91,-2.45,-2.50,3.32
36.33,-8.43,-11.75,-8.44,-11.76,6.00,5.97,6.83,-2.43,-2.44,3.32
36.70,-8.41,-11.73,-8.39,-11.71,6.00,5.97,6.76,-2.41,-2.39,3.32
37.06,-8.37,-11.68,-8.33,-11.65,6.00,5.96,6.68,-2.37,-2.33,3.32
37.43,-8.19,-11.50,-8.20,-11.51,6.00,5.96,6.61,-2.19,-2.20,3.31
37.81,-8.02,-11.34,-8.03,-11.35,6.00,5.95,6.53,-2.02,-2.03,3.32
38.19,-7.85,-11.17,-7.85,-11.17,6.00,5.95,6.46,-1.85,-1.85,3.32
38.57,-7.70,-11.01,-7.69,-11.01,6.00,5.95,6.39,-1.70,-1.69,3.31
38.95,-7.54,-10.85,-7.55,-10.86,6.00,5.94,6.32,-1.54,-1.55,3.31
39.34,-7.43,-10.74,-7.43,-10.74,6.00,5.94,6.25,-1.43,-1.43,3.31
39.74,-7.33,-10.64,-7.32,-10.63,6.00,5.93,6.19,-1.33,-1.32,3.30
40.14,-7.23,-10.53,-7.25,-10.55,6.00,5.93,6.13,-1.23,-1.25,3.30
40.54,-7.16,-10.46,-7.16,-10.46,6.00,5.92,6.07,-1.16,-1.16,3.30
40.94,-7.08,-10.37,-7.05,-10.34,6.00,5.92,6.02,-1.08,-1.05,3.29
41.35,-6.92,-10.20,-6.92,-10.20,6.00,5.91,5.97,-0.92,-0.92,3.28
41.76,-6.76,-10.02,-6.77,-10.03,6.00,5.91,5.92,-0.76,-0.77,3.27
42.18,-6.61,-9.86,-6.62,-9.87,6.00,5.90,5.88,-0.61,-0.62,3.25
42.60,-6.49,-9.73,-6.49,-9.72,6.00,5.90,5.84,-0.49,-0.49,3.24
43.03,-6.37,-9.59,-6.37,-9.59,6.00,5.89,5.81,-0.37,-0.37,3.22
43.46,-6.27,-9.47,-6.27,-9.47,6.00,5.88,5.78,-0.27,-0.27,3.20
43.90,-6.17,-9.35,-6.17,-9.36,6.00,5.88,5.75,-0.17,-0.17,3.18
44.33,-6.08,-9.25,-6.08,-9.25,6.00,5.87,5.73,-0.08,-0.08,3.17
44.78,-5.98,-9.13,-5.98,-9.13,6.00,5.86,5.72,0.02,0.02,3.15
45.23,-5.88,-9.02,-5.88,-9.02,6.00,5.85,5.70,0.12,0.12,3.14
45.68,-5.77,-8.89,-5.77,-8.90,6.00,5.85,5.70,0.23,0.23,3.12
46.13,-5.67,-8.79,-5.67,-8.78,6.00,5.84,5.69,0.33,0.33,3.12
46.60,-5.56,-8.67,-5.56,-8.67,6.00,5.83,5.69,0.44,0.44,3.11
47.06,-5.45,-8.55,-5.45,-8.55,6.00,5.82,5.70,0.55,0.55,3.10
47.53,-5.33,-8.43,-5.33,-8.43,6.00,5.81,5.71,0.67,0.67,3.10
48.01,-5.20,-8.30,-5.18,-8.28,6.00,5.80,5.72,0.80,0.82,3.10
48.49,-5.04,-8.14,-5.04,-8.14,6.00,5.79,5.74,0.96,0.96,3.10
48.97,-4.89,-8.00,-4.93,-8.03,6.00,5.78,5.75,1.11,1.07,3.11
49.46,-4.84,-7.95,-4.84,-7.95,6.00,5.77,5.78,1.16,1.16,3.11
49.96,-4.79,-7.90,-4.75,-7.87,6.00,5.76,5.80,1.21,1.25,3.11
50.46,-4.66,-7.78,-4.66,-7.78,6.00,5.75,5.83,1.34,1.34,3.12
50.96,-4.52,-7.65,-4.54,-7.67,6.00,5.74,5.86,1.48,1.46,3.13
51.47,-4.42,-7.55,-4.42,-7.55,6.00,5.72,5.90,1.58,1.58,3.13
51.99,-4.33,-7.45,-4.32,-7.44,6.00,5.71,5.93,1.67,1.68,3.12
52.51,-4.21,-7.32,-4.21,-7.32,6.00,5.70,5.97,1.79,1.79,3.11
53.03,-4.09,-7.19,-4.08,-7.18,6.00,5.68,6.00,1.91,1.92,3.10
53.56,-3.97,-7.06,-3.97,-7.06,6.00,5.67,6.04,2.03,2.03,3.09
54.10,-3.87,-6.95,-3.90,-6.98,6.00,5.66,6.08,2.13,2.10,3.08
