frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-13.78,-17.65,-13.79,-17.66,6.00,5.86,2.67,-7.78,-7.79,3.87
20.20,-13.63,-17.51,-13.63,-17.50,6.00,5.88,2.74,-7.63,-7.63,3.88
20.40,-13.49,-17.38,-13.48,-17.36,6.00,5.90,2.82,-7.49,-7.48,3.89
20.61,-13.34,-17.23,-13.33,-17.22,6.00,5.92,2.90,-7.34,-7.33,3.89
20.81,-13.19,-17.09,-13.19,-17.09,6.00,5.94,2.98,-7.19,-7.19,3.90
21.02,-13.05,-16.95,-13.07,-16.97,6.00,5.96,3.06,-7.05,-7.07,3.90
21.23,-12.97,-16.88,-12.96,-16.87,6.00,5.98,3.15,-6.97,-6.96,3.91
21.44,-12.89,-16.80,-12.88,-16.79,6.00,5.99,3.24,-6.89,-6.88,3.91
21.66,-12.81,-16.72,-12.81,-16.72,6.00,6.00,3.33,-6.81,-6.81,3.91
21.87,-12.73,-16.63,-12.73,-16.64,6.00,6.02,3.43,-6.73,-6.73,3.91
22.09,-12.65,-16.56,-12.65,-16.56,6.00,6.03,3.52,-6.65,-6.65,3.92
22.31,-12.58,-16.49,-12.58,-16.49,6.00,6.04,3.62,-6.58,-6.58,3.92
22.54,-12.50,-16.41,-12.50,-16.41,6.00,6.05,3.72,-6.50,-6.50,3.91
22.76,-12.43,-16.32,-12.43,-16.33,6.00,6.05,3.83,-6.43,-6.43,3.90
22.99,-12.35,-16.24,-12.35,-16.25,6.00,6.06,3.94,-6.35,-6.35,3.90
23.22,-12.28,-16.17,-12.28,-16.17,6.00,6.07,4.05,-6.28,-6.28,3.89
23.45,-12.20,-16.08,-12.20,-16.09,6.00,6.07,4.16,-6.20,-6.20,3.88
23.69,-12.12,-16.00,-12.12,-16.01,6.00,6.07,4.27,-6.12,-6.12,3.88
23.92,-12.04,-15.92,-12.03,-15.91,6.00,6.07,4.39,-6.04,-6.03,3.88
24.16,-11.92,-15.80,-11.91,-15.80,6.00,6.08,4.51,-5.92,-5.91,3.88
24.40,-11.77,-15.65,-11.77,-15.65,6.00,6.08,4.63,-5.77,-5.77,3.88
24.65,-11.62,-15.50,-11.61,-15.50,6.00,6.08,4.75,-5.62,-5.61,3.88
24.89,-11.46,-15.34,-11.47,-15.35,6.00,6.07,4.88,-5.46,-5.47,3.88
25.14,-11.34,-15.22,-11.34,-15.22,6.00,6.07,5.01,-5.34,-5.34,3.88
25.39,-11.24,-15.11,-11.23,-15.10,6.00,6.07,5.13,-5.24,-5.23,3.87
25.65,-11.14,-15.01,-11.13,-15.00,6.00,6.07,5.26,-5.14,-5.13,3.87
25.91,-11.04,-14.91,-11.05,-14.92,6.00,6.06,5.39,-5.04,-5.05,3.87
26.16,-10.98,-14.85,-10.98,-14.85,6.00,6.06,5.52,-4.98,-4.98,3.87
26.43,-10.94,-14.81,-10.95,-14.82,6.00,6.05,5.65,-4.94,-4.95,3.87
26.69,-10.90,-14.77,-10.91,-14.78,6.00,6.05,5.77,-4.90,-4.91,3.87
26.96,-10.87,-14.74,-10.83,-14.70,6.00,6.04,5.90,-4.87,-4.83,3.87
27.23,-10.70,-14.57,-10.70,-14.56,6.00,6.04,6.02,-4.70,-4.70,3.87
27.50,-10.51,-14.38,-10.51,-14.38,6.00,6.03,6.14,-4.51,-4.51,3.87
27.77,-10.32,-14.18,-10.32,-14.19,6.00,6.02,6.26,-4.32,-4.32,3.87
28.05,-10.16,-14.02,-10.18,-14.05,6.00,6.02,6.38,-4.16,-4.18,3.86
28.33,-10.10,-13.96,-10.09,-13.95,6.00,6.01,6.48,-4.10,-4.09,3.86
28.62,-10.03,-13.89,-10.02,-13.89,6.00,6.00,6.59,-4.03,-4.02,3.86
28.90,-9.97,-13.84,-9.97,-13.83,6.00,6.00,6.69,-3.97,-3.97,3.87
29.19,-9.90,-13.77,-9.90,-13.77,6.00,5.99,6.78,-3.90,-3.90,3.87
29.48,-9.82,-13.69,-9.82,-13.70,6.00,5.98,6.86,-3.82,-3.82,3.87
