frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,6.31,1.89,6.32,1.89,-1.90,-1.93,-1.01,4.42,4.42,4.43
20.20,6.32,1.92,6.32,1.91,-1.91,-1.94,-1.04,4.41,4.41,4.41
20.40,6.33,1.94,6.33,1.93,-1.93,-1.96,-1.07,4.40,4.40,4.40
20.61,6.33,1.94,6.34,1.95,-1.95,-1.97,-1.10,4.39,4.39,4.40
20.81,6.34,1.97,6.35,1.97,-1.97,-1.98,-1.13,4.38,4.38,4.37
21.02,6.35,1.99,6.35,1.99,-1.98,-2.00,-1.17,4.37,4.37,4.36
21.23,6.36,2.01,6.36,2.00,-2.00,-2.01,-1.20,4.37,4.36,4.35
21.44,6.36,2.00,6.37,2.01,-2.01,-2.02,-1.24,4.35,4.36,4.36
21.66,6.37,2.02,6.37,2.02,-2.03,-2.03,-1.27,4.35,4.35,4.35
21.87,6.38,2.04,6.38,2.03,-2.04,-2.04,-1.31,4.35,4.34,4.34
22.09,6.38,2.05,6.39,2.05,-2.05,-2.06,-1.35,4.33,4.34,4.33
22.31,6.39,2.06,6.39,2.07,-2.07,-2.07,-1.39,4.33,4.33,4.33
22.54,6.40,2.08,6.40,2.08,-2.08,-2.08,-1.43,4.33,4.32,4.32
22.76,6.41,2.08,6.41,2.09,-2.09,-2.09,-1.47,4.32,4.32,4.33
22.99,6.42,2.10,6.42,2.10,-2.10,-2.10,-1.52,4.32,4.32,4.32
23.22,6.43,2.12,6.43,2.12,-2.11,-2.11,-1.56,4.32,4.32,4.31
23.45,6.43,2.12,6.44,2.13,-2.12,-2.12,-1.60,4.31,4.31,4.31
23.69,6.44,2.14,6.44,2.14,-2.13,-2.14,-1.65,4.31,4.31,4.31
23.92,6.45,2.15,6.45,2.14,-2.14,-2.15,-1.70,4.31,4.31,4.31
24.16,6.45,2.15,6.46,2.15,-2.15,-2.16,-1.74,4.31,4.31,4.31
24.40,6.46,2.15,6.47,2.15,-2.16,-2.17,-1.79,4.31,4.31,4.32
24.65,6.47,2.16,6.47,2.16,-2.17,-2.18,-1.84,4.31,4.30,4.32
24.89,6.48,2.18,6.48,2.17,-2.18,-2.19,-1.89,4.31,4.30,4.30
25.14,6.48,2.19,6.49,2.19,-2.19,-2.20,-1.94,4.30,4.30,4.29
25.39,6.49,2.20,6.49,2.21,-2.20,-2.21,-1.99,4.29,4.29,4.29
25.65,6.50,2.22,6.50,2.22,-2.21,-2.22,-2.04,4.29,4.29,4.28
25.91,6.51,2.23,6.51,2.23,-2.23,-2.23,-2.09,4.29,4.29,4.28
26.16,6.52,2.23,6.52,2.24,-2.24,-2.24,-2.15,4.29,4.28,4.29
26.43,6.52,2.24,6.53,2.24,-2.25,-2.25,-2.20,4.27,4.28,4.28
26.69,6.53,2.25,6.53,2.25,-2.26,-2.26,-2.25,4.27,4.27,4.28
26.96,6.54,2.27,6.54,2.27,-2.27,-2.27,-2.30,4.27,4.27,4.28
27.23,6.55,2.29,6.55,2.28,-2.28,-2.28,-2.35,4.28,4.27,4.27
27.50,6.56,2.30,6.56,2.29,-2.29,-2.29,-2.39,4.28,4.27,4.27
27.77,6.56,2.29,6.57,2.30,-2.30,-2.30,-2.44,4.27,4.27,4.27
28.05,6.57,2.30,6.57,2.30,-2.30,-2.31,-2.49,4.27,4.27,4.27
28.33,6.58,2.31,6.58,2.31,-2.31,-2.32,-2.53,4.28,4.27,4.27
28.62,6.58,2.31,6.59,2.31,-2.31,-2.33,-2.57,4.27,4.27,4.27
28.90,6.59,2.31,6.59,2.31,-2.32,-2.34,-2.61,4.28,4.28,4.28
29.19,6.59,2.32,6.60,2.32,-2.32,-2.35,-2.65,4.27,4.28,4.28
29.48,6.60,2.33,6.60,2.32,-2.33,-2.36,-2.69,4.28,4.28,4.28
29.78,6.61,2.34,6.61,2.33,-2.33,-2.37,-2.72,4.28,4.28,4.27
30.08,6.61,2.32,6.62,2.34,-2.34,-2.39,-2.75,4.27,4.28,4.29
30.38,6.63,2.35,6.63,2.35,-2.35,-2.40,-2.78,4.28,4.28,4.28
30.68,6.64,2.36,6.64,2.36,-2.36,-2.41,-2.81,4.28,4.28,4.28
30.99,6.65,2.38,6.65,2.38,-2.37,-2.42,-2.83,4.28,4.28,4.28
31.30,6.66,2.39,6.66,2.39,-2.39,-2.43,-2.85,4.28,4.28,4.28
31.61,6.67,2.40,6.67,2.40,-2.40,-2.44,-2.87,4.27,4.27,4.27
31.93,6.68,2.42,6.68,2.42,-2.41,-2.45,-2.88,4.27,4.27,4.26
32.24,6.68,2.42,6.69,2.43,-2.43,-2.47,-2.89,4.25,4.26,4.26
32.57,6.69,2.45,6.69,2.44,-2.44,-2.48,-2.90,4.25,4.25,4.25
32.89,6.70,2.46,6.70,2.46,-2.46,-2.49,-2.91,4.25,4.24,4.25
33.22,6.71,2.47,6.71,2.47,-2.47,-2.50,-2.91,4.24,4.24,4.24
33.55,6.72,2.48,6.72,2.49,-2.49,-2.51,-2.91,4.24,4.24,4.24
33.89,6.73,2.51,6.73,2.50,-2.50,-2.53,-2.91,4.23,4.23,4.23
34.23,6.73,2.52,6.74,2.52,-2.51,-2.54,-2.91,4.22,4.22,4.22
34.57,6.74,2.53,6.74,2.53,-2.53,-2.55,-2.90,4.22,4.21,4.21
34.92,6.74,2.54,6.74,2.54,-2.54,-2.57,-2.90,4.20,4.20,4.20
35.27,6.74,2.54,6.75,2.55,-2.56,-2.58,-2.89,4.19,4.19,4.21
35.62,6.75,2.58,6.75,2.57,-2.57,-2.60,-2.88,4.18,4.18,4.17
35.97,6.75,2.58,6.75,2.58,-2.58,-2.61,-2.88,4.17,4.17,4.17
36.33,6.75,2.60,6.75,2.60,-2.60,-2.63,-2.87,4.16,4.16,4.16
36.70,6.75,2.61,6.75,2.61,-2.61,-2.64,-2.86,4.14,4.14,4.14
37.06,6.75,2.62,6.75,2.62,-2.62,-2.66,-2.85,4.13,4.13,4.13
37.43,6.75,2.64,6.75,2.64,-2.64,-2.67,-2.84,4.12,4.12,4.12
37.81,6.75,2.65,6.75,2.65,-2.65,-2.69,-2.84,4.10,4.10,4.10
38.19,6.75,2.68,6.75,2.67,-2.67,-2.71,-2.83,4.09,4.08,4.08
38.57,6.74,2.68,6.74,2.68,-2.68,-2.72,-2.82,4.06,4.06,4.06
38.95,6.73,2.69,6.74,2.70,-2.70,-2.74,-2.82,4.03,4.04,4.04
39.34,6.73,2.72,6.73,2.72,-2.72,-2.76,-2.82,4.01,4.01,4.01
39.74,6.73,2.73,6.73,2.74,-2.74,-2.77,-2.82,4.00,4.00,4.00
40.14,6.73,2.76,6.73,2.76,-2.76,-2.79,-2.82,3.98,3.98,3.97
40.54,6.73,2.77,6.73,2.78,-2.77,-2.81,-2.82,3.96,3.96,3.96
40.94,6.73,2.80,6.73,2.80,-2.79,-2.83,-2.82,3.94,3.94,3.93
41.35,6.73,2.82,6.73,2.81,-2.81,-2.85,-2.83,3.92,3.92,3.92
41.76,6.73,2.83,6.73,2.83,-2.83,-2.87,-2.83,3.90,3.90,3.90
42.18,6.73,2.85,6.73,2.85,-2.85,-2.89,-2.84,3.88,3.88,3.89
42.60,6.73,2.87,6.73,2.87,-2.87,-2.91,-2.85,3.86,3.86,3.86
43.03,6.73,2.90,6.73,2.90,-2.89,-2.93,-2.87,3.84,3.84,3.83
43.46,6.73,2.92,6.73,2.92,-2.92,-2.95,-2.88,3.82,3.82,3.82
43.90,6.73,2.94,6.73,2.94,-2.94,-2.97,-2.90,3.79,3.79,3.79
44.33,6.73,2.96,6.73,2.96,-2.97,-2.99,-2.92,3.77,3.77,3.77
44.78,6.73,2.99,6.73,2.99,-2.99,-3.01,-2.94,3.74,3.74,3.74
45.23,6.73,3.01,6.74,3.02,-3.02,-3.04,-2.97,3.71,3.71,3.73
45.68,6.74,3.06,6.74,3.05,-3.06,-3.06,-2.99,3.69,3.69,3.69
46.13,6.74,3.09,6.75,3.09,-3.09,-3.08,-3.02,3.65,3.66,3.65
46.60,6.75,3.13,6.75,3.13,-3.13,-3.11,-3.05,3.63,3.63,3.62
47.06,6.75,3.16,6.75,3.16,-3.16,-3.13,-3.08,3.59,3.59,3.59
