frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,9.06,5.35,9.06,5.35,-5.35,-5.68,-3.86,3.71,3.71,3.71
20.20,9.15,5.44,9.15,5.43,-5.43,-5.74,-3.97,3.71,3.71,3.71
20.40,9.25,5.53,9.24,5.52,-5.52,-5.80,-4.08,3.72,3.72,3.72
20.61,9.33,5.60,9.34,5.61,-5.61,-5.86,-4.19,3.72,3.73,3.73
20.81,9.44,5.71,9.43,5.70,-5.70,-5.92,-4.30,3.74,3.73,3.73
21.02,9.53,5.79,9.53,5.79,-5.79,-5.98,-4.42,3.74,3.74,3.74
21.23,9.63,5.89,9.62,5.88,-5.88,-6.05,-4.54,3.75,3.74,3.74
21.44,9.72,5.97,9.72,5.97,-5.97,-6.11,-4.67,3.75,3.75,3.75
21.66,9.81,6.05,9.81,6.06,-6.06,-6.17,-4.80,3.76,3.75,3.76
21.87,9.91,6.15,9.91,6.15,-6.15,-6.24,-4.93,3.76,3.76,3.76
22.09,10.01,6.24,10.01,6.24,-6.24,-6.30,-5.06,3.77,3.77,3.77
22.31,10.11,6.33,10.10,6.33,-6.33,-6.37,-5.20,3.78,3.78,3.78
22.54,10.19,6.41,10.20,6.42,-6.42,-6.43,-5.35,3.78,3.79,3.78
22.76,10.30,6.51,10.30,6.51,-6.50,-6.50,-5.49,3.79,3.79,3.79
22.99,10.40,6.60,10.39,6.59,-6.59,-6.56,-5.65,3.81,3.80,3.80
23.22,10.49,6.68,10.49,6.68,-6.68,-6.63,-5.80,3.81,3.81,3.81
23.45,10.58,6.76,10.58,6.76,-6.76,-6.70,-5.96,3.82,3.82,3.82
23.69,10.67,6.84,10.67,6.84,-6.84,-6.76,-6.12,3.83,3.83,3.83
23.92,10.77,6.93,10.77,6.93,-6.93,-6.83,-6.29,3.84,3.84,3.84
24.16,10.86,7.01,10.86,7.01,-7.01,-6.90,-6.45,3.85,3.85,3.85
24.40,10.96,7.10,10.95,7.09,-7.09,-6.97,-6.63,3.87,3.86,3.86
24.65,11.05,7.17,11.05,7.17,-7.17,-7.04,-6.80,3.87,3.87,3.88
24.89,11.15,7.26,11.15,7.26,-7.26,-7.11,-6.98,3.89,3.89,3.89
25.14,11.24,7.34,11.24,7.34,-7.34,-7.18,-7.16,3.90,3.90,3.90
25.39,11.34,7.43,11.33,7.42,-7.42,-7.25,-7.35,3.92,3.91,3.91
25.65,11.43,7.51,11.43,7.51,-7.50,-7.32,-7.53,3.92,3.93,3.92
25.91,11.52,7.58,11.52,7.59,-7.59,-7.39,-7.72,3.94,3.94,3.94
26.16,11.62,7.67,11.61,7.67,-7.67,-7.47,-7.91,3.95,3.95,3.95
26.43,11.70,7.74,11.71,7.75,-7.75,-7.54,-8.10,3.96,3.96,3.96
26.69,11.80,7.83,11.80,7.83,-7.83,-7.61,-8.28,3.97,3.97,3.97
26.96,11.90,7.91,11.89,7.90,-7.90,-7.69,-8.47,3.99,3.99,3.99
27.23,11.99,7.99,11.98,7.98,-7.98,-7.76,-8.66,4.00,4.00,4.00
27.50,12.08,8.06,12.08,8.06,-8.06,-7.83,-8.84,4.02,4.02,4.02
27.77,12.17,8.14,12.17,8.14,-8.14,-7.91,-9.02,4.03,4.03,4.03
28.05,12.27,8.22,12.26,8.21,-8.21,-7.98,-9.20,4.05,4.05,4.05
28.33,12.35,8.29,12.35,8.29,-8.29,-8.06,-9.37,4.06,4.06,4.06
28.62,12.43,8.36,12.44,8.36,-8.36,-8.13,-9.53,4.08,4.08,4.08
28.90,12.53,8.44,12.52,8.43,-8.43,-8.21,-9.69,4.10,4.09,4.09
29.19,12.62,8.51,12.61,8.51,-8.50,-8.28,-9.83,4.11,4.11,4.11
29.48,12.70,8.58,12.70,8.58,-8.58,-8.36,-9.97,4.12,4.12,4.12
29.78,12.79,8.65,12.78,8.64,-8.65,-8.44,-10.09,4.14,4.13,4.14
30.08,12.86,8.71,12.87,8.71,-8.72,-8.51,-10.20,4.14,4.14,4.15
30.38,12.95,8.79,12.96,8.79,-8.79,-8.59,-10.30,4.16,4.16,4.17
30.68,13.05,8.87,13.05,8.87,-8.87,-8.66,-10.38,4.18,4.18,4.18
30.99,13.15,8.95,13.14,8.94,-8.94,-8.74,-10.45,4.21,4.20,4.20
31.30,13.23,9.02,13.23,9.01,-9.01,-8.81,-10.51,4.22,4.22,4.21
31.61,13.31,9.08,13.31,9.08,-9.08,-8.89,-10.55,4.23,4.23,4.23
31.93,13.39,9.15,13.39,9.14,-9.14,-8.96,-10.57,4.24,4.24,4.24
32.24,13.47,9.21,13.46,9.21,-9.21,-9.04,-10.58,4.26,4.26,4.26
32.57,13.54,9.27,13.54,9.27,-9.27,-9.11,-10.57,4.27,4.27,4.27
32.89,13.62,9.33,13.61,9.33,-9.33,-9.18,-10.56,4.29,4.29,4.29
33.22,13.69,9.39,13.69,9.38,-9.39,-9.26,-10.53,4.30,4.30,4.30
33.55,13.76,9.44,13.76,9.44,-9.44,-9.33,-10.49,4.31,4.32,4.32
33.89,13.84,9.51,13.83,9.50,-9.50,-9.40,-10.43,4.33,4.33,4.33
34.23,13.91,9.56,13.90,9.56,-9.56,-9.47,-10.37,4.35,4.35,4.35
34.57,13.97,9.61,13.97,9.61,-9.61,-9.53,-10.31,4.35,4.36,4.36
34.92,14.04,9.67,14.04,9.66,-9.66,-9.60,-10.23,4.37,4.37,4.37
35.27,14.11,9.72,14.10,9.72,-9.71,-9.66,-10.16,4.39,4.39,4.39
35.62,14.17,9.77,14.17,9.77,-9.76,-9.73,-10.07,4.40,4.41,4.40
35.97,14.23,9.82,14.22,9.81,-9.81,-9.79,-9.99,4.42,4.41,4.41
36.33,14.27,9.85,14.27,9.85,-9.85,-9.85,-9.90,4.42,4.42,4.42
36.70,14.32,9.89,14.32,9.89,-9.89,-9.91,-9.82,4.42,4.43,4.43
37.06,14.37,9.93,14.37,9.93,-9.93,-9.96,-9.73,4.44,4.44,4.44
37.43,14.42,9.97,14.42,9.97,-9.97,-10.02,-9.65,4.45,4.45,4.45
37.81,14.47,10.01,14.46,10.00,-10.00,-10.07,-9.56,4.46,4.46,4.46
38.19,14.51,10.04,14.51,10.04,-10.04,-10.12,-9.48,4.47,4.47,4.47
38.57,14.56,10.08,14.55,10.07,-10.07,-10.16,-9.41,4.48,4.48,4.48
38.95,14.60,10.11,14.60,10.10,-10.11,-10.21,-9.33,4.49,4.49,4.49
39.34,14.64,10.14,14.64,10.14,-10.14,-10.25,-9.26,4.50,4.50,4.50
39.74,14.68,10.17,14.68,10.17,-10.17,-10.28,-9.20,4.50,4.51,4.51
40.14,14.72,10.21,14.72,10.20,-10.20,-10.32,-9.14,4.51,4.51,4.51
40.54,14.76,10.24,14.75,10.23,-10.23,-10.35,-9.09,4.53,4.52,4.52
40.94,14.79,10.26,14.79,10.26,-10.26,-10.38,-9.04,4.53,4.53,4.53
41.35,14.83,10.29,14.82,10.28,-10.28,-10.41,-8.99,4.54,4.54,4.54
41.76,14.86,10.31,14.86,10.31,-10.31,-10.43,-8.96,4.55,4.55,4.55
42.18,14.89,10.33,14.89,10.33,-10.33,-10.45,-8.93,4.56,4.56,4.56
42.60,14.92,10.35,14.92,10.35,-10.35,-10.46,-8.90,4.57,4.57,4.57
43.03,14.95,10.37,14.95,10.37,-10.37,-10.48,-8.88,4.58,4.58,4.58
43.46,14.98,10.39,14.97,10.38,-10.38,-10.49,-8.87,4.59,4.59,4.59
43.90,15.00,10.40,15.00,10.40,-10.40,-10.49,-8.87,4.60,4.60,4.60
44.33,15.03,10.41,15.03,10.41,-10.41,-10.50,-8.87,4.61,4.61,4.62
44.78,15.06,10.43,15.05,10.42,-10.43,-10.50,-8.88,4.63,4.63,4.63
45.23,15.09,10.45,15.08,10.44,-10.44,-10.50,-8.89,4.65,4.64,4.64
45.68,15.11,10.45,15.11,10.45,-10.45,-10.49,-8.91,4.66,4.66,4.66
46.13,15.14,10.47,15.13,10.46,-10.46,-10.49,-8.94,4.68,4.68,4.67
46.60,15.15,10.46,15.15,10.46,-10.46,-10.48,-8.97,4.69,4.69,4.69
47.06,15.17,10.47,15.17,10.46,-10.46,-10.47,-9.01,4.71,4.71,4.70
47.53,15.18,10.46,15.18,10.46,-10.46,-10.45,-9.05,4.72,4.72,4.72
48.01,15.19,10.46,15.18,10.45,-10.45,-10.43,-9.11,4.73,4.73,4.73
48.49,15.19,10.44,15.19,10.44,-10.44,-10.41,-9.16,4.74,4.75,4.75
48.97,15.20,10.44,15.19,10.43,-10.43,-10.39,-9.22,4.76,4.76,4.76
49.46,15.20,10.42,15.20,10.42,-10.43,-10.37,-9.29,4.77,4.77,4.78
49.96,15.21,10.42,15.20,10.41,-10.42,-10.35,-9.36,4.79,4.79,4.79
50.46,15.21,10.41,15.21,10.40,-10.40,-10.32,-9.44,4.80,4.80,4.80
50.96,15.21,10.39,15.21,10.39,-10.39,-10.29,-9.52,4.81,4.82,4.82
51.47,15.21,10.38,15.21,10.38,-10.38,-10.26,-9.61,4.83,4.83,4.83
51.99,15.21,10.37,15.20,10.36,-10.36,-10.23,-9.69,4.85,4.84,4.84
52.51,15.20,10.35,15.20,10.35,-10.34,-10.20,-9.78,4.86,4.86,4.85
53.03,15.19,10.33,15.19,10.32,-10.32,-10.17,-9.88,4.87,4.87,4.86
53.56,15.17,10.29,15.17,10.29,-10.29,-10.13,-9.97,4.87,4.88,4.88
54.10,15.16,10.27,15.15,10.26,-10.26,-10.10,-10.06,4.89,4.89,4.89
54.64,15.13,10.23,15.13,10.23,-10.23,-10.06,-10.16,4.90,4.90,4.90
55.18,15.10,10.20,15.10,10.19,-10.20,-10.02,-10.25,4.90,4.90,4.90
55.74,15.07,10.16,15.07,10.16,-10.16,-9.99,-10.34,4.91,4.91,4.91
56.29,15.04,10.12,15.04,10.12,-10.12,-9.95,-10.42,4.92,4.92,4.92
56.86,15.01,10.09,15.00,10.08,-10.08,-9.91,-10.51,4.93,4.92,4.92
57.42,14.97,10.04,14.97,10.04,-10.04,-9.87,-10.58,4.93,4.93,4.93
58.00,14.94,10.01,14.93,10.00,-10.00,-9.84,-10.65,4.94,4.93,4.93
58.58,14.90,9.96,14.90,9.96,-9.96,-9.80,-10.71,4.94,4.94,4.94
59.16,14.86,9.92,14.86,9.92,-9.92,-9.76,-10.77,4.94,4.94,4.94
59.76,14.82,9.88,14.82,9.87,-9.88,-9.72,-10.81,4.94,4.94,4.94
60.35,14.78,9.84,14.78,9.84,-9.84,-9.68,-10.84,4.94,4.94,4.94
60.96,14.74,9.80,14.74,9.80,-9.80,-9.64,-10.86,4.94,4.94,4.94
61.57,14.71,9.77,14.70,9.76,-9.76,-9.60,-10.87,4.94,4.94,4.94
62.18,14.67,9.73,14.66,9.72,-9.73,-9.56,-10.87,4.94,4.94,4.94
62.80,14.63,9.69,14.63,9.69,-9.69,-9.53,-10.85,4.94,4.94,4.94
63.43,14.59,9.65,14.59,9.65,-9.65,-9.49,-10.83,4.93,4.94,4.94
64.07,14.56,9.63,14.55,9.62,-9.62,-9.45,-10.79,4.94,4.94,4.93
64.71,14.52,9.59,14.52,9.59,-9.58,-9.41,-10.73,4.94,4.94,4.93
65.35,14.48,9.55,14.47,9.54,-9.54,-9.37,-10.67,4.94,4.94,4.93
66.01,14.43,9.50,14.43,9.50,-9.50,-9.33,-10.60,4.93,4.93,4.93
66.67,14.38,9.45,14.38,9.45,-9.46,-9.30,-10.51,4.92,4.92,4.93
67.33,14.34,9.41,14.34,9.41,-9.42,-9.26,-10.42,4.92,4.92,4.93
68.01,14.30,9.38,14.30,9.37,-9.38,-9.22,-10.32,4.92,4.92,4.92
68.69,14.27,9.35,14.26,9.34,-9.34,-9.19,-10.21,4.92,4.92,4.92
69.37,14.23,9.31,14.23,9.31,-9.30,-9.15,-10.10,4.92,4.93,4.92
70.07,14.20,9.28,14.19,9.27,-9.26,-9.11,-9.98,4.93,4.93,4.92
70.77,14.15,9.23,14.15,9.23,-9.22,-9.08,-9.86,4.92,4.92,4.92
71.48,14.11,9.19,14.11,9.19,-9.18,-9.04,-9.74,4.92,4.93,4.92
72.19,14.07,9.15,14.06,9.14,-9.14,-9.01,-9.61,4.92,4.92,4.92
72.91,14.03,9.10,14.02,9.09,-9.10,-8.97,-9.49,4.93,4.92,4.93
73.64,13.98,9.05,13.98,9.05,-9.06,-8.94,-9.36,4.92,4.92,4.93
74.38,13.94,9.00,13.94,9.01,-9.01,-8.90,-9.24,4.92,4.93,4.94
75.12,13.92,8.98,13.91,8.97,-8.97,-8.87,-9.11,4.95,4.94,4.94
75.87,13.89,8.94,13.88,8.93,-8.92,-8.83,-8.99,4.96,4.96,4.95
76.63,13.85,8.89,13.85,8.89,-8.88,-8.80,-8.87,4.97,4.97,4.96
77.40,13.82,8.85,13.81,8.84,-8.84,-8.76,-8.76,4.98,4.97,4.97
78.17,13.77,8.79,13.77,8.79,-8.79,-8.73,-8.64,4.97,4.98,4.98
78.95,13.73,8.74,13.73,8.74,-8.75,-8.70,-8.54,4.98,4.98,4.99
79.74,13.69,8.69,13.69,8.69,-8.70,-8.66,-8.43,4.99,4.99,5.00
80.54,13.66,8.65,13.66,8.65,-8.65,-8.63,-8.33,5.01,5.01,5.01
81.35,13.63,8.61,13.62,8.60,-8.60,-8.60,-8.24,5.03,5.03,5.02
82.16,13.59,8.56,13.58,8.55,-8.54,-8.57,-8.15,5.04,5.04,5.03
82.98,13.54,8.50,13.54,8.50,-8.49,-8.53,-8.07,5.05,5.05,5.04
