frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,9.83,5.34,9.83,5.34,-5.34,-4.53,-4.57,4.49,4.49,4.49
20.20,9.92,5.43,9.92,5.43,-5.43,-4.63,-4.69,4.49,4.49,4.49
20.40,10.02,5.52,10.01,5.51,-5.51,-4.73,-4.81,4.50,4.50,4.50
20.61,10.11,5.60,10.11,5.60,-5.60,-4.83,-4.93,4.50,4.51,4.51
20.81,10.21,5.70,10.20,5.69,-5.69,-4.93,-5.06,4.52,4.51,4.51
21.02,10.30,5.78,10.30,5.78,-5.78,-5.03,-5.20,4.52,4.52,4.52
21.23,10.40,5.88,10.40,5.87,-5.87,-5.14,-5.33,4.53,4.53,4.52
21.44,10.50,5.97,10.49,5.96,-5.96,-5.24,-5.47,4.54,4.53,4.53
21.66,10.59,6.05,10.59,6.05,-6.06,-5.35,-5.62,4.53,4.53,4.54
21.87,10.69,6.15,10.69,6.14,-6.15,-5.47,-5.77,4.54,4.54,4.54
22.09,10.79,6.24,10.79,6.24,-6.24,-5.58,-5.92,4.55,4.55,4.55
22.31,10.90,6.34,10.89,6.34,-6.34,-5.70,-6.08,4.56,4.56,4.56
22.54,11.00,6.44,11.00,6.43,-6.43,-5.82,-6.24,4.56,4.57,4.56
22.76,11.10,6.53,11.10,6.53,-6.53,-5.94,-6.40,4.57,4.57,4.57
22.99,11.21,6.63,11.20,6.63,-6.62,-6.06,-6.57,4.58,4.58,4.58
23.22,11.31,6.72,11.31,6.72,-6.72,-6.19,-6.74,4.59,4.59,4.59
23.45,11.42,6.82,11.41,6.81,-6.82,-6.32,-6.92,4.60,4.60,4.60
23.69,11.52,6.91,11.52,6.91,-6.91,-6.45,-7.10,4.60,4.61,4.61
23.92,11.63,7.01,11.63,7.01,-7.01,-6.58,-7.29,4.62,4.62,4.62
24.16,11.74,7.11,11.74,7.11,-7.11,-6.72,-7.48,4.63,4.63,4.63
24.40,11.85,7.21,11.85,7.20,-7.20,-6.86,-7.67,4.65,4.64,4.64
24.65,11.96,7.30,11.96,7.30,-7.30,-7.00,-7.87,4.65,4.66,4.66
24.89,12.07,7.40,12.07,7.40,-7.40,-7.14,-8.07,4.67,4.67,4.67
25.14,12.19,7.51,12.19,7.50,-7.51,-7.29,-8.27,4.68,4.68,4.68
25.39,12.30,7.61,12.30,7.61,-7.61,-7.44,-8.48,4.69,4.69,4.69
25.65,12.42,7.72,12.42,7.71,-7.71,-7.59,-8.69,4.70,4.70,4.70
25.91,12.54,7.82,12.54,7.82,-7.82,-7.74,-8.90,4.72,4.72,4.72
26.16,12.66,7.93,12.66,7.93,-7.93,-7.90,-9.11,4.73,4.73,4.73
26.43,12.78,8.04,12.78,8.03,-8.03,-8.06,-9.33,4.74,4.74,4.74
26.69,12.90,8.15,12.90,8.14,-8.14,-8.22,-9.54,4.75,4.75,4.75
26.96,13.02,8.25,13.02,8.25,-8.25,-8.38,-9.76,4.76,4.77,4.77
27.23,13.15,8.37,13.14,8.36,-8.36,-8.54,-9.97,4.78,4.78,4.78
27.50,13.27,8.47,13.27,8.47,-8.47,-8.71,-10.18,4.79,4.80,4.80
27.77,13.40,8.59,13.40,8.58,-8.58,-8.87,-10.38,4.81,4.81,4.81
28.05,13.52,8.69,13.52,8.70,-8.70,-9.04,-10.58,4.82,4.83,4.83
28.33,13.66,8.82,13.65,8.81,-8.81,-9.21,-10.77,4.85,4.84,4.84
28.62,13.79,8.93,13.79,8.93,-8.93,-9.38,-10.95,4.86,4.86,4.86
28.90,13.92,9.05,13.92,9.05,-9.04,-9.55,-11.13,4.88,4.88,4.87
29.19,14.06,9.17,14.05,9.17,-9.16,-9.73,-11.29,4.89,4.89,4.89
29.48,14.19,9.29,14.19,9.29,-9.29,-9.90,-11.43,4.90,4.90,4.90
29.78,14.33,9.41,14.33,9.41,-9.42,-10.07,-11.56,4.91,4.91,4.92
30.08,14.47,9.54,14.47,9.54,-9.55,-10.24,-11.68,4.92,4.92,4.93
30.38,14.63,9.69,14.63,9.68,-9.69,-10.40,-11.77,4.95,4.94,4.95
30.68,14.80,9.84,14.79,9.83,-9.83,-10.57,-11.85,4.97,4.96,4.96
30.99,14.96,9.98,14.96,9.98,-9.98,-10.73,-11.90,4.97,4.98,4.98
31.30,15.13,10.14,15.13,10.14,-10.14,-10.89,-11.94,4.99,4.99,4.99
31.61,15.31,10.30,15.30,10.29,-10.29,-11.04,-11.95,5.01,5.01,5.01
31.93,15.47,10.45,15.48,10.46,-10.45,-11.19,-11.95,5.02,5.02,5.02
32.24,15.66,10.62,15.65,10.62,-10.62,-11.34,-11.92,5.04,5.04,5.04
32.57,15.83,10.78,15.83,10.78,-10.78,-11.47,-11.88,5.05,5.05,5.05
32.89,16.01,10.94,16.01,10.94,-10.94,-11.60,-11.82,5.07,5.07,5.07
33.22,16.19,11.11,16.19,11.11,-11.11,-11.73,-11.74,5.08,5.08,5.08
33.55,16.37,11.27,16.37,11.27,-11.27,-11.84,-11.65,5.10,5.10,5.10
33.89,16.54,11.43,16.54,11.43,-11.43,-11.94,-11.54,5.11,5.11,5.11
34.23,16.71,11.58,16.71,11.58,-11.58,-12.03,-11.43,5.12,5.13,5.13
34.57,16.88,11.74,16.87,11.73,-11.74,-12.11,-11.30,5.14,5.14,5.14
34.92,17.04,11.89,17.03,11.88,-11.88,-12.18,-11.17,5.15,5.15,5.15
35.27,17.19,12.02,17.19,12.02,-12.02,-12.24,-11.03,5.16,5.16,5.17
35.62,17.33,12.15,17.33,12.15,-12.15,-12.28,-10.89,5.17,5.18,5.18
35.97,17.48,12.29,17.47,12.28,-12.28,-12.31,-10.75,5.20,5.19,5.19
36.33,17.59,12.39,17.59,12.39,-12.38,-12.33,-10.60,5.20,5.21,5.20
36.70,17.69,12.48,17.69,12.48,-12.48,-12.33,-10.45,5.21,5.21,5.21
37.06,17.79,12.57,17.78,12.56,-12.56,-12.33,-10.31,5.23,5.22,5.22
37.43,17.85,12.62,17.86,12.63,-12.63,-12.30,-10.16,5.22,5.23,5.23
37.81,17.92,12.68,17.91,12.67,-12.67,-12.27,-10.02,5.25,5.24,5.24
38.19,17.96,12.71,17.95,12.70,-12.70,-12.23,-9.88,5.26,5.25,5.25
38.57,17.97,12.71,17.97,12.71,-12.71,-12.17,-9.75,5.26,5.27,5.26
38.95,17.98,12.71,17.97,12.70,-12.70,-12.10,-9.62,5.28,5.27,5.27
39.34,17.95,12.67,17.95,12.67,-12.67,-12.03,-9.49,5.28,5.28,5.28
39.74,17.91,12.62,17.91,12.62,-12.62,-11.94,-9.37,5.29,5.29,5.29
40.14,17.85,12.56,17.85,12.55,-12.55,-11.85,-9.25,5.30,5.30,5.29
40.54,17.77,12.47,17.77,12.47,-12.46,-11.75,-9.14,5.30,5.31,5.30
