frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-1.81,-6.22,-1.80,-6.21,6.06,5.88,2.52,4.25,4.25,4.41
20.20,-1.77,-6.17,-1.77,-6.17,6.02,5.89,2.60,4.26,4.26,4.40
20.40,-1.73,-6.13,-1.73,-6.12,5.99,5.89,2.67,4.27,4.26,4.40
20.61,-1.69,-6.08,-1.69,-6.07,5.96,5.89,2.75,4.28,4.28,4.39
20.81,-1.65,-6.02,-1.65,-6.02,5.94,5.89,2.83,4.29,4.29,4.38
21.02,-1.61,-5.97,-1.60,-5.98,5.92,5.89,2.91,4.31,4.32,4.37
21.23,-1.56,-5.92,-1.56,-5.93,5.90,5.89,3.00,4.34,4.34,4.37
21.44,-1.51,-5.89,-1.51,-5.88,5.88,5.89,3.08,4.37,4.37,4.38
21.66,-1.48,-5.84,-1.47,-5.84,5.86,5.89,3.17,4.39,4.40,4.37
21.87,-1.43,-5.79,-1.44,-5.80,5.85,5.89,3.27,4.42,4.41,4.37
22.09,-1.43,-5.78,-1.43,-5.79,5.84,5.88,3.36,4.42,4.41,4.36
22.31,-1.46,-5.81,-1.45,-5.81,5.84,5.88,3.46,4.39,4.39,4.36
22.54,-1.49,-5.84,-1.50,-5.85,5.84,5.88,3.56,4.35,4.34,4.35
22.76,-1.54,-5.89,-1.54,-5.89,5.85,5.87,3.66,4.31,4.31,4.36
22.99,-1.58,-5.93,-1.55,-5.90,5.85,5.87,3.76,4.27,4.29,4.35
23.22,-1.54,-5.88,-1.54,-5.89,5.84,5.86,3.87,4.31,4.31,4.34
23.45,-1.50,-5.84,-1.50,-5.84,5.84,5.85,3.98,4.34,4.34,4.34
23.69,-1.46,-5.80,-1.45,-5.80,5.83,5.85,4.09,4.37,4.37,4.34
23.92,-1.42,-5.76,-1.42,-5.77,5.81,5.84,4.21,4.39,4.39,4.34
24.16,-1.41,-5.76,-1.41,-5.76,5.79,5.83,4.32,4.38,4.38,4.35
24.40,-1.41,-5.77,-1.40,-5.76,5.77,5.82,4.44,4.36,4.36,4.36
24.65,-1.41,-5.77,-1.41,-5.77,5.75,5.81,4.56,4.34,4.34,4.36
24.89,-1.41,-5.76,-1.40,-5.76,5.73,5.80,4.68,4.33,4.33,4.36
25.14,-1.39,-5.73,-1.39,-5.74,5.72,5.79,4.81,4.33,4.33,4.35
25.39,-1.36,-5.71,-1.36,-5.71,5.71,5.78,4.93,4.34,4.35,4.35
25.65,-1.34,-5.68,-1.33,-5.68,5.69,5.77,5.06,4.36,4.36,4.35
25.91,-1.31,-5.65,-1.31,-5.66,5.68,5.76,5.18,4.37,4.37,4.35
26.16,-1.30,-5.64,-1.30,-5.64,5.66,5.75,5.31,4.36,4.36,4.35
26.43,-1.30,-5.63,-1.30,-5.64,5.64,5.73,5.43,4.34,4.34,4.33
26.69,-1.31,-5.64,-1.30,-5.63,5.62,5.72,5.55,4.31,4.32,4.33
26.96,-1.31,-5.63,-1.30,-5.62,5.60,5.71,5.67,4.29,4.30,4.32
27.23,-1.29,-5.60,-1.28,-5.60,5.58,5.69,5.79,4.30,4.30,4.31
27.50,-1.26,-5.57,-1.26,-5.57,5.56,5.68,5.91,4.31,4.31,4.31
27.77,-1.23,-5.53,-1.23,-5.54,5.55,5.66,6.02,4.32,4.32,4.31
28.05,-1.21,-5.51,-1.21,-5.52,5.54,5.64,6.13,4.33,4.33,4.31
28.33,-1.21,-5.51,-1.20,-5.51,5.53,5.63,6.23,4.32,4.32,4.31
28.62,-1.21,-5.50,-1.20,-5.50,5.52,5.61,6.33,4.32,4.32,4.30
28.90,-1.21,-5.51,-1.21,-5.51,5.52,5.59,6.42,4.31,4.31,4.30
29.19,-1.21,-5.51,-1.21,-5.51,5.51,5.58,6.50,4.30,4.30,4.30
29.48,-1.21,-5.52,-1.21,-5.52,5.49,5.56,6.57,4.29,4.28,4.31
29.78,-1.21,-5.52,-1.20,-5.51,5.47,5.54,6.64,4.26,4.27,4.31
30.08,-1.19,-5.50,-1.18,-5.49,5.45,5.52,6.69,4.26,4.27,4.32
30.38,-1.13,-5.43,-1.12,-5.43,5.42,5.50,6.74,4.30,4.30,4.31
30.68,-1.07,-5.37,-1.07,-5.37,5.40,5.48,6.78,4.34,4.34,4.30
30.99,-1.01,-5.30,-1.03,-5.33,5.38,5.46,6.80,4.38,4.35,4.29
31.30,-1.04,-5.33,-1.03,-5.32,5.37,5.44,6.81,4.33,4.34,4.29
31.61,-1.07,-5.35,-1.06,-5.34,5.36,5.42,6.82,4.29,4.30,4.29
31.93,-1.10,-5.37,-1.09,-5.37,5.35,5.40,6.81,4.26,4.27,4.28
32.24,-1.11,-5.38,-1.11,-5.38,5.35,5.37,6.79,4.25,4.24,4.27
32.57,-1.12,-5.38,-1.12,-5.38,5.35,5.35,6.77,4.23,4.23,4.26
32.89,-1.13,-5.38,-1.11,-5.37,5.34,5.33,6.73,4.22,4.23,4.25
33.22,-1.10,-5.34,-1.09,-5.34,5.33,5.31,6.68,4.23,4.24,4.25
33.55,-1.06,-5.30,-1.06,-5.30,5.31,5.28,6.63,4.25,4.25,4.25
33.89,-1.02,-5.26,-1.02,-5.26,5.29,5.26,6.56,4.27,4.26,4.24
34.23,-1.01,-5.24,-1.01,-5.24,5.26,5.23,6.49,4.26,4.26,4.23
34.57,-1.01,-5.23,-1.00,-5.23,5.24,5.21,6.42,4.24,4.24,4.23
34.92,-1.01,-5.22,-1.00,-5.22,5.22,5.18,6.34,4.22,4.22,4.21
35.27,-1.01,-5.23,-1.01,-5.22,5.21,5.16,6.25,4.20,4.20,4.22
35.62,-1.01,-5.20,-1.01,-5.21,5.20,5.13,6.16,4.20,4.20,4.20
35.97,-1.01,-5.19,-1.01,-5.19,5.20,5.11,6.07,4.19,4.19,4.18
36.33,-1.01,-5.18,-1.01,-5.18,5.19,5.08,5.97,4.18,4.18,4.17
36.70,-1.01,-5.16,-1.01,-5.16,5.17,5.05,5.87,4.16,4.16,4.16
37.06,-1.01,-5.15,-1.01,-5.15,5.14,5.03,5.78,4.13,4.13,4.14
37.43,-1.01,-5.14,-1.01,-5.14,5.10,5.00,5.68,4.09,4.09,4.13
37.81,-1.01,-5.11,-1.00,-5.10,5.06,4.97,5.58,4.05,4.06,4.11
38.19,-0.97,-5.05,-0.95,-5.03,5.01,4.94,5.48,4.05,4.07,4.08
38.57,-0.89,-4.94,-0.89,-4.94,4.97,4.91,5.38,4.09,4.09,4.06
