frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,12.31,9.29,12.31,9.30,-9.29,-9.62,-4.84,3.02,3.02,3.02
20.20,12.33,9.34,12.33,9.34,-9.34,-9.64,-4.96,2.99,2.99,2.99
20.40,12.36,9.39,12.36,9.39,-9.39,-9.67,-5.09,2.97,2.97,2.97
20.61,12.38,9.43,12.38,9.44,-9.44,-9.70,-5.23,2.94,2.94,2.95
20.81,12.41,9.48,12.41,9.48,-9.48,-9.72,-5.36,2.93,2.93,2.93
21.02,12.43,9.52,12.43,9.53,-9.53,-9.75,-5.50,2.90,2.91,2.91
21.23,12.46,9.57,12.46,9.57,-9.57,-9.78,-5.65,2.89,2.89,2.89
21.44,12.48,9.61,12.48,9.61,-9.61,-9.80,-5.80,2.87,2.87,2.87
21.66,12.50,9.65,12.51,9.66,-9.65,-9.83,-5.95,2.85,2.85,2.85
21.87,12.53,9.70,12.53,9.69,-9.69,-9.85,-6.11,2.84,2.83,2.84
22.09,12.55,9.73,12.55,9.73,-9.73,-9.88,-6.27,2.82,2.82,2.82
22.31,12.57,9.76,12.58,9.77,-9.77,-9.90,-6.43,2.80,2.81,2.81
22.54,12.60,9.80,12.60,9.80,-9.80,-9.92,-6.60,2.80,2.79,2.80
22.76,12.62,9.83,12.62,9.84,-9.84,-9.95,-6.77,2.78,2.78,2.79
22.99,12.65,9.87,12.65,9.87,-9.87,-9.97,-6.95,2.78,2.78,2.78
23.22,12.67,9.90,12.67,9.91,-9.91,-9.99,-7.14,2.77,2.77,2.77
23.45,12.70,9.94,12.70,9.94,-9.94,-10.01,-7.32,2.76,2.76,2.76
23.69,12.72,9.97,12.72,9.97,-9.97,-10.03,-7.51,2.75,2.75,2.75
23.92,12.74,9.99,12.74,10.00,-10.00,-10.05,-7.71,2.74,2.75,2.75
24.16,12.76,10.02,12.77,10.03,-10.03,-10.07,-7.91,2.73,2.74,2.74
24.40,12.79,10.05,12.79,10.05,-10.06,-10.09,-8.12,2.74,2.73,2.74
24.65,12.81,10.08,12.81,10.08,-10.08,-10.11,-8.32,2.73,2.73,2.73
24.89,12.83,10.10,12.83,10.11,-10.11,-10.13,-8.54,2.72,2.72,2.73
25.14,12.85,10.13,12.86,10.14,-10.14,-10.15,-8.75,2.72,2.72,2.72
25.39,12.88,10.16,12.88,10.16,-10.16,-10.17,-8.97,2.72,2.71,2.72
25.65,12.90,10.19,12.90,10.19,-10.19,-10.19,-9.20,2.71,2.71,2.71
25.91,12.92,10.21,12.92,10.22,-10.22,-10.20,-9.42,2.70,2.71,2.71
26.16,12.94,10.24,12.94,10.24,-10.24,-10.22,-9.65,2.70,2.70,2.70
26.43,12.96,10.26,12.96,10.27,-10.27,-10.24,-9.88,2.69,2.69,2.70
26.69,12.98,10.29,12.98,10.29,-10.29,-10.25,-10.11,2.69,2.69,2.69
26.96,13.00,10.31,13.00,10.32,-10.31,-10.27,-10.34,2.69,2.69,2.69
27.23,13.02,10.33,13.02,10.34,-10.34,-10.28,-10.56,2.68,2.68,2.69
27.50,13.04,10.36,13.04,10.36,-10.36,-10.30,-10.79,2.68,2.68,2.68
27.77,13.05,10.37,13.06,10.38,-10.38,-10.31,-11.01,2.67,2.67,2.68
28.05,13.07,10.40,13.07,10.40,-10.40,-10.33,-11.23,2.67,2.67,2.67
28.33,13.09,10.42,13.09,10.42,-10.42,-10.34,-11.44,2.67,2.67,2.67
28.62,13.11,10.44,13.11,10.45,-10.44,-10.35,-11.64,2.67,2.67,2.67
28.90,13.12,10.46,13.12,10.46,-10.46,-10.36,-11.83,2.66,2.66,2.66
29.19,13.14,10.48,13.14,10.48,-10.48,-10.38,-12.01,2.66,2.66,2.66
29.48,13.15,10.49,13.15,10.50,-10.50,-10.39,-12.17,2.65,2.66,2.66
29.78,13.17,10.51,13.17,10.51,-10.51,-10.40,-12.32,2.66,2.66,2.66
30.08,13.18,10.52,13.18,10.53,-10.53,-10.41,-12.45,2.65,2.66,2.66
30.38,13.20,10.54,13.20,10.55,-10.54,-10.42,-12.57,2.66,2.66,2.66
30.68,13.21,10.56,13.21,10.56,-10.56,-10.43,-12.66,2.65,2.65,2.65
30.99,13.22,10.57,13.22,10.57,-10.57,-10.44,-12.73,2.65,2.65,2.65
31.30,13.23,10.58,13.23,10.59,-10.59,-10.45,-12.78,2.64,2.64,2.65
31.61,13.24,10.59,13.24,10.60,-10.60,-10.46,-12.81,2.64,2.64,2.65
31.93,13.25,10.61,13.25,10.61,-10.61,-10.46,-12.82,2.64,2.64,2.64
32.24,13.26,10.62,13.26,10.63,-10.63,-10.47,-12.81,2.64,2.64,2.64
32.57,13.27,10.64,13.27,10.64,-10.64,-10.48,-12.77,2.63,2.63,2.63
32.89,13.28,10.65,13.28,10.65,-10.65,-10.49,-12.72,2.63,2.63,2.63
33.22,13.28,10.65,13.29,10.66,-10.66,-10.49,-12.65,2.62,2.63,2.63
33.55,13.29,10.66,13.29,10.67,-10.67,-10.50,-12.57,2.62,2.62,2.63
33.89,13.30,10.68,13.30,10.68,-10.68,-10.50,-12.48,2.62,2.62,2.62
34.23,13.30,10.68,13.30,10.69,-10.68,-10.51,-12.37,2.62,2.62,2.62
34.57,13.30,10.69,13.30,10.69,-10.69,-10.51,-12.25,2.61,2.61,2.61
34.92,13.30,10.69,13.30,10.70,-10.70,-10.52,-12.13,2.60,2.61,2.61
35.27,13.31,10.70,13.31,10.70,-10.71,-10.52,-12.00,2.61,2.60,2.61
35.62,13.31,10.70,13.31,10.71,-10.71,-10.52,-11.87,2.60,2.60,2.61
35.97,13.32,10.72,13.32,10.72,-10.72,-10.53,-11.73,2.60,2.60,2.60
36.33,13.33,10.73,13.33,10.73,-10.73,-10.53,-11.59,2.60,2.60,2.60
36.70,13.33,10.73,13.33,10.74,-10.74,-10.53,-11.46,2.59,2.60,2.60
37.06,13.34,10.74,13.34,10.74,-10.74,-10.53,-11.32,2.60,2.60,2.60
37.43,13.34,10.74,13.35,10.75,-10.75,-10.53,-11.19,2.59,2.59,2.60
37.81,13.35,10.76,13.35,10.76,-10.76,-10.54,-11.06,2.59,2.59,2.59
38.19,13.35,10.76,13.35,10.76,-10.76,-10.54,-10.93,2.59,2.59,2.59
38.57,13.34,10.76,13.35,10.77,-10.76,-10.54,-10.81,2.58,2.58,2.58
38.95,13.34,10.76,13.34,10.77,-10.77,-10.54,-10.69,2.58,2.57,2.58
39.34,13.33,10.76,13.33,10.76,-10.76,-10.53,-10.58,2.57,2.57,2.57
39.74,13.33,10.76,13.33,10.76,-10.76,-10.53,-10.47,2.57,2.57,2.57
40.14,13.32,10.75,13.32,10.76,-10.76,-10.53,-10.37,2.56,2.56,2.57
40.54,13.31,10.75,13.31,10.75,-10.75,-10.53,-10.27,2.56,2.56,2.56
40.94,13.30,10.74,13.30,10.74,-10.74,-10.53,-10.19,2.56,2.56,2.56
41.35,13.29,10.73,13.29,10.74,-10.74,-10.52,-10.10,2.56,2.56,2.56
