frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,1.60,3.30,1.59,3.29,-3.34,-3.45,-1.92,-1.74,-1.74,-1.70
20.20,1.64,3.34,1.65,3.34,-3.36,-3.47,-1.97,-1.72,-1.71,-1.70
20.40,1.69,3.39,1.69,3.39,-3.38,-3.49,-2.03,-1.69,-1.69,-1.70
20.61,1.73,3.42,1.74,3.43,-3.41,-3.51,-2.09,-1.68,-1.67,-1.69
20.81,1.78,3.47,1.78,3.47,-3.43,-3.53,-2.15,-1.65,-1.65,-1.69
21.02,1.82,3.51,1.81,3.50,-3.45,-3.55,-2.21,-1.63,-1.64,-1.69
21.23,1.82,3.51,1.82,3.51,-3.48,-3.57,-2.27,-1.66,-1.65,-1.69
21.44,1.82,3.50,1.82,3.50,-3.50,-3.59,-2.34,-1.68,-1.68,-1.68
21.66,1.82,3.50,1.82,3.50,-3.52,-3.61,-2.40,-1.70,-1.70,-1.68
21.87,1.82,3.50,1.82,3.50,-3.54,-3.63,-2.47,-1.72,-1.71,-1.68
22.09,1.84,3.52,1.85,3.52,-3.56,-3.65,-2.54,-1.72,-1.71,-1.68
22.31,1.89,3.56,1.89,3.56,-3.59,-3.67,-2.62,-1.70,-1.70,-1.67
22.54,1.94,3.62,1.95,3.62,-3.61,-3.69,-2.69,-1.67,-1.67,-1.68
22.76,2.00,3.67,2.00,3.67,-3.64,-3.71,-2.77,-1.64,-1.64,-1.67
22.99,2.05,3.72,2.04,3.71,-3.66,-3.73,-2.84,-1.61,-1.63,-1.67
23.22,2.05,3.72,2.05,3.72,-3.69,-3.75,-2.92,-1.64,-1.64,-1.67
23.45,2.05,3.72,2.05,3.72,-3.71,-3.78,-3.01,-1.66,-1.66,-1.67
23.69,2.05,3.72,2.05,3.71,-3.74,-3.80,-3.09,-1.69,-1.69,-1.67
23.92,2.05,3.71,2.06,3.73,-3.76,-3.82,-3.17,-1.71,-1.70,-1.66
24.16,2.09,3.76,2.09,3.76,-3.79,-3.84,-3.26,-1.70,-1.70,-1.67
24.40,2.14,3.81,2.14,3.81,-3.82,-3.86,-3.35,-1.68,-1.68,-1.67
24.65,2.20,3.87,2.20,3.87,-3.86,-3.88,-3.44,-1.66,-1.66,-1.67
24.89,2.26,3.94,2.25,3.93,-3.90,-3.91,-3.53,-1.64,-1.65,-1.68
25.14,2.29,3.97,2.29,3.97,-3.94,-3.93,-3.62,-1.65,-1.66,-1.68
25.39,2.31,4.00,2.31,4.00,-3.99,-3.95,-3.71,-1.68,-1.68,-1.69
25.65,2.33,4.02,2.33,4.02,-4.03,-3.97,-3.81,-1.70,-1.70,-1.69
25.91,2.35,4.05,2.36,4.05,-4.07,-3.99,-3.90,-1.72,-1.72,-1.70
26.16,2.39,4.09,2.39,4.09,-4.10,-4.02,-3.99,-1.71,-1.72,-1.70
26.43,2.42,4.13,2.42,4.13,-4.13,-4.04,-4.08,-1.71,-1.70,-1.71
26.69,2.46,4.17,2.46,4.17,-4.15,-4.06,-4.18,-1.69,-1.69,-1.71
26.96,2.50,4.21,2.49,4.20,-4.17,-4.08,-4.27,-1.67,-1.68,-1.71
27.23,2.51,4.22,2.51,4.22,-4.20,-4.11,-4.36,-1.69,-1.69,-1.71
27.50,2.51,4.23,2.51,4.22,-4.23,-4.13,-4.45,-1.72,-1.72,-1.72
