frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-12.25,-12.06,-12.25,-12.07,6.00,5.97,2.66,-6.25,-6.25,-0.19
20.20,-12.17,-11.99,-12.16,-11.99,6.00,5.97,2.74,-6.17,-6.16,-0.18
20.40,-12.08,-11.92,-12.08,-11.91,6.00,5.98,2.81,-6.08,-6.08,-0.17
20.61,-12.01,-11.84,-12.00,-11.84,6.00,5.98,2.89,-6.01,-6.00,-0.17
20.81,-11.91,-11.76,-11.92,-11.76,6.00,5.98,2.97,-5.91,-5.92,-0.16
21.02,-11.85,-11.69,-11.85,-11.70,6.00,5.98,3.06,-5.85,-5.85,-0.16
21.23,-11.80,-11.65,-11.79,-11.65,6.00,5.99,3.14,-5.80,-5.79,-0.15
21.44,-11.75,-11.61,-11.75,-11.60,6.00,5.99,3.23,-5.75,-5.75,-0.15
21.66,-11.71,-11.56,-11.71,-11.56,6.00,5.99,3.33,-5.71,-5.71,-0.15
21.87,-11.66,-11.52,-11.66,-11.52,6.00,6.00,3.42,-5.66,-5.66,-0.15
22.09,-11.60,-11.47,-11.60,-11.46,6.00,6.00,3.52,-5.60,-5.60,-0.14
22.31,-11.53,-11.40,-11.54,-11.39,6.00,6.00,3.62,-5.53,-5.54,-0.14
22.54,-11.47,-11.32,-11.46,-11.32,6.00,6.01,3.72,-5.47,-5.46,-0.15
22.76,-11.39,-11.24,-11.40,-11.24,6.00,6.01,3.83,-5.39,-5.40,-0.16
22.99,-11.33,-11.17,-11.33,-11.17,6.00,6.01,3.93,-5.33,-5.33,-0.16
23.22,-11.29,-11.12,-11.28,-11.12,6.00,6.01,4.04,-5.29,-5.28,-0.16
23.45,-11.24,-11.06,-11.24,-11.07,6.00,6.02,4.15,-5.24,-5.24,-0.17
23.69,-11.20,-11.02,-11.19,-11.02,6.00,6.02,4.27,-5.20,-5.19,-0.17
23.92,-11.14,-10.97,-11.15,-10.97,6.00,6.02,4.39,-5.14,-5.15,-0.17
24.16,-11.09,-10.92,-11.09,-10.92,6.00,6.03,4.51,-5.09,-5.09,-0.17
24.40,-11.03,-10.86,-11.04,-10.86,6.00,6.03,4.63,-5.03,-5.04,-0.17
