frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,3.97,6.12,3.97,6.12,-6.11,-6.14,-3.33,-2.14,-2.15,-2.15
20.20,3.97,6.14,3.97,6.14,-6.14,-6.18,-3.43,-2.17,-2.17,-2.17
20.40,3.97,6.17,3.97,6.17,-6.17,-6.22,-3.52,-2.20,-2.20,-2.20
20.61,3.98,6.20,3.98,6.20,-6.20,-6.26,-3.62,-2.23,-2.23,-2.22
20.81,4.00,6.24,3.99,6.23,-6.24,-6.29,-3.72,-2.24,-2.25,-2.24
21.02,4.00,6.27,4.00,6.27,-6.27,-6.33,-3.82,-2.27,-2.27,-2.27
21.23,4.02,6.31,4.01,6.30,-6.30,-6.36,-3.93,-2.29,-2.29,-2.29
21.44,4.03,6.34,4.03,6.34,-6.34,-6.40,-4.04,-2.31,-2.31,-2.31
21.66,4.04,6.37,4.04,6.37,-6.37,-6.43,-4.15,-2.34,-2.33,-2.33
21.87,4.06,6.41,4.06,6.41,-6.41,-6.47,-4.27,-2.35,-2.35,-2.35
22.09,4.08,6.45,4.07,6.44,-6.45,-6.50,-4.39,-2.37,-2.38,-2.37
22.31,4.09,6.48,4.09,6.48,-6.48,-6.53,-4.51,-2.40,-2.40,-2.39
22.54,4.10,6.52,4.10,6.52,-6.52,-6.57,-4.64,-2.42,-2.42,-2.42
22.76,4.13,6.57,4.12,6.56,-6.56,-6.60,-4.77,-2.43,-2.44,-2.44
22.99,4.14,6.60,4.14,6.60,-6.60,-6.63,-4.90,-2.46,-2.46,-2.46
23.22,4.15,6.63,4.15,6.63,-6.63,-6.66,-5.03,-2.48,-2.48,-2.48
23.45,4.18,6.67,4.17,6.66,-6.66,-6.69,-5.17,-2.49,-2.50,-2.49
23.69,4.19,6.70,4.19,6.70,-6.70,-6.72,-5.32,-2.51,-2.51,-2.51
23.92,4.21,6.73,4.21,6.73,-6.73,-6.75,-5.46,-2.52,-2.52,-2.52
24.16,4.23,6.77,4.22,6.76,-6.76,-6.78,-5.61,-2.53,-2.54,-2.54
24.40,4.24,6.79,4.24,6.79,-6.79,-6.80,-5.76,-2.55,-2.55,-2.55
24.65,4.25,6.81,4.25,6.82,-6.82,-6.83,-5.91,-2.57,-2.57,-2.56
24.89,4.27,6.85,4.27,6.85,-6.85,-6.86,-6.07,-2.58,-2.58,-2.58
25.14,4.29,6.88,4.29,6.88,-6.88,-6.88,-6.23,-2.59,-2.59,-2.59
25.39,4.31,6.91,4.30,6.91,-6.90,-6.91,-6.39,-2.60,-2.60,-2.60
25.65,4.32,6.93,4.32,6.93,-6.93,-6.93,-6.55,-2.61,-2.61,-2.61
25.91,4.34,6.96,4.33,6.96,-6.96,-6.95,-6.71,-2.62,-2.62,-2.62
26.16,4.35,6.98,4.35,6.98,-6.98,-6.98,-6.87,-2.63,-2.64,-2.63
26.43,4.36,7.01,4.36,7.01,-7.01,-7.00,-7.04,-2.65,-2.65,-2.65
26.69,4.37,7.03,4.37,7.03,-7.03,-7.02,-7.20,-2.66,-2.66,-2.66
26.96,4.39,7.06,4.38,7.05,-7.05,-7.04,-7.36,-2.66,-2.67,-2.67
27.23,4.40,7.08,4.39,7.07,-7.07,-7.06,-7.52,-2.68,-2.68,-2.68
27.50,4.40,7.09,4.41,7.09,-7.10,-7.08,-7.67,-2.70,-2.69,-2.69
27.77,4.42,7.11,4.42,7.11,-7.12,-7.10,-7.82,-2.70,-2.70,-2.69
28.05,4.44,7.14,4.43,7.13,-7.14,-7.11,-7.97,-2.70,-2.70,-2.70
28.33,4.45,7.16,4.45,7.16,-7.15,-7.13,-8.11,-2.71,-2.70,-2.71
28.62,4.47,7.18,4.46,7.18,-7.17,-7.14,-8.24,-2.71,-2.71,-2.71
28.90,4.48,7.20,4.47,7.19,-7.19,-7.16,-8.37,-2.71,-2.72,-2.72
29.19,4.48,7.20,4.48,7.21,-7.21,-7.17,-8.48,-2.73,-2.73,-2.72
29.48,4.50,7.23,4.50,7.22,-7.23,-7.19,-8.59,-2.73,-2.73,-2.73
29.78,4.51,7.24,4.51,7.24,-7.24,-7.20,-8.68,-2.74,-2.74,-2.73
30.08,4.53,7.27,4.52,7.26,-7.26,-7.21,-8.77,-2.73,-2.74,-2.74
30.38,4.53,7.27,4.53,7.28,-7.27,-7.22,-8.84,-2.75,-2.74,-2.74
30.68,4.54,7.29,4.54,7.29,-7.28,-7.23,-8.89,-2.75,-2.75,-2.75
30.99,4.55,7.31,4.54,7.30,-7.30,-7.24,-8.94,-2.75,-2.75,-2.76
31.30,4.54,7.30,4.54,7.31,-7.30,-7.25,-8.96,-2.77,-2.76,-2.76
31.61,4.55,7.32,4.54,7.31,-7.31,-7.26,-8.98,-2.76,-2.77,-2.77
31.93,4.54,7.32,4.54,7.31,-7.32,-7.27,-8.98,-2.78,-2.78,-2.78
32.24,4.53,7.31,4.53,7.32,-7.32,-7.28,-8.97,-2.80,-2.79,-2.78
32.57,4.54,7.33,4.53,7.32,-7.33,-7.28,-8.94,-2.79,-2.80,-2.79
32.89,4.53,7.33,4.53,7.33,-7.33,-7.29,-8.90,-2.80,-2.80,-2.80
33.22,4.53,7.34,4.53,7.34,-7.33,-7.29,-8.85,-2.81,-2.81,-2.81
33.55,4.52,7.34,4.52,7.34,-7.33,-7.29,-8.79,-2.82,-2.82,-2.82
33.89,4.51,7.34,4.51,7.34,-7.34,-7.30,-8.72,-2.83,-2.83,-2.83
34.23,4.50,7.34,4.50,7.34,-7.34,-7.30,-8.65,-2.84,-2.84,-2.84
34.57,4.50,7.34,4.49,7.34,-7.34,-7.30,-8.56,-2.84,-2.85,-2.84
34.92,4.48,7.33,4.48,7.33,-7.33,-7.30,-8.47,-2.86,-2.85,-2.85
35.27,4.48,7.34,4.48,7.33,-7.33,-7.30,-8.38,-2.86,-2.86,-2.86
35.62,4.47,7.33,4.47,7.33,-7.33,-7.30,-8.28,-2.86,-2.86,-2.86
35.97,4.46,7.33,4.46,7.32,-7.33,-7.30,-8.18,-2.87,-2.87,-2.87
36.33,4.45,7.32,4.44,7.32,-7.32,-7.30,-8.07,-2.87,-2.88,-2.87
36.70,4.43,7.31,4.43,7.32,-7.32,-7.29,-7.97,-2.89,-2.88,-2.88
37.06,4.43,7.32,4.42,7.31,-7.31,-7.29,-7.86,-2.88,-2.89,-2.89
37.43,4.42,7.31,4.41,7.31,-7.30,-7.29,-7.76,-2.89,-2.89,-2.89
37.81,4.40,7.30,4.40,7.30,-7.30,-7.28,-7.66,-2.90,-2.90,-2.90
38.19,4.39,7.29,4.38,7.29,-7.29,-7.27,-7.56,-2.90,-2.91,-2.90
38.57,4.37,7.28,4.37,7.28,-7.28,-7.27,-7.46,-2.91,-2.91,-2.91
38.95,4.36,7.27,4.36,7.27,-7.27,-7.26,-7.36,-2.91,-2.91,-2.91
39.34,4.35,7.27,4.34,7.26,-7.26,-7.25,-7.27,-2.91,-2.92,-2.92
39.74,4.33,7.25,4.33,7.25,-7.25,-7.25,-7.18,-2.92,-2.92,-2.92
40.14,4.31,7.24,4.31,7.24,-7.24,-7.24,-7.09,-2.93,-2.93,-2.93
40.54,4.29,7.22,4.29,7.22,-7.22,-7.23,-7.01,-2.94,-2.93,-2.93
40.94,4.28,7.22,4.27,7.21,-7.21,-7.22,-6.93,-2.93,-2.94,-2.94
41.35,4.25,7.19,4.25,7.19,-7.19,-7.21,-6.86,-2.94,-2.94,-2.94
41.76,4.23,7.18,4.23,7.17,-7.17,-7.20,-6.79,-2.95,-2.95,-2.95
42.18,4.20,7.15,4.20,7.15,-7.15,-7.19,-6.73,-2.96,-2.96,-2.95
42.60,4.18,7.14,4.17,7.13,-7.14,-7.18,-6.67,-2.96,-2.96,-2.96
43.03,4.15,7.11,4.15,7.11,-7.11,-7.16,-6.62,-2.97,-2.96,-2.96
43.46,4.13,7.10,4.13,7.10,-7.09,-7.15,-6.57,-2.97,-2.97,-2.97
43.90,4.11,7.08,4.10,7.07,-7.07,-7.14,-6.52,-2.96,-2.97,-2.97
44.33,4.08,7.05,4.08,7.05,-7.05,-7.13,-6.49,-2.97,-2.97,-2.97
44.78,4.05,7.03,4.05,7.03,-7.03,-7.11,-6.45,-2.98,-2.98,-2.98
45.23,4.03,7.01,4.02,7.00,-7.01,-7.10,-6.42,-2.98,-2.98,-2.98
45.68,4.00,6.98,4.00,6.98,-6.98,-7.08,-6.40,-2.99,-2.98,-2.98
46.13,3.99,6.97,3.98,6.96,-6.96,-7.07,-6.38,-2.98,-2.98,-2.98
46.60,3.96,6.94,3.96,6.94,-6.94,-7.05,-6.36,-2.98,-2.98,-2.98
47.06,3.94,6.92,3.94,6.92,-6.92,-7.04,-6.35,-2.98,-2.98,-2.98
