frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,1.93,0.52,1.93,0.52,-0.53,-0.64,-1.04,1.40,1.40,1.42
20.20,1.99,0.54,1.99,0.53,-0.54,-0.69,-1.07,1.45,1.45,1.46
20.40,2.04,0.55,2.05,0.56,-0.55,-0.73,-1.10,1.49,1.50,1.50
20.61,2.10,0.59,2.10,0.58,-0.57,-0.78,-1.14,1.53,1.54,1.51
20.81,2.16,0.61,2.16,0.60,-0.59,-0.82,-1.17,1.57,1.57,1.55
21.02,2.21,0.62,2.21,0.63,-0.61,-0.87,-1.20,1.60,1.60,1.59
21.23,2.26,0.66,2.26,0.65,-0.65,-0.91,-1.24,1.62,1.61,1.60
21.44,2.30,0.68,2.30,0.68,-0.68,-0.96,-1.27,1.62,1.62,1.62
21.66,2.34,0.71,2.34,0.71,-0.72,-1.00,-1.31,1.62,1.62,1.63
21.87,2.39,0.76,2.39,0.75,-0.77,-1.05,-1.35,1.62,1.62,1.63
22.09,2.44,0.80,2.45,0.81,-0.83,-1.09,-1.38,1.62,1.62,1.64
22.31,2.51,0.87,2.51,0.87,-0.88,-1.14,-1.42,1.63,1.63,1.64
22.54,2.58,0.94,2.58,0.95,-0.94,-1.19,-1.46,1.64,1.64,1.64
22.76,2.65,1.02,2.65,1.02,-1.00,-1.23,-1.51,1.65,1.65,1.63
22.99,2.72,1.10,2.71,1.08,-1.05,-1.28,-1.55,1.67,1.65,1.62
23.22,2.74,1.12,2.75,1.13,-1.10,-1.32,-1.59,1.64,1.64,1.62
23.45,2.77,1.16,2.77,1.16,-1.15,-1.37,-1.64,1.62,1.62,1.61
23.69,2.80,1.19,2.79,1.18,-1.19,-1.41,-1.68,1.61,1.60,1.61
23.92,2.82,1.21,2.83,1.22,-1.23,-1.46,-1.73,1.59,1.60,1.61
24.16,2.86,1.24,2.87,1.25,-1.27,-1.50,-1.77,1.59,1.60,1.62
24.40,2.92,1.30,2.92,1.30,-1.31,-1.55,-1.82,1.61,1.60,1.62
24.65,2.97,1.36,2.97,1.36,-1.36,-1.59,-1.87,1.61,1.61,1.61
24.89,3.02,1.42,3.02,1.41,-1.41,-1.63,-1.92,1.61,1.61,1.61
25.14,3.07,1.47,3.07,1.47,-1.47,-1.68,-1.97,1.61,1.61,1.61
25.39,3.12,1.52,3.13,1.52,-1.52,-1.72,-2.02,1.60,1.60,1.61
25.65,3.18,1.59,3.18,1.58,-1.58,-1.77,-2.07,1.61,1.60,1.59
25.91,3.23,1.65,3.23,1.64,-1.63,-1.81,-2.12,1.60,1.60,1.58
26.16,3.28,1.70,3.28,1.70,-1.68,-1.85,-2.17,1.60,1.60,1.58
26.43,3.32,1.74,3.32,1.74,-1.74,-1.90,-2.22,1.58,1.58,1.58
26.69,3.36,1.78,3.36,1.78,-1.80,-1.94,-2.27,1.56,1.56,1.58
26.96,3.40,1.83,3.41,1.84,-1.86,-1.98,-2.32,1.54,1.55,1.57
27.23,3.48,1.91,3.48,1.91,-1.93,-2.03,-2.37,1.55,1.55,1.57
27.50,3.56,1.99,3.56,1.99,-2.00,-2.07,-2.42,1.56,1.56,1.57
27.77,3.64,2.08,3.64,2.08,-2.07,-2.11,-2.47,1.57,1.57,1.56
28.05,3.71,2.15,3.71,2.15,-2.14,-2.16,-2.51,1.57,1.57,1.56
28.33,3.76,2.22,3.77,2.22,-2.20,-2.20,-2.56,1.56,1.57,1.55
28.62,3.82,2.28,3.82,2.28,-2.25,-2.24,-2.60,1.57,1.58,1.55
28.90,3.87,2.33,3.86,2.32,-2.29,-2.28,-2.64,1.58,1.57,1.54
29.19,3.89,2.35,3.89,2.34,-2.33,-2.32,-2.68,1.56,1.56,1.54
29.48,3.90,2.35,3.90,2.35,-2.37,-2.36,-2.72,1.53,1.53,1.55
29.78,3.91,2.37,3.91,2.37,-2.41,-2.40,-2.75,1.50,1.50,1.54
30.08,3.93,2.38,3.95,2.41,-2.45,-2.44,-2.78,1.48,1.50,1.55
30.38,4.01,2.48,4.01,2.48,-2.50,-2.48,-2.81,1.51,1.51,1.53
30.68,4.09,2.56,4.09,2.56,-2.55,-2.52,-2.84,1.54,1.54,1.53
30.99,4.17,2.65,4.16,2.64,-2.60,-2.56,-2.86,1.57,1.55,1.52
31.30,4.20,2.69,4.20,2.69,-2.66,-2.60,-2.88,1.54,1.54,1.51
31.61,4.23,2.72,4.24,2.73,-2.72,-2.64,-2.90,1.51,1.52,1.51
31.93,4.26,2.77,4.26,2.77,-2.78,-2.68,-2.91,1.49,1.49,1.49
32.24,4.30,2.82,4.30,2.81,-2.82,-2.72,-2.93,1.48,1.48,1.48
32.57,4.33,2.85,4.34,2.86,-2.86,-2.76,-2.94,1.47,1.47,1.48
32.89,4.37,2.91,4.37,2.90,-2.90,-2.79,-2.95,1.47,1.47,1.47
33.22,4.40,2.96,4.40,2.95,-2.94,-2.83,-2.95,1.46,1.45,1.45
33.55,4.42,2.98,4.43,2.99,-2.99,-2.87,-2.95,1.43,1.44,1.44
33.89,4.45,3.03,4.45,3.03,-3.03,-2.90,-2.96,1.42,1.42,1.42
34.23,4.48,3.06,4.48,3.07,-3.08,-2.94,-2.96,1.40,1.40,1.42
34.57,4.52,3.12,4.52,3.12,-3.13,-2.97,-2.95,1.40,1.39,1.40
