frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,21.73,11.26,21.74,11.27,-11.26,-11.24,-5.21,10.47,10.48,10.47
20.20,21.72,11.28,21.72,11.27,-11.27,-11.25,-5.35,10.45,10.45,10.44
20.40,21.70,11.28,21.70,11.28,-11.28,-11.25,-5.48,10.42,10.42,10.42
20.61,21.68,11.28,21.68,11.28,-11.29,-11.26,-5.63,10.40,10.40,10.40
20.81,21.66,11.28,21.66,11.28,-11.29,-11.26,-5.77,10.37,10.37,10.38
21.02,21.64,11.28,21.65,11.29,-11.29,-11.26,-5.92,10.35,10.35,10.36
21.23,21.63,11.29,21.63,11.29,-11.29,-11.26,-6.07,10.34,10.34,10.34
21.44,21.61,11.29,21.61,11.29,-11.29,-11.26,-6.23,10.32,10.32,10.32
21.66,21.59,11.29,21.59,11.29,-11.29,-11.26,-6.39,10.30,10.30,10.30
21.87,21.57,11.28,21.57,11.29,-11.28,-11.26,-6.56,10.29,10.29,10.29
22.09,21.55,11.28,21.55,11.28,-11.27,-11.25,-6.73,10.28,10.28,10.27
22.31,21.53,11.27,21.53,11.27,-11.26,-11.25,-6.91,10.27,10.27,10.26
22.54,21.49,11.25,21.50,11.25,-11.25,-11.24,-7.09,10.25,10.25,10.25
22.76,21.46,11.23,21.47,11.23,-11.23,-11.24,-7.28,10.23,10.24,10.24
22.99,21.43,11.21,21.43,11.21,-11.21,-11.23,-7.47,10.22,10.22,10.23
23.22,21.41,11.20,21.41,11.19,-11.20,-11.22,-7.66,10.22,10.21,10.22
23.45,21.38,11.18,21.38,11.18,-11.18,-11.21,-7.87,10.20,10.20,10.21
23.69,21.36,11.17,21.37,11.17,-11.18,-11.20,-8.07,10.19,10.19,10.20
23.92,21.35,11.16,21.36,11.16,-11.17,-11.19,-8.29,10.18,10.18,10.19
24.16,21.35,11.17,21.35,11.17,-11.17,-11.17,-8.50,10.18,10.18,10.18
24.40,21.35,11.17,21.35,11.17,-11.17,-11.16,-8.73,10.18,10.18,10.18
24.65,21.34,11.17,21.35,11.17,-11.17,-11.15,-8.95,10.17,10.18,10.17
24.89,21.34,11.17,21.34,11.18,-11.17,-11.13,-9.19,10.17,10.17,10.17
25.14,21.34,11.18,21.34,11.18,-11.17,-11.11,-9.42,10.18,10.17,10.16
25.39,21.32,11.17,21.32,11.17,-11.16,-11.10,-9.67,10.16,10.16,10.15
25.65,21.30,11.15,21.30,11.16,-11.15,-11.08,-9.91,10.15,10.15,10.15
25.91,21.27,11.14,21.28,11.13,-11.14,-11.06,-10.16,10.14,10.14,10.14
26.16,21.25,11.12,21.25,11.11,-11.12,-11.04,-10.42,10.13,10.13,10.14
26.43,21.22,11.09,21.23,11.09,-11.10,-11.02,-10.67,10.12,10.13,10.14
26.69,21.20,11.08,21.20,11.07,-11.07,-11.00,-10.93,10.13,10.13,10.13
26.96,21.17,11.05,21.17,11.05,-11.05,-10.98,-11.19,10.13,10.13,10.12
27.23,21.14,11.03,21.14,11.02,-11.02,-10.96,-11.45,10.13,10.12,10.11
27.50,21.10,10.99,21.10,10.99,-10.99,-10.94,-11.70,10.12,10.12,10.11
27.77,21.06,10.95,21.06,10.96,-10.95,-10.92,-11.96,10.11,10.11,10.11
28.05,21.02,10.92,21.02,10.92,-10.92,-10.89,-12.21,10.10,10.10,10.10
28.33,20.98,10.88,20.98,10.88,-10.89,-10.87,-12.45,10.09,10.09,10.10
28.62,20.94,10.85,20.94,10.85,-10.86,-10.85,-12.68,10.08,10.08,10.10
28.90,20.90,10.82,20.91,10.82,-10.83,-10.82,-12.90,10.07,10.08,10.09
29.19,20.88,10.80,20.88,10.80,-10.81,-10.80,-13.11,10.08,10.08,10.08
29.48,20.86,10.78,20.86,10.78,-10.78,-10.78,-13.29,10.08,10.08,10.08
29.78,20.84,10.76,20.84,10.76,-10.76,-10.75,-13.46,10.09,10.09,10.08
30.08,20.82,10.74,20.82,10.74,-10.73,-10.73,-13.61,10.09,10.09,10.08
30.38,20.78,10.72,20.78,10.71,-10.70,-10.71,-13.73,10.08,10.08,10.07
30.68,20.74,10.68,20.75,10.68,-10.67,-10.68,-13.83,10.07,10.08,10.07
