frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,9.65,3.23,9.65,3.23,-3.23,-3.67,-1.72,6.42,6.42,6.42
20.20,9.67,3.27,9.67,3.26,-3.26,-3.68,-1.77,6.41,6.41,6.40
20.40,9.68,3.29,9.69,3.29,-3.29,-3.68,-1.82,6.39,6.40,6.39
20.61,9.70,3.31,9.70,3.32,-3.32,-3.69,-1.88,6.39,6.39,6.39
20.81,9.72,3.35,9.72,3.35,-3.34,-3.69,-1.93,6.38,6.38,6.37
21.02,9.73,3.37,9.74,3.37,-3.37,-3.70,-1.99,6.36,6.37,6.36
21.23,9.75,3.40,9.75,3.40,-3.39,-3.70,-2.04,6.36,6.36,6.35
21.44,9.77,3.41,9.77,3.42,-3.42,-3.71,-2.10,6.36,6.35,6.36
21.66,9.78,3.43,9.79,3.44,-3.44,-3.72,-2.16,6.34,6.35,6.35
21.87,9.80,3.46,9.80,3.46,-3.46,-3.72,-2.22,6.34,6.34,6.34
22.09,9.82,3.49,9.82,3.49,-3.49,-3.73,-2.29,6.34,6.33,6.33
22.31,9.83,3.51,9.84,3.51,-3.51,-3.73,-2.35,6.33,6.33,6.33
22.54,9.85,3.54,9.85,3.53,-3.53,-3.74,-2.42,6.32,6.32,6.32
22.76,9.86,3.54,9.87,3.55,-3.55,-3.75,-2.49,6.31,6.32,6.33
22.99,9.88,3.57,9.88,3.57,-3.57,-3.75,-2.56,6.31,6.31,6.32
23.22,9.90,3.60,9.90,3.59,-3.59,-3.76,-2.63,6.31,6.31,6.31
23.45,9.91,3.61,9.92,3.61,-3.61,-3.76,-2.70,6.31,6.31,6.31
23.69,9.93,3.63,9.93,3.63,-3.62,-3.77,-2.78,6.31,6.31,6.30
23.92,9.94,3.64,9.95,3.64,-3.64,-3.78,-2.85,6.31,6.31,6.30
24.16,9.96,3.66,9.96,3.65,-3.65,-3.78,-2.93,6.31,6.31,6.30
24.40,9.97,3.66,9.97,3.66,-3.67,-3.79,-3.01,6.30,6.30,6.31
24.65,9.98,3.67,9.99,3.68,-3.69,-3.80,-3.09,6.30,6.30,6.31
24.89,9.99,3.69,10.00,3.69,-3.70,-3.81,-3.17,6.29,6.29,6.30
25.14,10.01,3.72,10.01,3.72,-3.72,-3.81,-3.26,6.29,6.29,6.29
25.39,10.02,3.74,10.03,3.74,-3.74,-3.82,-3.34,6.29,6.29,6.29
25.65,10.04,3.77,10.04,3.76,-3.76,-3.83,-3.42,6.29,6.29,6.28
25.91,10.05,3.78,10.06,3.78,-3.77,-3.84,-3.51,6.28,6.28,6.28
26.16,10.07,3.79,10.07,3.79,-3.79,-3.84,-3.59,6.28,6.28,6.28
26.43,10.08,3.81,10.08,3.81,-3.81,-3.85,-3.67,6.27,6.27,6.27
26.69,10.09,3.82,10.09,3.82,-3.82,-3.86,-3.75,6.27,6.27,6.27
26.96,10.10,3.83,10.10,3.84,-3.84,-3.87,-3.84,6.26,6.27,6.27
27.23,10.11,3.85,10.12,3.85,-3.85,-3.88,-3.92,6.26,6.26,6.26
27.50,10.13,3.87,10.13,3.87,-3.87,-3.89,-4.00,6.27,6.26,6.26
