frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-0.41,0.39,-0.41,0.39,-0.39,-0.53,-0.86,-0.80,-0.80,-0.80
20.20,-0.38,0.45,-0.38,0.45,-0.45,-0.57,-0.89,-0.83,-0.83,-0.83
20.40,-0.34,0.51,-0.35,0.51,-0.50,-0.61,-0.91,-0.85,-0.85,-0.85
20.61,-0.31,0.56,-0.31,0.56,-0.56,-0.65,-0.94,-0.87,-0.87,-0.87
20.81,-0.28,0.61,-0.28,0.61,-0.61,-0.69,-0.97,-0.90,-0.90,-0.89
21.02,-0.25,0.66,-0.25,0.66,-0.67,-0.73,-0.99,-0.92,-0.92,-0.91
21.23,-0.21,0.72,-0.21,0.72,-0.72,-0.77,-1.02,-0.93,-0.94,-0.93
21.44,-0.18,0.77,-0.18,0.77,-0.77,-0.81,-1.05,-0.95,-0.95,-0.95
21.66,-0.14,0.83,-0.14,0.83,-0.82,-0.85,-1.08,-0.97,-0.97,-0.97
21.87,-0.11,0.87,-0.11,0.88,-0.87,-0.89,-1.12,-0.99,-0.98,-0.98
22.09,-0.07,0.93,-0.07,0.93,-0.92,-0.93,-1.15,-1.00,-1.00,-1.00
22.31,-0.04,0.97,-0.04,0.97,-0.97,-0.97,-1.18,-1.01,-1.01,-1.01
22.54,-0.00,1.02,-0.00,1.02,-1.02,-1.01,-1.22,-1.02,-1.02,-1.02
22.76,0.03,1.06,0.03,1.06,-1.07,-1.05,-1.25,-1.04,-1.04,-1.03
22.99,0.07,1.11,0.07,1.11,-1.11,-1.10,-1.29,-1.04,-1.04,-1.04
23.22,0.10,1.15,0.10,1.15,-1.15,-1.14,-1.32,-1.06,-1.05,-1.05
23.45,0.14,1.20,0.14,1.20,-1.20,-1.18,-1.36,-1.06,-1.06,-1.06
23.69,0.17,1.24,0.17,1.24,-1.24,-1.22,-1.40,-1.07,-1.07,-1.07
23.92,0.21,1.28,0.21,1.28,-1.28,-1.26,-1.44,-1.07,-1.08,-1.07
24.16,0.24,1.32,0.24,1.32,-1.32,-1.31,-1.48,-1.09,-1.08,-1.08
24.40,0.28,1.36,0.28,1.36,-1.37,-1.35,-1.52,-1.09,-1.09,-1.08
24.65,0.32,1.41,0.31,1.40,-1.41,-1.39,-1.56,-1.09,-1.09,-1.09
24.89,0.35,1.44,0.35,1.45,-1.45,-1.43,-1.61,-1.10,-1.10,-1.09
25.14,0.39,1.49,0.39,1.49,-1.49,-1.47,-1.65,-1.10,-1.10,-1.10
25.39,0.43,1.54,0.42,1.53,-1.53,-1.52,-1.69,-1.10,-1.11,-1.11
25.65,0.46,1.57,0.46,1.58,-1.57,-1.56,-1.74,-1.12,-1.11,-1.11
25.91,0.50,1.62,0.50,1.62,-1.61,-1.60,-1.78,-1.12,-1.12,-1.12
26.16,0.53,1.65,0.53,1.65,-1.65,-1.64,-1.83,-1.12,-1.12,-1.12
26.43,0.57,1.69,0.56,1.69,-1.69,-1.68,-1.87,-1.12,-1.13,-1.12
26.69,0.60,1.73,0.60,1.73,-1.73,-1.72,-1.92,-1.13,-1.13,-1.13
26.96,0.63,1.76,0.63,1.77,-1.77,-1.77,-1.96,-1.14,-1.14,-1.13
27.23,0.67,1.81,0.67,1.81,-1.81,-1.81,-2.00,-1.14,-1.14,-1.14
27.50,0.71,1.85,0.70,1.85,-1.85,-1.85,-2.05,-1.14,-1.14,-1.14
27.77,0.74,1.88,0.74,1.89,-1.89,-1.89,-2.09,-1.15,-1.15,-1.14
28.05,0.78,1.93,0.78,1.92,-1.93,-1.93,-2.13,-1.15,-1.15,-1.15
28.33,0.81,1.96,0.81,1.96,-1.97,-1.97,-2.17,-1.16,-1.15,-1.15
28.62,0.85,2.00,0.85,2.00,-2.00,-2.01,-2.21,-1.16,-1.16,-1.15
28.90,0.89,2.05,0.88,2.04,-2.04,-2.05,-2.25,-1.16,-1.16,-1.16
29.19,0.92,2.08,0.92,2.08,-2.08,-2.09,-2.29,-1.16,-1.16,-1.16
29.48,0.96,2.12,0.96,2.12,-2.12,-2.13,-2.33,-1.16,-1.16,-1.16
29.78,0.99,2.15,0.99,2.15,-2.15,-2.17,-2.36,-1.17,-1.16,-1.16
30.08,1.03,2.19,1.03,2.19,-2.19,-2.21,-2.39,-1.16,-1.16,-1.16
30.38,1.06,2.23,1.06,2.23,-2.22,-2.24,-2.42,-1.17,-1.17,-1.17
30.68,1.09,2.26,1.09,2.26,-2.26,-2.28,-2.45,-1.17,-1.17,-1.17
30.99,1.12,2.29,1.12,2.29,-2.30,-2.32,-2.48,-1.18,-1.18,-1.17
31.30,1.16,2.33,1.15,2.33,-2.33,-2.36,-2.50,-1.18,-1.18,-1.17
31.61,1.19,2.37,1.19,2.37,-2.37,-2.40,-2.53,-1.18,-1.18,-1.18
31.93,1.23,2.41,1.23,2.41,-2.41,-2.43,-2.55,-1.18,-1.18,-1.18
32.24,1.27,2.45,1.26,2.45,-2.45,-2.47,-2.56,-1.18,-1.18,-1.18
32.57,1.30,2.49,1.30,2.49,-2.49,-2.51,-2.58,-1.19,-1.19,-1.19
32.89,1.34,2.53,1.34,2.53,-2.53,-2.55,-2.60,-1.19,-1.19,-1.19
33.22,1.37,2.56,1.37,2.57,-2.57,-2.58,-2.61,-1.20,-1.20,-1.19
33.55,1.41,2.61,1.41,2.60,-2.61,-2.62,-2.62,-1.20,-1.20,-1.20
33.89,1.44,2.64,1.44,2.64,-2.65,-2.65,-2.63,-1.21,-1.21,-1.20
34.23,1.48,2.68,1.48,2.68,-2.68,-2.69,-2.64,-1.20,-1.21,-1.20
34.57,1.51,2.72,1.51,2.72,-2.72,-2.73,-2.65,-1.21,-1.21,-1.21
34.92,1.55,2.76,1.54,2.76,-2.75,-2.76,-2.66,-1.21,-1.21,-1.21
35.27,1.58,2.79,1.57,2.79,-2.79,-2.80,-2.66,-1.21,-1.21,-1.21
35.62,1.60,2.82,1.60,2.82,-2.82,-2.83,-2.67,-1.22,-1.22,-1.22
35.97,1.63,2.85,1.63,2.85,-2.85,-2.86,-2.68,-1.22,-1.22,-1.22
36.33,1.66,2.88,1.66,2.88,-2.88,-2.90,-2.68,-1.23,-1.23,-1.22
36.70,1.69,2.91,1.69,2.91,-2.92,-2.93,-2.69,-1.23,-1.23,-1.22
37.06,1.73,2.95,1.72,2.95,-2.95,-2.97,-2.70,-1.22,-1.23,-1.22
37.43,1.76,2.99,1.76,2.99,-2.99,-3.00,-2.70,-1.23,-1.23,-1.23
37.81,1.79,3.02,1.79,3.02,-3.02,-3.03,-2.71,-1.24,-1.23,-1.23
38.19,1.83,3.06,1.82,3.06,-3.06,-3.07,-2.72,-1.24,-1.24,-1.23
38.57,1.86,3.10,1.86,3.10,-3.10,-3.10,-2.73,-1.24,-1.24,-1.24
38.95,1.90,3.14,1.90,3.14,-3.14,-3.13,-2.74,-1.24,-1.25,-1.24
39.34,1.93,3.18,1.93,3.18,-3.18,-3.16,-2.76,-1.25,-1.25,-1.25
39.74,1.97,3.22,1.96,3.22,-3.22,-3.19,-2.77,-1.25,-1.25,-1.25
40.14,2.00,3.26,2.00,3.26,-3.26,-3.22,-2.79,-1.26,-1.26,-1.26
40.54,2.03,3.29,2.03,3.29,-3.29,-3.26,-2.81,-1.26,-1.26,-1.26
40.94,2.07,3.33,2.06,3.32,-3.32,-3.29,-2.83,-1.26,-1.26,-1.26
41.35,2.09,3.35,2.09,3.35,-3.35,-3.32,-2.85,-1.27,-1.26,-1.26
41.76,2.12,3.38,2.12,3.38,-3.38,-3.35,-2.87,-1.26,-1.26,-1.26
42.18,2.15,3.41,2.15,3.41,-3.41,-3.38,-2.90,-1.26,-1.26,-1.26
42.60,2.18,3.44,2.18,3.43,-3.43,-3.41,-2.93,-1.25,-1.25,-1.26
43.03,2.20,3.45,2.20,3.45,-3.45,-3.44,-2.96,-1.25,-1.26,-1.25
43.46,2.22,3.47,2.22,3.47,-3.48,-3.47,-2.99,-1.26,-1.26,-1.25
43.90,2.24,3.49,2.24,3.49,-3.50,-3.49,-3.03,-1.27,-1.26,-1.25
44.33,2.27,3.52,2.27,3.52,-3.53,-3.52,-3.07,-1.26,-1.26,-1.25
44.78,2.30,3.55,2.30,3.55,-3.56,-3.55,-3.11,-1.26,-1.26,-1.25
45.23,2.34,3.59,2.34,3.59,-3.58,-3.58,-3.15,-1.25,-1.25,-1.25
45.68,2.37,3.62,2.37,3.62,-3.61,-3.61,-3.20,-1.25,-1.25,-1.25
46.13,2.40,3.65,2.39,3.65,-3.64,-3.63,-3.24,-1.25,-1.25,-1.25
46.60,2.42,3.67,2.42,3.67,-3.67,-3.66,-3.29,-1.26,-1.26,-1.25
47.06,2.44,3.69,2.44,3.70,-3.70,-3.69,-3.34,-1.26,-1.26,-1.25
47.53,2.47,3.73,2.47,3.73,-3.73,-3.72,-3.40,-1.26,-1.26,-1.26
48.01,2.50,3.76,2.49,3.76,-3.76,-3.74,-3.45,-1.26,-1.26,-1.26
48.49,2.52,3.78,2.52,3.79,-3.78,-3.77,-3.51,-1.26,-1.26,-1.26
48.97,2.55,3.81,2.55,3.81,-3.80,-3.79,-3.57,-1.26,-1.26,-1.26
49.46,2.57,3.83,2.57,3.83,-3.83,-3.82,-3.63,-1.26,-1.26,-1.26
49.96,2.59,3.85,2.59,3.85,-3.85,-3.84,-3.69,-1.26,-1.26,-1.26
50.46,2.61,3.87,2.61,3.87,-3.88,-3.87,-3.76,-1.27,-1.27,-1.26
50.96,2.64,3.90,2.64,3.90,-3.90,-3.89,-3.82,-1.26,-1.26,-1.26
51.47,2.67,3.92,2.67,3.92,-3.93,-3.92,-3.89,-1.26,-1.26,-1.25
51.99,2.70,3.95,2.70,3.95,-3.95,-3.94,-3.95,-1.26,-1.26,-1.25
52.51,2.73,3.98,2.73,3.98,-3.98,-3.97,-4.02,-1.25,-1.25,-1.25
53.03,2.76,4.01,2.76,4.01,-4.01,-3.99,-4.09,-1.25,-1.25,-1.25
53.56,2.79,4.04,2.79,4.04,-4.04,-4.01,-4.15,-1.25,-1.25,-1.25
54.10,2.82,4.06,2.82,4.07,-4.06,-4.03,-4.22,-1.25,-1.24,-1.24
54.64,2.85,4.09,2.85,4.09,-4.09,-4.06,-4.29,-1.24,-1.24,-1.24
55.18,2.88,4.12,2.87,4.12,-4.12,-4.08,-4.35,-1.24,-1.24,-1.24
55.74,2.90,4.14,2.90,4.14,-4.14,-4.10,-4.41,-1.25,-1.24,-1.24
56.29,2.93,4.16,2.93,4.17,-4.17,-4.12,-4.47,-1.24,-1.24,-1.23
56.86,2.96,4.19,2.96,4.19,-4.19,-4.14,-4.53,-1.24,-1.24,-1.23
57.42,2.99,4.22,2.99,4.22,-4.22,-4.17,-4.58,-1.23,-1.23,-1.23
58.00,3.02,4.24,3.01,4.24,-4.24,-4.19,-4.63,-1.22,-1.22,-1.22
58.58,3.04,4.26,3.04,4.26,-4.26,-4.21,-4.68,-1.22,-1.22,-1.22
