frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,3.30,-0.74,3.30,-0.74,0.75,0.51,-0.10,4.05,4.05,4.04
20.20,3.33,-0.70,3.33,-0.71,0.71,0.49,-0.10,4.04,4.04,4.03
20.40,3.35,-0.68,3.35,-0.67,0.67,0.47,-0.10,4.02,4.02,4.03
20.61,3.38,-0.64,3.38,-0.64,0.63,0.46,-0.10,4.02,4.01,4.02
20.81,3.40,-0.61,3.40,-0.61,0.60,0.44,-0.10,4.00,4.00,4.01
21.02,3.43,-0.57,3.43,-0.57,0.56,0.42,-0.10,4.00,4.00,4.00
21.23,3.46,-0.54,3.47,-0.54,0.53,0.40,-0.10,3.99,4.00,4.00
21.44,3.50,-0.51,3.50,-0.50,0.50,0.38,-0.10,4.00,4.00,4.01
21.66,3.54,-0.46,3.54,-0.46,0.47,0.36,-0.10,4.01,4.00,4.00
21.87,3.57,-0.43,3.57,-0.42,0.44,0.34,-0.10,4.01,4.01,4.00
22.09,3.60,-0.39,3.60,-0.39,0.41,0.32,-0.10,4.01,4.01,3.99
22.31,3.62,-0.37,3.62,-0.37,0.38,0.30,-0.10,4.00,4.00,3.99
22.54,3.63,-0.35,3.63,-0.35,0.34,0.28,-0.10,3.98,3.98,3.98
22.76,3.65,-0.33,3.65,-0.33,0.31,0.26,-0.10,3.96,3.96,3.99
22.99,3.67,-0.31,3.68,-0.30,0.27,0.24,-0.10,3.94,3.95,3.99
23.22,3.72,-0.25,3.72,-0.26,0.24,0.21,-0.10,3.96,3.96,3.98
23.45,3.77,-0.20,3.77,-0.20,0.21,0.19,-0.10,3.98,3.98,3.98
23.69,3.82,-0.15,3.83,-0.15,0.19,0.17,-0.10,4.01,4.01,3.97
23.92,3.87,-0.10,3.86,-0.12,0.17,0.15,-0.10,4.04,4.02,3.97
24.16,3.87,-0.11,3.87,-0.11,0.15,0.13,-0.10,4.02,4.02,3.98
