frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,4.22,-2.39,4.22,-2.39,2.40,2.04,0.68,6.62,6.62,6.62
20.20,4.24,-2.36,4.24,-2.36,2.36,2.03,0.70,6.60,6.60,6.60
20.40,4.26,-2.32,4.26,-2.32,2.32,2.02,0.72,6.59,6.59,6.58
20.61,4.28,-2.29,4.28,-2.29,2.29,2.01,0.74,6.57,6.57,6.57
20.81,4.30,-2.25,4.30,-2.25,2.25,2.00,0.76,6.56,6.56,6.55
21.02,4.32,-2.22,4.32,-2.22,2.22,1.99,0.79,6.54,6.54,6.54
21.23,4.34,-2.19,4.34,-2.19,2.18,1.98,0.81,6.53,6.53,6.53
21.44,4.36,-2.16,4.37,-2.15,2.15,1.97,0.83,6.52,6.52,6.52
21.66,4.39,-2.11,4.39,-2.12,2.12,1.95,0.86,6.51,6.51,6.50
21.87,4.41,-2.09,4.41,-2.09,2.09,1.94,0.89,6.50,6.50,6.50
22.09,4.43,-2.06,4.43,-2.06,2.06,1.93,0.91,6.49,6.49,6.49
22.31,4.45,-2.03,4.45,-2.03,2.03,1.92,0.94,6.48,6.48,6.48
22.54,4.46,-2.01,4.47,-2.01,2.00,1.91,0.97,6.46,6.47,6.47
22.76,4.48,-1.98,4.48,-1.98,1.97,1.90,0.99,6.46,6.46,6.46
22.99,4.50,-1.96,4.50,-1.95,1.94,1.89,1.02,6.45,6.45,6.46
23.22,4.53,-1.92,4.53,-1.92,1.92,1.87,1.05,6.45,6.45,6.45
23.45,4.55,-1.89,4.56,-1.89,1.89,1.86,1.08,6.45,6.45,6.45
23.69,4.58,-1.87,4.59,-1.86,1.88,1.85,1.12,6.46,6.46,6.45
23.92,4.61,-1.83,4.61,-1.84,1.86,1.84,1.15,6.47,6.47,6.45
24.16,4.62,-1.82,4.62,-1.83,1.84,1.82,1.18,6.47,6.47,6.45
24.40,4.62,-1.82,4.62,-1.82,1.83,1.81,1.21,6.45,6.45,6.45
24.65,4.62,-1.82,4.62,-1.82,1.81,1.80,1.24,6.43,6.43,6.45
24.89,4.62,-1.82,4.63,-1.81,1.78,1.79,1.28,6.40,6.41,6.44
25.14,4.65,-1.79,4.66,-1.78,1.75,1.77,1.31,6.41,6.41,6.44
25.39,4.70,-1.74,4.70,-1.74,1.72,1.76,1.35,6.43,6.43,6.44
25.65,4.75,-1.68,4.75,-1.68,1.69,1.75,1.38,6.45,6.45,6.43
25.91,4.80,-1.63,4.80,-1.63,1.66,1.73,1.41,6.46,6.46,6.43
26.16,4.82,-1.60,4.82,-1.60,1.63,1.72,1.45,6.45,6.45,6.42
26.43,4.82,-1.60,4.83,-1.59,1.61,1.71,1.48,6.43,6.43,6.42
26.69,4.82,-1.59,4.83,-1.58,1.59,1.69,1.51,6.41,6.41,6.41
26.96,4.82,-1.57,4.82,-1.58,1.57,1.68,1.54,6.40,6.40,6.40
27.23,4.82,-1.57,4.82,-1.57,1.56,1.67,1.57,6.39,6.39,6.40
27.50,4.82,-1.56,4.82,-1.56,1.55,1.65,1.60,6.38,6.38,6.38
27.77,4.82,-1.55,4.82,-1.55,1.54,1.64,1.63,6.36,6.36,6.37
28.05,4.83,-1.53,4.84,-1.53,1.52,1.62,1.66,6.35,6.36,6.36
28.33,4.85,-1.51,4.85,-1.50,1.50,1.61,1.69,6.35,6.35,6.36
28.62,4.88,-1.48,4.88,-1.47,1.47,1.60,1.71,6.35,6.35,6.36
28.90,4.91,-1.44,4.91,-1.44,1.44,1.58,1.73,6.35,6.35,6.35
29.19,4.94,-1.41,4.94,-1.41,1.41,1.57,1.75,6.36,6.36,6.36
29.48,4.97,-1.38,4.98,-1.38,1.39,1.55,1.77,6.36,6.36,6.36
29.78,5.00,-1.35,5.00,-1.35,1.36,1.54,1.79,6.37,6.37,6.35
30.08,5.02,-1.33,5.02,-1.33,1.35,1.52,1.80,6.37,6.36,6.35
30.38,5.02,-1.33,5.02,-1.33,1.33,1.51,1.81,6.36,6.36,6.35
30.68,5.02,-1.33,5.02,-1.32,1.32,1.49,1.82,6.35,6.35,6.35
30.99,5.02,-1.32,5.02,-1.32,1.32,1.48,1.82,6.34,6.34,6.35
31.30,5.02,-1.32,5.02,-1.32,1.32,1.46,1.82,6.34,6.34,6.35
31.61,5.02,-1.32,5.02,-1.32,1.32,1.45,1.82,6.34,6.34,6.34
31.93,5.02,-1.32,5.02,-1.32,1.32,1.43,1.82,6.34,6.34,6.34
32.24,5.02,-1.31,5.02,-1.31,1.32,1.42,1.81,6.34,6.34,6.33
32.57,5.02,-1.30,5.02,-1.30,1.31,1.40,1.81,6.34,6.34,6.33
32.89,5.02,-1.30,5.02,-1.30,1.31,1.39,1.80,6.33,6.33,6.32
33.22,5.02,-1.30,5.02,-1.30,1.30,1.37,1.78,6.32,6.32,6.32
33.55,5.02,-1.30,5.02,-1.30,1.28,1.36,1.77,6.30,6.30,6.32
33.89,5.02,-1.28,5.03,-1.28,1.26,1.34,1.75,6.29,6.29,6.31
34.23,5.04,-1.26,5.05,-1.26,1.25,1.33,1.73,6.29,6.30,6.30
34.57,5.08,-1.22,5.08,-1.22,1.23,1.31,1.71,6.31,6.31,6.30
34.92,5.11,-1.19,5.11,-1.19,1.21,1.30,1.68,6.32,6.31,6.30
35.27,5.12,-1.17,5.12,-1.17,1.19,1.28,1.66,6.31,6.31,6.30
35.62,5.12,-1.17,5.13,-1.16,1.17,1.27,1.63,6.30,6.30,6.29
35.97,5.12,-1.16,5.12,-1.16,1.16,1.25,1.61,6.29,6.29,6.28
36.33,5.12,-1.15,5.12,-1.15,1.15,1.24,1.58,6.28,6.28,6.28
36.70,5.12,-1.15,5.12,-1.15,1.15,1.22,1.55,6.27,6.27,6.27
37.06,5.12,-1.15,5.12,-1.14,1.14,1.21,1.52,6.26,6.26,6.27
37.43,5.12,-1.13,5.12,-1.14,1.13,1.19,1.49,6.25,6.25,6.26
37.81,5.12,-1.13,5.12,-1.12,1.11,1.17,1.46,6.24,6.24,6.25
38.19,5.13,-1.10,5.13,-1.10,1.09,1.16,1.43,6.23,6.23,6.24
38.57,5.14,-1.08,5.15,-1.08,1.07,1.14,1.40,6.21,6.22,6.22
38.95,5.16,-1.04,5.16,-1.05,1.04,1.13,1.37,6.21,6.21,6.21
39.34,5.18,-1.02,5.18,-1.02,1.02,1.11,1.34,6.20,6.20,6.20
39.74,5.20,-0.99,5.20,-0.98,0.99,1.10,1.31,6.20,6.20,6.19
40.14,5.22,-0.95,5.22,-0.96,0.97,1.08,1.28,6.19,6.19,6.17
40.54,5.22,-0.94,5.22,-0.94,0.95,1.06,1.25,6.17,6.17,6.16
40.94,5.22,-0.93,5.22,-0.93,0.93,1.05,1.23,6.16,6.16,6.15
41.35,5.22,-0.92,5.22,-0.92,0.92,1.03,1.20,6.14,6.14,6.15
41.76,5.22,-0.92,5.22,-0.92,0.91,1.02,1.17,6.14,6.14,6.14
42.18,5.22,-0.91,5.22,-0.91,0.91,1.00,1.15,6.13,6.13,6.14
42.60,5.22,-0.91,5.22,-0.91,0.90,0.99,1.12,6.13,6.13,6.13
43.03,5.22,-0.90,5.22,-0.90,0.90,0.97,1.10,6.12,6.12,6.12
43.46,5.22,-0.89,5.22,-0.90,0.90,0.96,1.08,6.12,6.12,6.12
43.90,5.22,-0.90,5.22,-0.89,0.89,0.94,1.05,6.11,6.11,6.12
44.33,5.22,-0.89,5.22,-0.89,0.89,0.92,1.03,6.11,6.11,6.11
44.78,5.22,-0.88,5.22,-0.88,0.88,0.91,1.01,6.10,6.10,6.10
45.23,5.22,-0.87,5.22,-0.87,0.87,0.89,0.99,6.09,6.09,6.10
45.68,5.22,-0.86,5.22,-0.86,0.86,0.88,0.97,6.08,6.08,6.09
46.13,5.22,-0.86,5.22,-0.86,0.85,0.86,0.95,6.08,6.08,6.08
46.60,5.22,-0.85,5.22,-0.85,0.84,0.85,0.94,6.07,6.07,6.07
47.06,5.22,-0.84,5.23,-0.83,0.84,0.83,0.92,6.06,6.06,6.06
47.53,5.22,-0.83,5.23,-0.82,0.84,0.81,0.90,6.06,6.06,6.05
48.01,5.22,-0.81,5.21,-0.82,0.84,0.80,0.89,6.06,6.05,6.03
48.49,5.19,-0.83,5.19,-0.83,0.84,0.78,0.87,6.03,6.03,6.02
48.97,5.15,-0.85,5.16,-0.84,0.84,0.77,0.86,5.99,6.00,6.00
49.46,5.14,-0.85,5.14,-0.85,0.84,0.75,0.85,5.98,5.98,5.99
49.96,5.12,-0.86,5.13,-0.85,0.84,0.74,0.83,5.97,5.97,5.98
50.46,5.12,-0.84,5.12,-0.85,0.84,0.72,0.82,5.96,5.96,5.97
50.96,5.12,-0.84,5.12,-0.84,0.84,0.70,0.81,5.96,5.96,5.96
51.47,5.12,-0.83,5.12,-0.83,0.83,0.69,0.80,5.95,5.95,5.95
51.99,5.12,-0.82,5.12,-0.81,0.81,0.67,0.79,5.94,5.94,5.94
52.51,5.12,-0.79,5.12,-0.80,0.80,0.66,0.78,5.92,5.92,5.92
53.03,5.12,-0.78,5.12,-0.78,0.78,0.64,0.76,5.91,5.91,5.90
53.56,5.12,-0.76,5.12,-0.76,0.77,0.63,0.75,5.89,5.89,5.89
54.10,5.12,-0.75,5.12,-0.75,0.75,0.61,0.74,5.87,5.87,5.87
54.64,5.12,-0.73,5.12,-0.73,0.73,0.60,0.73,5.85,5.85,5.86
55.18,5.12,-0.72,5.12,-0.72,0.71,0.58,0.72,5.83,5.83,5.84
55.74,5.12,-0.70,5.12,-0.70,0.69,0.56,0.71,5.82,5.82,5.82
56.29,5.12,-0.68,5.12,-0.68,0.68,0.55,0.70,5.81,5.81,5.81
56.86,5.12,-0.67,5.13,-0.66,0.67,0.53,0.69,5.80,5.80,5.79
57.42,5.12,-0.65,5.12,-0.65,0.67,0.52,0.68,5.79,5.79,5.77
58.00,5.12,-0.63,5.10,-0.65,0.66,0.50,0.66,5.79,5.77,5.75
58.58,5.06,-0.67,5.07,-0.66,0.66,0.49,0.65,5.72,5.73,5.73
